Opened,Open,High,Low,Close,Volume
2019-06-07 22:15:00,115.46000000,116.81000000,115.45000000,116.74000000,3087.78753000
2019-06-07 22:16:00,116.72000000,116.80000000,116.45000000,116.66000000,618.33926000
2019-06-07 22:17:00,116.67000000,117.00000000,116.64000000,116.89000000,685.44962000
2019-06-07 22:18:00,116.89000000,117.18000000,116.80000000,116.95000000,1397.81892000
2019-06-07 22:19:00,116.97000000,117.06000000,116.85000000,116.96000000,1145.52072000
2019-06-07 22:20:00,116.97000000,117.02000000,116.80000000,116.95000000,469.38340000
2019-06-07 22:21:00,116.97000000,116.99000000,116.87000000,116.93000000,264.81662000
2019-06-07 22:22:00,116.90000000,116.90000000,116.73000000,116.73000000,223.22491000
2019-06-07 22:23:00,116.73000000,116.98000000,116.71000000,116.82000000,122.07274000
2019-06-07 22:24:00,116.83000000,116.90000000,116.78000000,116.90000000,175.07142000
2019-06-07 22:25:00,116.90000000,117.00000000,116.69000000,116.73000000,541.19628000
2019-06-07 22:26:00,116.73000000,117.50000000,116.57000000,116.61000000,1074.15271000
2019-06-07 22:27:00,116.65000000,116.75000000,116.65000000,116.75000000,136.44014000
2019-06-07 22:28:00,116.74000000,116.77000000,116.72000000,116.76000000,64.37297000
2019-06-07 22:29:00,116.77000000,116.82000000,116.75000000,116.76000000,80.88624000
2019-06-07 22:30:00,116.76000000,116.76000000,116.68000000,116.73000000,262.27958000
2019-06-07 22:31:00,116.69000000,116.82000000,116.65000000,116.74000000,176.67448000
2019-06-07 22:32:00,116.70000000,116.96000000,116.70000000,116.86000000,313.98623000
2019-06-07 22:33:00,116.85000000,117.08000000,116.81000000,116.93000000,216.99079000
2019-06-07 22:34:00,116.92000000,117.08000000,116.92000000,117.05000000,308.48030000
2019-06-07 22:35:00,117.06000000,117.22000000,117.06000000,117.17000000,720.40415000
2019-06-07 22:36:00,117.12000000,117.19000000,117.04000000,117.12000000,154.83003000
2019-06-07 22:37:00,117.13000000,117.25000000,116.90000000,117.12000000,1387.61632000
2019-06-07 22:38:00,117.05000000,117.15000000,117.04000000,117.09000000,215.84274000
2019-06-07 22:39:00,117.10000000,117.25000000,117.09000000,117.15000000,157.64403000
2019-06-07 22:40:00,117.12000000,117.29000000,117.07000000,117.25000000,485.61901000
2019-06-07 22:41:00,117.28000000,117.28000000,117.10000000,117.10000000,187.27159000
2019-06-07 22:42:00,117.12000000,117.19000000,117.07000000,117.17000000,429.12363000
2019-06-07 22:43:00,117.17000000,117.27000000,117.17000000,117.26000000,123.26842000
2019-06-07 22:44:00,117.25000000,117.27000000,117.23000000,117.24000000,40.40046000
