Opened,Open,High,Low,Close,Volume
2017-12-22 21:32:00,270.00000000,270.00000000,269.99000000,270.00000000,26.89898000
2017-12-22 21:33:00,271.00000000,272.00000000,270.06000000,272.00000000,38.04917000
2017-12-22 21:34:00,272.00000000,272.50000000,272.00000000,272.00000000,30.15178000
2017-12-22 21:35:00,272.00000000,277.99000000,271.19000000,273.01000000,31.28236000
2017-12-22 21:36:00,273.04000000,277.30000000,273.03000000,274.05000000,66.32798000
2017-12-22 21:37:00,277.07000000,277.07000000,274.00000000,275.96000000,47.22122000
2017-12-22 21:38:00,275.89000000,275.98000000,274.00000000,274.78000000,25.26889000
2017-12-22 21:39:00,274.90000000,276.16000000,274.09000000,276.15000000,68.67190000
2017-12-22 21:40:00,276.16000000,280.03000000,275.08000000,276.16000000,176.53233000
2017-12-22 21:41:00,275.20000000,278.82000000,275.20000000,275.32000000,27.80910000
2017-12-22 21:42:00,276.00000000,276.00000000,274.00000000,274.00000000,47.27313000
2017-12-22 21:43:00,274.00000000,274.00000000,270.52000000,270.54000000,9.85113000
2017-12-22 21:44:00,273.49000000,274.05000000,269.00000000,274.05000000,234.12000000
2017-12-22 21:45:00,273.99000000,275.00000000,273.00000000,275.00000000,20.58855000
2017-12-22 21:46:00,275.28000000,275.28000000,274.00000000,274.90000000,24.95874000
2017-12-22 21:47:00,272.05000000,272.05000000,270.85000000,270.85000000,0.93091000
2017-12-22 21:48:00,270.97000000,274.80000000,270.97000000,271.18000000,25.39858000
2017-12-22 21:49:00,271.18000000,271.18000000,271.18000000,271.18000000,0.00000000
2017-12-22 21:50:00,274.36000000,274.36000000,271.56000000,271.56000000,18.27576000
2017-12-22 21:51:00,272.00000000,272.00000000,269.00000000,269.00000000,141.88788000
2017-12-22 21:52:00,269.00000000,269.93000000,267.06000000,267.29000000,163.30930000
2017-12-22 21:53:00,267.34000000,270.00000000,267.34000000,267.39000000,70.84064000
2017-12-22 21:54:00,268.11000000,268.16000000,268.11000000,268.16000000,41.83345000
2017-12-22 21:55:00,269.00000000,269.00000000,268.17000000,269.00000000,33.41267000
2017-12-22 21:56:00,268.17000000,268.98000000,267.05000000,267.05000000,51.93466000
2017-12-22 21:57:00,267.12000000,268.84000000,267.00000000,267.00000000,25.29759000
2017-12-22 21:58:00,267.00000000,267.00000000,263.00000000,263.27000000,94.84211000
2017-12-22 21:59:00,263.37000000,265.00000000,263.37000000,265.00000000,36.38696000
2017-12-22 22:00:00,265.00000000,268.86000000,263.55000000,268.86000000,110.22971000
2017-12-22 22:01:00,268.79000000,268.86000000,268.75000000,268.79000000,24.48514000
2017-12-22 22:02:00,268.79000000,268.87000000,266.09000000,266.09000000,42.26644000
2017-12-22 22:03:00,267.04000000,270.98000000,267.03000000,267.03000000,4.71371000
2017-12-22 22:04:00,267.15000000,268.02000000,267.15000000,268.02000000,11.67997000
