Opened,Open,High,Low,Close,Volume
2018-02-09 21:32:16,155.97000000,157.28000000,155.97000000,156.46000000,42.00777000
2018-02-09 21:33:16,156.78000000,156.99000000,156.25000000,156.31000000,36.29536000
2018-02-09 21:34:16,156.49000000,156.49000000,155.97000000,156.36000000,25.22712000
2018-02-09 21:35:16,156.27000000,156.30000000,156.08000000,156.30000000,19.04250000
2018-02-09 21:36:16,156.10000000,156.19000000,155.40000000,156.00000000,68.48376000
2018-02-09 21:37:16,155.95000000,156.00000000,155.52000000,155.58000000,25.61961000
2018-02-09 21:38:16,155.62000000,155.63000000,155.17000000,155.22000000,180.39014000
2018-02-09 21:39:16,155.22000000,155.75000000,155.17000000,155.75000000,386.85844000
2018-02-09 21:40:16,155.52000000,155.76000000,155.21000000,155.32000000,123.01673000
2018-02-09 21:41:16,155.59000000,155.59000000,155.03000000,155.55000000,186.42968000
2018-02-09 21:42:16,155.54000000,155.75000000,155.00000000,155.55000000,144.82557000
2018-02-09 21:43:16,155.75000000,155.96000000,155.75000000,155.96000000,33.07973000
2018-02-09 21:44:16,155.81000000,155.96000000,155.81000000,155.83000000,45.57040000
2018-02-09 21:45:16,155.81000000,155.96000000,155.81000000,155.92000000,24.11189000
2018-02-09 21:46:16,155.96000000,155.99000000,155.77000000,155.90000000,83.29859000
2018-02-09 21:47:16,155.91000000,156.80000000,155.91000000,156.75000000,283.64295000
2018-02-09 21:48:16,156.76000000,156.95000000,156.75000000,156.90000000,48.98101000
2018-02-09 21:49:16,156.90000000,157.09000000,156.75000000,157.09000000,44.03493000
2018-02-09 21:50:16,157.09000000,157.41000000,157.00000000,157.40000000,44.65224000
2018-02-09 21:51:16,157.39000000,157.75000000,157.39000000,157.75000000,88.78927000
2018-02-09 21:52:16,157.75000000,157.80000000,157.70000000,157.70000000,43.32743000
2018-02-09 21:53:16,157.70000000,157.70000000,157.04000000,157.04000000,43.33333000
2018-02-09 21:54:16,157.04000000,157.04000000,156.50000000,157.04000000,159.34361000
2018-02-09 21:55:16,157.00000000,157.50000000,156.80000000,157.10000000,66.99798000
2018-02-09 21:56:16,157.17000000,157.69000000,156.87000000,157.69000000,20.02787000
2018-02-09 21:57:16,157.51000000,157.65000000,157.29000000,157.65000000,12.42254000
2018-02-09 21:58:16,157.69000000,157.70000000,157.33000000,157.33000000,22.31355000
2018-02-09 21:59:16,157.41000000,157.65000000,157.06000000,157.65000000,56.84229000
2018-02-09 22:00:16,157.59000000,157.59000000,156.81000000,156.81000000,15.37010000
2018-02-09 22:01:16,157.23000000,157.30000000,157.00000000,157.29000000,15.79291000
2018-02-09 22:02:16,157.29000000,157.37000000,157.29000000,157.37000000,6.93513000
2018-02-09 22:03:16,157.37000000,157.37000000,157.04000000,157.04000000,54.51013000
2018-02-09 22:04:16,157.32000000,157.32000000,157.06000000,157.29000000,5.09329000
2018-02-09 22:05:16,157.32000000,157.49000000,157.04000000,157.04000000,37.33542000
2018-02-09 22:06:16,157.04000000,157.06000000,156.90000000,156.90000000,61.26680000
2018-02-09 22:07:16,156.90000000,156.90000000,156.41000000,156.54000000,16.28747000
2018-02-09 22:08:16,156.54000000,156.72000000,156.42000000,156.72000000,175.60531000
