Opened,Open,High,Low,Close,Volume
2018-03-16 21:32:00,168.48000000,168.72000000,168.47000000,168.48000000,30.52652000
2018-03-16 21:33:00,168.65000000,168.65000000,168.65000000,168.65000000,0.47027000
2018-03-16 21:34:00,168.66000000,168.74000000,168.25000000,168.29000000,218.95397000
2018-03-16 21:35:00,168.29000000,168.75000000,168.00000000,168.46000000,84.22934000
2018-03-16 21:36:00,168.44000000,168.44000000,168.01000000,168.40000000,53.71135000
2018-03-16 21:37:00,168.40000000,168.51000000,168.09000000,168.45000000,30.52994000
2018-03-16 21:38:00,168.45000000,168.59000000,168.45000000,168.58000000,43.47939000
2018-03-16 21:39:00,168.25000000,168.57000000,167.91000000,167.91000000,33.71198000
2018-03-16 21:40:00,168.23000000,168.54000000,166.65000000,168.50000000,643.21640000
2018-03-16 21:41:00,168.38000000,168.38000000,167.50000000,168.23000000,82.90265000
2018-03-16 21:42:00,168.22000000,168.49000000,168.21000000,168.48000000,47.12110000
2018-03-16 21:43:00,168.48000000,168.48000000,168.11000000,168.11000000,30.02895000
2018-03-16 21:44:00,168.34000000,168.38000000,168.28000000,168.38000000,21.67099000
2018-03-16 21:45:00,168.38000000,168.43000000,168.23000000,168.43000000,32.88346000
2018-03-16 21:46:00,168.43000000,168.43000000,168.16000000,168.16000000,52.79763000
2018-03-16 21:47:00,168.18000000,168.30000000,168.16000000,168.29000000,7.62620000
2018-03-16 21:48:00,168.29000000,168.43000000,168.19000000,168.43000000,134.57595000
2018-03-16 21:49:00,168.44000000,168.53000000,168.18000000,168.53000000,24.93981000
2018-03-16 21:50:00,168.53000000,168.59000000,168.53000000,168.53000000,43.96734000
2018-03-16 21:51:00,168.50000000,168.60000000,168.50000000,168.60000000,43.68067000
2018-03-16 21:52:00,168.69000000,168.71000000,168.69000000,168.71000000,28.64642000
2018-03-16 21:53:00,168.71000000,168.71000000,168.46000000,168.48000000,5.78097000
2018-03-16 21:54:00,168.58000000,168.69000000,168.46000000,168.66000000,18.78601000
2018-03-16 21:55:00,168.58000000,168.69000000,168.48000000,168.69000000,21.55953000
