Opened,Open,High,Low,Close,Volume
2018-05-28 21:32:00,112.68000000,112.68000000,112.58000000,112.68000000,0.81063000
2018-05-28 21:33:00,112.68000000,112.70000000,112.60000000,112.70000000,21.17928000
2018-05-28 21:34:00,112.69000000,112.74000000,112.35000000,112.35000000,73.24648000
2018-05-28 21:35:00,112.57000000,112.75000000,112.35000000,112.75000000,20.41472000
2018-05-28 21:36:00,112.75000000,112.75000000,112.52000000,112.69000000,4.25673000
2018-05-28 21:37:00,112.69000000,112.69000000,112.54000000,112.61000000,0.32207000
2018-05-28 21:38:00,112.65000000,112.65000000,112.41000000,112.41000000,2.12000000
2018-05-28 21:39:00,112.58000000,112.62000000,112.42000000,112.54000000,0.08950000
2018-05-28 21:40:00,112.54000000,112.54000000,112.39000000,112.39000000,1.61813000
2018-05-28 21:41:00,112.54000000,112.54000000,112.44000000,112.54000000,0.63005000
2018-05-28 21:42:00,112.44000000,112.54000000,112.44000000,112.54000000,1.57527000
2018-05-28 21:43:00,112.54000000,112.54000000,112.53000000,112.54000000,1.59364000
2018-05-28 21:44:00,112.44000000,112.54000000,112.44000000,112.54000000,16.21515000
2018-05-28 21:45:00,112.54000000,112.63000000,112.48000000,112.53000000,6.89038000
2018-05-28 21:46:00,112.51000000,112.63000000,112.51000000,112.63000000,0.15004000
2018-05-28 21:47:00,112.62000000,112.62000000,112.44000000,112.55000000,28.68551000
2018-05-28 21:48:00,112.45000000,112.55000000,112.36000000,112.55000000,11.57107000
2018-05-28 21:49:00,112.55000000,112.63000000,112.45000000,112.63000000,24.43112000
2018-05-28 21:50:00,112.63000000,112.63000000,112.40000000,112.40000000,6.44447000
2018-05-28 21:51:00,112.45000000,112.56000000,112.36000000,112.56000000,4.76023000
2018-05-28 21:52:00,112.51000000,112.63000000,112.35000000,112.63000000,13.79639000
2018-05-28 21:53:00,112.63000000,112.63000000,112.50000000,112.50000000,0.00005000
2018-05-28 21:54:00,112.49000000,112.49000000,112.24000000,112.45000000,0.75229000
2018-05-28 21:55:00,112.45000000,112.47000000,112.25000000,112.47000000,9.02390000
2018-05-28 21:56:00,112.21000000,112.47000000,112.21000000,112.37000000,17.42107000
2018-05-28 21:57:00,112.23000000,112.40000000,112.20000000,112.39000000,10.23692000
2018-05-28 21:58:00,112.38000000,112.39000000,112.22000000,112.37000000,3.01049000
2018-05-28 21:59:00,112.32000000,112.35000000,112.22000000,112.33000000,2.56681000
2018-05-28 22:00:00,112.36000000,112.39000000,112.21000000,112.33000000,310.14376000
2018-05-28 22:01:00,112.20000000,112.47000000,112.19000000,112.46000000,1039.05711000
2018-05-28 22:02:00,112.24000000,112.24000000,112.09000000,112.09000000,41.20447000
2018-05-28 22:03:00,112.19000000,112.40000000,111.90000000,111.90000000,473.90108000
2018-05-28 22:04:00,111.91000000,112.28000000,111.76000000,111.78000000,621.75020000
2018-05-28 22:05:00,111.74000000,112.14000000,111.66000000,112.11000000,269.90760000
2018-05-28 22:06:00,112.08000000,112.08000000,112.01000000,112.01000000,0.00004000
2018-05-28 22:07:00,111.95000000,111.95000000,111.88000000,111.88000000,3.77589000
2018-05-28 22:08:00,111.90000000,111.94000000,111.90000000,111.90000000,3.14780000
2018-05-28 22:09:00,111.90000000,112.09000000,111.86000000,112.09000000,3.33290000
2018-05-28 22:10:00,111.84000000,112.01000000,111.74000000,111.98000000,7.03488000
2018-05-28 22:11:00,112.01000000,112.05000000,112.01000000,112.05000000,61.62004000
2018-05-28 22:12:00,112.05000000,112.05000000,111.91000000,112.05000000,42.88961000
2018-05-28 22:13:00,112.05000000,112.05000000,111.77000000,111.77000000,45.01907000
2018-05-28 22:14:00,111.75000000,111.76000000,111.56000000,111.56000000,34.85388000
2018-05-28 22:15:00,111.56000000,111.96000000,111.42000000,111.78000000,142.71342000
2018-05-28 22:16:00,111.79000000,111.83000000,111.41000000,111.61000000,92.79220000
2018-05-28 22:17:00,111.58000000,111.63000000,111.42000000,111.62000000,121.42487000
2018-05-28 22:18:00,111.60000000,111.64000000,111.29000000,111.37000000,52.72576000
2018-05-28 22:19:00,111.61000000,111.61000000,111.55000000,111.55000000,11.02387000
2018-05-28 22:20:00,111.33000000,111.35000000,111.27000000,111.35000000,17.61345000
2018-05-28 22:21:00,111.35000000,111.35000000,110.75000000,110.75000000,414.35739000
2018-05-28 22:22:00,110.74000000,111.14000000,110.39000000,110.50000000,486.19825000
2018-05-28 22:23:00,110.50000000,110.75000000,110.40000000,110.57000000,235.34556000
2018-05-28 22:24:00,110.75000000,111.12000000,110.60000000,110.69000000,130.08329000
