Opened,Open,High,Low,Close,Volume
2018-06-14 21:32:00,101.15000000,101.36000000,101.14000000,101.14000000,203.28994000
2018-06-14 21:33:00,101.29000000,101.32000000,101.16000000,101.17000000,86.38878000
2018-06-14 21:34:00,101.24000000,101.30000000,101.17000000,101.17000000,154.15971000
2018-06-14 21:35:00,101.17000000,101.24000000,101.17000000,101.22000000,112.47739000
2018-06-14 21:36:00,101.23000000,101.37000000,101.23000000,101.33000000,38.23595000
2018-06-14 21:37:00,101.34000000,101.38000000,101.34000000,101.37000000,3.27108000
2018-06-14 21:38:00,101.37000000,101.57000000,101.37000000,101.42000000,79.31333000
2018-06-14 21:39:00,101.63000000,101.63000000,101.43000000,101.62000000,114.70709000
2018-06-14 21:40:00,101.56000000,101.65000000,101.50000000,101.59000000,158.59822000
2018-06-14 21:41:00,101.54000000,101.57000000,101.52000000,101.52000000,82.26048000
2018-06-14 21:42:00,101.54000000,101.58000000,101.52000000,101.58000000,160.28298000
2018-06-14 21:43:00,101.58000000,101.60000000,101.51000000,101.60000000,161.72396000
2018-06-14 21:44:00,101.57000000,101.61000000,101.52000000,101.55000000,124.35679000
2018-06-14 21:45:00,101.55000000,101.67000000,101.42000000,101.46000000,23.82469000
2018-06-14 21:46:00,101.52000000,101.59000000,101.40000000,101.42000000,142.93070000
2018-06-14 21:47:00,101.55000000,101.55000000,101.41000000,101.45000000,202.43052000
2018-06-14 21:48:00,101.43000000,101.45000000,101.41000000,101.41000000,95.24184000
2018-06-14 21:49:00,101.41000000,101.44000000,101.40000000,101.43000000,88.15453000
2018-06-14 21:50:00,101.41000000,101.44000000,101.29000000,101.33000000,75.12323000
2018-06-14 21:51:00,101.33000000,101.33000000,101.29000000,101.33000000,101.52924000
2018-06-14 21:52:00,101.29000000,101.43000000,101.29000000,101.30000000,109.32657000
2018-06-14 21:53:00,101.30000000,101.30000000,101.19000000,101.21000000,26.27614000
2018-06-14 21:54:00,101.19000000,101.41000000,101.19000000,101.41000000,100.43457000
2018-06-14 21:55:00,101.42000000,101.43000000,101.22000000,101.40000000,64.78466000
2018-06-14 21:56:00,101.22000000,101.29000000,101.19000000,101.19000000,127.47574000
2018-06-14 21:57:00,101.29000000,101.29000000,101.18000000,101.19000000,150.38094000
2018-06-14 21:58:00,101.29000000,101.39000000,101.18000000,101.39000000,103.16551000
2018-06-14 21:59:00,101.23000000,101.39000000,101.21000000,101.29000000,43.70262000
2018-06-14 22:00:00,101.21000000,101.30000000,101.13000000,101.22000000,187.34965000
2018-06-14 22:01:00,101.22000000,101.39000000,101.18000000,101.27000000,104.81628000
2018-06-14 22:02:00,101.39000000,101.40000000,101.16000000,101.16000000,621.76876000
2018-06-14 22:03:00,101.38000000,101.43000000,101.23000000,101.25000000,235.13163000
2018-06-14 22:04:00,101.43000000,101.46000000,101.25000000,101.27000000,70.22239000
2018-06-14 22:05:00,101.25000000,101.48000000,101.24000000,101.48000000,11.90038000
2018-06-14 22:06:00,101.29000000,101.38000000,101.29000000,101.30000000,50.49922000
2018-06-14 22:07:00,101.39000000,101.39000000,101.16000000,101.17000000,73.70213000
2018-06-14 22:08:00,101.16000000,101.32000000,101.16000000,101.24000000,130.14272000
2018-06-14 22:09:00,101.23000000,101.39000000,101.18000000,101.24000000,71.92674000
2018-06-14 22:10:00,101.28000000,101.38000000,101.24000000,101.25000000,82.17119000
2018-06-14 22:11:00,101.25000000,101.38000000,101.19000000,101.37000000,105.73828000
2018-06-14 22:12:00,101.23000000,101.32000000,101.18000000,101.32000000,13.33855000
2018-06-14 22:13:00,101.24000000,101.30000000,101.24000000,101.24000000,48.29455000
2018-06-14 22:14:00,101.29000000,101.29000000,101.18000000,101.26000000,80.84878000
2018-06-14 22:15:00,101.27000000,101.27000000,101.14000000,101.14000000,22.30802000
2018-06-14 22:16:00,101.07000000,101.14000000,100.79000000,100.95000000,113.11505000
2018-06-14 22:17:00,100.94000000,100.94000000,100.76000000,100.76000000,43.91391000
2018-06-14 22:18:00,100.94000000,100.94000000,100.39000000,100.39000000,278.55105000
2018-06-14 22:19:00,100.50000000,100.95000000,100.44000000,100.48000000,257.27890000
2018-06-14 22:20:00,100.56000000,100.78000000,100.55000000,100.72000000,114.32614000
