Opened,Open,High,Low,Close,Volume
2018-02-13 21:32:00,159.38000000,159.38000000,159.19000000,159.19000000,45.91110000
2018-02-13 21:33:00,159.07000000,159.19000000,159.07000000,159.19000000,2.91458000
2018-02-13 21:34:00,159.19000000,159.19000000,159.10000000,159.10000000,39.67821000
2018-02-13 21:35:00,159.10000000,159.33000000,158.60000000,159.28000000,99.34885000
2018-02-13 21:36:00,158.93000000,158.95000000,158.70000000,158.72000000,12.68043000
2018-02-13 21:37:00,158.93000000,158.93000000,158.93000000,158.93000000,13.64582000
2018-02-13 21:38:00,158.93000000,158.93000000,158.60000000,158.84000000,15.71086000
2018-02-13 21:39:00,158.84000000,158.93000000,158.71000000,158.76000000,43.14246000
2018-02-13 21:40:00,158.76000000,158.76000000,158.63000000,158.68000000,1.32782000
2018-02-13 21:41:00,158.85000000,158.94000000,158.85000000,158.94000000,46.04766000
2018-02-13 21:42:00,158.94000000,158.95000000,158.90000000,158.90000000,10.69467000
2018-02-13 21:43:00,158.99000000,159.33000000,158.95000000,159.03000000,7.31977000
2018-02-13 21:44:00,159.23000000,159.23000000,159.00000000,159.13000000,5.91408000
2018-02-13 21:45:00,159.23000000,159.33000000,159.07000000,159.11000000,15.27880000
2018-02-13 21:46:00,159.23000000,159.32000000,159.23000000,159.32000000,5.03956000
2018-02-13 21:47:00,159.32000000,159.41000000,159.13000000,159.13000000,20.15397000
2018-02-13 21:48:00,159.41000000,159.41000000,159.00000000,159.29000000,111.55574000
2018-02-13 21:49:00,159.02000000,159.21000000,159.01000000,159.21000000,20.59965000
2018-02-13 21:50:00,159.21000000,159.21000000,159.01000000,159.21000000,4.25129000
2018-02-13 21:51:00,159.20000000,159.22000000,159.02000000,159.02000000,10.30527000
2018-02-13 21:52:00,159.05000000,159.23000000,159.05000000,159.19000000,0.40401000
2018-02-13 21:53:00,159.02000000,159.10000000,159.02000000,159.10000000,7.93970000
2018-02-13 21:54:00,159.04000000,159.04000000,158.93000000,159.04000000,9.30483000
2018-02-13 21:55:00,159.04000000,159.04000000,158.91000000,158.91000000,1.78360000
2018-02-13 21:56:00,158.91000000,159.10000000,158.51000000,158.51000000,74.07820000
2018-02-13 21:57:00,158.59000000,158.79000000,158.50000000,158.50000000,74.50677000
2018-02-13 21:58:00,158.32000000,159.00000000,158.23000000,158.32000000,116.75172000
2018-02-13 21:59:00,158.32000000,158.45000000,158.20000000,158.22000000,203.65016000
2018-02-13 22:00:00,158.20000000,158.78000000,158.19000000,158.57000000,91.36510000
2018-02-13 22:01:00,158.57000000,158.57000000,158.17000000,158.51000000,51.22189000
2018-02-13 22:02:00,158.51000000,158.68000000,158.12000000,158.44000000,21.17159000
2018-02-13 22:03:00,158.19000000,158.50000000,158.19000000,158.40000000,12.86811000
2018-02-13 22:04:00,158.43000000,158.44000000,158.43000000,158.44000000,6.85001000
2018-02-13 22:05:00,158.44000000,158.44000000,158.10000000,158.10000000,190.21003000
2018-02-13 22:06:00,158.10000000,158.10000000,157.88000000,158.10000000,124.53893000
2018-02-13 22:07:00,157.92000000,158.47000000,157.92000000,158.16000000,38.79978000
2018-02-13 22:08:00,158.40000000,158.44000000,158.23000000,158.23000000,61.73901000
2018-02-13 22:09:00,158.43000000,158.43000000,158.43000000,158.43000000,3.83000000
2018-02-13 22:10:00,158.43000000,158.76000000,158.26000000,158.34000000,98.92051000
2018-02-13 22:11:00,158.47000000,158.50000000,158.26000000,158.26000000,21.44718000
2018-02-13 22:12:00,158.49000000,158.50000000,158.49000000,158.50000000,2.11168000
2018-02-13 22:13:00,158.50000000,158.50000000,158.50000000,158.50000000,0.00000000
2018-02-13 22:14:00,158.30000000,158.49000000,158.26000000,158.49000000,36.66305000
2018-02-13 22:15:00,158.49000000,158.81000000,158.32000000,158.64000000,113.91288000
2018-02-13 22:16:00,158.64000000,159.00000000,158.51000000,158.99000000,69.13921000
2018-02-13 22:17:00,158.99000000,159.23000000,158.64000000,159.22000000,64.42502000
2018-02-13 22:18:00,158.84000000,159.06000000,158.64000000,158.66000000,46.85070000
2018-02-13 22:19:00,158.81000000,158.88000000,158.64000000,158.86000000,13.47683000
2018-02-13 22:20:00,158.86000000,159.23000000,158.70000000,159.13000000,36.56144000
2018-02-13 22:21:00,158.98000000,158.98000000,158.81000000,158.81000000,34.53200000
2018-02-13 22:22:00,158.91000000,158.91000000,158.81000000,158.84000000,5.99208000
2018-02-13 22:23:00,158.82000000,158.83000000,158.31000000,158.79000000,12.74064000
2018-02-13 22:24:00,158.74000000,158.84000000,158.52000000,158.77000000,3.40341000
2018-02-13 22:25:00,158.56000000,158.77000000,158.06000000,158.54000000,21.09334000
2018-02-13 22:26:00,158.53000000,158.81000000,158.32000000,158.40000000,27.15431000
2018-02-13 22:27:00,158.37000000,158.84000000,158.37000000,158.64000000,33.91686000
2018-02-13 22:28:00,158.54000000,158.84000000,158.24000000,158.57000000,33.08288000
2018-02-13 22:29:00,158.55000000,158.99000000,158.20000000,158.98000000,32.01740000
2018-02-13 22:30:00,158.98000000,158.98000000,158.04000000,158.04000000,1.39732000
2018-02-13 22:31:00,158.48000000,158.67000000,158.48000000,158.56000000,6.43681000
2018-02-13 22:32:00,158.67000000,158.90000000,158.50000000,158.90000000,13.29548000
2018-02-13 22:33:00,158.59000000,158.87000000,158.50000000,158.82000000,39.57946000
2018-02-13 22:34:00,158.76000000,158.76000000,158.75000000,158.75000000,3.85183000
2018-02-13 22:35:00,158.59000000,158.59000000,158.39000000,158.43000000,21.34511000
2018-02-13 22:36:00,158.39000000,158.70000000,157.88000000,157.89000000,200.51292000
2018-02-13 22:37:00,158.11000000,158.15000000,157.88000000,157.91000000,576.84750000
2018-02-13 22:38:00,157.91000000,157.96000000,157.79000000,157.89000000,150.89255000
2018-02-13 22:39:00,157.93000000,158.04000000,157.91000000,158.04000000,65.01324000
2018-02-13 22:40:00,158.09000000,158.73000000,157.91000000,158.73000000,245.74222000
2018-02-13 22:41:00,158.41000000,158.68000000,158.00000000,158.55000000,13.29756000
2018-02-13 22:42:00,158.55000000,158.72000000,158.32000000,158.54000000,23.82041000
2018-02-13 22:43:00,158.54000000,158.54000000,158.50000000,158.50000000,23.68855000
2018-02-13 22:44:00,158.50000000,158.70000000,158.50000000,158.50000000,5.98660000
2018-02-13 22:45:00,158.57000000,158.57000000,158.50000000,158.50000000,8.79282000
2018-02-13 22:46:00,158.50000000,158.50000000,158.50000000,158.50000000,7.62000000
2018-02-13 22:47:00,158.55000000,158.89000000,158.55000000,158.88000000,39.14638000
2018-02-13 22:48:00,158.64000000,158.91000000,157.96000000,158.90000000,102.38298000
2018-02-13 22:49:00,158.89000000,158.94000000,158.29000000,158.78000000,24.93655000
2018-02-13 22:50:00,158.79000000,158.79000000,158.59000000,158.59000000,5.20099000
2018-02-13 22:51:00,158.72000000,158.73000000,158.59000000,158.65000000,45.05076000
2018-02-13 22:52:00,158.65000000,158.89000000,158.65000000,158.89000000,57.64956000
2018-02-13 22:53:00,158.89000000,158.93000000,158.72000000,158.92000000,12.90578000
2018-02-13 22:54:00,158.92000000,158.95000000,158.72000000,158.95000000,29.77168000
2018-02-13 22:55:00,158.95000000,158.95000000,158.67000000,158.94000000,18.13028000
2018-02-13 22:56:00,158.94000000,159.00000000,158.70000000,159.00000000,31.68172000
2018-02-13 22:57:00,158.94000000,159.16000000,158.85000000,159.16000000,48.87745000
2018-02-13 22:58:00,158.98000000,159.23000000,158.88000000,158.98000000,35.00653000
2018-02-13 22:59:00,159.21000000,159.42000000,158.98000000,159.41000000,30.87585000
2018-02-13 23:00:00,159.32000000,159.38000000,159.32000000,159.32000000,23.99697000
2018-02-13 23:01:00,159.32000000,159.32000000,159.32000000,159.32000000,27.47667000
2018-02-13 23:02:00,159.48000000,159.49000000,159.16000000,159.21000000,35.18592000
2018-02-13 23:03:00,159.16000000,159.21000000,159.04000000,159.05000000,8.59463000
2018-02-13 23:04:00,159.21000000,159.42000000,158.85000000,158.92000000,31.27617000
2018-02-13 23:05:00,158.89000000,158.89000000,158.61000000,158.64000000,22.50938000
2018-02-13 23:06:00,158.64000000,158.88000000,158.52000000,158.72000000,37.01307000
2018-02-13 23:07:00,158.81000000,159.37000000,158.81000000,159.24000000,116.66027000
2018-02-13 23:08:00,159.05000000,159.05000000,159.05000000,159.05000000,1.90819000
2018-02-13 23:09:00,159.24000000,159.41000000,158.93000000,159.17000000,18.71621000
2018-02-13 23:10:00,159.08000000,159.08000000,158.85000000,158.96000000,5.74733000
2018-02-13 23:11:00,159.09000000,159.33000000,159.09000000,159.33000000,20.74751000
2018-02-13 23:12:00,159.15000000,159.40000000,158.83000000,159.15000000,42.41238000
2018-02-13 23:13:00,159.38000000,159.38000000,159.26000000,159.26000000,4.07784000
2018-02-13 23:14:00,159.24000000,159.38000000,158.97000000,158.97000000,10.56519000
2018-02-13 23:15:00,158.97000000,158.97000000,158.77000000,158.96000000,9.46482000
2018-02-13 23:16:00,158.96000000,158.98000000,158.70000000,158.70000000,72.82871000
2018-02-13 23:17:00,158.70000000,158.70000000,158.29000000,158.51000000,69.30057000
2018-02-13 23:18:00,158.51000000,158.96000000,158.38000000,158.43000000,44.21655000
2018-02-13 23:19:00,158.44000000,158.54000000,158.29000000,158.48000000,84.90887000
2018-02-13 23:20:00,158.45000000,158.84000000,158.29000000,158.84000000,24.34278000
2018-02-13 23:21:00,158.64000000,158.83000000,158.56000000,158.75000000,18.80194000
2018-02-13 23:22:00,158.75000000,159.41000000,158.59000000,158.62000000,116.60832000
2018-02-13 23:23:00,158.66000000,158.88000000,158.54000000,158.54000000,7.74907000
2018-02-13 23:24:00,158.54000000,158.66000000,158.53000000,158.66000000,46.03063000
2018-02-13 23:25:00,158.62000000,158.62000000,158.55000000,158.56000000,29.40899000
2018-02-13 23:26:00,158.56000000,158.75000000,158.42000000,158.42000000,43.49464000
2018-02-13 23:27:00,158.43000000,158.43000000,158.29000000,158.30000000,4.26685000
2018-02-13 23:28:00,158.36000000,158.36000000,158.21000000,158.22000000,20.76146000
2018-02-13 23:29:00,158.22000000,158.35000000,158.22000000,158.22000000,6.15082000
2018-02-13 23:30:00,158.22000000,158.36000000,158.22000000,158.36000000,7.38259000
2018-02-13 23:31:00,158.36000000,158.36000000,158.22000000,158.36000000,78.32349000
2018-02-13 23:32:00,158.36000000,158.36000000,158.31000000,158.36000000,207.85370000
2018-02-13 23:33:00,158.36000000,158.36000000,158.15000000,158.15000000,95.32639000
2018-02-13 23:34:00,158.36000000,158.36000000,158.33000000,158.36000000,120.01406000
2018-02-13 23:35:00,158.36000000,158.64000000,158.17000000,158.21000000,36.69574000
2018-02-13 23:36:00,158.41000000,158.42000000,158.20000000,158.20000000,4.21565000
2018-02-13 23:37:00,158.35000000,158.75000000,158.35000000,158.75000000,5.54148000
2018-02-13 23:38:00,158.40000000,158.74000000,158.40000000,158.63000000,20.65486000
2018-02-13 23:39:00,158.63000000,158.68000000,158.50000000,158.50000000,24.52367000
2018-02-13 23:40:00,158.50000000,158.67000000,158.50000000,158.57000000,203.29316000
2018-02-13 23:41:00,158.56000000,158.68000000,158.49000000,158.68000000,32.23831000
2018-02-13 23:42:00,158.67000000,158.67000000,158.27000000,158.66000000,4.69195000
2018-02-13 23:43:00,158.60000000,158.65000000,158.44000000,158.65000000,12.25468000
2018-02-13 23:44:00,158.64000000,158.68000000,158.60000000,158.68000000,38.38891000
2018-02-13 23:45:00,158.68000000,158.68000000,158.68000000,158.68000000,126.21141000
2018-02-13 23:46:00,158.68000000,158.68000000,158.21000000,158.58000000,56.50512000
2018-02-13 23:47:00,158.45000000,159.11000000,158.14000000,159.00000000,299.73772000
2018-02-13 23:48:00,158.98000000,159.33000000,158.36000000,159.24000000,200.32729000
2018-02-13 23:49:00,159.23000000,159.34000000,158.65000000,159.34000000,82.85051000
2018-02-13 23:50:00,159.34000000,159.50000000,158.99000000,159.50000000,71.43768000
2018-02-13 23:51:00,159.50000000,159.50000000,159.16000000,159.46000000,50.18123000
2018-02-13 23:52:00,159.45000000,159.63000000,158.96000000,159.10000000,137.62229000
2018-02-13 23:53:00,159.10000000,159.58000000,159.09000000,159.17000000,97.43368000
2018-02-13 23:54:00,159.45000000,159.57000000,158.96000000,158.98000000,67.11903000
2018-02-13 23:55:00,158.97000000,159.61000000,158.92000000,159.26000000,43.48226000
2018-02-13 23:56:00,159.26000000,159.58000000,159.05000000,159.45000000,45.53594000
2018-02-13 23:57:00,159.41000000,159.63000000,159.24000000,159.57000000,17.93551000
2018-02-13 23:58:00,159.50000000,159.52000000,159.50000000,159.52000000,1.03035000
2018-02-13 23:59:00,159.50000000,159.64000000,159.28000000,159.63000000,20.09667000
2018-02-14 00:00:00,159.45000000,159.70000000,159.30000000,159.63000000,43.36368000
2018-02-14 00:01:00,159.63000000,159.71000000,159.32000000,159.66000000,45.64711000
2018-02-14 00:02:00,159.66000000,159.79000000,159.66000000,159.78000000,107.03635000
2018-02-14 00:03:00,159.78000000,159.79000000,159.78000000,159.78000000,29.89677000
2018-02-14 00:04:00,159.78000000,159.79000000,159.78000000,159.78000000,8.33451000
2018-02-14 00:05:00,159.79000000,159.79000000,159.56000000,159.56000000,40.05006000
2018-02-14 00:06:00,159.73000000,159.74000000,159.00000000,159.02000000,29.34078000
2018-02-14 00:07:00,159.72000000,159.73000000,159.30000000,159.72000000,30.44358000
2018-02-14 00:08:00,159.46000000,159.51000000,159.46000000,159.51000000,1.21698000
2018-02-14 00:09:00,159.51000000,159.79000000,159.51000000,159.79000000,75.17000000
2018-02-14 00:10:00,159.42000000,159.79000000,159.42000000,159.49000000,18.81644000
2018-02-14 00:11:00,159.75000000,159.80000000,159.49000000,159.78000000,99.00272000
2018-02-14 00:12:00,159.79000000,159.84000000,159.79000000,159.84000000,19.28155000
2018-02-14 00:13:00,159.84000000,159.86000000,159.84000000,159.86000000,2.21006000
2018-02-14 00:14:00,159.86000000,159.92000000,159.86000000,159.92000000,5.86215000
2018-02-14 00:15:00,159.90000000,159.99000000,159.90000000,159.99000000,2.97009000
2018-02-14 00:16:00,159.99000000,160.00000000,159.86000000,159.86000000,14.10421000
2018-02-14 00:17:00,159.99000000,160.00000000,159.79000000,159.79000000,32.50973000
2018-02-14 00:18:00,159.60000000,159.78000000,159.60000000,159.78000000,27.61175000
2018-02-14 00:19:00,159.79000000,160.00000000,159.78000000,160.00000000,10.40216000
2018-02-14 00:20:00,160.00000000,160.05000000,159.78000000,160.00000000,69.44344000
2018-02-14 00:21:00,160.00000000,160.05000000,158.94000000,158.94000000,236.84425000
2018-02-14 00:22:00,159.99000000,160.10000000,159.54000000,160.09000000,40.70194000
2018-02-14 00:23:00,159.93000000,160.10000000,159.71000000,159.82000000,23.44793000
2018-02-14 00:24:00,159.82000000,160.00000000,159.82000000,159.98000000,87.93243000
2018-02-14 00:25:00,159.98000000,160.00000000,159.73000000,159.93000000,6.66883000
2018-02-14 00:26:00,159.76000000,159.93000000,159.74000000,159.93000000,3.31010000
2018-02-14 00:27:00,159.93000000,159.93000000,159.74000000,159.75000000,6.24527000
