Opened,Open,High,Low,Close,Volume
2019-06-11 21:32:00,136.72000000,136.81000000,136.71000000,136.80000000,399.63266000
2019-06-11 21:33:00,136.78000000,136.80000000,136.65000000,136.80000000,233.38744000
2019-06-11 21:34:00,136.75000000,136.91000000,136.75000000,136.84000000,139.32638000
2019-06-11 21:35:00,136.84000000,136.99000000,136.84000000,136.91000000,251.50988000
2019-06-11 21:36:00,136.90000000,136.92000000,136.68000000,136.80000000,266.36994000
2019-06-11 21:37:00,136.81000000,136.93000000,136.72000000,136.89000000,312.12036000
2019-06-11 21:38:00,136.89000000,136.90000000,136.75000000,136.77000000,188.99582000
2019-06-11 21:39:00,136.83000000,136.93000000,136.75000000,136.83000000,280.28024000
2019-06-11 21:40:00,136.82000000,136.84000000,135.96000000,136.13000000,2541.95541000
2019-06-11 21:41:00,136.20000000,136.20000000,135.80000000,136.13000000,1176.18704000
2019-06-11 21:42:00,136.11000000,136.17000000,135.92000000,136.08000000,734.80097000
2019-06-11 21:43:00,136.08000000,136.09000000,135.89000000,135.95000000,636.20067000
2019-06-11 21:44:00,135.97000000,136.10000000,135.80000000,135.97000000,1001.61816000
2019-06-11 21:45:00,136.04000000,136.09000000,135.90000000,136.05000000,817.27218000
2019-06-11 21:46:00,136.02000000,136.42000000,135.94000000,136.30000000,1167.49514000
2019-06-11 21:47:00,136.31000000,136.31000000,135.95000000,135.99000000,1376.54506000
2019-06-11 21:48:00,135.99000000,136.37000000,135.95000000,135.95000000,2933.11568000
2019-06-11 21:49:00,135.97000000,136.30000000,135.97000000,136.20000000,734.50822000
2019-06-11 21:50:00,136.21000000,136.42000000,136.19000000,136.36000000,194.33521000
2019-06-11 21:51:00,136.38000000,136.61000000,136.30000000,136.41000000,1537.64383000
2019-06-11 21:52:00,136.54000000,136.59000000,136.33000000,136.46000000,910.33767000
2019-06-11 21:53:00,136.42000000,136.44000000,136.29000000,136.43000000,406.44418000
2019-06-11 21:54:00,136.46000000,136.46000000,136.23000000,136.33000000,1456.54548000
2019-06-11 21:55:00,136.33000000,136.33000000,136.08000000,136.21000000,931.14406000
2019-06-11 21:56:00,136.16000000,136.23000000,136.00000000,136.01000000,662.32686000
2019-06-11 21:57:00,136.01000000,136.16000000,135.80000000,135.90000000,765.05534000
2019-06-11 21:58:00,135.87000000,136.19000000,135.82000000,136.03000000,321.58565000
2019-06-11 21:59:00,136.03000000,136.14000000,135.92000000,135.92000000,460.63310000
2019-06-11 22:00:00,135.96000000,136.03000000,135.91000000,135.95000000,170.76932000
2019-06-11 22:01:00,135.95000000,136.11000000,135.87000000,135.99000000,401.23082000
2019-06-11 22:02:00,135.97000000,136.01000000,135.65000000,135.77000000,479.76375000
2019-06-11 22:03:00,135.77000000,135.83000000,135.73000000,135.77000000,177.41601000
2019-06-11 22:04:00,135.75000000,135.77000000,135.31000000,135.38000000,675.25556000
2019-06-11 22:05:00,135.38000000,135.55000000,135.21000000,135.49000000,869.54156000
2019-06-11 22:06:00,135.48000000,135.53000000,135.37000000,135.37000000,159.41806000
2019-06-11 22:07:00,135.38000000,135.95000000,135.38000000,135.89000000,746.80916000
2019-06-11 22:08:00,135.89000000,135.89000000,135.74000000,135.80000000,72.03643000
2019-06-11 22:09:00,135.80000000,135.81000000,135.64000000,135.71000000,65.80813000
2019-06-11 22:10:00,135.71000000,135.82000000,135.61000000,135.77000000,343.56155000
2019-06-11 22:11:00,135.77000000,135.80000000,135.71000000,135.71000000,242.93158000
2019-06-11 22:12:00,135.70000000,135.72000000,135.52000000,135.60000000,372.51944000
2019-06-11 22:13:00,135.62000000,135.90000000,135.55000000,135.80000000,376.95929000
2019-06-11 22:14:00,135.82000000,135.99000000,135.80000000,135.99000000,386.69003000
2019-06-11 22:15:00,135.95000000,136.13000000,135.95000000,136.05000000,278.31794000
2019-06-11 22:16:00,136.06000000,136.09000000,135.84000000,135.90000000,663.98884000
2019-06-11 22:17:00,135.94000000,135.95000000,135.78000000,135.78000000,273.17196000
2019-06-11 22:18:00,135.76000000,135.94000000,135.75000000,135.89000000,242.24221000
2019-06-11 22:19:00,135.92000000,136.13000000,135.92000000,136.01000000,816.03353000
2019-06-11 22:20:00,136.01000000,136.06000000,135.99000000,136.05000000,386.01598000
2019-06-11 22:21:00,136.05000000,136.09000000,136.00000000,136.05000000,396.30560000
2019-06-11 22:22:00,136.05000000,136.08000000,136.03000000,136.07000000,261.54102000
2019-06-11 22:23:00,136.07000000,136.36000000,136.07000000,136.30000000,471.73189000
2019-06-11 22:24:00,136.34000000,136.50000000,136.25000000,136.48000000,459.13053000
2019-06-11 22:25:00,136.51000000,136.61000000,136.51000000,136.61000000,247.49469000
2019-06-11 22:26:00,136.57000000,136.67000000,136.50000000,136.53000000,366.64967000
2019-06-11 22:27:00,136.50000000,136.60000000,136.29000000,136.41000000,622.27052000
2019-06-11 22:28:00,136.39000000,136.55000000,136.39000000,136.44000000,170.39852000
2019-06-11 22:29:00,136.46000000,136.61000000,136.45000000,136.58000000,116.30912000
2019-06-11 22:30:00,136.61000000,136.62000000,136.44000000,136.58000000,188.89768000
2019-06-11 22:31:00,136.58000000,136.67000000,136.45000000,136.59000000,199.90554000
2019-06-11 22:32:00,136.57000000,136.57000000,136.49000000,136.55000000,99.24589000
2019-06-11 22:33:00,136.51000000,136.57000000,136.50000000,136.50000000,221.41970000
2019-06-11 22:34:00,136.50000000,136.53000000,136.42000000,136.42000000,1199.60990000
2019-06-11 22:35:00,136.48000000,136.49000000,136.36000000,136.40000000,404.06470000
2019-06-11 22:36:00,136.38000000,136.41000000,136.36000000,136.38000000,176.72581000
2019-06-11 22:37:00,136.38000000,136.43000000,136.32000000,136.37000000,167.99535000
2019-06-11 22:38:00,136.37000000,136.38000000,136.32000000,136.36000000,67.99841000
2019-06-11 22:39:00,136.36000000,136.43000000,136.35000000,136.43000000,98.73881000
2019-06-11 22:40:00,136.45000000,136.72000000,136.40000000,136.72000000,343.85833000
2019-06-11 22:41:00,136.70000000,136.84000000,136.63000000,136.84000000,515.87559000
2019-06-11 22:42:00,136.84000000,136.97000000,136.41000000,136.62000000,1098.46126000
2019-06-11 22:43:00,136.61000000,136.74000000,136.50000000,136.61000000,208.40208000
2019-06-11 22:44:00,136.63000000,136.74000000,136.30000000,136.42000000,488.64489000
2019-06-11 22:45:00,136.43000000,136.43000000,136.20000000,136.23000000,924.43675000
2019-06-11 22:46:00,136.23000000,136.37000000,136.20000000,136.25000000,947.12953000
2019-06-11 22:47:00,136.25000000,136.27000000,136.07000000,136.07000000,285.87071000
2019-06-11 22:48:00,136.04000000,136.16000000,136.03000000,136.11000000,95.91910000
2019-06-11 22:49:00,136.08000000,136.12000000,135.99000000,136.10000000,137.40145000
