Opened,Open,High,Low,Close,Volume
2019-06-16 21:32:00,136.44000000,136.49000000,136.37000000,136.41000000,62.06821000
2019-06-16 21:33:00,136.43000000,136.46000000,136.41000000,136.43000000,21.25177000
2019-06-16 21:34:00,136.46000000,136.46000000,136.44000000,136.44000000,1.28900000
2019-06-16 21:35:00,136.46000000,136.72000000,136.46000000,136.68000000,125.08443000
2019-06-16 21:36:00,136.70000000,136.80000000,136.70000000,136.79000000,296.75078000
2019-06-16 21:37:00,136.78000000,136.79000000,136.71000000,136.75000000,175.01957000
2019-06-16 21:38:00,136.75000000,136.75000000,136.35000000,136.36000000,177.93094000
2019-06-16 21:39:00,136.32000000,136.35000000,136.06000000,136.19000000,103.47461000
2019-06-16 21:40:00,136.28000000,136.52000000,136.26000000,136.52000000,90.53430000
2019-06-16 21:41:00,136.47000000,136.69000000,136.41000000,136.60000000,76.39362000
2019-06-16 21:42:00,136.58000000,136.71000000,136.55000000,136.57000000,3206.42075000
2019-06-16 21:43:00,136.58000000,136.72000000,136.51000000,136.72000000,131.99359000
2019-06-16 21:44:00,136.72000000,136.80000000,136.64000000,136.70000000,395.96646000
2019-06-16 21:45:00,136.67000000,136.73000000,136.64000000,136.68000000,57.27623000
2019-06-16 21:46:00,136.73000000,136.78000000,136.67000000,136.67000000,68.46331000
2019-06-16 21:47:00,136.71000000,136.74000000,136.64000000,136.71000000,208.95262000
2019-06-16 21:48:00,136.67000000,136.82000000,136.67000000,136.79000000,46.93366000
2019-06-16 21:49:00,136.78000000,136.79000000,136.71000000,136.72000000,45.19212000
2019-06-16 21:50:00,136.72000000,136.79000000,136.47000000,136.66000000,86.44113000
2019-06-16 21:51:00,136.65000000,136.67000000,136.60000000,136.60000000,68.61413000
2019-06-16 21:52:00,136.60000000,136.67000000,136.50000000,136.51000000,80.91509000
2019-06-16 21:53:00,136.54000000,136.54000000,136.47000000,136.51000000,8.66759000
2019-06-16 21:54:00,136.56000000,136.74000000,136.56000000,136.73000000,70.82989000
2019-06-16 21:55:00,136.73000000,136.80000000,136.66000000,136.76000000,113.72955000
2019-06-16 21:56:00,136.75000000,136.75000000,136.62000000,136.62000000,12.61635000
2019-06-16 21:57:00,136.61000000,136.61000000,136.43000000,136.55000000,102.41327000
2019-06-16 21:58:00,136.55000000,136.58000000,136.50000000,136.50000000,109.45722000
2019-06-16 21:59:00,136.50000000,136.55000000,136.44000000,136.45000000,42.40404000
2019-06-16 22:00:00,136.46000000,136.56000000,136.42000000,136.42000000,192.31670000
2019-06-16 22:01:00,136.45000000,136.50000000,136.44000000,136.48000000,37.44669000
2019-06-16 22:02:00,136.48000000,136.48000000,136.41000000,136.42000000,7.19480000
2019-06-16 22:03:00,136.42000000,136.49000000,136.41000000,136.48000000,160.49190000
2019-06-16 22:04:00,136.44000000,136.59000000,136.41000000,136.50000000,115.17072000
2019-06-16 22:05:00,136.49000000,136.53000000,136.34000000,136.35000000,46.33099000
2019-06-16 22:06:00,136.35000000,136.35000000,136.12000000,136.19000000,275.68766000
2019-06-16 22:07:00,136.19000000,136.24000000,136.12000000,136.13000000,75.51395000
2019-06-16 22:08:00,136.16000000,136.16000000,136.16000000,136.16000000,5.40090000
2019-06-16 22:09:00,136.16000000,136.16000000,136.03000000,136.03000000,317.79161000
2019-06-16 22:10:00,136.03000000,136.03000000,135.88000000,135.94000000,83.05539000
2019-06-16 22:11:00,135.96000000,136.13000000,135.81000000,135.97000000,500.19916000
2019-06-16 22:12:00,135.97000000,136.24000000,135.92000000,136.12000000,238.68912000
2019-06-16 22:13:00,136.11000000,136.28000000,136.10000000,136.28000000,44.22544000
2019-06-16 22:14:00,136.29000000,136.44000000,136.25000000,136.28000000,160.70464000
2019-06-16 22:15:00,136.25000000,136.30000000,136.03000000,136.18000000,266.04212000
2019-06-16 22:16:00,136.10000000,136.14000000,135.96000000,136.04000000,134.26991000
2019-06-16 22:17:00,135.96000000,136.18000000,135.92000000,135.98000000,221.61609000
2019-06-16 22:18:00,135.98000000,136.32000000,135.94000000,136.32000000,136.84952000
2019-06-16 22:19:00,136.36000000,136.36000000,136.07000000,136.14000000,125.57134000
2019-06-16 22:20:00,136.14000000,136.14000000,136.02000000,136.06000000,59.01791000
2019-06-16 22:21:00,136.02000000,136.02000000,135.71000000,135.72000000,163.90226000
2019-06-16 22:22:00,135.74000000,136.03000000,135.74000000,135.82000000,482.06924000
2019-06-16 22:23:00,135.82000000,135.82000000,135.53000000,135.53000000,430.34462000
2019-06-16 22:24:00,135.58000000,135.98000000,135.52000000,135.85000000,247.07031000
2019-06-16 22:25:00,135.90000000,136.21000000,135.90000000,136.05000000,114.45915000
2019-06-16 22:26:00,136.03000000,136.03000000,135.73000000,135.98000000,107.65238000
2019-06-16 22:27:00,135.99000000,136.05000000,135.96000000,136.01000000,119.84390000
2019-06-16 22:28:00,136.09000000,136.20000000,136.09000000,136.20000000,22.23196000
2019-06-16 22:29:00,136.20000000,136.22000000,135.98000000,135.99000000,70.83372000
2019-06-16 22:30:00,135.92000000,135.96000000,135.82000000,135.92000000,88.73695000
2019-06-16 22:31:00,135.92000000,136.03000000,135.85000000,136.03000000,8.90804000
2019-06-16 22:32:00,136.07000000,136.09000000,136.01000000,136.02000000,71.77860000
2019-06-16 22:33:00,136.07000000,136.14000000,135.97000000,135.98000000,56.66738000
2019-06-16 22:34:00,135.96000000,136.00000000,135.93000000,136.00000000,22.36082000
2019-06-16 22:35:00,135.99000000,136.02000000,135.85000000,136.02000000,57.24335000
2019-06-16 22:36:00,135.98000000,136.01000000,135.94000000,136.00000000,6.09957000
2019-06-16 22:37:00,136.00000000,136.10000000,135.97000000,136.09000000,15.61405000
2019-06-16 22:38:00,136.09000000,136.10000000,135.89000000,136.00000000,375.82209000
2019-06-16 22:39:00,136.02000000,136.10000000,135.95000000,136.05000000,78.39184000
2019-06-16 22:40:00,136.06000000,136.06000000,135.99000000,136.00000000,0.43387000
2019-06-16 22:41:00,135.98000000,136.05000000,135.95000000,135.95000000,32.64044000
2019-06-16 22:42:00,135.95000000,136.03000000,135.95000000,136.01000000,8.75592000
2019-06-16 22:43:00,136.05000000,136.23000000,136.05000000,136.21000000,95.19492000
2019-06-16 22:44:00,136.22000000,136.34000000,136.22000000,136.34000000,53.80575000
2019-06-16 22:45:00,136.33000000,136.34000000,136.23000000,136.29000000,117.81864000
2019-06-16 22:46:00,136.28000000,136.31000000,136.24000000,136.27000000,6.79354000
2019-06-16 22:47:00,136.27000000,136.33000000,136.11000000,136.11000000,17.50788000
2019-06-16 22:48:00,136.11000000,136.14000000,136.11000000,136.12000000,11.53943000
2019-06-16 22:49:00,136.14000000,136.23000000,136.11000000,136.11000000,60.73438000
2019-06-16 22:50:00,136.19000000,136.24000000,136.14000000,136.22000000,16.81579000
2019-06-16 22:51:00,136.24000000,136.29000000,136.13000000,136.28000000,32.49497000
2019-06-16 22:52:00,136.26000000,136.28000000,136.15000000,136.22000000,33.31120000
2019-06-16 22:53:00,136.22000000,136.22000000,136.15000000,136.15000000,17.97277000
2019-06-16 22:54:00,136.19000000,136.20000000,136.19000000,136.20000000,0.42677000
2019-06-16 22:55:00,136.20000000,136.39000000,136.19000000,136.32000000,318.91719000
2019-06-16 22:56:00,136.32000000,136.69000000,136.29000000,136.54000000,631.59036000
2019-06-16 22:57:00,136.55000000,136.58000000,136.48000000,136.55000000,108.70526000
2019-06-16 22:58:00,136.53000000,136.57000000,136.53000000,136.57000000,10.71948000
2019-06-16 22:59:00,136.57000000,136.57000000,136.46000000,136.46000000,5.24610000
2019-06-16 23:00:00,136.50000000,136.78000000,136.45000000,136.71000000,359.02855000
2019-06-16 23:01:00,136.77000000,136.84000000,136.67000000,136.70000000,691.77749000
2019-06-16 23:02:00,136.70000000,136.76000000,136.66000000,136.67000000,365.05163000
2019-06-16 23:03:00,136.69000000,136.72000000,136.52000000,136.54000000,35.94997000
2019-06-16 23:04:00,136.42000000,136.51000000,136.40000000,136.49000000,22.56772000
2019-06-16 23:05:00,136.52000000,136.63000000,136.52000000,136.59000000,5.75171000
2019-06-16 23:06:00,136.59000000,136.59000000,136.50000000,136.50000000,21.71108000
2019-06-16 23:07:00,136.48000000,136.49000000,136.40000000,136.40000000,24.23090000
2019-06-16 23:08:00,136.38000000,136.38000000,136.31000000,136.31000000,8.35304000
2019-06-16 23:09:00,136.31000000,136.31000000,136.16000000,136.30000000,156.11272000
2019-06-16 23:10:00,136.30000000,136.35000000,136.25000000,136.26000000,138.17508000
2019-06-16 23:11:00,136.28000000,136.30000000,136.17000000,136.17000000,16.97788000
2019-06-16 23:12:00,136.17000000,136.23000000,136.17000000,136.19000000,37.56559000
2019-06-16 23:13:00,136.22000000,136.33000000,136.21000000,136.29000000,45.39185000
2019-06-16 23:14:00,136.29000000,136.34000000,136.28000000,136.34000000,9.57235000
2019-06-16 23:15:00,136.35000000,136.51000000,136.27000000,136.27000000,490.46749000
2019-06-16 23:16:00,136.27000000,136.30000000,136.19000000,136.19000000,157.81300000
2019-06-16 23:17:00,136.19000000,136.23000000,136.09000000,136.20000000,88.40625000
2019-06-16 23:18:00,136.19000000,136.23000000,136.19000000,136.20000000,20.95227000
2019-06-16 23:19:00,136.17000000,136.40000000,136.17000000,136.35000000,177.06258000
2019-06-16 23:20:00,136.35000000,136.49000000,136.35000000,136.49000000,27.67327000
2019-06-16 23:21:00,136.48000000,136.48000000,136.35000000,136.37000000,60.58048000
2019-06-16 23:22:00,136.35000000,136.46000000,136.31000000,136.46000000,148.37113000
2019-06-16 23:23:00,136.47000000,136.56000000,136.47000000,136.48000000,26.58350000
2019-06-16 23:24:00,136.48000000,136.48000000,136.27000000,136.27000000,79.53177000
2019-06-16 23:25:00,136.30000000,136.37000000,136.30000000,136.34000000,46.97266000
2019-06-16 23:26:00,136.35000000,136.47000000,136.35000000,136.43000000,83.39072000
2019-06-16 23:27:00,136.46000000,136.51000000,136.34000000,136.34000000,25.41306000
2019-06-16 23:28:00,136.38000000,136.44000000,136.32000000,136.44000000,31.00519000
2019-06-16 23:29:00,136.38000000,136.43000000,136.36000000,136.36000000,21.79568000
2019-06-16 23:30:00,136.35000000,136.57000000,136.35000000,136.57000000,246.83798000
2019-06-16 23:31:00,136.58000000,136.60000000,136.47000000,136.47000000,115.94188000
2019-06-16 23:32:00,136.54000000,136.67000000,136.54000000,136.62000000,205.83918000
2019-06-16 23:33:00,136.62000000,136.76000000,136.61000000,136.73000000,123.91613000
2019-06-16 23:34:00,136.75000000,136.90000000,136.75000000,136.89000000,159.05149000
2019-06-16 23:35:00,136.90000000,136.91000000,136.78000000,136.79000000,141.08201000
2019-06-16 23:36:00,136.75000000,136.88000000,136.67000000,136.88000000,38.29706000
2019-06-16 23:37:00,136.90000000,136.92000000,136.87000000,136.92000000,21.90331000
2019-06-16 23:38:00,136.92000000,136.95000000,136.83000000,136.83000000,54.44682000
2019-06-16 23:39:00,136.86000000,136.88000000,136.78000000,136.85000000,49.01906000
2019-06-16 23:40:00,136.86000000,137.00000000,136.86000000,137.00000000,107.05750000
2019-06-16 23:41:00,137.00000000,137.03000000,136.90000000,136.90000000,157.30588000
2019-06-16 23:42:00,136.90000000,137.00000000,136.87000000,136.92000000,54.66883000
2019-06-16 23:43:00,136.94000000,136.94000000,136.75000000,136.92000000,239.82268000
2019-06-16 23:44:00,136.94000000,137.29000000,136.92000000,137.24000000,927.72506000
2019-06-16 23:45:00,137.24000000,137.37000000,137.16000000,137.34000000,835.24857000
2019-06-16 23:46:00,137.34000000,137.34000000,136.88000000,136.89000000,957.67398000
2019-06-16 23:47:00,136.90000000,137.00000000,136.69000000,136.94000000,339.33252000
2019-06-16 23:48:00,136.95000000,137.06000000,136.85000000,136.98000000,172.71986000
2019-06-16 23:49:00,137.00000000,137.08000000,136.91000000,136.96000000,223.83020000
2019-06-16 23:50:00,136.95000000,137.00000000,136.71000000,136.75000000,70.82308000
2019-06-16 23:51:00,136.70000000,136.75000000,136.48000000,136.64000000,420.93187000
2019-06-16 23:52:00,136.65000000,136.65000000,136.29000000,136.39000000,96.23595000
2019-06-16 23:53:00,136.40000000,136.72000000,136.40000000,136.64000000,675.50215000
2019-06-16 23:54:00,136.56000000,136.60000000,136.39000000,136.45000000,221.54367000
2019-06-16 23:55:00,136.48000000,136.57000000,136.41000000,136.57000000,110.84972000
2019-06-16 23:56:00,136.52000000,136.61000000,136.41000000,136.53000000,167.58487000
2019-06-16 23:57:00,136.54000000,136.66000000,136.51000000,136.65000000,189.14741000
2019-06-16 23:58:00,136.65000000,136.65000000,136.50000000,136.54000000,623.65040000
2019-06-16 23:59:00,136.48000000,136.60000000,136.45000000,136.45000000,411.12388000
2019-06-17 00:00:00,136.42000000,136.60000000,136.42000000,136.60000000,97.13834000
2019-06-17 00:01:00,136.59000000,136.77000000,136.54000000,136.66000000,495.54452000
2019-06-17 00:02:00,136.67000000,136.82000000,136.66000000,136.72000000,99.15390000
2019-06-17 00:03:00,136.67000000,136.80000000,136.55000000,136.62000000,356.77820000
2019-06-17 00:04:00,136.61000000,136.81000000,136.59000000,136.71000000,125.73479000
2019-06-17 00:05:00,136.69000000,136.70000000,136.64000000,136.66000000,103.73072000
2019-06-17 00:06:00,136.61000000,136.61000000,136.54000000,136.54000000,19.58039000
2019-06-17 00:07:00,136.54000000,136.56000000,136.43000000,136.44000000,66.19508000
2019-06-17 00:08:00,136.47000000,136.53000000,136.47000000,136.53000000,40.58201000
2019-06-17 00:09:00,136.53000000,136.67000000,136.53000000,136.65000000,3.46556000
2019-06-17 00:10:00,136.67000000,136.71000000,136.53000000,136.54000000,122.38360000
2019-06-17 00:11:00,136.53000000,136.62000000,136.38000000,136.48000000,529.03814000
2019-06-17 00:12:00,136.50000000,136.50000000,136.15000000,136.16000000,300.51471000
2019-06-17 00:13:00,136.16000000,136.31000000,136.16000000,136.26000000,54.54976000
2019-06-17 00:14:00,136.25000000,136.27000000,136.10000000,136.10000000,303.66156000
2019-06-17 00:15:00,136.15000000,136.59000000,136.10000000,136.45000000,899.62556000
2019-06-17 00:16:00,136.47000000,136.62000000,136.47000000,136.48000000,190.94257000
2019-06-17 00:17:00,136.44000000,136.69000000,136.44000000,136.65000000,85.97802000
2019-06-17 00:18:00,136.65000000,136.66000000,136.54000000,136.61000000,31.16036000
2019-06-17 00:19:00,136.59000000,136.59000000,136.36000000,136.37000000,174.53878000
2019-06-17 00:20:00,136.36000000,136.47000000,136.36000000,136.44000000,141.60419000
2019-06-17 00:21:00,136.44000000,136.72000000,136.44000000,136.52000000,511.72819000
2019-06-17 00:22:00,136.53000000,136.56000000,136.13000000,136.23000000,460.68868000
2019-06-17 00:23:00,136.25000000,136.29000000,136.21000000,136.28000000,72.10345000
2019-06-17 00:24:00,136.26000000,136.66000000,136.16000000,136.57000000,288.93369000
2019-06-17 00:25:00,136.65000000,136.72000000,136.38000000,136.47000000,219.09772000
2019-06-17 00:26:00,136.47000000,136.50000000,136.10000000,136.24000000,636.00670000
2019-06-17 00:27:00,136.32000000,136.43000000,136.26000000,136.43000000,140.13094000
2019-06-17 00:28:00,136.38000000,136.38000000,136.10000000,136.20000000,146.88528000
2019-06-17 00:29:00,136.20000000,136.37000000,136.16000000,136.23000000,484.46715000
2019-06-17 00:30:00,136.27000000,136.50000000,136.27000000,136.50000000,218.36640000
2019-06-17 00:31:00,136.50000000,136.59000000,136.44000000,136.59000000,165.97948000
2019-06-17 00:32:00,136.59000000,136.70000000,136.41000000,136.58000000,237.97964000
2019-06-17 00:33:00,136.54000000,136.58000000,136.35000000,136.40000000,291.28953000
2019-06-17 00:34:00,136.40000000,136.47000000,136.11000000,136.35000000,349.97483000
2019-06-17 00:35:00,136.40000000,136.49000000,136.31000000,136.41000000,61.64895000
2019-06-17 00:36:00,136.43000000,136.64000000,136.43000000,136.61000000,459.72502000
2019-06-17 00:37:00,136.63000000,136.68000000,136.47000000,136.47000000,177.55896000
2019-06-17 00:38:00,136.47000000,136.53000000,136.28000000,136.47000000,239.05460000
2019-06-17 00:39:00,136.45000000,136.47000000,136.34000000,136.38000000,100.37576000
2019-06-17 00:40:00,136.40000000,136.66000000,136.39000000,136.54000000,105.40291000
2019-06-17 00:41:00,136.54000000,136.55000000,136.32000000,136.32000000,186.63904000
2019-06-17 00:42:00,136.33000000,136.43000000,136.29000000,136.30000000,106.27924000
2019-06-17 00:43:00,136.30000000,136.45000000,136.30000000,136.31000000,82.41901000
2019-06-17 00:44:00,136.32000000,136.48000000,136.32000000,136.42000000,42.08724000
2019-06-17 00:45:00,136.46000000,136.54000000,136.36000000,136.38000000,47.39784000
2019-06-17 00:46:00,136.37000000,136.50000000,136.37000000,136.50000000,110.08336000
2019-06-17 00:47:00,136.56000000,136.65000000,136.41000000,136.48000000,160.55366000
2019-06-17 00:48:00,136.50000000,136.58000000,136.38000000,136.38000000,201.84012000
2019-06-17 00:49:00,136.39000000,136.45000000,136.21000000,136.21000000,132.05610000
2019-06-17 00:50:00,136.20000000,136.31000000,136.16000000,136.17000000,307.29364000
2019-06-17 00:51:00,136.20000000,136.43000000,136.13000000,136.35000000,413.11787000
2019-06-17 00:52:00,136.35000000,136.38000000,136.16000000,136.25000000,375.03443000
2019-06-17 00:53:00,136.24000000,136.30000000,136.17000000,136.20000000,105.11736000
2019-06-17 00:54:00,136.16000000,136.28000000,136.03000000,136.10000000,436.48484000
2019-06-17 00:55:00,136.15000000,136.18000000,136.05000000,136.17000000,217.00923000
2019-06-17 00:56:00,136.12000000,136.27000000,136.09000000,136.24000000,247.42236000
2019-06-17 00:57:00,136.25000000,136.37000000,136.23000000,136.36000000,72.97775000
2019-06-17 00:58:00,136.36000000,136.36000000,136.18000000,136.20000000,32.05683000
2019-06-17 00:59:00,136.23000000,136.29000000,136.06000000,136.27000000,125.22517000
2019-06-17 01:00:00,136.23000000,136.35000000,136.09000000,136.31000000,392.17722000
2019-06-17 01:01:00,136.31000000,136.50000000,136.09000000,136.25000000,540.57788000
2019-06-17 01:02:00,136.21000000,136.21000000,135.90000000,136.10000000,203.53299000
2019-06-17 01:03:00,136.03000000,136.12000000,135.99000000,136.01000000,383.91808000
2019-06-17 01:04:00,136.03000000,136.07000000,135.98000000,136.00000000,274.15942000
2019-06-17 01:05:00,136.00000000,136.16000000,136.00000000,136.11000000,178.83485000
2019-06-17 01:06:00,136.08000000,136.08000000,135.83000000,135.86000000,149.53928000
2019-06-17 01:07:00,135.86000000,135.96000000,135.82000000,135.96000000,75.03492000
2019-06-17 01:08:00,135.90000000,135.93000000,135.86000000,135.93000000,95.99874000
2019-06-17 01:09:00,135.96000000,136.04000000,135.96000000,136.04000000,24.92193000
2019-06-17 01:10:00,136.06000000,136.11000000,135.88000000,135.88000000,63.07567000
2019-06-17 01:11:00,135.88000000,136.02000000,135.82000000,135.99000000,300.34798000
2019-06-17 01:12:00,135.92000000,136.02000000,135.91000000,135.99000000,25.16688000
2019-06-17 01:13:00,135.98000000,136.14000000,135.98000000,136.14000000,88.19392000
2019-06-17 01:14:00,136.14000000,136.14000000,136.01000000,136.10000000,87.41836000
