Opened,Open,High,Low,Close,Volume
2018-12-22 23:00:00,112.32000000,112.33000000,112.22000000,112.26000000,119.04879000
2018-12-22 23:01:00,112.27000000,112.27000000,112.18000000,112.24000000,79.00071000
2018-12-22 23:02:00,112.25000000,112.44000000,112.25000000,112.41000000,123.83721000
2018-12-22 23:03:00,112.42000000,112.90000000,112.42000000,112.65000000,702.76247000
2018-12-22 23:04:00,112.67000000,112.85000000,112.65000000,112.75000000,111.34376000
2018-12-22 23:05:00,112.76000000,113.00000000,112.75000000,112.89000000,85.50206000
2018-12-22 23:06:00,112.90000000,113.50000000,112.85000000,113.46000000,1113.55714000
2018-12-22 23:07:00,113.45000000,113.82000000,113.21000000,113.27000000,902.45390000
2018-12-22 23:08:00,113.24000000,113.27000000,113.07000000,113.10000000,301.16625000
2018-12-22 23:09:00,113.10000000,113.10000000,112.90000000,113.01000000,293.23627000
2018-12-22 23:10:00,113.00000000,113.85000000,113.00000000,113.78000000,415.10279000
2018-12-22 23:11:00,113.83000000,114.63000000,113.77000000,114.21000000,2928.96514000
2018-12-22 23:12:00,114.21000000,115.29000000,114.16000000,115.06000000,4236.71666000
2018-12-22 23:13:00,115.06000000,115.28000000,114.26000000,114.40000000,2655.08462000
2018-12-22 23:14:00,114.41000000,114.54000000,113.99000000,114.32000000,1627.13426000
2018-12-22 23:15:00,114.33000000,114.38000000,114.21000000,114.28000000,256.35966000
2018-12-22 23:16:00,114.28000000,114.28000000,113.84000000,113.89000000,562.05896000
2018-12-22 23:17:00,113.85000000,114.47000000,113.55000000,114.30000000,444.84197000
2018-12-22 23:18:00,114.22000000,114.89000000,114.21000000,114.87000000,929.45941000
2018-12-22 23:19:00,114.85000000,114.85000000,113.99000000,114.23000000,852.56923000
2018-12-22 23:20:00,114.22000000,114.33000000,113.87000000,113.90000000,494.82295000
2018-12-22 23:21:00,113.93000000,114.26000000,113.93000000,114.15000000,296.60900000
2018-12-22 23:22:00,114.16000000,114.23000000,114.05000000,114.22000000,188.34273000
2018-12-22 23:23:00,114.22000000,114.36000000,113.95000000,114.17000000,279.20116000
2018-12-22 23:24:00,114.17000000,114.72000000,114.15000000,114.38000000,374.16220000
2018-12-22 23:25:00,114.36000000,114.64000000,114.21000000,114.28000000,445.22154000
