Opened,Open,High,Low,Close,Volume
2018-10-06 23:00:00,225.15000000,225.18000000,225.15000000,225.16000000,4.77852000
2018-10-06 23:01:00,225.08000000,225.08000000,224.98000000,224.98000000,137.59628000
2018-10-06 23:02:00,225.04000000,225.04000000,224.78000000,224.78000000,6.01210000
2018-10-06 23:03:00,224.91000000,224.91000000,224.90000000,224.90000000,3.54661000
2018-10-06 23:04:00,224.87000000,224.99000000,224.87000000,224.88000000,76.37279000
2018-10-06 23:05:00,224.87000000,224.87000000,224.79000000,224.79000000,4.00000000
2018-10-06 23:06:00,224.90000000,224.92000000,224.71000000,224.92000000,39.57310000
2018-10-06 23:07:00,224.97000000,225.08000000,224.82000000,224.82000000,13.52625000
2018-10-06 23:08:00,224.92000000,225.00000000,224.84000000,224.84000000,7.37306000
2018-10-06 23:09:00,224.89000000,224.89000000,224.88000000,224.89000000,1.93979000
2018-10-06 23:10:00,224.99000000,224.99000000,224.88000000,224.88000000,1.29253000
2018-10-06 23:11:00,224.88000000,224.88000000,224.88000000,224.88000000,0.50280000
2018-10-06 23:12:00,224.99000000,224.99000000,224.99000000,224.99000000,0.50754000
2018-10-06 23:13:00,225.00000000,225.00000000,224.98000000,224.98000000,0.71767000
2018-10-06 23:14:00,224.88000000,224.88000000,224.87000000,224.88000000,31.87392000
2018-10-06 23:15:00,224.98000000,225.00000000,224.90000000,224.98000000,23.00073000
2018-10-06 23:16:00,224.98000000,225.00000000,224.98000000,224.99000000,5.52935000
2018-10-06 23:17:00,224.96000000,224.99000000,224.96000000,224.99000000,4.51991000
2018-10-06 23:18:00,224.99000000,224.99000000,224.96000000,224.96000000,37.02222000
2018-10-06 23:19:00,224.99000000,224.99000000,224.88000000,224.93000000,43.95968000
2018-10-06 23:20:00,224.89000000,224.90000000,224.86000000,224.86000000,24.27508000
2018-10-06 23:21:00,224.90000000,224.90000000,224.90000000,224.90000000,0.21735000
2018-10-06 23:22:00,224.88000000,224.88000000,224.84000000,224.84000000,2.56332000
2018-10-06 23:23:00,224.84000000,224.89000000,224.68000000,224.68000000,92.00773000
2018-10-06 23:24:00,224.86000000,224.86000000,224.68000000,224.68000000,11.51652000
2018-10-06 23:25:00,224.88000000,225.00000000,224.82000000,224.86000000,26.84176000
2018-10-06 23:26:00,224.83000000,224.85000000,224.81000000,224.85000000,1.98626000
2018-10-06 23:27:00,224.86000000,224.86000000,224.81000000,224.85000000,4.13942000
2018-10-06 23:28:00,224.85000000,224.85000000,224.85000000,224.85000000,7.21695000
2018-10-06 23:29:00,224.82000000,224.85000000,224.82000000,224.85000000,1.14894000
2018-10-06 23:30:00,224.85000000,225.00000000,224.85000000,225.00000000,20.49176000
2018-10-06 23:31:00,224.86000000,225.00000000,224.86000000,225.00000000,9.02067000
2018-10-06 23:32:00,224.88000000,225.00000000,224.88000000,225.00000000,12.87931000
2018-10-06 23:33:00,225.00000000,225.00000000,224.88000000,225.00000000,16.39271000
2018-10-06 23:34:00,225.00000000,225.00000000,225.00000000,225.00000000,15.10213000
2018-10-06 23:35:00,225.00000000,225.00000000,225.00000000,225.00000000,16.41615000
2018-10-06 23:36:00,225.00000000,225.00000000,225.00000000,225.00000000,7.00953000
2018-10-06 23:37:00,225.11000000,225.11000000,225.11000000,225.11000000,1.12271000
2018-10-06 23:38:00,225.11000000,225.20000000,225.11000000,225.11000000,20.22477000
2018-10-06 23:39:00,225.04000000,225.20000000,225.04000000,225.07000000,13.29453000
2018-10-06 23:40:00,225.10000000,225.20000000,225.10000000,225.20000000,5.63472000
2018-10-06 23:41:00,225.20000000,225.24000000,225.15000000,225.15000000,2.84712000
2018-10-06 23:42:00,225.15000000,225.15000000,225.02000000,225.02000000,20.02151000
2018-10-06 23:43:00,225.11000000,225.29000000,225.11000000,225.14000000,4.97097000
2018-10-06 23:44:00,225.20000000,225.20000000,225.20000000,225.20000000,7.00050000
2018-10-06 23:45:00,225.17000000,225.27000000,225.09000000,225.14000000,9.61579000
2018-10-06 23:46:00,225.14000000,225.25000000,225.14000000,225.25000000,2.17314000
2018-10-06 23:47:00,225.25000000,225.25000000,225.25000000,225.25000000,1.52301000
2018-10-06 23:48:00,225.18000000,225.18000000,225.18000000,225.18000000,1.32639000
2018-10-06 23:49:00,225.18000000,225.33000000,225.18000000,225.20000000,19.72345000
2018-10-06 23:50:00,225.21000000,225.29000000,225.15000000,225.15000000,50.70342000
2018-10-06 23:51:00,225.15000000,225.40000000,225.15000000,225.40000000,14.53487000
2018-10-06 23:52:00,225.40000000,225.40000000,225.19000000,225.39000000,7.15739000
2018-10-06 23:53:00,225.37000000,225.39000000,225.37000000,225.37000000,7.22943000
2018-10-06 23:54:00,225.24000000,225.24000000,225.24000000,225.24000000,1.06486000
2018-10-06 23:55:00,225.24000000,225.24000000,225.24000000,225.24000000,0.20000000
2018-10-06 23:56:00,225.20000000,225.24000000,225.20000000,225.24000000,0.25778000
2018-10-06 23:57:00,225.24000000,225.36000000,225.24000000,225.36000000,52.95400000
2018-10-06 23:58:00,225.36000000,225.36000000,225.36000000,225.36000000,0.00000000
2018-10-06 23:59:00,225.36000000,225.40000000,225.36000000,225.40000000,1.42311000
2018-10-07 00:00:00,225.39000000,225.50000000,225.25000000,225.27000000,21.68713000
2018-10-07 00:01:00,225.38000000,225.38000000,225.27000000,225.27000000,1.26352000
2018-10-07 00:02:00,225.38000000,225.38000000,225.33000000,225.33000000,6.59647000
2018-10-07 00:03:00,225.31000000,225.38000000,225.27000000,225.37000000,14.22888000
2018-10-07 00:04:00,225.35000000,225.35000000,225.27000000,225.27000000,3.81935000
2018-10-07 00:05:00,225.27000000,225.27000000,225.27000000,225.27000000,0.25076000
2018-10-07 00:06:00,225.27000000,225.30000000,225.27000000,225.30000000,25.75995000
2018-10-07 00:07:00,225.30000000,225.33000000,225.30000000,225.33000000,3.03848000
2018-10-07 00:08:00,225.33000000,225.36000000,225.33000000,225.36000000,6.41917000
2018-10-07 00:09:00,225.27000000,225.27000000,225.23000000,225.23000000,4.40209000
2018-10-07 00:10:00,225.16000000,225.16000000,225.12000000,225.12000000,2.88014000
2018-10-07 00:11:00,225.11000000,225.11000000,224.91000000,224.91000000,40.35892000
2018-10-07 00:12:00,224.92000000,225.11000000,224.92000000,224.99000000,3.88938000
2018-10-07 00:13:00,224.97000000,225.18000000,224.88000000,225.18000000,34.83338000
2018-10-07 00:14:00,225.13000000,225.13000000,225.13000000,225.13000000,8.23439000
2018-10-07 00:15:00,225.13000000,225.13000000,225.02000000,225.02000000,1.40868000
2018-10-07 00:16:00,225.02000000,225.02000000,224.89000000,224.99000000,2.77205000
2018-10-07 00:17:00,224.99000000,224.99000000,224.99000000,224.99000000,0.00000000
2018-10-07 00:18:00,224.99000000,225.18000000,224.99000000,225.10000000,1.58210000
2018-10-07 00:19:00,225.10000000,225.18000000,225.10000000,225.10000000,3.22621000
2018-10-07 00:20:00,225.10000000,225.17000000,224.95000000,225.15000000,27.58385000
2018-10-07 00:21:00,224.99000000,225.13000000,224.99000000,225.13000000,5.52874000
2018-10-07 00:22:00,224.99000000,225.16000000,224.99000000,225.15000000,7.13023000
2018-10-07 00:23:00,225.15000000,225.24000000,225.02000000,225.03000000,22.94502000
2018-10-07 00:24:00,225.04000000,225.15000000,225.04000000,225.07000000,3.49447000
2018-10-07 00:25:00,225.15000000,225.15000000,225.15000000,225.15000000,0.44159000
2018-10-07 00:26:00,225.04000000,225.04000000,224.93000000,224.96000000,6.67269000
2018-10-07 00:27:00,224.96000000,224.96000000,224.96000000,224.96000000,0.00000000
2018-10-07 00:28:00,225.11000000,225.25000000,224.97000000,224.97000000,7.30195000
2018-10-07 00:29:00,225.10000000,225.16000000,225.06000000,225.06000000,5.77351000
2018-10-07 00:30:00,225.08000000,225.31000000,225.08000000,225.29000000,19.12474000
2018-10-07 00:31:00,225.18000000,225.21000000,224.93000000,225.15000000,73.96448000
2018-10-07 00:32:00,225.16000000,225.45000000,225.16000000,225.27000000,18.60678000
2018-10-07 00:33:00,225.24000000,225.39000000,225.06000000,225.39000000,17.45083000
2018-10-07 00:34:00,225.39000000,225.39000000,225.39000000,225.39000000,0.96389000
2018-10-07 00:35:00,225.16000000,225.39000000,225.16000000,225.35000000,8.07971000
2018-10-07 00:36:00,225.18000000,225.35000000,225.06000000,225.27000000,45.15180000
2018-10-07 00:37:00,225.23000000,225.24000000,225.02000000,225.05000000,5.53392000
2018-10-07 00:38:00,225.24000000,225.27000000,225.07000000,225.27000000,11.71434000
2018-10-07 00:39:00,225.27000000,225.27000000,225.02000000,225.27000000,13.58984000
2018-10-07 00:40:00,225.27000000,225.34000000,225.22000000,225.34000000,209.39067000
2018-10-07 00:41:00,225.22000000,225.34000000,225.22000000,225.34000000,13.48967000
2018-10-07 00:42:00,225.34000000,225.34000000,225.07000000,225.33000000,3.93000000
2018-10-07 00:43:00,225.32000000,225.33000000,225.32000000,225.33000000,0.48065000
2018-10-07 00:44:00,225.23000000,225.23000000,224.96000000,225.20000000,36.17316000
2018-10-07 00:45:00,225.24000000,225.33000000,225.13000000,225.33000000,3.21935000
2018-10-07 00:46:00,225.33000000,225.34000000,225.08000000,225.32000000,24.48176000
2018-10-07 00:47:00,225.18000000,225.32000000,225.18000000,225.32000000,5.59994000
2018-10-07 00:48:00,225.32000000,225.32000000,225.32000000,225.32000000,0.00000000
2018-10-07 00:49:00,225.32000000,225.32000000,225.26000000,225.32000000,13.41236000
2018-10-07 00:50:00,225.32000000,225.34000000,225.32000000,225.34000000,134.29223000
2018-10-07 00:51:00,225.34000000,225.34000000,225.21000000,225.34000000,64.99059000
2018-10-07 00:52:00,225.34000000,225.34000000,225.34000000,225.34000000,2.64988000
2018-10-07 00:53:00,225.34000000,225.40000000,225.34000000,225.39000000,2.27600000
2018-10-07 00:54:00,225.32000000,225.32000000,225.32000000,225.32000000,0.06298000
2018-10-07 00:55:00,225.32000000,225.32000000,225.32000000,225.32000000,2.70402000
2018-10-07 00:56:00,225.33000000,225.35000000,225.21000000,225.33000000,12.34347000
2018-10-07 00:57:00,225.33000000,225.34000000,225.33000000,225.34000000,2.17778000
2018-10-07 00:58:00,225.34000000,225.34000000,225.34000000,225.34000000,1.94240000
2018-10-07 00:59:00,225.37000000,225.39000000,225.37000000,225.39000000,0.84418000
2018-10-07 01:00:00,225.38000000,225.39000000,225.38000000,225.39000000,2.19527000
2018-10-07 01:01:00,225.34000000,225.39000000,225.34000000,225.39000000,1.42704000
2018-10-07 01:02:00,225.34000000,225.39000000,225.22000000,225.28000000,24.47688000
2018-10-07 01:03:00,225.28000000,225.39000000,225.21000000,225.39000000,5.56580000
2018-10-07 01:04:00,225.37000000,225.38000000,225.37000000,225.37000000,3.89410000
2018-10-07 01:05:00,225.38000000,225.49000000,225.38000000,225.49000000,17.37147000
2018-10-07 01:06:00,225.39000000,225.50000000,225.38000000,225.39000000,16.77748000
2018-10-07 01:07:00,225.49000000,225.49000000,225.49000000,225.49000000,0.10000000
2018-10-07 01:08:00,225.49000000,225.49000000,225.49000000,225.49000000,0.00000000
2018-10-07 01:09:00,225.48000000,225.50000000,225.39000000,225.39000000,110.23122000
2018-10-07 01:10:00,225.48000000,225.64000000,225.48000000,225.64000000,165.14150000
2018-10-07 01:11:00,225.63000000,225.63000000,225.50000000,225.51000000,8.44427000
2018-10-07 01:12:00,225.51000000,225.78000000,225.44000000,225.60000000,18.23926000
2018-10-07 01:13:00,225.75000000,225.85000000,225.60000000,225.84000000,311.45984000
2018-10-07 01:14:00,225.76000000,225.83000000,225.64000000,225.65000000,11.94767000
2018-10-07 01:15:00,225.65000000,225.72000000,225.49000000,225.67000000,76.12866000
2018-10-07 01:16:00,225.67000000,225.67000000,225.49000000,225.57000000,51.14662000
2018-10-07 01:17:00,225.57000000,225.57000000,225.33000000,225.37000000,14.50134000
2018-10-07 01:18:00,225.33000000,225.36000000,225.07000000,225.30000000,24.72911000
2018-10-07 01:19:00,225.24000000,225.30000000,225.06000000,225.30000000,8.38989000
2018-10-07 01:20:00,225.20000000,225.25000000,225.02000000,225.20000000,17.57614000
2018-10-07 01:21:00,225.14000000,225.21000000,225.00000000,225.00000000,234.72302000
2018-10-07 01:22:00,225.00000000,225.02000000,224.74000000,224.96000000,32.37283000
2018-10-07 01:23:00,225.00000000,225.42000000,224.85000000,225.12000000,94.51921000
2018-10-07 01:24:00,225.17000000,225.19000000,225.15000000,225.19000000,4.56651000
2018-10-07 01:25:00,225.29000000,225.42000000,225.19000000,225.19000000,9.67684000
2018-10-07 01:26:00,225.38000000,225.41000000,225.17000000,225.17000000,16.30783000
2018-10-07 01:27:00,225.32000000,225.32000000,225.32000000,225.32000000,1.66554000
2018-10-07 01:28:00,225.33000000,225.33000000,225.15000000,225.17000000,178.12005000
2018-10-07 01:29:00,225.22000000,225.27000000,225.16000000,225.19000000,54.11945000
2018-10-07 01:30:00,225.27000000,225.44000000,225.19000000,225.35000000,8.96854000
2018-10-07 01:31:00,225.25000000,225.39000000,225.25000000,225.39000000,0.16840000
2018-10-07 01:32:00,225.39000000,225.44000000,225.39000000,225.43000000,1.50889000
2018-10-07 01:33:00,225.43000000,225.44000000,225.30000000,225.33000000,6.02816000
2018-10-07 01:34:00,225.33000000,225.43000000,225.30000000,225.43000000,1.26921000
2018-10-07 01:35:00,225.42000000,225.44000000,225.42000000,225.44000000,40.36511000
2018-10-07 01:36:00,225.40000000,225.40000000,225.34000000,225.34000000,3.37640000
2018-10-07 01:37:00,225.34000000,225.34000000,225.34000000,225.34000000,0.14490000
2018-10-07 01:38:00,225.34000000,225.34000000,225.31000000,225.31000000,0.09365000
2018-10-07 01:39:00,225.33000000,225.33000000,225.31000000,225.31000000,2.12921000
2018-10-07 01:40:00,225.31000000,225.31000000,225.31000000,225.31000000,3.44010000
2018-10-07 01:41:00,225.33000000,225.44000000,225.33000000,225.43000000,23.59731000
2018-10-07 01:42:00,225.43000000,225.44000000,225.32000000,225.43000000,11.85308000
2018-10-07 01:43:00,225.43000000,225.45000000,225.43000000,225.45000000,66.44816000
2018-10-07 01:44:00,225.45000000,225.47000000,225.45000000,225.47000000,7.89269000
2018-10-07 01:45:00,225.55000000,225.55000000,225.55000000,225.55000000,6.31486000
2018-10-07 01:46:00,225.57000000,225.85000000,225.57000000,225.79000000,43.03743000
2018-10-07 01:47:00,225.58000000,225.85000000,225.57000000,225.59000000,30.52921000
2018-10-07 01:48:00,225.61000000,225.70000000,225.59000000,225.70000000,11.73591000
2018-10-07 01:49:00,225.70000000,225.70000000,225.59000000,225.59000000,4.63529000
2018-10-07 01:50:00,225.61000000,225.61000000,225.59000000,225.59000000,15.46717000
2018-10-07 01:51:00,225.59000000,225.59000000,225.45000000,225.45000000,57.86818000
2018-10-07 01:52:00,225.50000000,225.57000000,225.45000000,225.46000000,32.93063000
2018-10-07 01:53:00,225.46000000,225.57000000,225.46000000,225.55000000,8.51717000
2018-10-07 01:54:00,225.55000000,225.55000000,225.54000000,225.54000000,7.76339000
2018-10-07 01:55:00,225.54000000,225.54000000,225.54000000,225.54000000,1.20000000
2018-10-07 01:56:00,225.53000000,225.55000000,225.34000000,225.34000000,2.93650000
2018-10-07 01:57:00,225.43000000,225.43000000,225.40000000,225.40000000,31.58748000
2018-10-07 01:58:00,225.43000000,225.55000000,225.43000000,225.54000000,19.14673000
2018-10-07 01:59:00,225.54000000,225.55000000,225.44000000,225.55000000,35.66817000
2018-10-07 02:00:00,225.55000000,225.55000000,225.39000000,225.50000000,70.13820000
2018-10-07 02:01:00,225.50000000,225.50000000,225.37000000,225.48000000,30.46070000
2018-10-07 02:02:00,225.48000000,225.55000000,225.43000000,225.50000000,92.42326000
2018-10-07 02:03:00,225.50000000,225.70000000,225.40000000,225.69000000,400.26346000
2018-10-07 02:04:00,225.65000000,225.69000000,225.50000000,225.67000000,8.81938000
2018-10-07 02:05:00,225.57000000,225.70000000,225.57000000,225.69000000,1.41124000
2018-10-07 02:06:00,225.69000000,225.70000000,225.69000000,225.70000000,76.53880000
2018-10-07 02:07:00,225.59000000,225.69000000,225.51000000,225.64000000,6.40500000
2018-10-07 02:08:00,225.55000000,225.69000000,225.55000000,225.67000000,58.87435000
2018-10-07 02:09:00,225.67000000,225.87000000,225.67000000,225.70000000,44.00410000
2018-10-07 02:10:00,225.67000000,225.86000000,225.62000000,225.62000000,10.05957000
2018-10-07 02:11:00,225.62000000,225.62000000,225.61000000,225.62000000,3.10751000
2018-10-07 02:12:00,225.73000000,225.73000000,225.67000000,225.67000000,0.20180000
2018-10-07 02:13:00,225.67000000,225.72000000,225.67000000,225.72000000,7.70840000
2018-10-07 02:14:00,225.62000000,225.80000000,225.61000000,225.66000000,31.97992000
2018-10-07 02:15:00,225.66000000,225.75000000,225.66000000,225.75000000,3.90514000
2018-10-07 02:16:00,225.60000000,225.71000000,225.60000000,225.71000000,0.23901000
2018-10-07 02:17:00,225.62000000,225.71000000,225.62000000,225.71000000,14.91058000
2018-10-07 02:18:00,225.71000000,225.76000000,225.71000000,225.75000000,8.43022000
2018-10-07 02:19:00,225.63000000,225.63000000,225.63000000,225.63000000,0.71126000
2018-10-07 02:20:00,225.63000000,225.75000000,225.63000000,225.74000000,7.56415000
2018-10-07 02:21:00,225.73000000,225.77000000,225.64000000,225.77000000,9.44141000
2018-10-07 02:22:00,225.65000000,225.77000000,225.65000000,225.77000000,7.11043000
2018-10-07 02:23:00,225.77000000,225.77000000,225.60000000,225.74000000,5.57997000
2018-10-07 02:24:00,225.74000000,225.77000000,225.64000000,225.75000000,4.02595000
2018-10-07 02:25:00,225.75000000,225.75000000,225.75000000,225.75000000,8.52145000
2018-10-07 02:26:00,225.75000000,225.75000000,225.75000000,225.75000000,0.30799000
2018-10-07 02:27:00,225.75000000,225.75000000,225.64000000,225.64000000,4.67249000
2018-10-07 02:28:00,225.61000000,225.74000000,225.61000000,225.74000000,0.85416000
2018-10-07 02:29:00,225.64000000,225.74000000,225.60000000,225.60000000,61.50146000
2018-10-07 02:30:00,225.58000000,225.70000000,225.49000000,225.70000000,76.81070000
2018-10-07 02:31:00,225.70000000,225.70000000,225.50000000,225.50000000,69.53507000
