Opened,Open,High,Low,Close,Volume
2019-06-19 23:00:00,268.24000000,268.24000000,267.82000000,267.95000000,93.81028000
2019-06-19 23:01:00,267.96000000,268.03000000,267.88000000,267.90000000,42.44671000
2019-06-19 23:02:00,267.90000000,268.12000000,267.90000000,268.01000000,50.08887000
2019-06-19 23:03:00,268.06000000,268.14000000,267.93000000,268.10000000,50.37816000
2019-06-19 23:04:00,267.99000000,268.21000000,267.99000000,268.08000000,30.78852000
2019-06-19 23:05:00,268.20000000,268.35000000,268.08000000,268.27000000,21.43139000
2019-06-19 23:06:00,268.30000000,268.54000000,268.18000000,268.35000000,127.06242000
2019-06-19 23:07:00,268.28000000,268.52000000,268.27000000,268.44000000,30.57707000
2019-06-19 23:08:00,268.54000000,268.66000000,268.41000000,268.45000000,37.43028000
2019-06-19 23:09:00,268.45000000,268.49000000,268.31000000,268.47000000,80.05715000
2019-06-19 23:10:00,268.47000000,268.49000000,268.25000000,268.43000000,65.09923000
2019-06-19 23:11:00,268.40000000,268.50000000,268.27000000,268.47000000,114.01165000
2019-06-19 23:12:00,268.46000000,268.50000000,268.33000000,268.48000000,84.32761000
2019-06-19 23:13:00,268.42000000,268.52000000,268.40000000,268.42000000,34.31248000
2019-06-19 23:14:00,268.51000000,268.85000000,268.42000000,268.81000000,168.11378000
2019-06-19 23:15:00,268.80000000,269.14000000,268.68000000,268.81000000,261.51499000
2019-06-19 23:16:00,268.92000000,269.01000000,268.74000000,268.84000000,84.16393000
2019-06-19 23:17:00,268.86000000,269.11000000,268.81000000,268.93000000,272.90752000
2019-06-19 23:18:00,268.92000000,268.92000000,268.52000000,268.52000000,82.05259000
2019-06-19 23:19:00,268.51000000,268.66000000,268.42000000,268.42000000,50.51019000
2019-06-19 23:20:00,268.52000000,269.13000000,268.44000000,269.00000000,2631.01349000
2019-06-19 23:21:00,269.00000000,269.03000000,268.54000000,268.64000000,443.97398000
2019-06-19 23:22:00,268.64000000,268.64000000,268.08000000,268.10000000,61.54515000
2019-06-19 23:23:00,268.14000000,268.62000000,268.08000000,268.49000000,73.19670000
2019-06-19 23:24:00,268.48000000,268.59000000,268.40000000,268.54000000,72.69785000
2019-06-19 23:25:00,268.59000000,268.60000000,268.34000000,268.46000000,64.50675000
2019-06-19 23:26:00,268.45000000,268.50000000,268.05000000,268.20000000,147.70823000
2019-06-19 23:27:00,268.21000000,268.53000000,268.15000000,268.39000000,175.06206000
2019-06-19 23:28:00,268.46000000,268.46000000,268.20000000,268.28000000,74.22861000
2019-06-19 23:29:00,268.35000000,268.43000000,268.26000000,268.39000000,43.77272000
2019-06-19 23:30:00,268.39000000,268.48000000,268.26000000,268.26000000,131.62996000
2019-06-19 23:31:00,268.27000000,268.45000000,268.25000000,268.44000000,39.20107000
2019-06-19 23:32:00,268.44000000,268.44000000,268.06000000,268.09000000,73.07074000
2019-06-19 23:33:00,268.09000000,268.15000000,268.05000000,268.05000000,55.68907000
