Opened,Open,High,Low,Close,Volume
2017-10-05 23:00:00,296.37000000,296.37000000,296.37000000,296.37000000,0.00000000
2017-10-05 23:01:00,296.37000000,296.37000000,296.37000000,296.37000000,0.00000000
2017-10-05 23:02:00,296.37000000,296.37000000,296.37000000,296.37000000,0.00000000
2017-10-05 23:03:00,296.97000000,297.00000000,296.97000000,297.00000000,3.77584000
2017-10-05 23:04:00,297.00000000,297.00000000,297.00000000,297.00000000,0.00000000
2017-10-05 23:05:00,297.00000000,297.00000000,297.00000000,297.00000000,0.00000000
2017-10-05 23:06:00,297.00000000,297.44000000,297.00000000,297.44000000,6.64641000
2017-10-05 23:07:00,297.00000000,297.00000000,296.50000000,296.52000000,0.33004000
2017-10-05 23:08:00,296.53000000,296.53000000,296.52000000,296.52000000,0.33111000
2017-10-05 23:09:00,296.53000000,296.53000000,296.53000000,296.53000000,0.32801000
2017-10-05 23:10:00,296.53000000,296.53000000,296.52000000,296.52000000,0.32725000
2017-10-05 23:11:00,296.53000000,296.55000000,296.53000000,296.55000000,0.32705000
2017-10-05 23:12:00,296.57000000,296.58000000,296.57000000,296.58000000,0.32698000
2017-10-05 23:13:00,296.65000000,296.65000000,296.65000000,296.65000000,0.16345000
2017-10-05 23:14:00,296.68000000,296.74000000,296.68000000,296.74000000,0.32687000
2017-10-05 23:15:00,296.76000000,296.86000000,296.76000000,296.86000000,0.32679000
2017-10-05 23:16:00,296.99000000,296.99000000,296.47000000,296.47000000,0.47529000
2017-10-05 23:17:00,296.50000000,296.78000000,296.50000000,296.78000000,0.32671000
2017-10-05 23:18:00,296.83000000,297.02000000,296.46000000,296.46000000,0.48686000
2017-10-05 23:19:00,296.76000000,296.76000000,296.09000000,296.09000000,0.32699000
2017-10-05 23:20:00,296.13000000,296.75000000,296.13000000,296.24000000,7.07703000
2017-10-05 23:21:00,296.43000000,296.43000000,296.13000000,296.13000000,0.32714000
2017-10-05 23:22:00,296.22000000,296.42000000,296.22000000,296.42000000,0.32703000
2017-10-05 23:23:00,296.42000000,296.42000000,296.13000000,296.13000000,0.32717000
2017-10-05 23:24:00,296.18000000,296.40000000,296.18000000,296.40000000,0.32706000
2017-10-05 23:25:00,296.39000000,296.39000000,296.39000000,296.39000000,0.16353000
2017-10-05 23:26:00,296.12000000,296.44000000,296.12000000,296.14000000,1.55821000
2017-10-05 23:27:00,297.00000000,297.00000000,296.50000000,296.50000000,0.36653000
2017-10-05 23:28:00,296.54000000,296.54000000,296.54000000,296.54000000,0.18366000
2017-10-05 23:29:00,296.67000000,296.70000000,296.67000000,296.70000000,0.32120000
2017-10-05 23:30:00,296.73000000,296.73000000,296.20000000,296.73000000,1.60775000
2017-10-05 23:31:00,297.38000000,297.38000000,297.38000000,297.38000000,1.50000000
2017-10-05 23:32:00,296.75000000,296.75000000,296.00000000,296.00000000,13.56751000
2017-10-05 23:33:00,296.38000000,296.38000000,294.93000000,294.93000000,1.39015000
2017-10-05 23:34:00,295.02000000,295.02000000,294.03000000,294.03000000,4.92246000
2017-10-05 23:35:00,295.01000000,296.00000000,295.01000000,296.00000000,0.32640000
2017-10-05 23:36:00,295.02000000,295.02000000,295.02000000,295.02000000,0.16346000
2017-10-05 23:37:00,295.00000000,295.70000000,295.00000000,295.70000000,1.66243000
2017-10-05 23:38:00,294.84000000,294.84000000,294.81000000,294.81000000,0.32702000
2017-10-05 23:39:00,294.81000000,294.81000000,294.81000000,294.81000000,0.00000000
2017-10-05 23:40:00,294.81000000,294.81000000,294.81000000,294.81000000,0.00000000
2017-10-05 23:41:00,295.42000000,295.42000000,295.41000000,295.41000000,0.32651000
2017-10-05 23:42:00,295.42000000,295.42000000,295.42000000,295.42000000,0.32654000
2017-10-05 23:43:00,295.42000000,295.42000000,295.42000000,295.42000000,0.00000000
2017-10-05 23:44:00,295.44000000,295.44000000,295.25000000,295.25000000,0.42475000
2017-10-05 23:45:00,295.35000000,295.45000000,295.35000000,295.45000000,0.32660000
2017-10-05 23:46:00,295.48000000,295.50000000,295.48000000,295.50000000,0.32656000
2017-10-05 23:47:00,295.50000000,295.50000000,295.00000000,295.00000000,0.36055000
