Opened,Open,High,Low,Close,Volume
2017-10-22 23:00:00,292.81000000,292.81000000,292.80000000,292.81000000,0.98879000
2017-10-22 23:01:00,292.79000000,293.79000000,292.12000000,293.79000000,8.60457000
2017-10-22 23:02:00,293.78000000,293.79000000,292.01000000,293.78000000,2.29322000
2017-10-22 23:03:00,293.78000000,293.79000000,292.01000000,292.01000000,0.60468000
2017-10-22 23:04:00,293.78000000,293.78000000,293.78000000,293.78000000,1.00197000
2017-10-22 23:05:00,293.79000000,293.79000000,292.01000000,292.01000000,17.73279000
2017-10-22 23:06:00,292.02000000,292.02000000,292.02000000,292.02000000,7.33069000
2017-10-22 23:07:00,292.02000000,293.78000000,292.01000000,292.01000000,15.25484000
2017-10-22 23:08:00,292.01000000,293.79000000,292.01000000,293.79000000,1.74300000
2017-10-22 23:09:00,292.01000000,293.78000000,292.01000000,293.78000000,0.89237000
2017-10-22 23:10:00,292.02000000,293.79000000,292.01000000,293.79000000,1.74976000
2017-10-22 23:11:00,292.02000000,292.02000000,292.02000000,292.02000000,0.16388000
2017-10-22 23:12:00,293.78000000,293.80000000,293.78000000,293.80000000,1.60668000
2017-10-22 23:13:00,293.78000000,293.79000000,293.78000000,293.78000000,4.42453000
2017-10-22 23:14:00,292.04000000,293.79000000,292.04000000,293.78000000,4.97564000
2017-10-22 23:15:00,293.78000000,293.79000000,293.78000000,293.79000000,3.08866000
2017-10-22 23:16:00,292.04000000,292.04000000,292.03000000,292.03000000,4.63750000
2017-10-22 23:17:00,292.03000000,292.04000000,292.03000000,292.03000000,2.58158000
2017-10-22 23:18:00,292.04000000,292.04000000,292.03000000,292.04000000,0.90484000
2017-10-22 23:19:00,292.03000000,292.04000000,292.03000000,292.03000000,2.42075000
2017-10-22 23:20:00,292.04000000,292.04000000,292.03000000,292.03000000,2.42294000
2017-10-22 23:21:00,292.04000000,292.04000000,292.03000000,292.03000000,2.04437000
2017-10-22 23:22:00,292.04000000,293.79000000,292.03000000,292.04000000,2.48055000
2017-10-22 23:23:00,292.03000000,292.04000000,292.03000000,292.04000000,0.60430000
2017-10-22 23:24:00,292.04000000,292.04000000,292.03000000,292.04000000,0.86953000
2017-10-22 23:25:00,292.04000000,292.07000000,292.04000000,292.07000000,0.64910000
2017-10-22 23:26:00,293.78000000,293.79000000,292.07000000,292.07000000,0.87905000
2017-10-22 23:27:00,293.78000000,293.92000000,293.78000000,293.81000000,2.89309000
2017-10-22 23:28:00,293.81000000,293.82000000,293.81000000,293.81000000,1.01382000
2017-10-22 23:29:00,293.80000000,293.80000000,292.07000000,292.07000000,2.27375000
2017-10-22 23:30:00,292.04000000,292.04000000,292.03000000,292.03000000,4.61605000
2017-10-22 23:31:00,292.03000000,292.04000000,292.03000000,292.04000000,7.39777000
2017-10-22 23:32:00,292.03000000,292.04000000,292.03000000,292.03000000,10.85816000
2017-10-22 23:33:00,292.63000000,292.63000000,292.62000000,292.62000000,9.04025000
2017-10-22 23:34:00,292.63000000,292.64000000,292.63000000,292.63000000,13.33102000
2017-10-22 23:35:00,292.67000000,292.67000000,292.63000000,292.63000000,7.32195000
2017-10-22 23:36:00,292.64000000,292.65000000,292.63000000,292.64000000,14.54680000
2017-10-22 23:37:00,292.65000000,292.65000000,292.64000000,292.65000000,11.90161000
2017-10-22 23:38:00,292.64000000,292.64000000,292.64000000,292.64000000,1.41138000
2017-10-22 23:39:00,292.65000000,292.67000000,292.64000000,292.66000000,9.16043000
2017-10-22 23:40:00,292.66000000,292.67000000,292.66000000,292.67000000,1.08464000
2017-10-22 23:41:00,292.66000000,292.66000000,292.66000000,292.66000000,0.50674000
2017-10-22 23:42:00,292.67000000,292.72000000,292.67000000,292.72000000,0.59764000
2017-10-22 23:43:00,292.72000000,292.72000000,292.72000000,292.72000000,0.27810000
2017-10-22 23:44:00,293.01000000,293.02000000,293.01000000,293.01000000,1.15228000
2017-10-22 23:45:00,293.01000000,293.02000000,293.01000000,293.01000000,1.78380000
2017-10-22 23:46:00,293.01000000,293.03000000,293.01000000,293.03000000,1.22298000
2017-10-22 23:47:00,295.00000000,295.78000000,293.05000000,293.05000000,5.01774000
2017-10-22 23:48:00,294.02000000,294.02000000,294.01000000,294.01000000,5.88505000
2017-10-22 23:49:00,294.01000000,294.02000000,294.01000000,294.02000000,0.68134000
2017-10-22 23:50:00,294.01000000,294.02000000,294.01000000,294.02000000,0.98851000
2017-10-22 23:51:00,294.02000000,294.02000000,294.01000000,294.01000000,0.78969000
2017-10-22 23:52:00,294.01000000,294.02000000,294.01000000,294.02000000,0.64472000
2017-10-22 23:53:00,294.02000000,294.02000000,294.01000000,294.01000000,4.63004000
2017-10-22 23:54:00,294.02000000,294.81000000,294.01000000,294.01000000,7.53868000
2017-10-22 23:55:00,294.02000000,294.02000000,294.00000000,294.00000000,6.31091000
2017-10-22 23:56:00,292.65000000,293.99000000,292.65000000,292.67000000,2.25670000
2017-10-22 23:57:00,292.68000000,292.68000000,292.67000000,292.67000000,0.71398000
2017-10-22 23:58:00,292.68000000,293.79000000,292.65000000,292.68000000,0.86624000
2017-10-22 23:59:00,293.79000000,293.79000000,293.78000000,293.79000000,1.19977000
2017-10-23 00:00:00,293.79000000,293.79000000,293.79000000,293.79000000,0.00000000
2017-10-23 00:01:00,293.79000000,293.79000000,293.79000000,293.79000000,0.00000000
2017-10-23 00:02:00,293.78000000,294.00000000,293.78000000,294.00000000,18.00000000
2017-10-23 00:03:00,294.00000000,294.00000000,294.00000000,294.00000000,0.00000000
2017-10-23 00:04:00,294.00000000,294.00000000,294.00000000,294.00000000,0.00000000
2017-10-23 00:05:00,294.00000000,294.00000000,294.00000000,294.00000000,0.00000000
2017-10-23 00:06:00,292.67000000,292.67000000,292.67000000,292.67000000,0.09867000
2017-10-23 00:07:00,292.67000000,292.67000000,292.67000000,292.67000000,0.00000000
2017-10-23 00:08:00,292.68000000,294.00000000,292.66000000,292.69000000,3.65932000
2017-10-23 00:09:00,292.69000000,292.71000000,292.69000000,292.71000000,0.51756000
2017-10-23 00:10:00,292.72000000,292.74000000,292.72000000,292.74000000,1.16529000
2017-10-23 00:11:00,292.76000000,292.76000000,290.01000000,290.04000000,36.29455000
2017-10-23 00:12:00,290.03000000,290.04000000,290.03000000,290.04000000,6.67686000
2017-10-23 00:13:00,290.03000000,290.03000000,290.03000000,290.03000000,22.37821000
2017-10-23 00:14:00,290.04000000,290.04000000,290.04000000,290.04000000,3.80908000
2017-10-23 00:15:00,290.05000000,290.05000000,290.05000000,290.05000000,0.76786000
2017-10-23 00:16:00,290.06000000,290.06000000,290.03000000,290.03000000,7.27284000
2017-10-23 00:17:00,290.04000000,290.04000000,290.04000000,290.04000000,0.80521000
2017-10-23 00:18:00,290.05000000,290.05000000,290.05000000,290.05000000,7.32863000
2017-10-23 00:19:00,290.04000000,290.04000000,290.04000000,290.04000000,36.79980000
2017-10-23 00:20:00,290.03000000,290.04000000,290.03000000,290.04000000,38.80057000
