Opened,Open,High,Low,Close,Volume
2018-09-27 23:00:00,227.81000000,228.16000000,227.74000000,228.11000000,623.31225000
2018-09-27 23:01:00,228.12000000,228.40000000,228.12000000,228.24000000,387.50052000
2018-09-27 23:02:00,228.25000000,228.57000000,228.24000000,228.55000000,530.45726000
2018-09-27 23:03:00,228.51000000,228.81000000,228.03000000,228.34000000,326.94275000
2018-09-27 23:04:00,228.29000000,228.38000000,228.00000000,228.36000000,303.34667000
2018-09-27 23:05:00,228.33000000,228.46000000,228.18000000,228.34000000,358.76558000
2018-09-27 23:06:00,228.34000000,228.38000000,228.12000000,228.30000000,339.69286000
2018-09-27 23:07:00,228.31000000,228.50000000,228.26000000,228.46000000,279.16910000
2018-09-27 23:08:00,228.48000000,228.91000000,228.33000000,228.66000000,305.58745000
2018-09-27 23:09:00,228.89000000,228.90000000,228.62000000,228.88000000,165.89470000
2018-09-27 23:10:00,228.89000000,229.99000000,228.84000000,229.13000000,628.29382000
2018-09-27 23:11:00,229.16000000,229.17000000,228.06000000,228.30000000,981.32726000
2018-09-27 23:12:00,228.49000000,228.80000000,227.66000000,228.18000000,853.57648000
2018-09-27 23:13:00,228.26000000,228.80000000,227.74000000,228.31000000,737.98687000
2018-09-27 23:14:00,228.20000000,228.64000000,227.70000000,228.14000000,1422.99591000
2018-09-27 23:15:00,228.12000000,228.22000000,227.97000000,228.16000000,29.74539000
2018-09-27 23:16:00,228.15000000,228.47000000,228.07000000,228.47000000,156.36282000
2018-09-27 23:17:00,228.50000000,228.96000000,228.38000000,228.63000000,146.24130000
2018-09-27 23:18:00,228.67000000,228.95000000,228.63000000,228.94000000,160.41271000
2018-09-27 23:19:00,228.95000000,229.20000000,228.95000000,229.19000000,171.05331000
2018-09-27 23:20:00,229.10000000,229.60000000,229.02000000,229.26000000,1909.67426000
2018-09-27 23:21:00,229.28000000,229.60000000,229.11000000,229.46000000,507.68202000
2018-09-27 23:22:00,229.46000000,229.75000000,229.41000000,229.56000000,253.04200000
2018-09-27 23:23:00,229.56000000,229.75000000,229.49000000,229.56000000,289.13283000
2018-09-27 23:24:00,229.56000000,229.66000000,228.96000000,228.96000000,485.69664000
2018-09-27 23:25:00,228.94000000,229.13000000,228.66000000,228.85000000,469.77968000
2018-09-27 23:26:00,229.00000000,229.08000000,228.53000000,228.79000000,312.92679000
2018-09-27 23:27:00,228.79000000,229.29000000,228.77000000,229.29000000,141.96874000
2018-09-27 23:28:00,229.12000000,229.27000000,228.67000000,229.02000000,224.86927000
2018-09-27 23:29:00,228.95000000,229.20000000,228.73000000,228.96000000,244.30602000
2018-09-27 23:30:00,229.08000000,229.08000000,228.68000000,228.74000000,273.70251000
2018-09-27 23:31:00,228.64000000,228.72000000,228.46000000,228.61000000,307.05420000
2018-09-27 23:32:00,228.62000000,228.71000000,228.47000000,228.49000000,297.20283000
2018-09-27 23:33:00,228.50000000,228.57000000,228.28000000,228.42000000,204.84946000
2018-09-27 23:34:00,228.44000000,228.50000000,228.28000000,228.41000000,249.34012000
2018-09-27 23:35:00,228.42000000,228.73000000,228.40000000,228.72000000,197.50295000
2018-09-27 23:36:00,228.72000000,228.72000000,228.41000000,228.42000000,251.72563000
2018-09-27 23:37:00,228.45000000,228.46000000,228.30000000,228.30000000,94.87179000
2018-09-27 23:38:00,228.42000000,228.50000000,228.29000000,228.36000000,134.88875000
2018-09-27 23:39:00,228.40000000,228.71000000,228.09000000,228.26000000,451.58786000
2018-09-27 23:40:00,228.31000000,228.34000000,228.21000000,228.34000000,468.55577000
2018-09-27 23:41:00,228.31000000,228.45000000,228.02000000,228.36000000,141.85698000
2018-09-27 23:42:00,228.36000000,228.39000000,228.14000000,228.16000000,63.36862000
2018-09-27 23:43:00,228.22000000,228.24000000,228.09000000,228.13000000,87.94914000
2018-09-27 23:44:00,228.12000000,228.18000000,227.76000000,228.04000000,352.26067000
2018-09-27 23:45:00,228.04000000,229.20000000,227.97000000,228.96000000,1016.29684000
2018-09-27 23:46:00,228.95000000,229.25000000,228.52000000,228.84000000,429.18941000
2018-09-27 23:47:00,228.83000000,228.98000000,228.81000000,228.95000000,138.22664000
2018-09-27 23:48:00,228.97000000,229.19000000,228.78000000,228.78000000,367.54773000
2018-09-27 23:49:00,228.73000000,229.12000000,228.54000000,228.57000000,1111.26105000
