Opened,Open,High,Low,Close,Volume
2019-03-20 23:00:00,139.30000000,139.40000000,139.21000000,139.22000000,78.24404000
2019-03-20 23:01:00,139.22000000,139.29000000,139.10000000,139.29000000,116.16101000
2019-03-20 23:02:00,139.25000000,139.25000000,139.20000000,139.25000000,119.71044000
2019-03-20 23:03:00,139.20000000,139.25000000,139.17000000,139.19000000,70.91209000
2019-03-20 23:04:00,139.20000000,139.26000000,139.16000000,139.20000000,114.24040000
2019-03-20 23:05:00,139.18000000,139.21000000,139.06000000,139.09000000,146.31478000
2019-03-20 23:06:00,139.14000000,139.15000000,139.05000000,139.07000000,108.00727000
2019-03-20 23:07:00,139.02000000,139.09000000,139.01000000,139.03000000,102.79502000
2019-03-20 23:08:00,139.08000000,139.08000000,139.03000000,139.07000000,64.84329000
2019-03-20 23:09:00,139.05000000,139.14000000,139.05000000,139.07000000,73.22612000
2019-03-20 23:10:00,139.12000000,139.15000000,139.04000000,139.10000000,95.00476000
2019-03-20 23:11:00,139.10000000,139.15000000,139.08000000,139.12000000,79.23839000
2019-03-20 23:12:00,139.03000000,139.09000000,139.03000000,139.03000000,58.75207000
2019-03-20 23:13:00,139.03000000,139.06000000,139.00000000,139.06000000,135.67583000
2019-03-20 23:14:00,139.02000000,139.02000000,138.91000000,138.98000000,300.63888000
2019-03-20 23:15:00,138.95000000,138.95000000,138.85000000,138.89000000,93.58886000
2019-03-20 23:16:00,138.89000000,138.89000000,138.85000000,138.88000000,56.39541000
2019-03-20 23:17:00,138.88000000,138.88000000,138.85000000,138.86000000,30.20295000
2019-03-20 23:18:00,138.86000000,138.86000000,138.80000000,138.80000000,100.01485000
2019-03-20 23:19:00,138.80000000,138.84000000,138.75000000,138.75000000,179.82207000
2019-03-20 23:20:00,138.77000000,138.80000000,138.71000000,138.71000000,97.80222000
2019-03-20 23:21:00,138.70000000,138.93000000,138.70000000,138.85000000,289.72297000
2019-03-20 23:22:00,138.86000000,138.93000000,138.84000000,138.90000000,67.58557000
2019-03-20 23:23:00,138.89000000,138.90000000,138.85000000,138.90000000,104.17666000
2019-03-20 23:24:00,138.87000000,138.98000000,138.87000000,138.91000000,128.78899000
2019-03-20 23:25:00,138.93000000,138.99000000,138.91000000,138.99000000,159.48207000
2019-03-20 23:26:00,138.96000000,139.00000000,138.91000000,138.92000000,104.31185000
2019-03-20 23:27:00,138.95000000,138.97000000,138.75000000,138.95000000,315.94135000
2019-03-20 23:28:00,138.95000000,139.12000000,138.90000000,139.00000000,323.98931000
2019-03-20 23:29:00,139.03000000,139.08000000,139.00000000,139.01000000,97.05279000
2019-03-20 23:30:00,139.02000000,139.05000000,138.92000000,138.94000000,189.40556000
2019-03-20 23:31:00,138.92000000,138.97000000,138.89000000,138.94000000,109.03747000
2019-03-20 23:32:00,138.89000000,138.93000000,138.82000000,138.86000000,87.90704000
2019-03-20 23:33:00,138.83000000,138.85000000,138.71000000,138.83000000,211.45206000
2019-03-20 23:34:00,138.83000000,138.87000000,138.76000000,138.87000000,46.15796000
2019-03-20 23:35:00,138.86000000,138.90000000,138.82000000,138.87000000,114.09591000
2019-03-20 23:36:00,138.85000000,139.07000000,138.83000000,139.01000000,208.74695000
2019-03-20 23:37:00,139.01000000,139.03000000,138.91000000,138.99000000,120.07554000
2019-03-20 23:38:00,138.97000000,139.00000000,138.94000000,139.00000000,74.86818000
2019-03-20 23:39:00,138.99000000,138.99000000,138.77000000,138.83000000,235.25525000
2019-03-20 23:40:00,138.79000000,138.85000000,138.78000000,138.82000000,71.01700000
2019-03-20 23:41:00,138.81000000,138.87000000,138.73000000,138.79000000,105.46569000
2019-03-20 23:42:00,138.79000000,138.85000000,138.73000000,138.78000000,196.89250000
2019-03-20 23:43:00,138.80000000,138.90000000,138.80000000,138.83000000,128.77644000
2019-03-20 23:44:00,138.82000000,138.87000000,138.78000000,138.80000000,42.44000000
2019-03-20 23:45:00,138.79000000,139.04000000,138.79000000,139.04000000,151.31696000
2019-03-20 23:46:00,139.01000000,139.10000000,138.97000000,139.05000000,194.61675000
2019-03-20 23:47:00,139.04000000,139.10000000,139.03000000,139.04000000,70.87958000
2019-03-20 23:48:00,139.05000000,139.08000000,139.01000000,139.01000000,139.28578000
2019-03-20 23:49:00,138.99000000,139.01000000,138.93000000,138.94000000,77.32895000
2019-03-20 23:50:00,138.96000000,138.98000000,138.86000000,138.86000000,71.37814000
2019-03-20 23:51:00,138.88000000,138.95000000,138.82000000,138.85000000,68.55665000
2019-03-20 23:52:00,138.87000000,138.97000000,138.86000000,138.93000000,67.56487000
2019-03-20 23:53:00,138.90000000,138.97000000,138.89000000,138.97000000,84.44357000
2019-03-20 23:54:00,138.95000000,138.96000000,138.91000000,138.94000000,147.89491000
2019-03-20 23:55:00,138.94000000,139.06000000,138.94000000,139.03000000,136.41018000
2019-03-20 23:56:00,139.03000000,139.03000000,138.86000000,138.97000000,49.94641000
2019-03-20 23:57:00,138.92000000,139.09000000,138.92000000,139.01000000,221.71657000
2019-03-20 23:58:00,139.02000000,139.05000000,138.98000000,138.99000000,44.73383000
2019-03-20 23:59:00,139.01000000,139.04000000,138.95000000,139.01000000,68.23271000
2019-03-21 00:00:00,139.04000000,139.12000000,138.95000000,138.99000000,223.23925000
2019-03-21 00:01:00,138.99000000,139.03000000,138.96000000,139.02000000,115.10062000
2019-03-21 00:02:00,139.01000000,139.03000000,138.97000000,138.99000000,73.54061000
2019-03-21 00:03:00,138.98000000,139.02000000,138.96000000,138.98000000,112.74858000
2019-03-21 00:04:00,138.97000000,139.02000000,138.97000000,139.01000000,128.46168000
2019-03-21 00:05:00,139.00000000,139.03000000,138.95000000,139.00000000,52.47513000
2019-03-21 00:06:00,139.00000000,139.04000000,138.93000000,138.96000000,182.08971000
2019-03-21 00:07:00,138.95000000,139.03000000,138.93000000,138.99000000,152.41710000
2019-03-21 00:08:00,138.99000000,139.08000000,138.95000000,139.08000000,80.57702000
2019-03-21 00:09:00,139.08000000,139.15000000,139.03000000,139.08000000,107.89360000
2019-03-21 00:10:00,139.08000000,139.15000000,139.03000000,139.05000000,100.82622000
2019-03-21 00:11:00,139.07000000,139.15000000,139.01000000,139.11000000,197.79392000
2019-03-21 00:12:00,139.15000000,139.15000000,139.06000000,139.06000000,64.73473000
2019-03-21 00:13:00,139.03000000,139.14000000,139.03000000,139.12000000,46.61265000
2019-03-21 00:14:00,139.12000000,139.20000000,139.08000000,139.13000000,95.35712000
2019-03-21 00:15:00,139.18000000,139.19000000,139.07000000,139.14000000,42.98095000
2019-03-21 00:16:00,139.18000000,139.24000000,139.11000000,139.20000000,398.18251000
2019-03-21 00:17:00,139.20000000,139.35000000,139.19000000,139.34000000,201.61288000
2019-03-21 00:18:00,139.35000000,139.35000000,139.31000000,139.33000000,99.35246000
2019-03-21 00:19:00,139.33000000,139.37000000,139.24000000,139.26000000,487.86002000
2019-03-21 00:20:00,139.24000000,139.36000000,139.24000000,139.33000000,231.48353000
2019-03-21 00:21:00,139.34000000,139.40000000,139.34000000,139.38000000,167.15622000
2019-03-21 00:22:00,139.37000000,139.40000000,139.35000000,139.39000000,163.79366000
2019-03-21 00:23:00,139.39000000,139.45000000,139.15000000,139.21000000,192.94776000
2019-03-21 00:24:00,139.20000000,139.21000000,139.19000000,139.19000000,343.23347000
2019-03-21 00:25:00,139.19000000,139.25000000,139.13000000,139.23000000,164.19047000
2019-03-21 00:26:00,139.23000000,139.29000000,139.19000000,139.23000000,168.95464000
2019-03-21 00:27:00,139.23000000,139.26000000,139.18000000,139.18000000,87.27479000
2019-03-21 00:28:00,139.21000000,139.30000000,139.20000000,139.24000000,125.68481000
2019-03-21 00:29:00,139.28000000,139.33000000,139.23000000,139.25000000,123.71853000
2019-03-21 00:30:00,139.21000000,139.33000000,139.21000000,139.28000000,63.04505000
2019-03-21 00:31:00,139.30000000,139.40000000,139.27000000,139.40000000,99.53201000
2019-03-21 00:32:00,139.35000000,139.43000000,139.25000000,139.32000000,377.02197000
2019-03-21 00:33:00,139.40000000,139.40000000,139.32000000,139.36000000,34.06594000
2019-03-21 00:34:00,139.33000000,139.42000000,139.33000000,139.37000000,37.03858000
2019-03-21 00:35:00,139.39000000,139.55000000,139.37000000,139.45000000,428.68744000
2019-03-21 00:36:00,139.46000000,139.55000000,139.38000000,139.42000000,132.73602000
2019-03-21 00:37:00,139.39000000,139.47000000,139.38000000,139.41000000,126.47834000
2019-03-21 00:38:00,139.41000000,139.46000000,139.37000000,139.37000000,68.23396000
2019-03-21 00:39:00,139.37000000,139.42000000,139.31000000,139.35000000,173.71394000
2019-03-21 00:40:00,139.35000000,139.45000000,139.32000000,139.44000000,153.29000000
2019-03-21 00:41:00,139.44000000,139.47000000,139.44000000,139.45000000,73.89227000
2019-03-21 00:42:00,139.46000000,139.49000000,139.44000000,139.47000000,193.58468000
2019-03-21 00:43:00,139.47000000,139.52000000,139.41000000,139.45000000,218.09964000
2019-03-21 00:44:00,139.44000000,139.45000000,139.36000000,139.41000000,99.27103000
2019-03-21 00:45:00,139.41000000,139.42000000,139.33000000,139.42000000,103.15841000
2019-03-21 00:46:00,139.41000000,139.44000000,139.36000000,139.40000000,118.60491000
2019-03-21 00:47:00,139.42000000,139.44000000,139.37000000,139.37000000,117.74673000
2019-03-21 00:48:00,139.38000000,139.40000000,139.36000000,139.38000000,100.90771000
2019-03-21 00:49:00,139.38000000,139.40000000,139.29000000,139.30000000,725.93477000
2019-03-21 00:50:00,139.30000000,139.36000000,139.27000000,139.34000000,95.40512000
2019-03-21 00:51:00,139.27000000,139.30000000,139.20000000,139.25000000,259.70140000
2019-03-21 00:52:00,139.31000000,139.33000000,139.22000000,139.22000000,83.95050000
2019-03-21 00:53:00,139.22000000,139.30000000,139.22000000,139.22000000,44.27803000
2019-03-21 00:54:00,139.22000000,139.32000000,139.18000000,139.26000000,571.74957000
2019-03-21 00:55:00,139.23000000,139.30000000,139.18000000,139.22000000,101.66829000
2019-03-21 00:56:00,139.26000000,139.30000000,139.21000000,139.30000000,123.61706000
2019-03-21 00:57:00,139.30000000,139.35000000,139.30000000,139.30000000,180.72848000
2019-03-21 00:58:00,139.30000000,139.36000000,139.30000000,139.31000000,175.77754000
2019-03-21 00:59:00,139.35000000,139.36000000,139.30000000,139.30000000,199.48178000
2019-03-21 01:00:00,139.30000000,139.35000000,139.28000000,139.33000000,284.85927000
2019-03-21 01:01:00,139.34000000,139.34000000,139.27000000,139.33000000,103.64981000
2019-03-21 01:02:00,139.33000000,139.34000000,139.27000000,139.33000000,94.21286000
2019-03-21 01:03:00,139.30000000,139.38000000,139.27000000,139.38000000,89.73051000
2019-03-21 01:04:00,139.33000000,139.50000000,139.33000000,139.50000000,711.85514000
2019-03-21 01:05:00,139.40000000,139.45000000,139.29000000,139.31000000,144.81361000
2019-03-21 01:06:00,139.31000000,139.35000000,139.24000000,139.31000000,106.04549000
2019-03-21 01:07:00,139.32000000,139.38000000,139.28000000,139.34000000,71.33017000
2019-03-21 01:08:00,139.31000000,139.38000000,139.18000000,139.18000000,384.93158000
2019-03-21 01:09:00,139.22000000,139.23000000,138.80000000,138.81000000,974.45616000
2019-03-21 01:10:00,138.88000000,139.08000000,138.80000000,138.90000000,265.74791000
2019-03-21 01:11:00,138.94000000,139.07000000,138.93000000,139.07000000,128.64523000
2019-03-21 01:12:00,139.07000000,139.07000000,138.91000000,138.92000000,166.62837000
2019-03-21 01:13:00,138.89000000,138.99000000,138.81000000,138.81000000,137.93992000
2019-03-21 01:14:00,138.85000000,138.87000000,138.82000000,138.83000000,77.75450000
2019-03-21 01:15:00,138.85000000,138.87000000,138.81000000,138.82000000,122.83255000
2019-03-21 01:16:00,138.86000000,138.86000000,138.71000000,138.71000000,158.51307000
2019-03-21 01:17:00,138.71000000,138.92000000,138.71000000,138.88000000,280.10570000
2019-03-21 01:18:00,138.82000000,138.85000000,138.70000000,138.70000000,323.68527000
2019-03-21 01:19:00,138.76000000,138.77000000,138.60000000,138.77000000,267.06374000
2019-03-21 01:20:00,138.71000000,138.71000000,138.61000000,138.67000000,210.44587000
2019-03-21 01:21:00,138.64000000,138.73000000,138.61000000,138.70000000,225.34792000
2019-03-21 01:22:00,138.71000000,138.74000000,138.55000000,138.66000000,351.44435000
2019-03-21 01:23:00,138.66000000,138.68000000,138.54000000,138.59000000,288.35270000
2019-03-21 01:24:00,138.59000000,138.60000000,138.48000000,138.59000000,404.51512000
2019-03-21 01:25:00,138.57000000,138.64000000,138.50000000,138.51000000,157.31533000
2019-03-21 01:26:00,138.59000000,138.59000000,138.45000000,138.45000000,610.50870000
2019-03-21 01:27:00,138.44000000,138.44000000,138.35000000,138.41000000,705.38578000
2019-03-21 01:28:00,138.37000000,138.40000000,137.86000000,138.25000000,2886.73425000
2019-03-21 01:29:00,138.28000000,138.33000000,138.00000000,138.15000000,448.35953000
2019-03-21 01:30:00,138.12000000,138.34000000,138.12000000,138.29000000,405.68423000
2019-03-21 01:31:00,138.29000000,138.30000000,138.18000000,138.30000000,75.63162000
2019-03-21 01:32:00,138.30000000,138.40000000,138.30000000,138.37000000,183.98943000
2019-03-21 01:33:00,138.39000000,138.40000000,138.36000000,138.40000000,101.20610000
2019-03-21 01:34:00,138.42000000,138.52000000,138.40000000,138.45000000,243.63575000
2019-03-21 01:35:00,138.44000000,138.45000000,138.31000000,138.38000000,168.31664000
2019-03-21 01:36:00,138.37000000,138.40000000,138.27000000,138.31000000,106.64167000
2019-03-21 01:37:00,138.31000000,138.40000000,138.31000000,138.39000000,157.50462000
2019-03-21 01:38:00,138.42000000,138.46000000,138.37000000,138.41000000,178.72563000
2019-03-21 01:39:00,138.41000000,138.44000000,138.38000000,138.41000000,155.33686000
2019-03-21 01:40:00,138.41000000,138.49000000,138.40000000,138.45000000,141.86484000
2019-03-21 01:41:00,138.45000000,138.53000000,138.43000000,138.49000000,303.25530000
2019-03-21 01:42:00,138.49000000,138.49000000,138.38000000,138.39000000,170.56889000
2019-03-21 01:43:00,138.41000000,138.41000000,138.33000000,138.33000000,124.12249000
2019-03-21 01:44:00,138.33000000,138.37000000,138.33000000,138.34000000,66.99903000
2019-03-21 01:45:00,138.33000000,138.38000000,138.30000000,138.34000000,92.48575000
2019-03-21 01:46:00,138.40000000,138.44000000,138.36000000,138.44000000,138.23877000
2019-03-21 01:47:00,138.39000000,138.44000000,138.39000000,138.39000000,55.55891000
2019-03-21 01:48:00,138.39000000,138.50000000,138.39000000,138.50000000,156.56213000
2019-03-21 01:49:00,138.46000000,138.49000000,138.31000000,138.40000000,269.97686000
2019-03-21 01:50:00,138.49000000,138.54000000,138.41000000,138.53000000,125.83955000
2019-03-21 01:51:00,138.53000000,138.54000000,138.47000000,138.50000000,69.34854000
2019-03-21 01:52:00,138.54000000,138.54000000,138.42000000,138.42000000,156.58880000
2019-03-21 01:53:00,138.45000000,138.54000000,138.43000000,138.51000000,42.48024000
2019-03-21 01:54:00,138.54000000,138.55000000,138.44000000,138.50000000,130.26016000
2019-03-21 01:55:00,138.49000000,138.55000000,138.48000000,138.55000000,256.98845000
2019-03-21 01:56:00,138.55000000,138.65000000,138.51000000,138.65000000,91.84456000
2019-03-21 01:57:00,138.65000000,138.70000000,138.60000000,138.68000000,66.22864000
2019-03-21 01:58:00,138.69000000,138.69000000,138.60000000,138.67000000,126.14393000
2019-03-21 01:59:00,138.68000000,138.69000000,138.61000000,138.69000000,86.65087000
2019-03-21 02:00:00,138.69000000,138.84000000,138.60000000,138.79000000,700.69267000
2019-03-21 02:01:00,138.75000000,138.81000000,138.64000000,138.76000000,269.81680000
2019-03-21 02:02:00,138.76000000,138.78000000,138.70000000,138.78000000,68.46066000
2019-03-21 02:03:00,138.78000000,138.92000000,138.77000000,138.89000000,85.33890000
2019-03-21 02:04:00,138.92000000,138.96000000,138.88000000,138.95000000,392.48016000
2019-03-21 02:05:00,138.94000000,139.00000000,138.94000000,139.00000000,91.23658000
2019-03-21 02:06:00,138.99000000,138.99000000,138.82000000,138.86000000,385.63258000
2019-03-21 02:07:00,138.83000000,138.89000000,138.76000000,138.81000000,146.70143000
2019-03-21 02:08:00,138.80000000,138.85000000,138.76000000,138.77000000,139.15928000
2019-03-21 02:09:00,138.80000000,138.84000000,138.74000000,138.75000000,140.07243000
2019-03-21 02:10:00,138.76000000,138.82000000,138.75000000,138.80000000,126.82285000
2019-03-21 02:11:00,138.77000000,138.83000000,138.76000000,138.79000000,108.12670000
2019-03-21 02:12:00,138.79000000,138.83000000,138.76000000,138.80000000,88.31236000
2019-03-21 02:13:00,138.80000000,138.83000000,138.75000000,138.76000000,87.96432000
2019-03-21 02:14:00,138.75000000,138.82000000,138.72000000,138.78000000,110.60984000
2019-03-21 02:15:00,138.82000000,138.83000000,138.74000000,138.83000000,65.00857000
2019-03-21 02:16:00,138.82000000,138.88000000,138.73000000,138.88000000,95.69868000
2019-03-21 02:17:00,138.87000000,138.87000000,138.78000000,138.85000000,102.56393000
2019-03-21 02:18:00,138.80000000,138.86000000,138.78000000,138.80000000,142.12011000
2019-03-21 02:19:00,138.82000000,138.89000000,138.82000000,138.88000000,245.28505000
2019-03-21 02:20:00,138.89000000,138.89000000,138.77000000,138.81000000,128.04909000
2019-03-21 02:21:00,138.82000000,138.84000000,138.76000000,138.80000000,113.07106000
2019-03-21 02:22:00,138.80000000,138.84000000,138.78000000,138.80000000,68.92662000
