Opened,Open,High,Low,Close,Volume
2018-06-04 23:00:00,592.57000000,592.99000000,592.43000000,592.93000000,2.87229000
2018-06-04 23:01:00,592.47000000,592.90000000,592.47000000,592.90000000,1.82974000
2018-06-04 23:02:00,592.90000000,592.90000000,592.50000000,592.79000000,7.54140000
2018-06-04 23:03:00,592.70000000,593.07000000,592.70000000,592.86000000,78.55106000
2018-06-04 23:04:00,592.86000000,593.60000000,592.75000000,592.76000000,39.87334000
2018-06-04 23:05:00,592.76000000,592.98000000,592.41000000,592.41000000,125.52505000
2018-06-04 23:06:00,592.20000000,592.32000000,588.75000000,590.64000000,480.34600000
2018-06-04 23:07:00,590.54000000,592.01000000,590.50000000,590.50000000,66.63996000
2018-06-04 23:08:00,590.50000000,590.54000000,589.42000000,589.85000000,41.30017000
2018-06-04 23:09:00,589.85000000,590.45000000,589.14000000,589.84000000,65.20829000
2018-06-04 23:10:00,589.84000000,591.99000000,589.80000000,591.20000000,72.63577000
2018-06-04 23:11:00,591.20000000,591.77000000,591.20000000,591.21000000,7.24679000
2018-06-04 23:12:00,591.60000000,591.77000000,590.23000000,590.95000000,110.21560000
2018-06-04 23:13:00,590.74000000,591.07000000,590.18000000,590.94000000,24.64867000
2018-06-04 23:14:00,590.50000000,590.84000000,590.01000000,590.47000000,27.86006000
2018-06-04 23:15:00,590.47000000,590.66000000,590.00000000,590.04000000,12.25357000
2018-06-04 23:16:00,590.05000000,590.57000000,590.05000000,590.15000000,3.40055000
2018-06-04 23:17:00,590.50000000,590.57000000,589.84000000,590.17000000,33.29468000
2018-06-04 23:18:00,590.16000000,590.16000000,589.50000000,589.83000000,10.40334000
2018-06-04 23:19:00,589.50000000,589.50000000,588.11000000,588.89000000,70.72537000
2018-06-04 23:20:00,588.23000000,588.88000000,587.37000000,587.81000000,227.06519000
2018-06-04 23:21:00,587.80000000,588.00000000,585.62000000,587.35000000,122.64511000
2018-06-04 23:22:00,587.40000000,588.81000000,587.00000000,588.00000000,68.01806000
2018-06-04 23:23:00,588.26000000,588.26000000,587.06000000,587.74000000,33.82375000
2018-06-04 23:24:00,587.42000000,587.91000000,587.13000000,587.46000000,37.94819000
2018-06-04 23:25:00,587.46000000,587.51000000,587.23000000,587.25000000,28.08571000
2018-06-04 23:26:00,587.50000000,589.22000000,587.50000000,589.00000000,90.44045000
2018-06-04 23:27:00,588.63000000,589.84000000,588.63000000,589.84000000,47.19705000
2018-06-04 23:28:00,589.77000000,590.00000000,589.38000000,589.71000000,92.10562000
2018-06-04 23:29:00,589.08000000,589.61000000,589.01000000,589.02000000,30.92021000
2018-06-04 23:30:00,589.46000000,589.46000000,586.82000000,587.75000000,177.08096000
2018-06-04 23:31:00,587.74000000,587.94000000,586.88000000,587.45000000,41.22848000
2018-06-04 23:32:00,587.45000000,587.94000000,586.69000000,587.54000000,25.35552000
2018-06-04 23:33:00,587.89000000,588.34000000,587.54000000,587.91000000,33.33935000
2018-06-04 23:34:00,587.87000000,587.94000000,586.64000000,587.63000000,36.12632000
2018-06-04 23:35:00,587.37000000,587.63000000,587.10000000,587.50000000,22.68201000
2018-06-04 23:36:00,587.50000000,587.63000000,587.50000000,587.59000000,1.96295000
2018-06-04 23:37:00,587.59000000,587.63000000,587.23000000,587.23000000,20.31570000
2018-06-04 23:38:00,587.54000000,588.25000000,587.54000000,588.25000000,20.52449000
2018-06-04 23:39:00,588.15000000,588.61000000,588.15000000,588.33000000,4.58883000
2018-06-04 23:40:00,588.33000000,589.50000000,588.33000000,589.50000000,14.03615000
2018-06-04 23:41:00,589.15000000,589.59000000,589.15000000,589.53000000,19.05964000
2018-06-04 23:42:00,589.53000000,589.76000000,587.87000000,589.18000000,73.28725000
2018-06-04 23:43:00,588.83000000,588.83000000,588.20000000,588.74000000,6.24171000
2018-06-04 23:44:00,588.70000000,589.63000000,588.70000000,589.09000000,2.87867000
2018-06-04 23:45:00,589.48000000,589.80000000,589.00000000,589.15000000,5.21960000
2018-06-04 23:46:00,589.16000000,590.11000000,589.16000000,589.85000000,28.18778000
2018-06-04 23:47:00,589.42000000,592.67000000,589.23000000,592.09000000,250.93791000
2018-06-04 23:48:00,592.09000000,592.75000000,591.57000000,592.75000000,40.38480000
2018-06-04 23:49:00,592.66000000,592.72000000,592.40000000,592.40000000,4.61506000
2018-06-04 23:50:00,592.71000000,593.49000000,592.59000000,593.12000000,47.76721000
2018-06-04 23:51:00,593.49000000,593.49000000,591.54000000,593.16000000,85.31632000
2018-06-04 23:52:00,593.07000000,593.07000000,592.59000000,592.99000000,13.36722000
2018-06-04 23:53:00,592.92000000,593.06000000,592.92000000,593.00000000,2.50045000
2018-06-04 23:54:00,592.92000000,593.31000000,592.46000000,592.98000000,8.43751000
2018-06-04 23:55:00,592.98000000,593.00000000,592.43000000,592.43000000,11.59263000
2018-06-04 23:56:00,592.89000000,592.89000000,592.11000000,592.89000000,28.08721000
2018-06-04 23:57:00,592.20000000,592.25000000,592.20000000,592.25000000,9.47101000
2018-06-04 23:58:00,592.17000000,592.17000000,591.02000000,591.02000000,37.55087000
2018-06-04 23:59:00,591.02000000,591.02000000,590.47000000,591.02000000,37.67292000
2018-06-05 00:00:00,591.02000000,591.46000000,590.59000000,591.41000000,26.22120000
2018-06-05 00:01:00,591.46000000,593.67000000,591.41000000,593.23000000,89.83823000
2018-06-05 00:02:00,593.23000000,594.35000000,593.12000000,593.87000000,63.43396000
2018-06-05 00:03:00,593.90000000,594.35000000,593.90000000,593.91000000,20.81440000
2018-06-05 00:04:00,593.91000000,594.92000000,593.90000000,594.47000000,263.15662000
2018-06-05 00:05:00,594.47000000,594.91000000,593.91000000,594.02000000,49.81720000
2018-06-05 00:06:00,594.56000000,594.74000000,594.07000000,594.60000000,66.17227000
2018-06-05 00:07:00,594.73000000,595.00000000,594.56000000,594.76000000,19.03438000
2018-06-05 00:08:00,594.76000000,595.10000000,594.15000000,595.09000000,20.69577000
2018-06-05 00:09:00,595.09000000,595.20000000,594.79000000,595.00000000,11.69876000
2018-06-05 00:10:00,595.00000000,595.68000000,594.48000000,595.25000000,53.85450000
2018-06-05 00:11:00,595.64000000,595.92000000,595.25000000,595.60000000,24.38820000
2018-06-05 00:12:00,595.25000000,595.25000000,594.00000000,594.54000000,28.45032000
2018-06-05 00:13:00,594.26000000,595.44000000,594.26000000,594.51000000,8.86513000
2018-06-05 00:14:00,594.51000000,595.12000000,594.51000000,595.10000000,12.39264000
2018-06-05 00:15:00,594.59000000,595.90000000,594.22000000,594.67000000,131.71709000
2018-06-05 00:16:00,594.53000000,594.55000000,593.71000000,594.55000000,15.40822000
2018-06-05 00:17:00,594.50000000,594.55000000,594.16000000,594.46000000,9.70795000
2018-06-05 00:18:00,594.46000000,594.54000000,593.75000000,593.75000000,99.85478000
2018-06-05 00:19:00,594.09000000,594.26000000,593.75000000,594.10000000,6.62461000
2018-06-05 00:20:00,593.97000000,594.52000000,593.77000000,594.10000000,18.94530000
2018-06-05 00:21:00,594.10000000,594.55000000,594.01000000,594.55000000,8.26348000
2018-06-05 00:22:00,594.55000000,595.00000000,594.31000000,594.31000000,12.58935000
2018-06-05 00:23:00,594.50000000,595.11000000,594.13000000,594.93000000,2.14725000
2018-06-05 00:24:00,594.93000000,595.01000000,594.28000000,594.35000000,12.16153000
2018-06-05 00:25:00,594.35000000,594.81000000,594.13000000,594.58000000,2.43798000
2018-06-05 00:26:00,594.58000000,594.58000000,594.13000000,594.13000000,4.34994000
2018-06-05 00:27:00,594.53000000,594.54000000,594.01000000,594.12000000,19.17439000
2018-06-05 00:28:00,594.10000000,594.41000000,594.10000000,594.41000000,22.04975000
2018-06-05 00:29:00,594.41000000,595.00000000,594.10000000,594.15000000,6.75981000
2018-06-05 00:30:00,594.64000000,594.78000000,594.16000000,594.78000000,8.84641000
2018-06-05 00:31:00,594.19000000,594.63000000,594.19000000,594.21000000,3.71222000
2018-06-05 00:32:00,594.21000000,594.31000000,594.19000000,594.31000000,6.92913000
2018-06-05 00:33:00,594.31000000,594.62000000,594.16000000,594.56000000,12.50178000
2018-06-05 00:34:00,594.30000000,594.30000000,593.96000000,594.00000000,13.22192000
2018-06-05 00:35:00,594.00000000,594.39000000,594.00000000,594.01000000,5.62778000
2018-06-05 00:36:00,594.00000000,594.26000000,594.00000000,594.01000000,4.84885000
2018-06-05 00:37:00,594.01000000,594.26000000,593.56000000,593.87000000,77.58657000
2018-06-05 00:38:00,594.25000000,594.25000000,593.56000000,593.86000000,20.30673000
2018-06-05 00:39:00,593.86000000,594.23000000,593.86000000,594.23000000,1.75149000
2018-06-05 00:40:00,593.86000000,594.23000000,593.59000000,593.59000000,5.41863000
2018-06-05 00:41:00,593.59000000,593.59000000,593.49000000,593.50000000,13.59685000
2018-06-05 00:42:00,593.59000000,593.59000000,593.00000000,593.45000000,38.67796000
2018-06-05 00:43:00,593.45000000,593.48000000,593.06000000,593.08000000,9.09638000
2018-06-05 00:44:00,593.14000000,593.49000000,593.13000000,593.49000000,32.46770000
2018-06-05 00:45:00,593.29000000,593.59000000,593.10000000,593.59000000,11.68384000
2018-06-05 00:46:00,593.59000000,593.99000000,593.32000000,593.92000000,1.89753000
2018-06-05 00:47:00,593.93000000,594.37000000,593.38000000,593.45000000,30.88053000
2018-06-05 00:48:00,593.88000000,594.40000000,593.49000000,594.39000000,11.97495000
2018-06-05 00:49:00,594.40000000,594.95000000,594.39000000,594.80000000,33.69778000
2018-06-05 00:50:00,594.47000000,594.87000000,594.47000000,594.49000000,2.04902000
2018-06-05 00:51:00,594.47000000,594.49000000,593.91000000,593.91000000,3.11001000
2018-06-05 00:52:00,594.17000000,594.86000000,594.17000000,594.86000000,4.89405000
2018-06-05 00:53:00,594.37000000,594.62000000,594.36000000,594.36000000,10.00680000
2018-06-05 00:54:00,594.38000000,594.62000000,594.38000000,594.53000000,7.45026000
2018-06-05 00:55:00,594.86000000,594.88000000,594.53000000,594.86000000,6.97486000
2018-06-05 00:56:00,594.69000000,594.85000000,594.62000000,594.85000000,6.82032000
2018-06-05 00:57:00,594.85000000,594.85000000,594.64000000,594.82000000,2.81111000
2018-06-05 00:58:00,594.82000000,594.86000000,594.82000000,594.86000000,9.40791000
2018-06-05 00:59:00,594.86000000,595.40000000,594.85000000,594.93000000,31.25311000
2018-06-05 01:00:00,595.38000000,595.47000000,594.73000000,594.93000000,7.78089000
2018-06-05 01:01:00,594.94000000,595.49000000,594.94000000,594.94000000,43.51323000
2018-06-05 01:02:00,594.93000000,595.50000000,594.93000000,595.49000000,5.63950000
2018-06-05 01:03:00,595.49000000,595.80000000,594.93000000,595.78000000,75.65315000
2018-06-05 01:04:00,595.78000000,596.54000000,595.78000000,596.46000000,45.07229000
2018-06-05 01:05:00,596.46000000,597.15000000,596.40000000,597.14000000,44.98374000
2018-06-05 01:06:00,596.55000000,597.61000000,596.55000000,597.56000000,37.75357000
2018-06-05 01:07:00,597.18000000,598.00000000,597.18000000,598.00000000,29.50747000
2018-06-05 01:08:00,598.00000000,599.00000000,597.43000000,597.91000000,100.63372000
2018-06-05 01:09:00,598.65000000,598.65000000,596.68000000,597.59000000,76.16535000
2018-06-05 01:10:00,597.59000000,598.19000000,597.59000000,597.60000000,31.12997000
