Opened,Open,High,Low,Close,Volume
2018-07-26 23:00:00,462.30000000,462.59000000,461.00000000,461.86000000,387.66100000
2018-07-26 23:01:00,461.99000000,462.15000000,461.10000000,461.77000000,239.24517000
2018-07-26 23:02:00,462.02000000,462.02000000,460.08000000,460.25000000,261.17426000
2018-07-26 23:03:00,460.25000000,460.74000000,460.00000000,460.00000000,369.45218000
2018-07-26 23:04:00,460.10000000,460.58000000,460.00000000,460.02000000,219.43960000
2018-07-26 23:05:00,460.27000000,460.84000000,460.00000000,460.84000000,172.80395000
2018-07-26 23:06:00,461.05000000,461.05000000,460.00000000,460.50000000,72.64064000
2018-07-26 23:07:00,460.72000000,461.67000000,460.50000000,460.86000000,84.85700000
2018-07-26 23:08:00,460.88000000,461.80000000,460.74000000,461.21000000,133.04792000
2018-07-26 23:09:00,461.21000000,461.52000000,461.00000000,461.27000000,105.26831000
2018-07-26 23:10:00,461.10000000,461.10000000,460.18000000,460.67000000,149.05172000
2018-07-26 23:11:00,460.54000000,460.74000000,460.19000000,460.50000000,54.87802000
2018-07-26 23:12:00,460.51000000,460.96000000,460.31000000,460.81000000,136.14785000
2018-07-26 23:13:00,460.56000000,460.94000000,460.34000000,460.37000000,70.50594000
2018-07-26 23:14:00,460.37000000,460.95000000,460.00000000,460.44000000,123.84986000
2018-07-26 23:15:00,460.44000000,460.90000000,460.27000000,460.57000000,150.67801000
2018-07-26 23:16:00,460.57000000,460.57000000,460.00000000,460.39000000,510.46450000
2018-07-26 23:17:00,460.38000000,461.33000000,460.27000000,461.10000000,212.84782000
2018-07-26 23:18:00,461.11000000,461.85000000,461.11000000,461.84000000,77.40768000
2018-07-26 23:19:00,461.85000000,462.57000000,461.00000000,462.29000000,200.20093000
2018-07-26 23:20:00,462.53000000,463.00000000,462.09000000,462.81000000,121.40573000
2018-07-26 23:21:00,462.88000000,463.80000000,462.81000000,463.60000000,203.38444000
2018-07-26 23:22:00,463.75000000,463.79000000,462.49000000,463.17000000,381.70064000
2018-07-26 23:23:00,463.23000000,463.78000000,463.11000000,463.50000000,85.90392000
2018-07-26 23:24:00,463.47000000,463.95000000,463.22000000,463.90000000,136.49338000
2018-07-26 23:25:00,463.74000000,464.16000000,463.40000000,463.68000000,117.06444000
2018-07-26 23:26:00,463.79000000,464.33000000,463.35000000,464.16000000,78.96600000
2018-07-26 23:27:00,464.16000000,464.51000000,463.87000000,464.09000000,46.54365000
2018-07-26 23:28:00,464.06000000,464.12000000,463.27000000,463.50000000,118.16538000
2018-07-26 23:29:00,463.50000000,464.58000000,463.50000000,464.27000000,59.54313000
