Opened,Open,High,Low,Close,Volume
2018-07-30 23:00:00,455.67000000,456.40000000,455.50000000,456.24000000,71.38072000
2018-07-30 23:01:00,456.25000000,456.33000000,456.25000000,456.26000000,57.73822000
2018-07-30 23:02:00,456.32000000,456.32000000,455.45000000,455.54000000,68.10098000
2018-07-30 23:03:00,455.60000000,455.99000000,455.60000000,455.99000000,17.45960000
2018-07-30 23:04:00,455.66000000,455.96000000,455.66000000,455.96000000,13.35716000
2018-07-30 23:05:00,455.89000000,455.96000000,455.15000000,455.27000000,85.50793000
2018-07-30 23:06:00,455.33000000,455.91000000,455.29000000,455.61000000,21.05808000
2018-07-30 23:07:00,455.61000000,456.13000000,455.50000000,455.68000000,32.48996000
2018-07-30 23:08:00,455.74000000,455.97000000,455.73000000,455.92000000,45.35055000
2018-07-30 23:09:00,455.94000000,455.96000000,455.50000000,455.61000000,14.01060000
2018-07-30 23:10:00,455.66000000,455.92000000,455.45000000,455.73000000,23.78144000
2018-07-30 23:11:00,455.72000000,455.97000000,455.72000000,455.78000000,13.78782000
2018-07-30 23:12:00,455.76000000,455.82000000,455.57000000,455.57000000,22.72150000
2018-07-30 23:13:00,455.50000000,455.89000000,455.41000000,455.41000000,14.04280000
2018-07-30 23:14:00,455.42000000,455.56000000,455.38000000,455.41000000,22.92090000
2018-07-30 23:15:00,455.46000000,455.74000000,455.38000000,455.46000000,64.33217000
2018-07-30 23:16:00,455.47000000,455.67000000,455.46000000,455.49000000,34.44586000
2018-07-30 23:17:00,455.58000000,455.85000000,455.49000000,455.56000000,33.62349000
2018-07-30 23:18:00,455.64000000,456.56000000,455.55000000,455.74000000,28.18959000
2018-07-30 23:19:00,455.74000000,456.04000000,455.55000000,455.96000000,43.73536000
2018-07-30 23:20:00,456.04000000,456.49000000,455.88000000,456.03000000,81.81092000
2018-07-30 23:21:00,456.30000000,456.31000000,455.55000000,455.93000000,86.03033000
2018-07-30 23:22:00,455.74000000,456.34000000,455.74000000,456.34000000,65.18864000
2018-07-30 23:23:00,456.20000000,456.20000000,456.01000000,456.02000000,69.20280000
2018-07-30 23:24:00,456.09000000,456.17000000,455.84000000,456.00000000,133.22054000
2018-07-30 23:25:00,456.00000000,456.19000000,455.70000000,456.19000000,78.47304000
2018-07-30 23:26:00,456.03000000,456.19000000,455.90000000,456.11000000,21.17163000
