Opened,Open,High,Low,Close,Volume
2020-04-04 23:00:00,143.85000000,143.87000000,143.75000000,143.76000000,171.87105000
2020-04-04 23:01:00,143.75000000,143.86000000,143.58000000,143.80000000,592.81386000
2020-04-04 23:02:00,143.78000000,144.15000000,143.77000000,144.01000000,401.78959000
2020-04-04 23:03:00,144.02000000,144.30000000,144.00000000,144.24000000,376.99586000
2020-04-04 23:04:00,144.23000000,144.29000000,144.09000000,144.23000000,125.80372000
2020-04-04 23:05:00,144.23000000,144.34000000,144.20000000,144.20000000,120.94581000
2020-04-04 23:06:00,144.27000000,144.28000000,144.16000000,144.21000000,343.64602000
2020-04-04 23:07:00,144.20000000,144.30000000,144.19000000,144.22000000,63.67348000
2020-04-04 23:08:00,144.19000000,144.21000000,144.11000000,144.21000000,65.64745000
2020-04-04 23:09:00,144.21000000,144.27000000,144.08000000,144.08000000,153.49037000
2020-04-04 23:10:00,144.05000000,144.15000000,143.98000000,144.08000000,113.72579000
2020-04-04 23:11:00,144.03000000,144.03000000,143.92000000,144.01000000,204.68860000
2020-04-04 23:12:00,143.99000000,144.08000000,143.90000000,143.97000000,136.68574000
2020-04-04 23:13:00,143.96000000,143.96000000,143.83000000,143.95000000,170.92298000
2020-04-04 23:14:00,143.94000000,143.94000000,143.84000000,143.88000000,32.31850000
2020-04-04 23:15:00,143.88000000,143.91000000,143.79000000,143.81000000,195.92524000
2020-04-04 23:16:00,143.81000000,143.87000000,143.80000000,143.87000000,88.45090000
2020-04-04 23:17:00,143.84000000,143.88000000,143.82000000,143.84000000,49.22285000
2020-04-04 23:18:00,143.82000000,144.00000000,143.80000000,144.00000000,286.87954000
2020-04-04 23:19:00,144.00000000,144.09000000,143.97000000,143.99000000,304.95059000
2020-04-04 23:20:00,143.95000000,144.07000000,143.86000000,143.86000000,95.01450000
2020-04-04 23:21:00,143.91000000,144.15000000,143.91000000,144.14000000,211.83865000
2020-04-04 23:22:00,144.08000000,144.08000000,143.92000000,143.97000000,120.32812000
2020-04-04 23:23:00,144.03000000,144.03000000,143.95000000,143.99000000,28.21405000
2020-04-04 23:24:00,143.97000000,143.99000000,143.64000000,143.73000000,526.53380000
2020-04-04 23:25:00,143.73000000,143.87000000,143.62000000,143.71000000,226.39547000
2020-04-04 23:26:00,143.74000000,143.87000000,143.67000000,143.70000000,220.48940000
2020-04-04 23:27:00,143.70000000,143.84000000,143.70000000,143.82000000,364.86244000
2020-04-04 23:28:00,143.82000000,143.93000000,143.80000000,143.80000000,34.63591000
2020-04-04 23:29:00,143.82000000,143.90000000,143.79000000,143.85000000,25.92501000
2020-04-04 23:30:00,143.85000000,143.96000000,143.85000000,143.94000000,47.36514000
2020-04-04 23:31:00,143.93000000,143.97000000,143.80000000,143.94000000,120.21866000
2020-04-04 23:32:00,143.94000000,144.04000000,143.89000000,143.94000000,115.65485000
2020-04-04 23:33:00,143.94000000,144.01000000,143.84000000,143.84000000,29.35091000
2020-04-04 23:34:00,143.88000000,143.99000000,143.84000000,143.89000000,206.97998000
2020-04-04 23:35:00,143.89000000,143.94000000,143.80000000,143.82000000,86.18647000
2020-04-04 23:36:00,143.80000000,143.82000000,143.74000000,143.80000000,132.91909000
2020-04-04 23:37:00,143.80000000,143.80000000,143.70000000,143.70000000,61.37543000
2020-04-04 23:38:00,143.70000000,143.93000000,143.68000000,143.85000000,266.58294000
2020-04-04 23:39:00,143.82000000,143.91000000,143.76000000,143.76000000,148.97964000
2020-04-04 23:40:00,143.77000000,143.83000000,143.70000000,143.71000000,216.23270000
2020-04-04 23:41:00,143.70000000,143.82000000,143.64000000,143.70000000,133.33923000
2020-04-04 23:42:00,143.73000000,143.80000000,143.73000000,143.77000000,44.42266000
2020-04-04 23:43:00,143.79000000,143.83000000,143.67000000,143.78000000,85.80648000
