Opened,Open,High,Low,Close,Volume
2020-04-17 23:00:00,170.28000000,170.72000000,170.28000000,170.72000000,443.67216000
2020-04-17 23:01:00,170.71000000,170.72000000,170.56000000,170.71000000,234.32097000
2020-04-17 23:02:00,170.70000000,170.72000000,170.61000000,170.70000000,174.91590000
2020-04-17 23:03:00,170.70000000,170.75000000,170.68000000,170.71000000,126.43955000
2020-04-17 23:04:00,170.71000000,170.73000000,170.62000000,170.62000000,152.01889000
2020-04-17 23:05:00,170.60000000,170.67000000,170.58000000,170.67000000,57.25665000
2020-04-17 23:06:00,170.67000000,170.78000000,170.67000000,170.76000000,362.36772000
2020-04-17 23:07:00,170.77000000,170.77000000,170.74000000,170.76000000,52.71326000
2020-04-17 23:08:00,170.75000000,170.79000000,170.75000000,170.78000000,39.89324000
2020-04-17 23:09:00,170.78000000,170.83000000,170.76000000,170.81000000,208.29084000
2020-04-17 23:10:00,170.82000000,171.00000000,170.80000000,170.91000000,213.30461000
2020-04-17 23:11:00,170.90000000,171.08000000,170.90000000,171.05000000,433.95121000
2020-04-17 23:12:00,171.07000000,171.09000000,170.93000000,170.93000000,258.44722000
2020-04-17 23:13:00,170.94000000,171.02000000,170.92000000,170.93000000,193.33760000
2020-04-17 23:14:00,170.93000000,170.95000000,170.79000000,170.81000000,201.02057000
2020-04-17 23:15:00,170.81000000,171.06000000,170.78000000,171.02000000,187.40580000
2020-04-17 23:16:00,171.02000000,171.07000000,170.99000000,171.04000000,113.03923000
2020-04-17 23:17:00,171.05000000,171.07000000,171.04000000,171.04000000,156.09172000
2020-04-17 23:18:00,171.05000000,171.06000000,170.98000000,171.00000000,226.74070000
2020-04-17 23:19:00,171.02000000,171.18000000,170.99000000,171.18000000,391.23637000
2020-04-17 23:20:00,171.17000000,171.88000000,171.17000000,171.85000000,2403.52931000
2020-04-17 23:21:00,171.85000000,172.50000000,171.79000000,172.34000000,6103.44860000
2020-04-17 23:22:00,172.34000000,173.00000000,172.27000000,172.82000000,3428.02085000
2020-04-17 23:23:00,172.83000000,173.00000000,172.65000000,172.68000000,2095.61498000
2020-04-17 23:24:00,172.71000000,172.97000000,172.71000000,172.94000000,1135.96952000
2020-04-17 23:25:00,172.94000000,173.50000000,172.91000000,173.42000000,4625.18432000
2020-04-17 23:26:00,173.42000000,174.19000000,173.41000000,173.44000000,7876.76110000
