Opened,Open,High,Low,Close,Volume
2019-05-20 23:00:00,248.72000000,248.97000000,248.65000000,248.94000000,204.47633000
2019-05-20 23:01:00,248.96000000,249.40000000,248.88000000,249.22000000,492.92624000
2019-05-20 23:02:00,249.27000000,249.47000000,249.02000000,249.38000000,207.62712000
2019-05-20 23:03:00,249.37000000,249.42000000,248.96000000,249.40000000,286.41953000
2019-05-20 23:04:00,249.40000000,249.99000000,249.40000000,249.60000000,384.22442000
2019-05-20 23:05:00,249.59000000,250.14000000,249.47000000,250.14000000,286.53880000
2019-05-20 23:06:00,250.14000000,250.33000000,249.90000000,250.02000000,172.69741000
2019-05-20 23:07:00,250.02000000,250.02000000,249.56000000,249.80000000,210.47378000
2019-05-20 23:08:00,249.84000000,250.07000000,249.67000000,250.06000000,175.09594000
2019-05-20 23:09:00,250.01000000,250.41000000,249.75000000,249.91000000,423.12628000
2019-05-20 23:10:00,249.93000000,250.26000000,249.74000000,250.15000000,229.10469000
2019-05-20 23:11:00,250.19000000,250.19000000,249.55000000,249.81000000,330.21325000
2019-05-20 23:12:00,249.89000000,249.93000000,249.38000000,249.63000000,259.13821000
2019-05-20 23:13:00,249.65000000,249.72000000,249.20000000,249.63000000,191.71064000
2019-05-20 23:14:00,249.61000000,249.71000000,249.28000000,249.66000000,116.65154000
2019-05-20 23:15:00,249.56000000,249.66000000,249.49000000,249.55000000,98.77331000
2019-05-20 23:16:00,249.49000000,250.07000000,249.44000000,249.71000000,266.00735000
2019-05-20 23:17:00,249.71000000,250.06000000,249.47000000,249.93000000,349.05282000
2019-05-20 23:18:00,249.96000000,250.09000000,249.75000000,250.08000000,156.43130000
2019-05-20 23:19:00,250.09000000,250.56000000,250.02000000,250.24000000,350.02811000
2019-05-20 23:20:00,250.23000000,250.81000000,249.74000000,250.81000000,390.32350000
2019-05-20 23:21:00,250.76000000,251.25000000,250.01000000,250.62000000,874.62976000
2019-05-20 23:22:00,250.67000000,250.97000000,250.38000000,250.85000000,315.46947000
2019-05-20 23:23:00,250.78000000,250.90000000,250.50000000,250.89000000,99.07007000
2019-05-20 23:24:00,250.92000000,251.26000000,250.92000000,251.13000000,100.21892000
2019-05-20 23:25:00,251.07000000,251.53000000,250.98000000,251.49000000,182.62713000
2019-05-20 23:26:00,251.38000000,251.84000000,251.29000000,251.70000000,422.85302000
2019-05-20 23:27:00,251.66000000,251.86000000,251.37000000,251.79000000,389.74779000
2019-05-20 23:28:00,251.82000000,252.13000000,251.61000000,251.82000000,394.26281000
2019-05-20 23:29:00,251.78000000,252.05000000,251.65000000,251.88000000,220.37298000
2019-05-20 23:30:00,251.84000000,252.02000000,251.40000000,251.43000000,216.59943000
2019-05-20 23:31:00,251.48000000,251.60000000,251.11000000,251.33000000,430.44706000
2019-05-20 23:32:00,251.25000000,251.31000000,250.36000000,250.51000000,299.49189000
2019-05-20 23:33:00,250.51000000,251.07000000,250.51000000,250.96000000,239.39446000
2019-05-20 23:34:00,250.96000000,251.01000000,250.66000000,250.67000000,166.37165000
2019-05-20 23:35:00,250.77000000,250.77000000,250.57000000,250.63000000,152.38734000
2019-05-20 23:36:00,250.56000000,250.61000000,250.15000000,250.18000000,210.57482000
2019-05-20 23:37:00,250.18000000,250.58000000,250.02000000,250.38000000,148.06143000
2019-05-20 23:38:00,250.50000000,250.64000000,250.43000000,250.52000000,139.90506000
2019-05-20 23:39:00,250.52000000,250.54000000,250.24000000,250.47000000,143.56956000
2019-05-20 23:40:00,250.62000000,250.76000000,250.44000000,250.56000000,373.04538000
2019-05-20 23:41:00,250.55000000,250.67000000,250.25000000,250.34000000,156.26595000
2019-05-20 23:42:00,250.38000000,250.45000000,250.22000000,250.43000000,107.61312000
2019-05-20 23:43:00,250.43000000,250.44000000,250.10000000,250.10000000,164.74871000
2019-05-20 23:44:00,250.07000000,250.14000000,249.68000000,249.99000000,319.78975000
2019-05-20 23:45:00,249.98000000,250.06000000,249.79000000,249.96000000,146.63938000
2019-05-20 23:46:00,250.09000000,250.69000000,250.07000000,250.57000000,300.03870000
2019-05-20 23:47:00,250.54000000,250.73000000,250.24000000,250.73000000,428.47025000
2019-05-20 23:48:00,250.61000000,250.69000000,250.29000000,250.48000000,331.24211000
2019-05-20 23:49:00,250.51000000,250.77000000,250.11000000,250.25000000,431.89096000
2019-05-20 23:50:00,250.24000000,250.85000000,250.17000000,250.69000000,192.87379000
2019-05-20 23:51:00,250.75000000,250.99000000,250.64000000,250.89000000,133.57876000
2019-05-20 23:52:00,250.89000000,251.18000000,250.74000000,251.01000000,339.77511000
2019-05-20 23:53:00,251.01000000,251.55000000,250.87000000,251.43000000,355.70935000
2019-05-20 23:54:00,251.42000000,251.60000000,251.05000000,251.34000000,261.27279000
2019-05-20 23:55:00,251.36000000,251.61000000,251.30000000,251.57000000,252.39797000
2019-05-20 23:56:00,251.57000000,251.57000000,250.78000000,250.96000000,409.39887000
2019-05-20 23:57:00,250.86000000,250.99000000,250.80000000,250.83000000,148.12791000
2019-05-20 23:58:00,250.86000000,250.86000000,250.23000000,250.73000000,196.11400000
2019-05-20 23:59:00,250.75000000,250.75000000,250.31000000,250.37000000,147.79230000
2019-05-21 00:00:00,250.48000000,251.56000000,250.34000000,251.53000000,546.02224000
2019-05-21 00:01:00,251.53000000,252.23000000,251.23000000,251.65000000,648.31177000
2019-05-21 00:02:00,251.71000000,252.58000000,251.61000000,252.01000000,600.07652000
2019-05-21 00:03:00,251.99000000,252.59000000,251.93000000,252.48000000,201.33867000
2019-05-21 00:04:00,252.44000000,252.64000000,252.33000000,252.37000000,299.68964000
2019-05-21 00:05:00,252.40000000,252.50000000,252.09000000,252.35000000,283.86251000
2019-05-21 00:06:00,252.38000000,252.51000000,252.24000000,252.33000000,254.74509000
2019-05-21 00:07:00,252.37000000,252.42000000,251.93000000,252.28000000,163.01836000
2019-05-21 00:08:00,252.27000000,253.35000000,252.27000000,253.23000000,848.51770000
2019-05-21 00:09:00,253.24000000,253.97000000,253.15000000,253.97000000,1265.16113000
2019-05-21 00:10:00,253.97000000,255.05000000,253.87000000,255.05000000,1312.75925000
2019-05-21 00:11:00,255.05000000,255.12000000,254.48000000,255.02000000,964.54914000
2019-05-21 00:12:00,254.91000000,255.02000000,254.03000000,254.05000000,1088.98765000
2019-05-21 00:13:00,254.06000000,254.16000000,253.53000000,253.63000000,196.10411000
2019-05-21 00:14:00,253.61000000,254.07000000,253.60000000,253.99000000,371.87843000
2019-05-21 00:15:00,253.99000000,254.64000000,253.95000000,254.44000000,239.18155000
2019-05-21 00:16:00,254.34000000,254.53000000,254.04000000,254.04000000,245.73952000
2019-05-21 00:17:00,254.10000000,254.10000000,253.06000000,253.25000000,581.57307000
