Opened,Open,High,Low,Close,Volume
2020-01-19 23:00:00,166.11000000,166.36000000,166.05000000,166.34000000,231.64226000
2020-01-19 23:01:00,166.35000000,166.44000000,166.01000000,166.11000000,130.10419000
2020-01-19 23:02:00,166.05000000,166.20000000,166.05000000,166.20000000,50.29824000
2020-01-19 23:03:00,166.19000000,166.20000000,165.89000000,165.97000000,46.58180000
2020-01-19 23:04:00,165.86000000,165.95000000,165.83000000,165.85000000,137.78645000
2020-01-19 23:05:00,165.86000000,165.98000000,165.62000000,165.98000000,114.65042000
2020-01-19 23:06:00,165.96000000,166.18000000,165.92000000,166.18000000,35.17674000
2020-01-19 23:07:00,166.14000000,166.15000000,165.99000000,166.05000000,58.88837000
2020-01-19 23:08:00,166.11000000,166.29000000,166.08000000,166.22000000,42.99550000
2020-01-19 23:09:00,166.16000000,166.44000000,166.14000000,166.36000000,243.04037000
2020-01-19 23:10:00,166.36000000,166.37000000,166.13000000,166.36000000,136.54144000
2020-01-19 23:11:00,166.44000000,166.46000000,166.29000000,166.40000000,62.02261000
2020-01-19 23:12:00,166.41000000,166.41000000,166.09000000,166.33000000,78.53925000
2020-01-19 23:13:00,166.38000000,166.57000000,166.29000000,166.57000000,75.20329000
2020-01-19 23:14:00,166.57000000,166.59000000,166.46000000,166.55000000,83.04568000
2020-01-19 23:15:00,166.57000000,166.57000000,166.09000000,166.31000000,83.36831000
2020-01-19 23:16:00,166.29000000,166.31000000,165.90000000,166.09000000,239.17488000
2020-01-19 23:17:00,166.13000000,166.13000000,165.90000000,166.01000000,29.74734000
2020-01-19 23:18:00,165.99000000,166.27000000,165.98000000,166.15000000,64.65527000
2020-01-19 23:19:00,166.15000000,166.42000000,166.15000000,166.31000000,55.21601000
2020-01-19 23:20:00,166.32000000,166.40000000,166.29000000,166.34000000,83.96017000
2020-01-19 23:21:00,166.39000000,166.39000000,166.11000000,166.11000000,43.16013000
2020-01-19 23:22:00,166.12000000,166.31000000,166.06000000,166.31000000,37.50134000
2020-01-19 23:23:00,166.33000000,166.33000000,166.26000000,166.28000000,16.86915000
2020-01-19 23:24:00,166.29000000,166.52000000,166.25000000,166.52000000,150.95000000
2020-01-19 23:25:00,166.52000000,166.56000000,166.29000000,166.51000000,169.80110000
2020-01-19 23:26:00,166.54000000,166.56000000,166.47000000,166.47000000,18.88342000
2020-01-19 23:27:00,166.46000000,166.84000000,166.46000000,166.84000000,279.26141000
2020-01-19 23:28:00,166.85000000,167.11000000,166.72000000,167.10000000,3986.55966000
2020-01-19 23:29:00,167.08000000,167.26000000,166.75000000,167.11000000,600.43976000
2020-01-19 23:30:00,167.11000000,167.11000000,166.67000000,166.75000000,323.64228000
2020-01-19 23:31:00,166.74000000,167.12000000,166.74000000,167.10000000,40.92059000
2020-01-19 23:32:00,167.12000000,167.43000000,167.12000000,167.30000000,496.86533000
2020-01-19 23:33:00,167.36000000,167.36000000,166.93000000,166.93000000,214.83545000
2020-01-19 23:34:00,166.93000000,166.98000000,166.77000000,166.79000000,53.80676000
2020-01-19 23:35:00,166.80000000,166.91000000,166.72000000,166.76000000,115.73780000
2020-01-19 23:36:00,166.79000000,166.89000000,166.78000000,166.89000000,45.12538000
2020-01-19 23:37:00,166.90000000,167.35000000,166.90000000,167.35000000,144.03025000
2020-01-19 23:38:00,167.35000000,167.43000000,166.98000000,167.28000000,188.69346000
2020-01-19 23:39:00,167.28000000,167.42000000,167.27000000,167.41000000,285.80346000
2020-01-19 23:40:00,167.42000000,167.44000000,166.97000000,167.01000000,279.80306000
2020-01-19 23:41:00,167.01000000,167.23000000,167.00000000,167.23000000,323.80346000
2020-01-19 23:42:00,167.23000000,167.45000000,167.23000000,167.37000000,128.78300000
2020-01-19 23:43:00,167.35000000,167.45000000,167.23000000,167.45000000,88.89070000
2020-01-19 23:44:00,167.43000000,167.50000000,167.40000000,167.45000000,156.71671000
2020-01-19 23:45:00,167.45000000,167.50000000,167.25000000,167.32000000,348.91432000
2020-01-19 23:46:00,167.32000000,167.40000000,167.28000000,167.34000000,45.21370000
2020-01-19 23:47:00,167.35000000,167.39000000,167.30000000,167.35000000,35.98492000
2020-01-19 23:48:00,167.36000000,167.40000000,167.27000000,167.32000000,48.93677000
2020-01-19 23:49:00,167.33000000,167.50000000,167.29000000,167.49000000,426.53169000
2020-01-19 23:50:00,167.50000000,167.50000000,167.29000000,167.39000000,225.12280000
2020-01-19 23:51:00,167.41000000,167.42000000,166.62000000,166.67000000,656.56430000
2020-01-19 23:52:00,166.68000000,167.14000000,166.68000000,166.76000000,385.02018000
2020-01-19 23:53:00,166.76000000,166.91000000,166.59000000,166.72000000,189.65471000
2020-01-19 23:54:00,166.73000000,167.15000000,166.63000000,166.96000000,200.92882000
2020-01-19 23:55:00,167.06000000,167.06000000,166.81000000,166.90000000,149.99265000
2020-01-19 23:56:00,166.87000000,167.15000000,166.84000000,167.15000000,53.84311000
2020-01-19 23:57:00,167.11000000,167.17000000,166.95000000,166.97000000,36.24807000
2020-01-19 23:58:00,166.98000000,167.04000000,166.98000000,167.01000000,26.03346000
2020-01-19 23:59:00,167.02000000,167.07000000,166.76000000,166.79000000,158.05911000
2020-01-20 00:00:00,166.79000000,167.25000000,166.77000000,167.23000000,363.49244000
2020-01-20 00:01:00,167.27000000,167.60000000,167.23000000,167.42000000,908.49211000
2020-01-20 00:02:00,167.42000000,167.44000000,167.03000000,167.16000000,440.20270000
2020-01-20 00:03:00,167.13000000,167.43000000,167.11000000,167.26000000,551.00323000
2020-01-20 00:04:00,167.26000000,167.37000000,167.17000000,167.35000000,191.62957000
2020-01-20 00:05:00,167.34000000,167.35000000,167.10000000,167.17000000,215.60603000
2020-01-20 00:06:00,167.17000000,167.17000000,166.81000000,167.03000000,619.05948000
2020-01-20 00:07:00,167.02000000,167.21000000,167.02000000,167.18000000,140.66158000
2020-01-20 00:08:00,167.20000000,167.20000000,167.10000000,167.18000000,123.68653000
2020-01-20 00:09:00,167.18000000,167.22000000,167.10000000,167.19000000,107.49163000
2020-01-20 00:10:00,167.16000000,167.22000000,167.12000000,167.22000000,32.44115000
2020-01-20 00:11:00,167.19000000,167.35000000,167.17000000,167.31000000,16.83445000
2020-01-20 00:12:00,167.34000000,167.34000000,167.11000000,167.16000000,123.00757000
2020-01-20 00:13:00,167.16000000,167.25000000,167.16000000,167.20000000,29.79399000
2020-01-20 00:14:00,167.21000000,167.22000000,166.90000000,166.91000000,445.88676000
2020-01-20 00:15:00,166.91000000,167.05000000,166.54000000,166.67000000,729.72628000
2020-01-20 00:16:00,166.67000000,166.81000000,166.55000000,166.80000000,436.88834000
2020-01-20 00:17:00,166.78000000,166.84000000,166.61000000,166.61000000,102.73787000
2020-01-20 00:18:00,166.61000000,166.61000000,166.04000000,166.25000000,1834.88755000
2020-01-20 00:19:00,166.24000000,166.54000000,166.20000000,166.27000000,267.88128000
2020-01-20 00:20:00,166.25000000,166.61000000,166.17000000,166.48000000,564.91634000
2020-01-20 00:21:00,166.48000000,166.61000000,166.48000000,166.57000000,129.25839000
2020-01-20 00:22:00,166.52000000,166.52000000,166.37000000,166.38000000,125.49112000
2020-01-20 00:23:00,166.43000000,166.47000000,166.14000000,166.43000000,142.45474000
2020-01-20 00:24:00,166.43000000,166.43000000,166.06000000,166.19000000,277.63790000
2020-01-20 00:25:00,166.15000000,166.24000000,166.06000000,166.19000000,137.20905000
2020-01-20 00:26:00,166.20000000,166.21000000,166.06000000,166.07000000,55.11665000
2020-01-20 00:27:00,166.05000000,166.11000000,166.03000000,166.04000000,69.43461000
2020-01-20 00:28:00,166.05000000,166.11000000,165.50000000,166.02000000,4662.08902000
2020-01-20 00:29:00,165.92000000,166.19000000,165.73000000,166.02000000,493.89098000
2020-01-20 00:30:00,166.03000000,166.33000000,165.99000000,166.11000000,400.66711000
2020-01-20 00:31:00,166.14000000,166.66000000,166.11000000,166.64000000,682.57579000
2020-01-20 00:32:00,166.60000000,166.67000000,166.48000000,166.62000000,195.98324000
2020-01-20 00:33:00,166.61000000,166.77000000,166.43000000,166.69000000,391.11877000
2020-01-20 00:34:00,166.72000000,166.74000000,166.58000000,166.70000000,35.59290000
2020-01-20 00:35:00,166.69000000,166.69000000,166.56000000,166.58000000,18.06503000
2020-01-20 00:36:00,166.56000000,166.57000000,166.31000000,166.31000000,84.97292000
2020-01-20 00:37:00,166.31000000,166.51000000,166.25000000,166.46000000,83.76418000
2020-01-20 00:38:00,166.44000000,166.44000000,166.28000000,166.30000000,116.72268000
2020-01-20 00:39:00,166.35000000,166.43000000,166.27000000,166.39000000,26.01805000
2020-01-20 00:40:00,166.42000000,166.51000000,166.36000000,166.46000000,96.95166000
2020-01-20 00:41:00,166.46000000,166.48000000,166.29000000,166.42000000,85.25560000
2020-01-20 00:42:00,166.44000000,166.45000000,165.85000000,166.06000000,1174.46024000
2020-01-20 00:43:00,166.08000000,166.19000000,165.79000000,166.10000000,454.22080000
2020-01-20 00:44:00,166.14000000,166.20000000,165.74000000,165.84000000,331.48118000
2020-01-20 00:45:00,165.89000000,165.98000000,165.76000000,165.78000000,53.47388000
2020-01-20 00:46:00,165.77000000,166.00000000,165.76000000,166.00000000,208.88882000
2020-01-20 00:47:00,166.00000000,166.00000000,165.17000000,165.69000000,1482.91497000
2020-01-20 00:48:00,165.71000000,165.74000000,165.53000000,165.59000000,106.85695000
2020-01-20 00:49:00,165.60000000,166.03000000,165.56000000,165.95000000,605.88302000
2020-01-20 00:50:00,165.94000000,166.05000000,165.79000000,165.83000000,113.90460000
2020-01-20 00:51:00,165.83000000,165.98000000,165.78000000,165.92000000,53.27174000
2020-01-20 00:52:00,165.87000000,166.21000000,165.87000000,166.15000000,297.07394000
2020-01-20 00:53:00,166.17000000,166.18000000,165.98000000,165.98000000,73.90854000
2020-01-20 00:54:00,165.95000000,166.21000000,165.95000000,166.15000000,127.53740000
2020-01-20 00:55:00,166.15000000,166.22000000,166.13000000,166.15000000,82.70638000
2020-01-20 00:56:00,166.15000000,166.21000000,166.12000000,166.13000000,123.47326000
2020-01-20 00:57:00,166.13000000,166.15000000,166.00000000,166.07000000,201.84693000
2020-01-20 00:58:00,166.07000000,166.14000000,166.05000000,166.05000000,113.70529000
2020-01-20 00:59:00,166.06000000,166.10000000,165.65000000,165.68000000,310.21426000
2020-01-20 01:00:00,165.71000000,165.72000000,165.29000000,165.54000000,523.76302000
2020-01-20 01:01:00,165.55000000,165.58000000,165.40000000,165.58000000,174.66288000
2020-01-20 01:02:00,165.52000000,165.58000000,165.49000000,165.53000000,56.54067000
2020-01-20 01:03:00,165.48000000,165.66000000,165.48000000,165.63000000,125.07868000
2020-01-20 01:04:00,165.63000000,165.78000000,165.63000000,165.73000000,77.55389000
2020-01-20 01:05:00,165.73000000,165.77000000,165.66000000,165.73000000,15.72271000
2020-01-20 01:06:00,165.73000000,166.04000000,165.73000000,166.04000000,234.13862000
2020-01-20 01:07:00,166.00000000,166.42000000,166.00000000,166.35000000,435.55611000
2020-01-20 01:08:00,166.35000000,166.41000000,166.22000000,166.26000000,173.67621000
2020-01-20 01:09:00,166.25000000,166.41000000,166.25000000,166.32000000,30.66182000
2020-01-20 01:10:00,166.31000000,166.34000000,166.15000000,166.17000000,100.14454000
2020-01-20 01:11:00,166.16000000,166.25000000,166.16000000,166.19000000,11.85298000
2020-01-20 01:12:00,166.17000000,166.36000000,166.16000000,166.27000000,109.79876000
