Opened,Open,High,Low,Close,Volume
2020-04-21 23:00:00,172.75000000,172.85000000,172.75000000,172.83000000,288.22202000
2020-04-21 23:01:00,172.83000000,172.89000000,172.77000000,172.77000000,263.13910000
2020-04-21 23:02:00,172.76000000,172.78000000,172.58000000,172.66000000,208.64898000
2020-04-21 23:03:00,172.65000000,172.72000000,172.62000000,172.65000000,88.45832000
2020-04-21 23:04:00,172.63000000,172.69000000,172.51000000,172.62000000,148.21996000
2020-04-21 23:05:00,172.60000000,172.63000000,172.51000000,172.62000000,116.98465000
2020-04-21 23:06:00,172.62000000,172.62000000,172.38000000,172.40000000,155.88101000
2020-04-21 23:07:00,172.41000000,172.54000000,172.34000000,172.34000000,186.69914000
2020-04-21 23:08:00,172.38000000,172.48000000,172.31000000,172.40000000,83.13742000
2020-04-21 23:09:00,172.39000000,172.49000000,172.36000000,172.43000000,201.81429000
2020-04-21 23:10:00,172.41000000,172.41000000,172.31000000,172.35000000,23.25332000
2020-04-21 23:11:00,172.36000000,172.48000000,172.27000000,172.33000000,234.56416000
2020-04-21 23:12:00,172.30000000,172.33000000,172.21000000,172.23000000,63.75053000
2020-04-21 23:13:00,172.23000000,172.33000000,172.23000000,172.33000000,195.16776000
2020-04-21 23:14:00,172.33000000,172.34000000,172.17000000,172.17000000,206.07571000
2020-04-21 23:15:00,172.17000000,172.28000000,172.13000000,172.17000000,358.57451000
2020-04-21 23:16:00,172.16000000,172.30000000,172.13000000,172.24000000,100.02975000
2020-04-21 23:17:00,172.24000000,172.35000000,172.24000000,172.26000000,94.17237000
2020-04-21 23:18:00,172.26000000,172.40000000,172.10000000,172.10000000,419.15480000
2020-04-21 23:19:00,172.10000000,172.13000000,172.04000000,172.07000000,245.93478000
2020-04-21 23:20:00,172.07000000,172.22000000,172.07000000,172.11000000,89.75562000
2020-04-21 23:21:00,172.12000000,172.20000000,172.07000000,172.10000000,169.54535000
2020-04-21 23:22:00,172.09000000,172.18000000,172.07000000,172.15000000,90.01549000
2020-04-21 23:23:00,172.13000000,172.15000000,172.12000000,172.13000000,137.01919000
2020-04-21 23:24:00,172.12000000,172.13000000,171.98000000,172.02000000,580.10913000
2020-04-21 23:25:00,172.01000000,172.14000000,172.01000000,172.07000000,61.84364000
2020-04-21 23:26:00,172.07000000,172.12000000,171.98000000,172.02000000,73.72430000
2020-04-21 23:27:00,172.01000000,172.06000000,171.98000000,172.00000000,116.06761000
2020-04-21 23:28:00,172.00000000,172.03000000,171.95000000,171.96000000,221.64057000
2020-04-21 23:29:00,171.96000000,171.97000000,171.93000000,171.97000000,109.38860000
2020-04-21 23:30:00,171.95000000,172.20000000,171.95000000,172.11000000,495.67986000
2020-04-21 23:31:00,172.12000000,172.13000000,171.96000000,171.97000000,892.09386000
2020-04-21 23:32:00,171.99000000,172.09000000,171.99000000,172.01000000,13.92267000
2020-04-21 23:33:00,172.02000000,172.02000000,171.76000000,171.78000000,267.72492000
2020-04-21 23:34:00,171.77000000,171.97000000,171.76000000,171.85000000,196.55435000
2020-04-21 23:35:00,171.86000000,171.88000000,171.75000000,171.77000000,95.28425000
2020-04-21 23:36:00,171.77000000,171.80000000,171.60000000,171.66000000,1008.55505000
2020-04-21 23:37:00,171.68000000,171.71000000,171.65000000,171.70000000,336.11429000
2020-04-21 23:38:00,171.72000000,171.85000000,171.68000000,171.68000000,143.23448000
2020-04-21 23:39:00,171.65000000,171.68000000,171.60000000,171.68000000,176.74640000
2020-04-21 23:40:00,171.68000000,171.80000000,171.00000000,171.05000000,2451.33148000
2020-04-21 23:41:00,171.04000000,171.30000000,170.89000000,171.27000000,1380.33315000
2020-04-21 23:42:00,171.26000000,171.27000000,170.87000000,171.10000000,1298.31271000
2020-04-21 23:43:00,171.09000000,171.13000000,170.55000000,170.73000000,920.84612000
2020-04-21 23:44:00,170.72000000,170.86000000,170.57000000,170.57000000,601.87105000
2020-04-21 23:45:00,170.57000000,170.79000000,170.56000000,170.64000000,738.19042000
2020-04-21 23:46:00,170.64000000,170.82000000,170.63000000,170.67000000,442.85600000
2020-04-21 23:47:00,170.67000000,170.73000000,170.63000000,170.72000000,257.78589000
2020-04-21 23:48:00,170.70000000,170.70000000,170.60000000,170.63000000,198.03690000
2020-04-21 23:49:00,170.63000000,170.63000000,170.22000000,170.23000000,1782.03194000
2020-04-21 23:50:00,170.23000000,170.41000000,170.06000000,170.10000000,2381.87361000
2020-04-21 23:51:00,170.10000000,170.46000000,170.04000000,170.24000000,1938.14260000
2020-04-21 23:52:00,170.22000000,170.49000000,170.14000000,170.49000000,555.93451000
2020-04-21 23:53:00,170.48000000,170.57000000,170.39000000,170.52000000,360.10600000
2020-04-21 23:54:00,170.54000000,170.66000000,170.48000000,170.60000000,400.07856000
2020-04-21 23:55:00,170.64000000,170.64000000,170.50000000,170.56000000,135.12230000
2020-04-21 23:56:00,170.60000000,170.89000000,170.55000000,170.83000000,576.31693000
2020-04-21 23:57:00,170.83000000,170.88000000,170.49000000,170.55000000,547.54747000
2020-04-21 23:58:00,170.57000000,170.83000000,170.52000000,170.72000000,332.31505000
