Opened,Open,High,Low,Close,Volume
2019-10-18 23:00:00,173.64000000,173.93000000,173.64000000,173.90000000,181.11485000
2019-10-18 23:01:00,173.91000000,174.13000000,173.88000000,174.10000000,149.68488000
2019-10-18 23:02:00,174.11000000,174.22000000,173.98000000,174.02000000,773.90984000
2019-10-18 23:03:00,174.02000000,174.03000000,173.79000000,173.79000000,69.37794000
2019-10-18 23:04:00,173.79000000,173.81000000,173.59000000,173.65000000,220.80477000
2019-10-18 23:05:00,173.64000000,173.76000000,173.60000000,173.76000000,77.47272000
2019-10-18 23:06:00,173.75000000,173.76000000,173.60000000,173.64000000,64.37828000
2019-10-18 23:07:00,173.66000000,173.67000000,173.42000000,173.52000000,162.65138000
2019-10-18 23:08:00,173.55000000,173.61000000,173.45000000,173.46000000,571.04982000
2019-10-18 23:09:00,173.51000000,173.53000000,173.43000000,173.49000000,61.45278000
2019-10-18 23:10:00,173.49000000,173.52000000,173.47000000,173.51000000,39.92737000
2019-10-18 23:11:00,173.52000000,173.53000000,173.36000000,173.38000000,279.61508000
2019-10-18 23:12:00,173.40000000,173.48000000,173.31000000,173.31000000,106.70155000
2019-10-18 23:13:00,173.31000000,173.36000000,173.21000000,173.25000000,129.36361000
2019-10-18 23:14:00,173.29000000,173.32000000,173.21000000,173.28000000,31.63883000
2019-10-18 23:15:00,173.30000000,173.41000000,173.30000000,173.37000000,78.02601000
2019-10-18 23:16:00,173.37000000,173.42000000,173.30000000,173.38000000,48.51704000
2019-10-18 23:17:00,173.37000000,173.42000000,173.32000000,173.39000000,71.60187000
2019-10-18 23:18:00,173.39000000,173.50000000,173.32000000,173.33000000,112.23884000
2019-10-18 23:19:00,173.34000000,173.37000000,173.28000000,173.29000000,51.20714000
2019-10-18 23:20:00,173.28000000,173.34000000,173.22000000,173.24000000,91.01349000
2019-10-18 23:21:00,173.23000000,173.37000000,173.23000000,173.29000000,56.11880000
2019-10-18 23:22:00,173.30000000,173.31000000,173.20000000,173.21000000,117.32470000
2019-10-18 23:23:00,173.21000000,173.27000000,173.11000000,173.11000000,104.54812000
2019-10-18 23:24:00,173.14000000,173.18000000,173.10000000,173.17000000,63.95207000
2019-10-18 23:25:00,173.17000000,173.18000000,172.95000000,172.97000000,119.91994000
2019-10-18 23:26:00,172.95000000,173.02000000,172.86000000,172.99000000,73.00042000
2019-10-18 23:27:00,173.00000000,173.06000000,172.96000000,172.98000000,229.39743000
2019-10-18 23:28:00,172.99000000,173.06000000,172.97000000,172.98000000,31.85803000
2019-10-18 23:29:00,172.98000000,173.02000000,172.91000000,172.97000000,67.70423000
2019-10-18 23:30:00,172.96000000,173.04000000,172.96000000,172.99000000,64.76810000
2019-10-18 23:31:00,173.02000000,173.04000000,172.95000000,172.98000000,76.56538000
2019-10-18 23:32:00,172.95000000,173.04000000,172.91000000,172.94000000,80.23678000
2019-10-18 23:33:00,172.93000000,173.02000000,172.91000000,172.99000000,123.41746000
2019-10-18 23:34:00,172.98000000,173.02000000,172.93000000,172.98000000,47.07170000
2019-10-18 23:35:00,172.98000000,173.00000000,172.92000000,172.95000000,54.15807000
2019-10-18 23:36:00,172.95000000,172.98000000,172.92000000,172.98000000,34.71985000
2019-10-18 23:37:00,172.94000000,173.05000000,172.93000000,172.94000000,68.69558000
2019-10-18 23:38:00,172.99000000,173.05000000,172.96000000,173.01000000,71.70149000
2019-10-18 23:39:00,173.02000000,173.04000000,172.89000000,172.91000000,42.49031000
2019-10-18 23:40:00,172.91000000,172.92000000,172.40000000,172.61000000,695.36396000
2019-10-18 23:41:00,172.64000000,172.78000000,172.55000000,172.74000000,280.59503000
2019-10-18 23:42:00,172.77000000,172.77000000,172.55000000,172.56000000,103.91279000
2019-10-18 23:43:00,172.60000000,172.66000000,172.41000000,172.41000000,136.95784000
2019-10-18 23:44:00,172.40000000,172.52000000,172.38000000,172.47000000,71.48251000
2019-10-18 23:45:00,172.50000000,172.52000000,172.42000000,172.46000000,103.09121000
2019-10-18 23:46:00,172.45000000,172.75000000,172.43000000,172.61000000,213.32544000
2019-10-18 23:47:00,172.62000000,172.69000000,172.57000000,172.68000000,45.59245000
2019-10-18 23:48:00,172.69000000,172.70000000,172.53000000,172.53000000,68.64969000
2019-10-18 23:49:00,172.53000000,172.55000000,172.39000000,172.48000000,162.82710000
2019-10-18 23:50:00,172.47000000,172.77000000,172.40000000,172.77000000,231.98487000
2019-10-18 23:51:00,172.78000000,172.85000000,172.67000000,172.76000000,167.71209000
2019-10-18 23:52:00,172.75000000,172.86000000,172.72000000,172.80000000,40.92552000
