Opened,Open,High,Low,Close,Volume
2018-03-05 23:00:00,854.00000000,854.70000000,854.00000000,854.32000000,10.75702000
2018-03-05 23:01:00,854.32000000,855.48000000,853.53000000,854.75000000,8.05793000
2018-03-05 23:02:00,854.79000000,854.99000000,854.03000000,854.99000000,12.14692000
2018-03-05 23:03:00,855.00000000,855.89000000,854.75000000,854.86000000,22.34395000
2018-03-05 23:04:00,854.89000000,855.73000000,853.71000000,854.52000000,18.80779000
2018-03-05 23:05:00,854.47000000,854.50000000,853.74000000,853.75000000,5.57052000
2018-03-05 23:06:00,854.22000000,854.22000000,853.24000000,853.24000000,5.70456000
2018-03-05 23:07:00,853.75000000,854.22000000,853.75000000,854.22000000,9.32540000
2018-03-05 23:08:00,854.22000000,854.22000000,853.54000000,853.70000000,3.93433000
2018-03-05 23:09:00,854.22000000,854.23000000,854.22000000,854.23000000,7.50790000
2018-03-05 23:10:00,854.23000000,854.34000000,853.40000000,853.89000000,4.89055000
2018-03-05 23:11:00,853.84000000,854.29000000,853.23000000,853.29000000,8.54980000
2018-03-05 23:12:00,853.89000000,854.50000000,853.30000000,853.40000000,19.35349000
2018-03-05 23:13:00,853.42000000,854.13000000,853.42000000,854.03000000,9.50551000
2018-03-05 23:14:00,854.03000000,854.75000000,854.03000000,854.50000000,6.58426000
2018-03-05 23:15:00,854.12000000,854.50000000,854.12000000,854.49000000,2.75470000
2018-03-05 23:16:00,854.49000000,854.75000000,854.12000000,854.75000000,8.65754000
2018-03-05 23:17:00,854.12000000,855.00000000,854.12000000,854.14000000,4.28364000
2018-03-05 23:18:00,854.14000000,854.98000000,854.00000000,854.33000000,15.83603000
2018-03-05 23:19:00,854.33000000,854.59000000,853.68000000,854.50000000,10.20010000
2018-03-05 23:20:00,854.50000000,854.58000000,854.15000000,854.58000000,11.39013000
2018-03-05 23:21:00,854.56000000,854.57000000,853.52000000,854.50000000,7.38301000
2018-03-05 23:22:00,854.50000000,854.50000000,853.43000000,854.00000000,20.53465000
2018-03-05 23:23:00,854.48000000,854.48000000,853.35000000,853.35000000,10.12016000
2018-03-05 23:24:00,853.35000000,854.47000000,853.35000000,854.47000000,8.44772000
2018-03-05 23:25:00,853.48000000,854.44000000,853.29000000,854.32000000,8.87852000
2018-03-05 23:26:00,854.32000000,854.37000000,853.23000000,854.20000000,13.20531000
2018-03-05 23:27:00,854.00000000,854.31000000,853.78000000,854.00000000,1.66297000
