Opened,Open,High,Low,Close,Volume
2019-09-24 23:00:00,168.24000000,168.39000000,167.76000000,168.39000000,1791.39850000
2019-09-24 23:01:00,168.42000000,169.50000000,168.23000000,169.25000000,2089.49882000
2019-09-24 23:02:00,169.21000000,169.46000000,169.03000000,169.32000000,1620.19821000
2019-09-24 23:03:00,169.34000000,169.59000000,168.95000000,169.53000000,1697.51713000
2019-09-24 23:04:00,169.47000000,170.00000000,169.28000000,169.70000000,1582.51244000
2019-09-24 23:05:00,169.73000000,169.97000000,169.40000000,169.94000000,1107.38582000
2019-09-24 23:06:00,169.97000000,170.37000000,169.83000000,170.31000000,1314.17051000
2019-09-24 23:07:00,170.31000000,171.72000000,170.20000000,171.35000000,2247.29378000
2019-09-24 23:08:00,171.33000000,171.52000000,170.80000000,170.83000000,1601.12383000
2019-09-24 23:09:00,170.82000000,171.57000000,170.68000000,170.81000000,2946.54051000
2019-09-24 23:10:00,170.80000000,170.81000000,170.15000000,170.50000000,1099.43448000
2019-09-24 23:11:00,170.61000000,170.61000000,169.60000000,170.00000000,2078.71025000
2019-09-24 23:12:00,169.86000000,170.34000000,169.40000000,169.68000000,1589.77964000
2019-09-24 23:13:00,169.64000000,170.54000000,169.15000000,170.54000000,2292.95538000
2019-09-24 23:14:00,170.47000000,170.57000000,169.34000000,169.72000000,3029.41527000
2019-09-24 23:15:00,169.68000000,169.70000000,168.94000000,169.11000000,1569.55723000
2019-09-24 23:16:00,169.11000000,169.62000000,168.94000000,169.54000000,3106.88153000
2019-09-24 23:17:00,169.39000000,169.50000000,168.53000000,168.94000000,1964.72044000
2019-09-24 23:18:00,168.95000000,169.81000000,168.90000000,169.39000000,2363.20657000
2019-09-24 23:19:00,169.32000000,169.83000000,169.18000000,169.32000000,2252.38665000
2019-09-24 23:20:00,169.36000000,169.68000000,169.35000000,169.68000000,521.37111000
2019-09-24 23:21:00,169.75000000,170.19000000,169.67000000,169.95000000,1120.51717000
2019-09-24 23:22:00,169.95000000,169.98000000,169.32000000,169.38000000,1278.42781000
2019-09-24 23:23:00,169.42000000,170.07000000,169.34000000,170.01000000,1626.08577000
2019-09-24 23:24:00,170.05000000,170.06000000,169.60000000,169.90000000,1024.55469000
2019-09-24 23:25:00,169.90000000,170.00000000,169.82000000,169.89000000,329.73331000
2019-09-24 23:26:00,169.90000000,170.63000000,169.90000000,170.30000000,1408.46650000
2019-09-24 23:27:00,170.32000000,170.72000000,170.16000000,170.27000000,972.06106000
2019-09-24 23:28:00,170.30000000,170.54000000,169.64000000,170.12000000,987.27785000
2019-09-24 23:29:00,170.05000000,170.22000000,169.71000000,170.07000000,1290.23820000
2019-09-24 23:30:00,170.06000000,170.08000000,169.50000000,169.57000000,1309.32218000
2019-09-24 23:31:00,169.61000000,170.01000000,169.26000000,169.72000000,1854.07094000
2019-09-24 23:32:00,169.76000000,169.81000000,168.73000000,169.21000000,2798.60386000
