Opened,Open,High,Low,Close,Volume
2019-09-08 23:00:00,181.06000000,181.13000000,181.05000000,181.07000000,22.39445000
2019-09-08 23:01:00,181.10000000,181.14000000,181.04000000,181.12000000,27.15859000
2019-09-08 23:02:00,181.11000000,181.12000000,181.03000000,181.06000000,36.49836000
2019-09-08 23:03:00,181.02000000,181.12000000,180.99000000,181.08000000,73.87184000
2019-09-08 23:04:00,181.05000000,181.15000000,181.05000000,181.13000000,26.81111000
2019-09-08 23:05:00,181.12000000,181.17000000,181.06000000,181.11000000,52.38458000
2019-09-08 23:06:00,181.09000000,181.12000000,181.05000000,181.07000000,36.45902000
2019-09-08 23:07:00,181.05000000,181.12000000,181.03000000,181.11000000,31.38185000
2019-09-08 23:08:00,181.12000000,181.13000000,181.06000000,181.11000000,30.05034000
2019-09-08 23:09:00,181.13000000,181.14000000,181.07000000,181.08000000,20.34251000
2019-09-08 23:10:00,181.11000000,181.11000000,181.06000000,181.08000000,40.70143000
2019-09-08 23:11:00,181.07000000,181.09000000,181.03000000,181.03000000,27.92025000
2019-09-08 23:12:00,181.06000000,181.09000000,181.03000000,181.05000000,6.48837000
2019-09-08 23:13:00,181.08000000,181.11000000,181.04000000,181.10000000,84.46029000
2019-09-08 23:14:00,181.11000000,181.23000000,181.08000000,181.23000000,211.55949000
2019-09-08 23:15:00,181.22000000,181.30000000,181.22000000,181.26000000,39.40581000
2019-09-08 23:16:00,181.24000000,181.54000000,181.24000000,181.43000000,171.31164000
2019-09-08 23:17:00,181.46000000,181.62000000,181.45000000,181.60000000,111.61334000
2019-09-08 23:18:00,181.59000000,181.59000000,181.35000000,181.43000000,62.73883000
2019-09-08 23:19:00,181.46000000,181.57000000,181.44000000,181.53000000,59.41146000
2019-09-08 23:20:00,181.54000000,181.63000000,181.54000000,181.60000000,19.65220000
2019-09-08 23:21:00,181.61000000,181.62000000,181.54000000,181.59000000,17.63198000
2019-09-08 23:22:00,181.57000000,181.61000000,181.54000000,181.59000000,38.21593000
2019-09-08 23:23:00,181.59000000,181.59000000,181.49000000,181.55000000,26.74425000
2019-09-08 23:24:00,181.52000000,181.58000000,181.48000000,181.54000000,64.91321000
2019-09-08 23:25:00,181.59000000,181.67000000,181.53000000,181.56000000,28.60577000
2019-09-08 23:26:00,181.60000000,181.73000000,181.55000000,181.65000000,107.29354000
2019-09-08 23:27:00,181.60000000,181.69000000,181.54000000,181.62000000,141.84883000
2019-09-08 23:28:00,181.62000000,181.77000000,181.62000000,181.71000000,49.57334000
2019-09-08 23:29:00,181.72000000,181.89000000,181.70000000,181.78000000,119.19766000
2019-09-08 23:30:00,181.80000000,181.98000000,181.77000000,181.88000000,65.37068000
2019-09-08 23:31:00,181.88000000,181.92000000,181.84000000,181.89000000,23.29164000
2019-09-08 23:32:00,181.89000000,181.99000000,181.85000000,181.95000000,33.34449000
