Opened,Open,High,Low,Close,Volume
2017-12-02 23:00:00,459.00000000,459.05000000,458.20000000,458.20000000,1.65114000
2017-12-02 23:01:00,459.05000000,459.05000000,458.21000000,458.21000000,2.39203000
2017-12-02 23:02:00,458.99000000,459.90000000,458.21000000,459.78000000,14.05255000
2017-12-02 23:03:00,458.20000000,458.85000000,457.61000000,457.69000000,17.42505000
2017-12-02 23:04:00,457.71000000,458.87000000,457.71000000,457.71000000,4.18017000
2017-12-02 23:05:00,458.87000000,458.87000000,457.71000000,457.72000000,0.98920000
2017-12-02 23:06:00,459.98000000,459.98000000,459.97000000,459.97000000,3.30440000
2017-12-02 23:07:00,459.99000000,460.00000000,457.75000000,459.96000000,10.16819000
2017-12-02 23:08:00,458.91000000,459.96000000,458.91000000,459.95000000,12.88696000
2017-12-02 23:09:00,458.86000000,459.95000000,457.77000000,459.94000000,1.56243000
2017-12-02 23:10:00,459.94000000,459.94000000,459.94000000,459.94000000,0.00000000
2017-12-02 23:11:00,458.05000000,459.93000000,458.05000000,459.93000000,0.21327000
2017-12-02 23:12:00,459.94000000,459.94000000,459.94000000,459.94000000,2.90000000
2017-12-02 23:13:00,458.54000000,459.94000000,458.54000000,459.94000000,1.97819000
2017-12-02 23:14:00,458.56000000,458.56000000,458.05000000,458.53000000,9.14768000
2017-12-02 23:15:00,458.53000000,458.53000000,458.53000000,458.53000000,0.00074000
2017-12-02 23:16:00,458.53000000,458.53000000,458.53000000,458.53000000,0.47776000
2017-12-02 23:17:00,458.53000000,459.57000000,458.53000000,459.57000000,7.70197000
2017-12-02 23:18:00,459.06000000,459.53000000,458.54000000,458.54000000,7.90928000
2017-12-02 23:19:00,459.00000000,459.00000000,458.00000000,458.00000000,2.52883000
2017-12-02 23:20:00,458.03000000,458.57000000,458.03000000,458.57000000,5.35000000
2017-12-02 23:21:00,458.02000000,458.02000000,458.02000000,458.02000000,1.60555000
2017-12-02 23:22:00,458.74000000,459.81000000,458.00000000,458.02000000,3.69377000
2017-12-02 23:23:00,458.02000000,459.00000000,458.02000000,458.03000000,4.34726000
2017-12-02 23:24:00,458.03000000,460.00000000,458.03000000,459.73000000,37.65162000
2017-12-02 23:25:00,459.97000000,459.97000000,458.34000000,458.34000000,5.27110000
2017-12-02 23:26:00,458.34000000,458.67000000,458.12000000,458.12000000,4.94825000
2017-12-02 23:27:00,458.12000000,458.55000000,458.12000000,458.15000000,6.19679000
2017-12-02 23:28:00,459.09000000,459.09000000,458.16000000,458.16000000,1.17092000
2017-12-02 23:29:00,459.97000000,459.97000000,458.20000000,458.23000000,9.15607000
2017-12-02 23:30:00,458.22000000,458.97000000,458.07000000,458.97000000,1.82352000
2017-12-02 23:31:00,458.53000000,458.53000000,458.09000000,458.10000000,3.48555000
2017-12-02 23:32:00,458.50000000,458.87000000,458.00000000,458.00000000,20.33724000
2017-12-02 23:33:00,458.01000000,458.02000000,458.00000000,458.00000000,7.47555000
2017-12-02 23:34:00,458.20000000,458.20000000,458.00000000,458.00000000,3.53600000
2017-12-02 23:35:00,458.00000000,458.00000000,457.59000000,457.59000000,12.50368000
2017-12-02 23:36:00,457.59000000,457.79000000,457.58000000,457.60000000,14.80675000
2017-12-02 23:37:00,457.58000000,457.96000000,457.58000000,457.58000000,3.19747000
2017-12-02 23:38:00,457.79000000,457.99000000,457.57000000,457.98000000,7.18039000
2017-12-02 23:39:00,457.26000000,457.95000000,456.55000000,457.95000000,1.80273000
2017-12-02 23:40:00,457.94000000,457.94000000,456.50000000,456.53000000,6.65886000
2017-12-02 23:41:00,457.24000000,457.98000000,457.24000000,457.98000000,0.72370000
2017-12-02 23:42:00,457.49000000,458.01000000,457.49000000,457.51000000,16.33828000
2017-12-02 23:43:00,457.98000000,459.36000000,457.91000000,459.36000000,19.70520000
2017-12-02 23:44:00,459.19000000,459.20000000,459.19000000,459.20000000,0.58123000
2017-12-02 23:45:00,459.18000000,459.18000000,456.89000000,458.97000000,11.30286000
2017-12-02 23:46:00,458.82000000,458.83000000,456.67000000,456.67000000,10.98688000
2017-12-02 23:47:00,456.56000000,458.47000000,456.56000000,458.47000000,3.51302000
2017-12-02 23:48:00,457.49000000,458.37000000,456.56000000,456.56000000,11.20575000
2017-12-02 23:49:00,456.57000000,459.02000000,456.57000000,459.02000000,3.00000000
2017-12-02 23:50:00,457.78000000,459.00000000,456.62000000,456.62000000,28.01268000
2017-12-02 23:51:00,456.62000000,456.62000000,456.62000000,456.62000000,0.00000000
2017-12-02 23:52:00,456.60000000,456.62000000,456.59000000,456.62000000,0.75468000
2017-12-02 23:53:00,458.52000000,458.52000000,457.51000000,458.38000000,1.66054000
2017-12-02 23:54:00,458.34000000,458.34000000,456.63000000,457.92000000,2.09681000
2017-12-02 23:55:00,457.89000000,458.35000000,456.64000000,458.35000000,14.04146000
2017-12-02 23:56:00,457.49000000,458.34000000,457.49000000,458.28000000,1.19510000
2017-12-02 23:57:00,456.65000000,457.83000000,456.65000000,457.83000000,1.69504000
2017-12-02 23:58:00,457.79000000,457.79000000,457.79000000,457.79000000,0.37090000
2017-12-02 23:59:00,457.15000000,457.65000000,457.14000000,457.63000000,1.03619000
2017-12-03 00:00:00,457.31000000,457.88000000,457.15000000,457.87000000,3.67875000
2017-12-03 00:01:00,457.78000000,457.78000000,457.78000000,457.78000000,0.10672000
2017-12-03 00:02:00,457.01000000,457.01000000,457.00000000,457.00000000,9.56400000
