Opened,Open,High,Low,Close,Volume
2019-11-02 23:00:00,182.64000000,182.66000000,182.57000000,182.59000000,42.41437000
2019-11-02 23:01:00,182.58000000,182.59000000,182.45000000,182.46000000,96.98544000
2019-11-02 23:02:00,182.45000000,182.52000000,182.42000000,182.47000000,65.82169000
2019-11-02 23:03:00,182.49000000,182.55000000,182.44000000,182.54000000,18.51201000
2019-11-02 23:04:00,182.53000000,182.53000000,182.44000000,182.45000000,7.74853000
2019-11-02 23:05:00,182.44000000,182.50000000,182.41000000,182.43000000,19.91675000
2019-11-02 23:06:00,182.44000000,182.52000000,182.43000000,182.46000000,15.52285000
2019-11-02 23:07:00,182.45000000,182.46000000,182.38000000,182.44000000,27.64369000
2019-11-02 23:08:00,182.45000000,182.48000000,182.38000000,182.38000000,9.15724000
2019-11-02 23:09:00,182.38000000,182.44000000,182.37000000,182.38000000,30.31180000
2019-11-02 23:10:00,182.41000000,182.60000000,182.39000000,182.60000000,155.40047000
2019-11-02 23:11:00,182.61000000,182.64000000,182.47000000,182.62000000,51.88420000
2019-11-02 23:12:00,182.61000000,182.73000000,182.61000000,182.70000000,87.10967000
2019-11-02 23:13:00,182.71000000,182.78000000,182.68000000,182.73000000,13.32061000
2019-11-02 23:14:00,182.72000000,182.72000000,182.63000000,182.63000000,137.80563000
2019-11-02 23:15:00,182.63000000,182.64000000,182.50000000,182.53000000,51.01698000
2019-11-02 23:16:00,182.52000000,182.58000000,182.51000000,182.55000000,13.77854000
2019-11-02 23:17:00,182.57000000,182.66000000,182.53000000,182.61000000,37.71186000
2019-11-02 23:18:00,182.62000000,182.78000000,182.61000000,182.77000000,32.40845000
2019-11-02 23:19:00,182.77000000,182.77000000,182.74000000,182.75000000,16.27301000
2019-11-02 23:20:00,182.75000000,182.78000000,182.64000000,182.73000000,42.38246000
2019-11-02 23:21:00,182.73000000,182.74000000,182.66000000,182.67000000,25.54999000
2019-11-02 23:22:00,182.67000000,182.67000000,182.55000000,182.60000000,59.42745000
2019-11-02 23:23:00,182.60000000,182.63000000,182.57000000,182.63000000,19.41716000
2019-11-02 23:24:00,182.61000000,182.69000000,182.57000000,182.59000000,24.13438000
2019-11-02 23:25:00,182.59000000,182.64000000,182.58000000,182.58000000,23.97084000
2019-11-02 23:26:00,182.59000000,182.59000000,182.50000000,182.50000000,39.14510000
2019-11-02 23:27:00,182.50000000,182.68000000,182.50000000,182.52000000,86.61228000
2019-11-02 23:28:00,182.51000000,182.59000000,182.51000000,182.55000000,19.28246000
2019-11-02 23:29:00,182.54000000,182.63000000,182.53000000,182.53000000,40.51473000
2019-11-02 23:30:00,182.57000000,182.57000000,182.50000000,182.55000000,34.41173000
2019-11-02 23:31:00,182.53000000,182.58000000,182.49000000,182.57000000,69.87734000
