Opened,Open,High,Low,Close,Volume
2018-02-10 23:00:00,852.13000000,854.00000000,852.13000000,853.76000000,69.75944000
2018-02-10 23:01:00,853.00000000,854.00000000,852.00000000,853.00000000,83.18494000
2018-02-10 23:02:00,852.81000000,853.00000000,851.02000000,851.10000000,52.89433000
2018-02-10 23:03:00,851.19000000,853.00000000,848.47000000,849.52000000,143.81422000
2018-02-10 23:04:00,849.18000000,849.38000000,847.42000000,848.09000000,114.96329000
2018-02-10 23:05:00,848.09000000,848.56000000,847.03000000,847.70000000,50.11630000
2018-02-10 23:06:00,847.03000000,851.11000000,847.00000000,850.03000000,225.57799000
2018-02-10 23:07:00,850.04000000,851.07000000,848.24000000,850.17000000,96.17548000
2018-02-10 23:08:00,850.13000000,851.96000000,850.13000000,851.93000000,38.43520000
2018-02-10 23:09:00,851.93000000,852.99000000,850.27000000,851.58000000,43.26945000
2018-02-10 23:10:00,851.59000000,853.00000000,850.56000000,852.00000000,99.72544000
2018-02-10 23:11:00,852.01000000,852.01000000,850.96000000,851.00000000,36.79596000
2018-02-10 23:12:00,851.00000000,851.18000000,850.50000000,850.90000000,40.95195000
2018-02-10 23:13:00,850.52000000,850.90000000,849.00000000,849.04000000,75.90924000
2018-02-10 23:14:00,848.79000000,850.29000000,848.00000000,849.23000000,102.42591000
2018-02-10 23:15:00,849.24000000,850.90000000,849.24000000,849.55000000,35.63107000
2018-02-10 23:16:00,849.56000000,849.97000000,849.01000000,849.01000000,55.79616000
2018-02-10 23:17:00,849.51000000,850.00000000,849.01000000,850.00000000,65.10322000
2018-02-10 23:18:00,850.00000000,850.90000000,849.62000000,850.81000000,201.27927000
2018-02-10 23:19:00,850.90000000,854.99000000,850.90000000,853.00000000,255.89256000
2018-02-10 23:20:00,854.19000000,854.22000000,850.61000000,851.31000000,207.45443000
2018-02-10 23:21:00,851.59000000,853.00000000,851.31000000,852.21000000,39.04492000
2018-02-10 23:22:00,852.21000000,853.00000000,850.03000000,850.06000000,65.62548000
2018-02-10 23:23:00,850.06000000,853.00000000,850.00000000,853.00000000,44.87719000
2018-02-10 23:24:00,852.37000000,852.95000000,851.17000000,851.24000000,26.72039000
2018-02-10 23:25:00,851.97000000,852.12000000,851.19000000,851.19000000,44.32187000
2018-02-10 23:26:00,851.95000000,852.00000000,848.20000000,848.51000000,192.50976000
2018-02-10 23:27:00,848.88000000,850.04000000,848.49000000,849.56000000,128.66804000
2018-02-10 23:28:00,849.54000000,849.55000000,845.00000000,846.01000000,338.47075000
2018-02-10 23:29:00,846.54000000,847.00000000,845.43000000,846.50000000,72.34806000
2018-02-10 23:30:00,846.49000000,849.09000000,846.00000000,848.98000000,42.05231000
2018-02-10 23:31:00,848.98000000,848.98000000,847.00000000,847.06000000,27.42026000
2018-02-10 23:32:00,847.00000000,847.76000000,845.01000000,845.01000000,30.43645000
2018-02-10 23:33:00,846.72000000,846.74000000,845.52000000,845.61000000,58.19729000
2018-02-10 23:34:00,846.00000000,846.20000000,845.61000000,846.00000000,22.45360000
2018-02-10 23:35:00,845.89000000,848.93000000,845.89000000,848.29000000,52.97896000
2018-02-10 23:36:00,848.29000000,851.60000000,848.13000000,851.00000000,144.36419000
2018-02-10 23:37:00,851.00000000,852.42000000,849.15000000,849.63000000,92.26835000
2018-02-10 23:38:00,849.61000000,851.22000000,849.00000000,849.54000000,32.98132000
2018-02-10 23:39:00,848.38000000,851.96000000,845.01000000,846.83000000,94.41109000
2018-02-10 23:40:00,846.79000000,848.14000000,845.45000000,847.53000000,38.12111000
2018-02-10 23:41:00,847.23000000,847.23000000,845.57000000,845.58000000,33.14221000
2018-02-10 23:42:00,845.58000000,847.55000000,844.75000000,846.27000000,140.06583000
2018-02-10 23:43:00,846.31000000,847.00000000,845.01000000,845.51000000,34.91362000
2018-02-10 23:44:00,845.53000000,849.00000000,845.51000000,849.00000000,81.62225000
2018-02-10 23:45:00,849.00000000,850.90000000,845.00000000,849.93000000,112.75144000
2018-02-10 23:46:00,849.17000000,849.88000000,849.00000000,849.59000000,15.10511000
2018-02-10 23:47:00,849.56000000,852.00000000,849.09000000,852.00000000,65.64171000
2018-02-10 23:48:00,852.00000000,852.12000000,848.11000000,851.83000000,64.95155000
2018-02-10 23:49:00,851.68000000,851.99000000,849.77000000,851.99000000,42.54238000
2018-02-10 23:50:00,851.34000000,852.00000000,850.83000000,851.52000000,24.04128000
2018-02-10 23:51:00,851.96000000,852.40000000,851.52000000,851.70000000,43.11317000
2018-02-10 23:52:00,851.70000000,851.70000000,850.28000000,850.95000000,77.84005000
2018-02-10 23:53:00,850.95000000,851.01000000,848.50000000,849.98000000,46.59153000
2018-02-10 23:54:00,849.96000000,850.00000000,849.15000000,849.17000000,17.09930000
2018-02-10 23:55:00,849.17000000,850.00000000,848.84000000,849.88000000,60.75315000
2018-02-10 23:56:00,850.00000000,850.00000000,849.00000000,849.16000000,10.46711000
2018-02-10 23:57:00,849.77000000,849.77000000,849.12000000,849.15000000,9.78986000
2018-02-10 23:58:00,849.15000000,851.51000000,849.15000000,851.00000000,68.10143000
2018-02-10 23:59:00,851.00000000,851.49000000,851.00000000,851.15000000,18.68330000
