Opened,Open,High,Low,Close,Volume
2020-03-03 23:00:00,224.40000000,224.40000000,224.29000000,224.34000000,92.15110000
2020-03-03 23:01:00,224.34000000,224.39000000,224.32000000,224.39000000,59.32833000
2020-03-03 23:02:00,224.38000000,224.38000000,224.26000000,224.30000000,82.47330000
2020-03-03 23:03:00,224.30000000,224.35000000,224.25000000,224.29000000,147.02462000
2020-03-03 23:04:00,224.30000000,224.42000000,224.15000000,224.42000000,271.58784000
2020-03-03 23:05:00,224.42000000,224.49000000,224.40000000,224.48000000,57.65717000
2020-03-03 23:06:00,224.43000000,224.50000000,224.42000000,224.50000000,16.20156000
2020-03-03 23:07:00,224.50000000,224.58000000,224.50000000,224.57000000,52.26650000
2020-03-03 23:08:00,224.52000000,224.58000000,224.51000000,224.55000000,27.07098000
2020-03-03 23:09:00,224.55000000,224.74000000,224.54000000,224.71000000,167.62039000
2020-03-03 23:10:00,224.72000000,224.80000000,224.68000000,224.76000000,185.89154000
2020-03-03 23:11:00,224.77000000,224.89000000,224.76000000,224.86000000,255.83010000
2020-03-03 23:12:00,224.81000000,224.95000000,224.81000000,224.87000000,220.43746000
2020-03-03 23:13:00,224.88000000,224.93000000,224.81000000,224.83000000,63.82502000
2020-03-03 23:14:00,224.90000000,224.90000000,224.66000000,224.72000000,424.52304000
2020-03-03 23:15:00,224.67000000,224.67000000,224.54000000,224.60000000,158.66115000
2020-03-03 23:16:00,224.60000000,224.75000000,224.56000000,224.72000000,192.50175000
2020-03-03 23:17:00,224.72000000,224.75000000,224.71000000,224.75000000,72.96095000
2020-03-03 23:18:00,224.76000000,224.85000000,224.74000000,224.82000000,89.90733000
2020-03-03 23:19:00,224.84000000,224.86000000,224.70000000,224.78000000,156.25646000
2020-03-03 23:20:00,224.77000000,224.79000000,224.66000000,224.75000000,100.20684000
2020-03-03 23:21:00,224.76000000,224.77000000,224.32000000,224.34000000,257.09485000
2020-03-03 23:22:00,224.32000000,224.36000000,224.21000000,224.21000000,176.01550000
2020-03-03 23:23:00,224.24000000,224.43000000,224.24000000,224.41000000,241.24967000
2020-03-03 23:24:00,224.38000000,224.40000000,224.31000000,224.36000000,38.90393000
2020-03-03 23:25:00,224.35000000,224.61000000,224.32000000,224.57000000,177.92670000
2020-03-03 23:26:00,224.58000000,224.64000000,224.55000000,224.63000000,97.57784000
2020-03-03 23:27:00,224.63000000,224.91000000,224.63000000,224.91000000,172.42705000
2020-03-03 23:28:00,224.87000000,224.96000000,224.76000000,224.81000000,194.97883000
2020-03-03 23:29:00,224.71000000,224.87000000,224.71000000,224.78000000,120.88239000
