Opened,Open,High,Low,Close,Volume
2020-01-13 23:00:00,143.87000000,143.91000000,143.85000000,143.89000000,31.10316000
2020-01-13 23:01:00,143.88000000,143.88000000,143.85000000,143.87000000,4.14119000
2020-01-13 23:02:00,143.88000000,143.91000000,143.86000000,143.90000000,15.36707000
2020-01-13 23:03:00,143.90000000,143.91000000,143.85000000,143.90000000,35.63873000
2020-01-13 23:04:00,143.90000000,144.10000000,143.90000000,144.04000000,186.60744000
2020-01-13 23:05:00,144.04000000,144.06000000,144.01000000,144.02000000,299.11325000
2020-01-13 23:06:00,144.02000000,144.10000000,143.98000000,144.09000000,92.00480000
2020-01-13 23:07:00,144.08000000,144.12000000,144.06000000,144.08000000,97.81437000
2020-01-13 23:08:00,144.06000000,144.11000000,144.04000000,144.11000000,8.54209000
2020-01-13 23:09:00,144.10000000,144.15000000,144.10000000,144.15000000,23.72497000
2020-01-13 23:10:00,144.13000000,144.18000000,144.10000000,144.13000000,85.27496000
2020-01-13 23:11:00,144.12000000,144.20000000,144.10000000,144.19000000,64.20504000
2020-01-13 23:12:00,144.19000000,144.20000000,144.16000000,144.18000000,52.13847000
2020-01-13 23:13:00,144.17000000,144.24000000,144.17000000,144.23000000,23.77672000
2020-01-13 23:14:00,144.20000000,144.22000000,144.04000000,144.05000000,84.50537000
2020-01-13 23:15:00,144.07000000,144.07000000,144.00000000,144.04000000,36.71659000
2020-01-13 23:16:00,144.04000000,144.04000000,143.94000000,143.94000000,90.94765000
2020-01-13 23:17:00,143.95000000,143.97000000,143.92000000,143.93000000,23.12858000
2020-01-13 23:18:00,143.94000000,143.94000000,143.84000000,143.87000000,43.84102000
2020-01-13 23:19:00,143.85000000,143.95000000,143.85000000,143.91000000,26.18204000
2020-01-13 23:20:00,143.91000000,143.97000000,143.89000000,143.89000000,6.78591000
2020-01-13 23:21:00,143.90000000,144.00000000,143.89000000,143.93000000,541.30251000
2020-01-13 23:22:00,143.93000000,144.08000000,143.93000000,144.01000000,1004.30343000
2020-01-13 23:23:00,144.02000000,144.21000000,144.00000000,144.16000000,690.74666000
2020-01-13 23:24:00,144.12000000,144.19000000,144.07000000,144.08000000,192.03263000
