Opened,Open,High,Low,Close,Volume
2019-01-13 23:00:00,113.96000000,113.99000000,113.84000000,113.84000000,105.44768000
2019-01-13 23:01:00,113.90000000,113.91000000,113.80000000,113.81000000,68.05488000
2019-01-13 23:02:00,113.85000000,113.87000000,113.52000000,113.62000000,1012.58220000
2019-01-13 23:03:00,113.63000000,114.03000000,113.53000000,114.02000000,231.53339000
2019-01-13 23:04:00,114.02000000,114.04000000,113.77000000,113.83000000,56.38681000
2019-01-13 23:05:00,113.84000000,113.98000000,113.74000000,113.98000000,68.94703000
2019-01-13 23:06:00,113.98000000,114.02000000,113.86000000,113.91000000,88.24293000
2019-01-13 23:07:00,113.91000000,114.00000000,113.88000000,113.91000000,61.90023000
2019-01-13 23:08:00,113.92000000,113.95000000,113.88000000,113.89000000,38.14097000
2019-01-13 23:09:00,113.90000000,114.06000000,113.88000000,114.01000000,171.97811000
2019-01-13 23:10:00,114.02000000,114.07000000,113.91000000,114.00000000,70.47132000
2019-01-13 23:11:00,113.99000000,114.06000000,113.72000000,113.72000000,657.53637000
2019-01-13 23:12:00,113.75000000,113.89000000,113.73000000,113.87000000,170.64429000
2019-01-13 23:13:00,113.86000000,113.94000000,113.74000000,113.89000000,607.44946000
2019-01-13 23:14:00,113.90000000,113.97000000,113.83000000,113.88000000,103.68856000
2019-01-13 23:15:00,113.89000000,113.93000000,113.79000000,113.92000000,264.86772000
2019-01-13 23:16:00,113.89000000,113.97000000,113.81000000,113.97000000,48.67499000
2019-01-13 23:17:00,113.95000000,114.04000000,113.92000000,114.01000000,101.09711000
2019-01-13 23:18:00,114.02000000,114.07000000,113.93000000,114.00000000,124.66555000
2019-01-13 23:19:00,113.98000000,114.00000000,113.92000000,113.99000000,49.21449000
2019-01-13 23:20:00,113.98000000,114.00000000,113.95000000,114.00000000,36.06315000
2019-01-13 23:21:00,113.98000000,114.00000000,113.94000000,113.98000000,25.19132000
2019-01-13 23:22:00,113.97000000,114.00000000,113.94000000,113.97000000,32.33195000
2019-01-13 23:23:00,113.96000000,113.97000000,113.88000000,113.94000000,58.21924000
2019-01-13 23:24:00,113.89000000,113.93000000,113.87000000,113.89000000,149.04444000
2019-01-13 23:25:00,113.90000000,113.92000000,113.86000000,113.87000000,69.35916000
2019-01-13 23:26:00,113.87000000,113.91000000,113.86000000,113.86000000,59.37376000
2019-01-13 23:27:00,113.87000000,113.91000000,113.80000000,113.87000000,274.55742000
2019-01-13 23:28:00,113.84000000,113.86000000,113.59000000,113.60000000,323.38634000
2019-01-13 23:29:00,113.61000000,113.69000000,113.26000000,113.64000000,986.73093000
2019-01-13 23:30:00,113.63000000,113.70000000,113.53000000,113.54000000,85.31124000
2019-01-13 23:31:00,113.53000000,113.64000000,113.53000000,113.61000000,65.92306000
2019-01-13 23:32:00,113.63000000,113.72000000,113.59000000,113.72000000,51.22483000
2019-01-13 23:33:00,113.72000000,114.05000000,113.72000000,113.87000000,363.06265000
2019-01-13 23:34:00,113.86000000,114.10000000,113.85000000,114.07000000,180.83998000
2019-01-13 23:35:00,114.03000000,114.06000000,113.94000000,113.98000000,79.17866000
2019-01-13 23:36:00,113.94000000,113.94000000,113.83000000,113.86000000,39.99627000
2019-01-13 23:37:00,113.91000000,113.93000000,113.85000000,113.90000000,65.51629000
2019-01-13 23:38:00,113.89000000,113.91000000,113.76000000,113.87000000,61.32844000
2019-01-13 23:39:00,113.86000000,113.91000000,113.82000000,113.86000000,95.06003000
2019-01-13 23:40:00,113.85000000,113.91000000,113.81000000,113.91000000,36.61353000
2019-01-13 23:41:00,113.91000000,113.91000000,113.87000000,113.88000000,74.15349000
2019-01-13 23:42:00,113.89000000,113.92000000,113.86000000,113.86000000,62.68558000
2019-01-13 23:43:00,113.89000000,114.08000000,113.86000000,114.05000000,228.40660000
2019-01-13 23:44:00,114.05000000,114.06000000,114.01000000,114.06000000,100.23644000
2019-01-13 23:45:00,114.06000000,114.19000000,114.04000000,114.17000000,112.31304000
2019-01-13 23:46:00,114.17000000,114.26000000,114.10000000,114.15000000,515.27850000
2019-01-13 23:47:00,114.16000000,114.18000000,113.90000000,114.12000000,455.02964000
2019-01-13 23:48:00,114.09000000,114.09000000,114.02000000,114.05000000,54.92300000
2019-01-13 23:49:00,114.04000000,114.12000000,114.03000000,114.06000000,30.35737000
2019-01-13 23:50:00,114.09000000,114.15000000,114.02000000,114.06000000,85.48924000
2019-01-13 23:51:00,114.08000000,114.12000000,114.08000000,114.11000000,46.88295000
2019-01-13 23:52:00,114.08000000,114.10000000,113.97000000,114.02000000,72.37058000
2019-01-13 23:53:00,114.02000000,114.12000000,114.01000000,114.08000000,63.95859000
2019-01-13 23:54:00,114.06000000,114.12000000,114.06000000,114.08000000,41.30871000
2019-01-13 23:55:00,114.09000000,114.09000000,114.01000000,114.02000000,54.34263000
2019-01-13 23:56:00,114.04000000,114.07000000,113.98000000,113.98000000,62.35250000
2019-01-13 23:57:00,113.99000000,114.08000000,113.99000000,114.03000000,85.71985000
2019-01-13 23:58:00,114.06000000,114.09000000,114.03000000,114.08000000,42.00067000
2019-01-13 23:59:00,114.07000000,114.16000000,114.05000000,114.16000000,1116.86318000
2019-01-14 00:00:00,114.17000000,114.31000000,114.12000000,114.16000000,1329.74757000
2019-01-14 00:01:00,114.16000000,114.16000000,114.07000000,114.13000000,291.84767000
2019-01-14 00:02:00,114.12000000,114.12000000,113.94000000,114.07000000,126.96787000
2019-01-14 00:03:00,114.06000000,114.12000000,114.05000000,114.12000000,48.44890000
2019-01-14 00:04:00,114.10000000,114.12000000,114.06000000,114.08000000,53.28982000
2019-01-14 00:05:00,114.07000000,114.12000000,114.05000000,114.06000000,116.54920000
2019-01-14 00:06:00,114.05000000,114.12000000,114.02000000,114.05000000,122.75463000
2019-01-14 00:07:00,114.04000000,114.12000000,114.02000000,114.09000000,44.02548000
2019-01-14 00:08:00,114.08000000,114.12000000,114.01000000,114.11000000,60.27826000
2019-01-14 00:09:00,114.10000000,114.13000000,114.08000000,114.09000000,65.46122000
2019-01-14 00:10:00,114.10000000,114.11000000,114.02000000,114.07000000,116.98514000
2019-01-14 00:11:00,114.08000000,114.13000000,113.99000000,114.03000000,607.15853000
2019-01-14 00:12:00,114.04000000,114.14000000,114.01000000,114.09000000,358.71837000
2019-01-14 00:13:00,114.08000000,114.15000000,114.08000000,114.15000000,82.80292000
2019-01-14 00:14:00,114.15000000,114.19000000,114.12000000,114.17000000,190.11536000
2019-01-14 00:15:00,114.17000000,114.26000000,114.14000000,114.23000000,109.45090000
2019-01-14 00:16:00,114.19000000,114.26000000,114.13000000,114.14000000,65.03783000
2019-01-14 00:17:00,114.13000000,114.20000000,114.11000000,114.20000000,97.17351000
