Opened,Open,High,Low,Close,Volume
2020-02-20 23:00:00,259.02000000,259.03000000,258.20000000,258.21000000,341.00105000
2020-02-20 23:01:00,258.21000000,258.21000000,257.53000000,257.61000000,366.74955000
2020-02-20 23:02:00,257.61000000,258.06000000,257.32000000,258.06000000,453.86721000
2020-02-20 23:03:00,258.01000000,258.80000000,258.00000000,258.67000000,663.85352000
2020-02-20 23:04:00,258.70000000,258.93000000,258.23000000,258.23000000,297.64473000
2020-02-20 23:05:00,258.32000000,258.86000000,258.24000000,258.82000000,235.48196000
2020-02-20 23:06:00,258.73000000,259.00000000,258.73000000,258.82000000,117.36261000
2020-02-20 23:07:00,258.86000000,259.09000000,258.12000000,258.98000000,547.17758000
2020-02-20 23:08:00,259.02000000,259.11000000,258.02000000,258.30000000,1124.03569000
2020-02-20 23:09:00,258.43000000,259.03000000,258.43000000,258.59000000,516.92099000
2020-02-20 23:10:00,258.45000000,259.08000000,258.32000000,259.08000000,201.20000000
2020-02-20 23:11:00,259.07000000,259.07000000,258.68000000,259.00000000,182.18029000
2020-02-20 23:12:00,259.05000000,259.09000000,258.51000000,258.52000000,206.41463000
2020-02-20 23:13:00,258.55000000,258.66000000,258.28000000,258.52000000,61.00313000
2020-02-20 23:14:00,258.44000000,258.44000000,258.13000000,258.23000000,72.41409000
2020-02-20 23:15:00,258.23000000,259.21000000,258.21000000,259.17000000,619.36667000
2020-02-20 23:16:00,259.22000000,259.59000000,258.98000000,259.38000000,725.53556000
2020-02-20 23:17:00,259.46000000,259.82000000,259.09000000,259.65000000,245.21190000
2020-02-20 23:18:00,259.72000000,260.40000000,259.72000000,260.28000000,476.87327000
2020-02-20 23:19:00,260.27000000,260.50000000,260.09000000,260.46000000,272.85754000
2020-02-20 23:20:00,260.42000000,260.67000000,260.08000000,260.08000000,251.72061000
2020-02-20 23:21:00,260.08000000,260.22000000,259.51000000,259.51000000,251.71845000
2020-02-20 23:22:00,259.51000000,259.84000000,259.44000000,259.55000000,552.16371000
2020-02-20 23:23:00,259.56000000,259.58000000,259.28000000,259.31000000,188.42900000
2020-02-20 23:24:00,259.33000000,259.76000000,259.33000000,259.68000000,933.13496000
2020-02-20 23:25:00,259.74000000,260.10000000,259.69000000,260.07000000,246.05399000
2020-02-20 23:26:00,260.08000000,260.41000000,260.00000000,260.40000000,200.96311000
2020-02-20 23:27:00,260.41000000,260.48000000,260.36000000,260.46000000,76.26594000
2020-02-20 23:28:00,260.45000000,260.48000000,260.36000000,260.38000000,158.04584000
2020-02-20 23:29:00,260.36000000,260.36000000,259.69000000,259.76000000,378.79851000
2020-02-20 23:30:00,259.69000000,259.76000000,259.49000000,259.49000000,105.37461000
2020-02-20 23:31:00,259.55000000,259.61000000,259.26000000,259.32000000,171.65005000
2020-02-20 23:32:00,259.30000000,259.34000000,258.71000000,258.74000000,231.16787000
2020-02-20 23:33:00,258.74000000,259.57000000,258.69000000,258.94000000,532.02173000
2020-02-20 23:34:00,258.99000000,259.03000000,258.40000000,258.42000000,341.88758000
2020-02-20 23:35:00,258.40000000,258.66000000,258.17000000,258.22000000,355.67790000
2020-02-20 23:36:00,258.24000000,258.72000000,258.15000000,258.15000000,358.41385000
2020-02-20 23:37:00,258.17000000,258.19000000,257.36000000,257.91000000,1168.50309000
2020-02-20 23:38:00,257.95000000,258.12000000,257.61000000,257.82000000,326.40641000
2020-02-20 23:39:00,257.80000000,258.32000000,257.74000000,258.16000000,242.61352000
2020-02-20 23:40:00,258.12000000,258.12000000,257.80000000,258.11000000,166.22802000
2020-02-20 23:41:00,258.14000000,258.14000000,257.28000000,257.28000000,1712.41138000
2020-02-20 23:42:00,257.29000000,257.56000000,256.92000000,257.27000000,1091.41058000
2020-02-20 23:43:00,257.32000000,257.82000000,257.21000000,257.82000000,240.83191000
2020-02-20 23:44:00,257.78000000,257.85000000,257.53000000,257.85000000,514.60363000
2020-02-20 23:45:00,257.73000000,257.77000000,257.18000000,257.38000000,444.61191000
2020-02-20 23:46:00,257.40000000,258.00000000,257.10000000,257.94000000,562.24298000
2020-02-20 23:47:00,257.93000000,258.37000000,257.68000000,258.05000000,1269.79333000
2020-02-20 23:48:00,258.07000000,258.41000000,257.78000000,258.31000000,928.94033000
2020-02-20 23:49:00,258.31000000,258.57000000,258.19000000,258.19000000,144.23615000
2020-02-20 23:50:00,258.18000000,258.93000000,258.10000000,258.60000000,871.16945000
2020-02-20 23:51:00,258.61000000,259.08000000,258.31000000,258.47000000,837.92810000
2020-02-20 23:52:00,258.41000000,258.54000000,257.59000000,257.70000000,472.76605000
2020-02-20 23:53:00,257.61000000,257.99000000,257.43000000,257.44000000,775.64657000
2020-02-20 23:54:00,257.44000000,257.85000000,257.40000000,257.65000000,227.42904000
2020-02-20 23:55:00,257.64000000,258.14000000,257.64000000,258.12000000,143.94569000
2020-02-20 23:56:00,258.12000000,258.12000000,257.53000000,257.53000000,299.41767000
2020-02-20 23:57:00,257.53000000,257.59000000,257.00000000,257.03000000,396.22141000
2020-02-20 23:58:00,257.07000000,257.26000000,256.72000000,256.78000000,787.77882000
2020-02-20 23:59:00,256.80000000,257.85000000,256.72000000,256.96000000,1004.57542000
2020-02-21 00:00:00,256.97000000,257.50000000,256.87000000,257.17000000,1096.08834000
2020-02-21 00:01:00,257.17000000,257.51000000,256.78000000,256.81000000,787.62739000
2020-02-21 00:02:00,256.87000000,257.26000000,256.40000000,256.46000000,689.36995000
2020-02-21 00:03:00,256.42000000,256.67000000,256.34000000,256.54000000,254.30784000
2020-02-21 00:04:00,256.52000000,256.57000000,256.26000000,256.34000000,383.52836000
2020-02-21 00:05:00,256.38000000,256.61000000,256.13000000,256.35000000,461.63083000
2020-02-21 00:06:00,256.37000000,256.41000000,255.88000000,255.96000000,375.09356000
2020-02-21 00:07:00,255.92000000,255.97000000,255.15000000,255.54000000,1317.28376000
2020-02-21 00:08:00,255.57000000,255.83000000,254.41000000,255.38000000,2138.50726000
2020-02-21 00:09:00,255.43000000,255.68000000,254.82000000,255.20000000,1401.56561000
2020-02-21 00:10:00,255.20000000,255.92000000,255.18000000,255.52000000,1004.58438000
2020-02-21 00:11:00,255.55000000,255.81000000,255.17000000,255.56000000,812.12409000
2020-02-21 00:12:00,255.57000000,256.23000000,255.50000000,256.06000000,484.92285000
2020-02-21 00:13:00,256.00000000,256.43000000,255.98000000,256.15000000,193.10146000
2020-02-21 00:14:00,256.06000000,256.92000000,255.78000000,256.26000000,659.02516000
2020-02-21 00:15:00,256.35000000,256.81000000,256.20000000,256.33000000,271.70077000
2020-02-21 00:16:00,256.37000000,256.68000000,256.25000000,256.62000000,173.80055000
2020-02-21 00:17:00,256.65000000,256.88000000,256.43000000,256.55000000,685.90150000
2020-02-21 00:18:00,256.61000000,256.65000000,256.29000000,256.32000000,162.71714000
2020-02-21 00:19:00,256.29000000,256.33000000,256.14000000,256.20000000,147.74170000
2020-02-21 00:20:00,256.15000000,256.26000000,255.73000000,255.73000000,241.46389000
2020-02-21 00:21:00,255.71000000,256.07000000,255.32000000,256.01000000,593.20780000
2020-02-21 00:22:00,256.02000000,256.14000000,255.92000000,256.14000000,91.47777000
2020-02-21 00:23:00,256.14000000,256.18000000,255.51000000,255.71000000,441.64235000
2020-02-21 00:24:00,255.63000000,255.68000000,255.54000000,255.58000000,55.96861000
2020-02-21 00:25:00,255.57000000,255.78000000,255.56000000,255.62000000,251.38056000
2020-02-21 00:26:00,255.60000000,255.60000000,255.14000000,255.17000000,161.41980000
2020-02-21 00:27:00,255.17000000,255.56000000,255.16000000,255.20000000,218.78102000
2020-02-21 00:28:00,255.19000000,255.67000000,255.12000000,255.67000000,410.59942000
2020-02-21 00:29:00,255.67000000,255.73000000,255.46000000,255.64000000,179.01205000
2020-02-21 00:30:00,255.56000000,255.56000000,254.92000000,254.92000000,239.88218000
2020-02-21 00:31:00,254.92000000,255.26000000,254.72000000,255.02000000,616.28562000
2020-02-21 00:32:00,255.02000000,255.08000000,254.72000000,254.75000000,289.78709000
2020-02-21 00:33:00,254.73000000,254.78000000,254.41000000,254.42000000,309.51173000
2020-02-21 00:34:00,254.46000000,254.59000000,254.31000000,254.33000000,402.06534000
2020-02-21 00:35:00,254.34000000,254.91000000,253.61000000,254.90000000,1389.76989000
2020-02-21 00:36:00,254.85000000,255.36000000,254.84000000,255.08000000,473.34558000
2020-02-21 00:37:00,255.07000000,255.19000000,254.88000000,254.92000000,320.21926000
2020-02-21 00:38:00,254.89000000,255.36000000,254.88000000,255.23000000,182.88197000
2020-02-21 00:39:00,255.26000000,255.64000000,255.23000000,255.45000000,361.43030000
2020-02-21 00:40:00,255.54000000,256.34000000,255.54000000,256.34000000,657.67284000
2020-02-21 00:41:00,256.35000000,256.35000000,255.84000000,255.93000000,279.36189000
2020-02-21 00:42:00,255.88000000,256.02000000,255.68000000,255.93000000,235.72089000
2020-02-21 00:43:00,255.93000000,256.30000000,255.90000000,255.91000000,249.39872000
2020-02-21 00:44:00,255.88000000,256.03000000,255.63000000,255.80000000,647.19121000
2020-02-21 00:45:00,255.80000000,255.90000000,255.77000000,255.86000000,332.69344000
2020-02-21 00:46:00,255.88000000,255.95000000,255.86000000,255.93000000,62.42296000
2020-02-21 00:47:00,255.92000000,256.26000000,255.89000000,256.23000000,547.91289000
2020-02-21 00:48:00,256.23000000,256.26000000,255.73000000,255.88000000,166.68082000
2020-02-21 00:49:00,255.88000000,256.06000000,255.88000000,255.96000000,242.28013000
2020-02-21 00:50:00,255.98000000,256.29000000,255.98000000,256.23000000,206.45838000
2020-02-21 00:51:00,256.20000000,256.39000000,256.13000000,256.25000000,232.56701000
2020-02-21 00:52:00,256.24000000,256.64000000,256.22000000,256.50000000,706.87165000
2020-02-21 00:53:00,256.50000000,256.57000000,256.21000000,256.25000000,325.11543000
2020-02-21 00:54:00,256.24000000,256.28000000,256.03000000,256.03000000,177.93043000
2020-02-21 00:55:00,256.04000000,256.27000000,255.90000000,256.21000000,313.72291000
2020-02-21 00:56:00,256.23000000,256.30000000,256.16000000,256.26000000,83.23069000
2020-02-21 00:57:00,256.27000000,256.60000000,256.26000000,256.33000000,412.76649000
