Opened,Open,High,Low,Close,Volume
2018-03-07 23:00:00,752.21000000,753.20000000,751.74000000,752.56000000,47.29319000
2018-03-07 23:01:00,753.08000000,753.76000000,752.59000000,753.13000000,23.71473000
2018-03-07 23:02:00,753.20000000,753.76000000,752.56000000,752.56000000,104.33741000
2018-03-07 23:03:00,752.56000000,752.78000000,750.17000000,750.57000000,151.20588000
2018-03-07 23:04:00,750.57000000,751.50000000,750.05000000,751.50000000,205.14893000
2018-03-07 23:05:00,750.91000000,751.50000000,750.11000000,751.50000000,157.45945000
2018-03-07 23:06:00,751.43000000,751.99000000,750.79000000,751.99000000,132.39318000
2018-03-07 23:07:00,751.99000000,753.16000000,751.61000000,753.16000000,39.23803000
2018-03-07 23:08:00,752.47000000,753.78000000,752.47000000,752.49000000,48.33968000
2018-03-07 23:09:00,752.48000000,753.83000000,752.48000000,752.50000000,29.08155000
2018-03-07 23:10:00,752.50000000,753.33000000,752.48000000,753.00000000,34.98793000
2018-03-07 23:11:00,752.49000000,753.00000000,750.64000000,752.47000000,254.57917000
2018-03-07 23:12:00,752.32000000,752.47000000,751.31000000,752.47000000,67.89256000
2018-03-07 23:13:00,751.99000000,752.85000000,750.00000000,751.31000000,112.50372000
2018-03-07 23:14:00,750.00000000,750.22000000,748.00000000,748.70000000,84.69836000
2018-03-07 23:15:00,748.70000000,749.04000000,746.61000000,748.04000000,150.94525000
2018-03-07 23:16:00,747.72000000,749.02000000,747.72000000,748.04000000,33.28414000
2018-03-07 23:17:00,748.20000000,748.20000000,747.20000000,747.24000000,46.41248000
2018-03-07 23:18:00,747.98000000,748.04000000,747.20000000,747.73000000,53.08669000
2018-03-07 23:19:00,747.71000000,747.71000000,747.20000000,747.20000000,28.15362000
2018-03-07 23:20:00,747.20000000,747.61000000,746.64000000,747.05000000,96.71967000
2018-03-07 23:21:00,747.61000000,748.91000000,747.05000000,748.04000000,45.87379000
2018-03-07 23:22:00,748.04000000,749.83000000,748.04000000,748.60000000,52.33747000
2018-03-07 23:23:00,748.60000000,749.63000000,748.58000000,748.87000000,10.67651000
2018-03-07 23:24:00,749.63000000,749.63000000,748.30000000,749.57000000,91.51544000
