Opened,Open,High,Low,Close,Volume
2020-02-24 23:00:00,263.74000000,263.80000000,263.17000000,263.17000000,168.55836000
2020-02-24 23:01:00,263.14000000,263.17000000,262.87000000,262.87000000,131.35004000
2020-02-24 23:02:00,262.87000000,262.88000000,262.58000000,262.63000000,133.76495000
2020-02-24 23:03:00,262.58000000,263.13000000,262.55000000,262.99000000,153.46085000
2020-02-24 23:04:00,262.99000000,262.99000000,262.68000000,262.68000000,74.65841000
2020-02-24 23:05:00,262.68000000,262.68000000,262.31000000,262.45000000,297.31750000
2020-02-24 23:06:00,262.47000000,262.50000000,262.39000000,262.39000000,89.75184000
2020-02-24 23:07:00,262.39000000,262.79000000,262.17000000,262.73000000,382.73100000
2020-02-24 23:08:00,262.74000000,262.81000000,262.35000000,262.38000000,242.04063000
2020-02-24 23:09:00,262.38000000,262.48000000,262.23000000,262.23000000,211.57964000
2020-02-24 23:10:00,262.23000000,262.50000000,262.19000000,262.49000000,197.92732000
2020-02-24 23:11:00,262.49000000,262.83000000,262.49000000,262.71000000,281.95071000
2020-02-24 23:12:00,262.71000000,262.99000000,262.71000000,262.95000000,139.47213000
2020-02-24 23:13:00,262.95000000,263.12000000,262.73000000,262.73000000,257.79648000
2020-02-24 23:14:00,262.71000000,262.84000000,262.63000000,262.65000000,45.53180000
2020-02-24 23:15:00,262.66000000,263.03000000,262.66000000,262.87000000,206.63720000
2020-02-24 23:16:00,262.90000000,262.99000000,262.84000000,262.94000000,52.31621000
2020-02-24 23:17:00,262.95000000,263.27000000,262.95000000,263.25000000,144.07177000
2020-02-24 23:18:00,263.18000000,263.25000000,262.97000000,263.00000000,119.99100000
2020-02-24 23:19:00,263.07000000,263.43000000,263.07000000,263.17000000,192.73378000
2020-02-24 23:20:00,263.21000000,263.73000000,263.21000000,263.66000000,342.28724000
2020-02-24 23:21:00,263.71000000,264.42000000,263.67000000,264.38000000,682.39296000
2020-02-24 23:22:00,264.38000000,264.57000000,263.89000000,264.10000000,949.83655000
2020-02-24 23:23:00,264.15000000,264.31000000,264.05000000,264.25000000,52.99761000
2020-02-24 23:24:00,264.25000000,264.27000000,263.69000000,263.91000000,601.26057000
2020-02-24 23:25:00,263.95000000,264.14000000,263.67000000,263.67000000,363.96780000
2020-02-24 23:26:00,263.64000000,263.75000000,263.48000000,263.75000000,69.96424000
2020-02-24 23:27:00,263.81000000,263.81000000,263.50000000,263.54000000,113.48239000
2020-02-24 23:28:00,263.47000000,263.61000000,263.13000000,263.54000000,430.96356000
2020-02-24 23:29:00,263.52000000,264.06000000,263.52000000,264.01000000,406.81886000
2020-02-24 23:30:00,264.01000000,264.40000000,264.01000000,264.22000000,260.51852000
2020-02-24 23:31:00,264.22000000,264.26000000,263.89000000,263.92000000,41.82990000
2020-02-24 23:32:00,263.90000000,264.04000000,263.64000000,264.04000000,126.20089000
2020-02-24 23:33:00,264.03000000,264.03000000,263.46000000,263.52000000,151.87662000
2020-02-24 23:34:00,263.52000000,263.57000000,263.52000000,263.57000000,19.69750000
2020-02-24 23:35:00,263.56000000,263.56000000,263.15000000,263.17000000,158.54255000
2020-02-24 23:36:00,263.14000000,263.39000000,263.01000000,263.39000000,203.31040000
2020-02-24 23:37:00,263.39000000,263.51000000,263.21000000,263.21000000,321.10114000
2020-02-24 23:38:00,263.20000000,263.20000000,263.00000000,263.16000000,164.69621000
2020-02-24 23:39:00,263.07000000,263.26000000,262.82000000,263.16000000,849.65768000
2020-02-24 23:40:00,263.15000000,263.82000000,263.08000000,263.82000000,222.54958000
2020-02-24 23:41:00,263.84000000,264.00000000,263.71000000,263.91000000,323.76381000
2020-02-24 23:42:00,263.95000000,264.08000000,263.70000000,264.00000000,249.85372000
2020-02-24 23:43:00,263.96000000,264.23000000,263.91000000,264.11000000,1051.62876000
2020-02-24 23:44:00,264.11000000,264.21000000,263.87000000,263.92000000,126.94869000
2020-02-24 23:45:00,263.93000000,263.97000000,263.54000000,263.55000000,115.30430000
2020-02-24 23:46:00,263.57000000,263.83000000,263.54000000,263.67000000,44.56646000
2020-02-24 23:47:00,263.67000000,263.98000000,263.60000000,263.98000000,101.96432000
2020-02-24 23:48:00,263.98000000,265.15000000,263.98000000,264.86000000,1112.87129000
2020-02-24 23:49:00,264.91000000,265.12000000,264.74000000,265.03000000,514.30575000
2020-02-24 23:50:00,265.03000000,266.52000000,265.02000000,266.08000000,2154.12792000
2020-02-24 23:51:00,266.09000000,266.19000000,265.67000000,266.10000000,443.39935000
2020-02-24 23:52:00,266.10000000,266.22000000,265.37000000,265.60000000,570.74747000
2020-02-24 23:53:00,265.60000000,265.83000000,265.50000000,265.63000000,551.97825000
2020-02-24 23:54:00,265.71000000,265.96000000,265.60000000,265.96000000,158.30999000
2020-02-24 23:55:00,266.00000000,266.10000000,265.48000000,265.48000000,190.84072000
2020-02-24 23:56:00,265.56000000,265.85000000,265.56000000,265.85000000,282.81583000
2020-02-24 23:57:00,265.77000000,265.78000000,265.46000000,265.70000000,155.95744000
2020-02-24 23:58:00,265.71000000,265.80000000,265.58000000,265.78000000,196.47415000
2020-02-24 23:59:00,265.80000000,265.80000000,265.32000000,265.52000000,250.20181000
2020-02-25 00:00:00,265.47000000,266.00000000,265.34000000,266.00000000,897.14587000
2020-02-25 00:01:00,266.00000000,266.22000000,265.57000000,265.66000000,654.04595000
2020-02-25 00:02:00,265.57000000,266.18000000,265.52000000,266.09000000,691.72572000
2020-02-25 00:03:00,266.09000000,266.17000000,265.57000000,265.76000000,692.10092000
2020-02-25 00:04:00,265.75000000,265.85000000,264.88000000,264.96000000,589.35001000
2020-02-25 00:05:00,264.90000000,265.01000000,264.44000000,264.86000000,623.92857000
2020-02-25 00:06:00,264.77000000,264.84000000,264.31000000,264.69000000,191.49635000
2020-02-25 00:07:00,264.76000000,264.99000000,264.73000000,264.91000000,123.11289000
2020-02-25 00:08:00,264.92000000,265.24000000,264.89000000,265.21000000,223.32511000
2020-02-25 00:09:00,265.18000000,265.18000000,264.64000000,264.95000000,391.22877000
2020-02-25 00:10:00,264.88000000,264.88000000,264.64000000,264.74000000,289.04360000
2020-02-25 00:11:00,264.74000000,264.80000000,264.64000000,264.80000000,183.78604000
2020-02-25 00:12:00,264.80000000,264.88000000,264.77000000,264.77000000,88.50507000
2020-02-25 00:13:00,264.78000000,264.78000000,264.65000000,264.70000000,62.51363000
2020-02-25 00:14:00,264.71000000,264.71000000,264.37000000,264.56000000,192.62438000
2020-02-25 00:15:00,264.57000000,264.61000000,264.50000000,264.58000000,108.89467000
2020-02-25 00:16:00,264.53000000,264.58000000,264.31000000,264.32000000,70.52802000
2020-02-25 00:17:00,264.34000000,264.57000000,264.33000000,264.48000000,107.94016000
2020-02-25 00:18:00,264.49000000,264.56000000,264.42000000,264.46000000,67.83173000
2020-02-25 00:19:00,264.53000000,264.82000000,264.53000000,264.78000000,154.00400000
2020-02-25 00:20:00,264.74000000,264.96000000,264.74000000,264.94000000,75.01572000
2020-02-25 00:21:00,264.93000000,264.96000000,264.50000000,264.52000000,280.01088000
2020-02-25 00:22:00,264.55000000,264.55000000,264.07000000,264.11000000,242.89423000
2020-02-25 00:23:00,264.11000000,264.23000000,263.81000000,263.88000000,124.40281000
2020-02-25 00:24:00,263.91000000,263.93000000,263.51000000,263.60000000,239.15477000
2020-02-25 00:25:00,263.58000000,263.84000000,263.50000000,263.67000000,346.68186000
2020-02-25 00:26:00,263.64000000,263.74000000,263.50000000,263.53000000,88.12875000
2020-02-25 00:27:00,263.51000000,263.59000000,263.29000000,263.30000000,325.25183000
2020-02-25 00:28:00,263.29000000,263.47000000,263.26000000,263.47000000,87.15528000
2020-02-25 00:29:00,263.46000000,263.90000000,263.46000000,263.83000000,249.75580000
2020-02-25 00:30:00,263.83000000,263.94000000,263.83000000,263.86000000,98.63956000
2020-02-25 00:31:00,263.87000000,264.06000000,263.86000000,264.04000000,84.28960000
2020-02-25 00:32:00,264.05000000,264.20000000,264.01000000,264.19000000,132.06854000
2020-02-25 00:33:00,264.19000000,264.23000000,263.95000000,263.95000000,84.79225000
2020-02-25 00:34:00,263.94000000,263.95000000,263.66000000,263.66000000,172.79740000
2020-02-25 00:35:00,263.66000000,263.72000000,263.50000000,263.72000000,81.94709000
2020-02-25 00:36:00,263.74000000,263.99000000,263.74000000,263.94000000,158.67528000
2020-02-25 00:37:00,263.94000000,264.36000000,263.94000000,264.34000000,335.86999000
2020-02-25 00:38:00,264.33000000,264.41000000,264.28000000,264.35000000,95.95663000
2020-02-25 00:39:00,264.35000000,264.36000000,263.73000000,263.74000000,277.57489000
2020-02-25 00:40:00,263.70000000,263.70000000,263.30000000,263.43000000,284.72485000
2020-02-25 00:41:00,263.42000000,263.53000000,263.27000000,263.27000000,118.94382000
2020-02-25 00:42:00,263.27000000,263.35000000,262.52000000,262.56000000,721.07778000
2020-02-25 00:43:00,262.57000000,263.00000000,262.44000000,262.72000000,261.33311000
2020-02-25 00:44:00,262.65000000,262.65000000,262.22000000,262.26000000,191.46326000
2020-02-25 00:45:00,262.25000000,262.49000000,262.18000000,262.21000000,336.39181000
2020-02-25 00:46:00,262.23000000,262.53000000,262.11000000,262.51000000,224.91317000
