Opened,Open,High,Low,Close,Volume
2020-04-11 23:00:00,157.73000000,157.83000000,157.63000000,157.63000000,536.91353000
2020-04-11 23:01:00,157.59000000,157.63000000,157.51000000,157.58000000,231.09464000
2020-04-11 23:02:00,157.59000000,157.76000000,157.57000000,157.67000000,395.54451000
2020-04-11 23:03:00,157.68000000,157.69000000,157.50000000,157.50000000,200.75183000
2020-04-11 23:04:00,157.51000000,157.55000000,157.50000000,157.50000000,569.67362000
2020-04-11 23:05:00,157.50000000,157.50000000,157.19000000,157.24000000,884.91051000
2020-04-11 23:06:00,157.27000000,157.29000000,157.04000000,157.04000000,336.72829000
2020-04-11 23:07:00,157.09000000,157.13000000,156.86000000,157.01000000,747.42810000
2020-04-11 23:08:00,157.03000000,157.28000000,156.90000000,157.28000000,360.07141000
2020-04-11 23:09:00,157.28000000,157.29000000,156.99000000,157.02000000,181.91220000
2020-04-11 23:10:00,157.02000000,157.09000000,156.96000000,157.09000000,172.74189000
2020-04-11 23:11:00,157.08000000,157.66000000,157.08000000,157.50000000,1071.42429000
2020-04-11 23:12:00,157.55000000,157.71000000,157.49000000,157.64000000,95.23138000
2020-04-11 23:13:00,157.64000000,157.92000000,157.61000000,157.92000000,432.57247000
2020-04-11 23:14:00,157.94000000,158.05000000,157.83000000,158.02000000,253.75410000
2020-04-11 23:15:00,158.02000000,158.18000000,157.88000000,158.18000000,507.62251000
2020-04-11 23:16:00,158.15000000,158.34000000,158.01000000,158.01000000,721.12342000
2020-04-11 23:17:00,158.00000000,158.08000000,157.92000000,158.01000000,173.93933000
2020-04-11 23:18:00,157.98000000,157.98000000,157.91000000,157.95000000,90.03019000
2020-04-11 23:19:00,157.93000000,157.93000000,157.84000000,157.84000000,144.37387000
2020-04-11 23:20:00,157.87000000,157.90000000,157.77000000,157.90000000,191.16412000
2020-04-11 23:21:00,157.90000000,157.90000000,157.85000000,157.90000000,9.26129000
2020-04-11 23:22:00,157.90000000,157.91000000,157.79000000,157.80000000,459.71199000
2020-04-11 23:23:00,157.80000000,157.80000000,157.57000000,157.62000000,193.19468000
2020-04-11 23:24:00,157.64000000,157.82000000,157.64000000,157.82000000,299.61133000
2020-04-11 23:25:00,157.82000000,158.07000000,157.82000000,158.07000000,244.04717000
2020-04-11 23:26:00,158.05000000,158.20000000,158.05000000,158.18000000,206.46348000
2020-04-11 23:27:00,158.15000000,158.22000000,158.09000000,158.12000000,346.94646000
2020-04-11 23:28:00,158.12000000,158.13000000,157.97000000,158.06000000,233.31799000
2020-04-11 23:29:00,158.06000000,158.09000000,157.98000000,157.99000000,210.19509000
2020-04-11 23:30:00,158.00000000,158.10000000,157.97000000,158.10000000,52.63480000
2020-04-11 23:31:00,158.10000000,158.27000000,158.10000000,158.27000000,162.10979000
2020-04-11 23:32:00,158.27000000,158.45000000,158.25000000,158.29000000,1387.31513000
2020-04-11 23:33:00,158.32000000,158.43000000,158.26000000,158.40000000,419.83980000
2020-04-11 23:34:00,158.40000000,158.46000000,158.33000000,158.43000000,184.99664000
2020-04-11 23:35:00,158.40000000,158.40000000,158.21000000,158.33000000,572.44286000
2020-04-11 23:36:00,158.32000000,158.35000000,158.21000000,158.32000000,42.77709000
2020-04-11 23:37:00,158.37000000,158.37000000,158.25000000,158.36000000,35.95187000
2020-04-11 23:38:00,158.33000000,158.42000000,158.29000000,158.40000000,102.32966000
2020-04-11 23:39:00,158.38000000,158.40000000,158.21000000,158.28000000,210.49848000
2020-04-11 23:40:00,158.25000000,158.27000000,158.17000000,158.18000000,344.01133000
2020-04-11 23:41:00,158.16000000,158.18000000,158.05000000,158.11000000,355.16040000
2020-04-11 23:42:00,158.12000000,158.32000000,158.12000000,158.25000000,484.98247000
2020-04-11 23:43:00,158.25000000,158.26000000,158.18000000,158.25000000,75.10263000
2020-04-11 23:44:00,158.24000000,158.25000000,158.05000000,158.07000000,180.00109000
2020-04-11 23:45:00,158.08000000,158.15000000,157.89000000,157.98000000,242.99277000
2020-04-11 23:46:00,157.98000000,158.10000000,157.94000000,157.98000000,92.19369000
2020-04-11 23:47:00,157.98000000,158.13000000,157.95000000,158.12000000,232.25701000
2020-04-11 23:48:00,158.13000000,158.15000000,158.03000000,158.03000000,353.01353000
2020-04-11 23:49:00,158.02000000,158.11000000,158.02000000,158.08000000,114.34946000
2020-04-11 23:50:00,158.13000000,158.28000000,158.13000000,158.16000000,315.66097000
2020-04-11 23:51:00,158.13000000,158.40000000,158.12000000,158.35000000,605.38680000
2020-04-11 23:52:00,158.32000000,158.56000000,158.32000000,158.52000000,526.07305000
2020-04-11 23:53:00,158.54000000,158.54000000,158.17000000,158.30000000,647.91429000
2020-04-11 23:54:00,158.33000000,158.37000000,158.12000000,158.13000000,123.77390000
2020-04-11 23:55:00,158.12000000,158.41000000,158.08000000,158.33000000,561.78223000
2020-04-11 23:56:00,158.33000000,158.49000000,158.22000000,158.22000000,278.94522000
2020-04-11 23:57:00,158.21000000,158.39000000,158.11000000,158.35000000,298.42724000
2020-04-11 23:58:00,158.35000000,158.45000000,158.25000000,158.45000000,86.25111000
2020-04-11 23:59:00,158.41000000,158.52000000,158.29000000,158.33000000,340.09013000
2020-04-12 00:00:00,158.33000000,158.49000000,158.28000000,158.49000000,206.89885000
2020-04-12 00:01:00,158.44000000,158.81000000,158.44000000,158.73000000,1248.20412000
2020-04-12 00:02:00,158.71000000,158.83000000,158.66000000,158.79000000,316.78350000
2020-04-12 00:03:00,158.79000000,158.88000000,158.78000000,158.81000000,333.78948000
2020-04-12 00:04:00,158.80000000,159.08000000,158.79000000,158.98000000,2336.14465000
2020-04-12 00:05:00,158.96000000,159.04000000,158.91000000,159.04000000,475.16433000
2020-04-12 00:06:00,159.04000000,159.28000000,159.00000000,159.26000000,1103.65317000
2020-04-12 00:07:00,159.25000000,159.50000000,159.15000000,159.40000000,873.48943000
2020-04-12 00:08:00,159.38000000,159.49000000,159.10000000,159.20000000,1298.95740000
2020-04-12 00:09:00,159.17000000,159.36000000,159.16000000,159.23000000,415.64196000
2020-04-12 00:10:00,159.24000000,159.29000000,159.07000000,159.12000000,149.11255000
2020-04-12 00:11:00,159.10000000,159.12000000,159.02000000,159.03000000,511.83447000
2020-04-12 00:12:00,159.06000000,159.07000000,158.91000000,158.95000000,593.80582000
2020-04-12 00:13:00,158.95000000,158.97000000,158.81000000,158.82000000,310.55287000
2020-04-12 00:14:00,158.85000000,158.85000000,158.58000000,158.62000000,361.23586000
2020-04-12 00:15:00,158.62000000,158.99000000,158.62000000,158.88000000,582.49320000
2020-04-12 00:16:00,158.87000000,158.97000000,158.83000000,158.97000000,234.77591000
2020-04-12 00:17:00,158.95000000,158.99000000,158.66000000,158.70000000,381.96996000
2020-04-12 00:18:00,158.72000000,158.84000000,158.67000000,158.71000000,193.89097000
2020-04-12 00:19:00,158.68000000,158.69000000,158.59000000,158.60000000,128.83212000
2020-04-12 00:20:00,158.60000000,158.61000000,158.51000000,158.51000000,127.41607000
2020-04-12 00:21:00,158.51000000,158.52000000,158.27000000,158.38000000,649.96543000
2020-04-12 00:22:00,158.37000000,158.39000000,158.31000000,158.34000000,86.34706000
2020-04-12 00:23:00,158.35000000,158.59000000,158.35000000,158.57000000,275.07151000
2020-04-12 00:24:00,158.58000000,158.58000000,158.22000000,158.27000000,385.90763000
2020-04-12 00:25:00,158.26000000,158.27000000,158.21000000,158.23000000,190.02552000
2020-04-12 00:26:00,158.23000000,158.23000000,158.05000000,158.14000000,452.83905000
2020-04-12 00:27:00,158.14000000,158.15000000,157.88000000,157.95000000,564.28660000
2020-04-12 00:28:00,157.96000000,158.10000000,157.93000000,158.02000000,1268.58944000
2020-04-12 00:29:00,158.02000000,158.31000000,158.00000000,158.26000000,230.27856000
2020-04-12 00:30:00,158.26000000,158.50000000,158.23000000,158.45000000,489.29099000
2020-04-12 00:31:00,158.45000000,158.45000000,158.15000000,158.15000000,133.53382000
2020-04-12 00:32:00,158.14000000,158.25000000,158.07000000,158.07000000,173.99279000
2020-04-12 00:33:00,158.06000000,158.12000000,157.79000000,157.84000000,290.07404000
2020-04-12 00:34:00,157.84000000,157.99000000,157.84000000,157.91000000,204.82983000
2020-04-12 00:35:00,157.91000000,157.96000000,157.89000000,157.90000000,92.55633000
2020-04-12 00:36:00,157.92000000,157.94000000,157.81000000,157.83000000,203.77310000
2020-04-12 00:37:00,157.86000000,157.96000000,157.78000000,157.78000000,443.67504000
2020-04-12 00:38:00,157.77000000,157.77000000,157.68000000,157.75000000,93.72510000
2020-04-12 00:39:00,157.72000000,157.73000000,157.59000000,157.70000000,229.36103000
2020-04-12 00:40:00,157.69000000,158.03000000,157.68000000,157.96000000,333.98760000
2020-04-12 00:41:00,157.96000000,158.03000000,157.92000000,157.92000000,389.10425000
2020-04-12 00:42:00,157.92000000,158.01000000,157.91000000,158.01000000,109.42383000
2020-04-12 00:43:00,158.02000000,158.18000000,158.01000000,158.03000000,318.55689000
2020-04-12 00:44:00,158.02000000,158.14000000,158.02000000,158.13000000,438.14412000
2020-04-12 00:45:00,158.13000000,158.13000000,157.81000000,157.82000000,277.93991000
2020-04-12 00:46:00,157.83000000,157.90000000,157.75000000,157.78000000,65.78665000
2020-04-12 00:47:00,157.77000000,157.88000000,157.72000000,157.88000000,67.81294000
2020-04-12 00:48:00,157.90000000,157.92000000,157.81000000,157.86000000,42.85155000
2020-04-12 00:49:00,157.86000000,158.00000000,157.84000000,157.90000000,76.30914000
2020-04-12 00:50:00,157.88000000,157.88000000,157.77000000,157.84000000,84.86069000
2020-04-12 00:51:00,157.85000000,158.06000000,157.85000000,158.00000000,295.61006000
2020-04-12 00:52:00,158.01000000,158.07000000,158.00000000,158.06000000,16.11899000
2020-04-12 00:53:00,158.07000000,158.15000000,158.03000000,158.08000000,72.74993000
2020-04-12 00:54:00,158.08000000,158.14000000,157.93000000,158.00000000,84.64034000
2020-04-12 00:55:00,158.00000000,158.12000000,158.00000000,158.09000000,139.13189000
2020-04-12 00:56:00,158.09000000,158.09000000,157.88000000,157.89000000,93.61742000
2020-04-12 00:57:00,157.92000000,157.97000000,157.71000000,157.71000000,89.01155000
2020-04-12 00:58:00,157.72000000,157.76000000,157.64000000,157.74000000,176.08291000
2020-04-12 00:59:00,157.73000000,157.73000000,157.64000000,157.64000000,35.06335000
