Opened,Open,High,Low,Close,Volume
2019-05-11 23:00:00,199.17000000,199.54000000,198.93000000,199.45000000,1273.01003000
2019-05-11 23:01:00,199.49000000,199.81000000,199.20000000,199.30000000,630.17686000
2019-05-11 23:02:00,199.33000000,200.49000000,199.28000000,200.49000000,586.72514000
2019-05-11 23:03:00,200.25000000,201.75000000,200.23000000,201.71000000,1626.53585000
2019-05-11 23:04:00,201.58000000,202.03000000,201.22000000,201.58000000,2006.48099000
2019-05-11 23:05:00,201.59000000,203.11000000,201.53000000,202.70000000,1705.70915000
2019-05-11 23:06:00,202.61000000,204.00000000,202.45000000,204.00000000,2764.69484000
2019-05-11 23:07:00,204.00000000,204.66000000,203.03000000,204.14000000,2781.42052000
2019-05-11 23:08:00,203.78000000,204.14000000,203.10000000,203.30000000,1069.26501000
2019-05-11 23:09:00,203.25000000,203.38000000,202.32000000,203.14000000,1138.00133000
2019-05-11 23:10:00,203.31000000,203.80000000,202.99000000,203.46000000,745.55456000
2019-05-11 23:11:00,203.54000000,205.11000000,203.54000000,205.04000000,2498.97085000
2019-05-11 23:12:00,205.00000000,205.23000000,203.37000000,203.78000000,2178.51698000
2019-05-11 23:13:00,204.00000000,204.85000000,203.89000000,204.35000000,1194.91805000
2019-05-11 23:14:00,204.32000000,204.98000000,204.14000000,204.72000000,817.58478000
2019-05-11 23:15:00,204.69000000,204.89000000,204.26000000,204.30000000,1086.36967000
2019-05-11 23:16:00,204.30000000,204.38000000,203.18000000,203.44000000,1342.01888000
2019-05-11 23:17:00,203.20000000,203.39000000,201.27000000,201.52000000,1674.09295000
2019-05-11 23:18:00,201.51000000,203.17000000,201.05000000,203.17000000,1691.97893000
2019-05-11 23:19:00,203.02000000,203.20000000,202.23000000,202.76000000,1451.47554000
2019-05-11 23:20:00,202.81000000,202.81000000,201.70000000,202.16000000,1129.72640000
2019-05-11 23:21:00,202.08000000,202.92000000,201.83000000,202.66000000,1055.37935000
2019-05-11 23:22:00,202.63000000,203.00000000,202.35000000,202.87000000,604.89398000
2019-05-11 23:23:00,202.87000000,203.35000000,202.57000000,203.03000000,994.31547000
2019-05-11 23:24:00,203.08000000,203.70000000,202.55000000,203.14000000,1330.87393000
2019-05-11 23:25:00,202.93000000,203.42000000,202.61000000,202.87000000,1345.52326000
2019-05-11 23:26:00,202.82000000,203.36000000,202.45000000,202.45000000,1628.51736000
2019-05-11 23:27:00,202.53000000,203.08000000,202.12000000,203.06000000,719.81746000
2019-05-11 23:28:00,203.06000000,203.30000000,202.63000000,202.99000000,841.66004000
2019-05-11 23:29:00,202.98000000,203.82000000,202.98000000,203.74000000,646.00269000
2019-05-11 23:30:00,203.75000000,203.95000000,203.28000000,203.81000000,816.16190000
2019-05-11 23:31:00,203.77000000,204.63000000,203.61000000,204.34000000,627.08097000
2019-05-11 23:32:00,204.20000000,204.35000000,203.32000000,203.80000000,601.30558000
2019-05-11 23:33:00,203.73000000,204.17000000,203.70000000,203.81000000,507.98780000
2019-05-11 23:34:00,203.80000000,203.94000000,203.12000000,203.51000000,972.31043000
2019-05-11 23:35:00,203.46000000,203.46000000,202.80000000,202.93000000,505.32759000
2019-05-11 23:36:00,202.99000000,203.17000000,202.30000000,202.80000000,931.90912000
2019-05-11 23:37:00,202.63000000,203.42000000,202.53000000,202.90000000,2438.45620000
2019-05-11 23:38:00,202.75000000,203.40000000,202.31000000,202.50000000,1884.87550000
2019-05-11 23:39:00,202.50000000,202.50000000,200.89000000,201.60000000,2022.97335000
2019-05-11 23:40:00,201.60000000,201.60000000,200.00000000,200.16000000,3138.90425000
2019-05-11 23:41:00,200.15000000,200.15000000,196.18000000,197.11000000,3612.02563000
2019-05-11 23:42:00,197.00000000,197.00000000,193.64000000,194.83000000,3851.92854000
2019-05-11 23:43:00,194.88000000,197.60000000,194.55000000,197.26000000,3961.91377000
2019-05-11 23:44:00,197.36000000,198.15000000,197.30000000,198.13000000,1517.46895000
2019-05-11 23:45:00,198.07000000,198.37000000,196.27000000,197.74000000,1247.16123000
2019-05-11 23:46:00,197.97000000,198.76000000,197.73000000,198.49000000,943.99876000
2019-05-11 23:47:00,198.47000000,198.70000000,198.14000000,198.53000000,855.02977000
2019-05-11 23:48:00,198.50000000,199.00000000,198.25000000,198.87000000,889.15515000
2019-05-11 23:49:00,198.85000000,199.04000000,197.50000000,197.51000000,1747.70721000
2019-05-11 23:50:00,197.50000000,197.50000000,195.00000000,195.05000000,1947.46625000
2019-05-11 23:51:00,195.64000000,195.64000000,192.69000000,192.77000000,2651.39279000
2019-05-11 23:52:00,193.27000000,193.28000000,189.58000000,190.38000000,7529.72802000
2019-05-11 23:53:00,189.87000000,191.75000000,187.21000000,191.27000000,4598.30657000
2019-05-11 23:54:00,191.06000000,193.48000000,191.04000000,192.74000000,3121.31879000
2019-05-11 23:55:00,192.67000000,192.82000000,190.53000000,191.74000000,2695.58699000
2019-05-11 23:56:00,191.76000000,193.10000000,191.07000000,193.05000000,1813.86343000
2019-05-11 23:57:00,193.10000000,194.19000000,192.30000000,192.30000000,1540.45229000
2019-05-11 23:58:00,192.27000000,192.78000000,192.00000000,192.47000000,685.99296000
2019-05-11 23:59:00,192.46000000,192.47000000,190.20000000,190.20000000,1276.08100000
2019-05-12 00:00:00,190.20000000,191.49000000,189.45000000,191.01000000,3778.31133000
2019-05-12 00:01:00,191.45000000,193.49000000,191.03000000,193.15000000,1727.22752000
2019-05-12 00:02:00,193.30000000,194.19000000,193.03000000,193.80000000,1967.53363000
2019-05-12 00:03:00,193.96000000,195.49000000,193.68000000,194.30000000,2157.34739000
2019-05-12 00:04:00,194.19000000,194.38000000,192.95000000,193.50000000,1486.84783000
2019-05-12 00:05:00,193.50000000,194.38000000,193.39000000,193.68000000,842.42987000
2019-05-12 00:06:00,193.52000000,193.86000000,193.32000000,193.48000000,691.55154000
2019-05-12 00:07:00,193.46000000,194.00000000,193.36000000,193.91000000,851.58938000
2019-05-12 00:08:00,193.77000000,195.42000000,193.77000000,195.32000000,2077.84136000
2019-05-12 00:09:00,195.30000000,195.95000000,192.95000000,195.40000000,2108.93156000
2019-05-12 00:10:00,195.19000000,195.54000000,194.32000000,194.62000000,848.74984000
2019-05-12 00:11:00,194.54000000,195.47000000,194.50000000,195.13000000,1382.13117000
2019-05-12 00:12:00,195.22000000,195.52000000,194.51000000,194.79000000,1132.18955000
2019-05-12 00:13:00,194.85000000,195.36000000,194.50000000,195.16000000,1199.42975000
2019-05-12 00:14:00,195.18000000,195.25000000,194.67000000,195.00000000,957.47273000
2019-05-12 00:15:00,195.00000000,195.09000000,194.15000000,194.18000000,1088.16723000
2019-05-12 00:16:00,194.18000000,194.49000000,193.74000000,194.09000000,715.37961000
2019-05-12 00:17:00,194.18000000,194.46000000,193.92000000,194.31000000,879.89774000
2019-05-12 00:18:00,194.31000000,194.89000000,194.25000000,194.28000000,1195.66456000
2019-05-12 00:19:00,194.38000000,194.68000000,194.00000000,194.45000000,1071.93556000
2019-05-12 00:20:00,194.48000000,194.49000000,193.22000000,193.46000000,856.73851000
2019-05-12 00:21:00,193.60000000,194.00000000,193.05000000,193.59000000,1346.87642000
2019-05-12 00:22:00,193.48000000,193.62000000,192.88000000,192.99000000,2141.19367000
2019-05-12 00:23:00,192.99000000,193.01000000,192.15000000,192.50000000,1409.71969000
2019-05-12 00:24:00,192.82000000,193.00000000,192.26000000,192.77000000,559.80026000
2019-05-12 00:25:00,192.75000000,192.78000000,192.30000000,192.37000000,380.79567000
2019-05-12 00:26:00,192.50000000,192.84000000,192.39000000,192.60000000,444.09283000
2019-05-12 00:27:00,192.57000000,192.60000000,190.85000000,190.97000000,1228.75913000
2019-05-12 00:28:00,190.85000000,192.73000000,190.57000000,192.68000000,1906.07444000
2019-05-12 00:29:00,192.79000000,192.96000000,191.61000000,192.19000000,1229.42991000
2019-05-12 00:30:00,191.94000000,192.08000000,191.21000000,191.56000000,575.71361000
2019-05-12 00:31:00,191.56000000,191.56000000,188.32000000,188.83000000,2970.33352000
