Opened,Open,High,Low,Close,Volume
2019-07-12 23:00:00,273.89000000,273.94000000,273.70000000,273.77000000,71.56738000
2019-07-12 23:01:00,273.83000000,273.92000000,273.71000000,273.82000000,95.70455000
2019-07-12 23:02:00,273.85000000,273.90000000,273.71000000,273.89000000,51.14782000
2019-07-12 23:03:00,273.79000000,273.92000000,273.65000000,273.78000000,59.18950000
2019-07-12 23:04:00,273.69000000,273.89000000,273.67000000,273.79000000,112.64529000
2019-07-12 23:05:00,273.79000000,273.97000000,273.79000000,273.86000000,76.06931000
2019-07-12 23:06:00,273.87000000,274.05000000,273.87000000,274.05000000,141.15217000
2019-07-12 23:07:00,273.91000000,274.10000000,273.91000000,274.03000000,55.92814000
2019-07-12 23:08:00,274.03000000,274.33000000,274.01000000,274.16000000,106.93659000
2019-07-12 23:09:00,274.16000000,274.32000000,274.16000000,274.20000000,52.37325000
2019-07-12 23:10:00,274.31000000,274.37000000,274.22000000,274.26000000,59.12834000
2019-07-12 23:11:00,274.28000000,274.49000000,274.28000000,274.41000000,55.49441000
2019-07-12 23:12:00,274.41000000,274.48000000,274.16000000,274.22000000,135.33201000
2019-07-12 23:13:00,274.21000000,274.62000000,274.21000000,274.53000000,103.14611000
2019-07-12 23:14:00,274.52000000,274.67000000,274.51000000,274.52000000,66.78909000
2019-07-12 23:15:00,274.52000000,274.76000000,274.51000000,274.69000000,149.34123000
2019-07-12 23:16:00,274.70000000,274.88000000,274.55000000,274.75000000,126.06512000
2019-07-12 23:17:00,274.87000000,275.10000000,274.80000000,275.03000000,72.18775000
2019-07-12 23:18:00,274.95000000,275.96000000,274.95000000,275.70000000,237.28682000
2019-07-12 23:19:00,275.77000000,275.98000000,275.69000000,275.69000000,179.01574000
2019-07-12 23:20:00,275.69000000,275.73000000,275.38000000,275.50000000,90.96886000
2019-07-12 23:21:00,275.40000000,275.49000000,275.30000000,275.42000000,31.64202000
2019-07-12 23:22:00,275.42000000,275.70000000,275.33000000,275.65000000,71.49783000
2019-07-12 23:23:00,275.61000000,275.73000000,275.54000000,275.60000000,48.82120000
2019-07-12 23:24:00,275.60000000,275.72000000,275.33000000,275.68000000,83.16077000
2019-07-12 23:25:00,275.65000000,275.75000000,275.29000000,275.40000000,76.32352000
2019-07-12 23:26:00,275.42000000,275.52000000,275.29000000,275.40000000,61.65946000
2019-07-12 23:27:00,275.36000000,275.44000000,275.25000000,275.25000000,16.86491000
2019-07-12 23:28:00,275.30000000,275.41000000,275.25000000,275.39000000,52.75082000
2019-07-12 23:29:00,275.40000000,275.47000000,275.27000000,275.40000000,48.94552000
2019-07-12 23:30:00,275.39000000,275.47000000,275.06000000,275.10000000,26.78702000
2019-07-12 23:31:00,275.08000000,275.27000000,274.96000000,275.06000000,87.90706000
2019-07-12 23:32:00,275.08000000,275.18000000,274.88000000,275.07000000,76.46507000
2019-07-12 23:33:00,275.08000000,275.16000000,275.00000000,275.00000000,45.65275000
2019-07-12 23:34:00,274.99000000,275.05000000,274.90000000,275.02000000,42.44008000
2019-07-12 23:35:00,275.02000000,275.02000000,274.61000000,274.87000000,155.49832000
