Opened,Open,High,Low,Close,Volume
2018-04-05 23:00:00,382.66000000,383.25000000,382.53000000,382.75000000,49.29690000
2018-04-05 23:01:00,383.16000000,383.16000000,381.73000000,382.43000000,163.26257000
2018-04-05 23:02:00,382.39000000,382.84000000,382.04000000,382.05000000,24.82081000
2018-04-05 23:03:00,382.43000000,382.83000000,382.17000000,382.83000000,19.56692000
2018-04-05 23:04:00,382.83000000,383.41000000,382.35000000,382.35000000,212.58590000
2018-04-05 23:05:00,383.41000000,384.92000000,383.19000000,384.91000000,236.59263000
2018-04-05 23:06:00,384.91000000,385.00000000,383.40000000,383.85000000,298.79634000
2018-04-05 23:07:00,383.43000000,384.40000000,383.27000000,384.37000000,268.19097000
2018-04-05 23:08:00,384.32000000,384.84000000,383.90000000,383.90000000,29.45730000
2018-04-05 23:09:00,383.90000000,384.70000000,383.90000000,384.70000000,31.96997000
2018-04-05 23:10:00,384.53000000,384.70000000,383.43000000,383.99000000,36.30426000
2018-04-05 23:11:00,383.64000000,384.35000000,383.62000000,383.80000000,121.93292000
2018-04-05 23:12:00,384.00000000,384.25000000,383.79000000,383.80000000,29.38396000
2018-04-05 23:13:00,383.81000000,383.81000000,383.15000000,383.15000000,7.19410000
2018-04-05 23:14:00,383.15000000,383.88000000,382.53000000,382.99000000,25.46356000
2018-04-05 23:15:00,382.84000000,383.00000000,381.91000000,383.00000000,105.73520000
2018-04-05 23:16:00,382.65000000,384.03000000,382.21000000,384.00000000,60.99504000
2018-04-05 23:17:00,384.15000000,384.15000000,383.29000000,383.47000000,24.56698000
2018-04-05 23:18:00,383.14000000,383.40000000,383.03000000,383.10000000,13.61245000
2018-04-05 23:19:00,382.74000000,383.35000000,382.74000000,383.31000000,8.52406000
2018-04-05 23:20:00,382.77000000,382.77000000,381.55000000,382.14000000,29.68960000
2018-04-05 23:21:00,382.13000000,382.22000000,381.00000000,382.19000000,124.78136000
2018-04-05 23:22:00,382.18000000,382.19000000,381.75000000,382.10000000,7.44511000
2018-04-05 23:23:00,382.10000000,382.10000000,381.80000000,382.09000000,11.21389000
2018-04-05 23:24:00,381.80000000,382.42000000,381.80000000,382.07000000,106.31389000
2018-04-05 23:25:00,382.08000000,382.30000000,381.99000000,382.19000000,145.23585000
2018-04-05 23:26:00,382.28000000,382.30000000,382.00000000,382.00000000,1.26388000
2018-04-05 23:27:00,382.30000000,383.24000000,382.07000000,382.68000000,74.25758000
2018-04-05 23:28:00,383.13000000,383.49000000,383.05000000,383.11000000,16.50262000
2018-04-05 23:29:00,383.49000000,383.49000000,382.78000000,382.78000000,24.30388000
2018-04-05 23:30:00,382.78000000,383.14000000,382.36000000,382.79000000,5.77365000
2018-04-05 23:31:00,383.05000000,383.05000000,382.78000000,382.78000000,7.69553000
2018-04-05 23:32:00,382.60000000,382.95000000,382.55000000,382.60000000,5.68561000
2018-04-05 23:33:00,382.52000000,382.77000000,382.52000000,382.52000000,4.80169000
2018-04-05 23:34:00,382.52000000,382.74000000,382.00000000,382.34000000,85.46634000
2018-04-05 23:35:00,381.91000000,382.33000000,381.28000000,382.27000000,149.73205000
2018-04-05 23:36:00,382.33000000,382.66000000,381.49000000,382.19000000,48.35860000
2018-04-05 23:37:00,382.22000000,382.77000000,381.64000000,382.23000000,48.17974000
2018-04-05 23:38:00,382.20000000,382.30000000,381.68000000,382.27000000,29.36433000
2018-04-05 23:39:00,382.25000000,382.31000000,381.80000000,382.30000000,18.70201000
2018-04-05 23:40:00,382.30000000,382.33000000,381.92000000,382.28000000,53.26786000
2018-04-05 23:41:00,382.28000000,382.78000000,382.28000000,382.77000000,19.55043000
2018-04-05 23:42:00,382.77000000,382.93000000,382.48000000,382.93000000,27.24372000
2018-04-05 23:43:00,382.98000000,382.99000000,382.57000000,382.99000000,1.70574000
2018-04-05 23:44:00,382.76000000,382.89000000,382.54000000,382.54000000,4.13245000
2018-04-05 23:45:00,382.54000000,382.87000000,382.33000000,382.76000000,31.62943000
2018-04-05 23:46:00,382.74000000,382.85000000,382.74000000,382.76000000,6.43753000
2018-04-05 23:47:00,382.87000000,382.99000000,382.83000000,382.89000000,5.91072000
2018-04-05 23:48:00,382.89000000,383.39000000,382.83000000,383.04000000,53.65778000
2018-04-05 23:49:00,383.04000000,383.55000000,383.03000000,383.40000000,13.91966000
2018-04-05 23:50:00,383.53000000,383.54000000,383.39000000,383.40000000,37.16432000
2018-04-05 23:51:00,383.40000000,383.52000000,382.99000000,383.37000000,63.51212000
2018-04-05 23:52:00,382.99000000,383.00000000,382.89000000,382.89000000,0.54282000
2018-04-05 23:53:00,383.00000000,383.13000000,382.53000000,382.98000000,26.31755000
2018-04-05 23:54:00,382.99000000,383.00000000,382.51000000,383.00000000,21.41368000
2018-04-05 23:55:00,383.22000000,383.35000000,382.57000000,383.20000000,124.42526000
2018-04-05 23:56:00,382.64000000,382.64000000,381.01000000,381.04000000,88.36081000
2018-04-05 23:57:00,381.06000000,382.13000000,381.06000000,382.12000000,33.89962000
2018-04-05 23:58:00,381.70000000,382.03000000,380.93000000,381.19000000,83.96126000
2018-04-05 23:59:00,381.23000000,381.62000000,380.82000000,381.22000000,63.77899000
2018-04-06 00:00:00,381.56000000,381.96000000,380.85000000,381.87000000,42.19258000
2018-04-06 00:01:00,381.74000000,381.75000000,381.01000000,381.66000000,12.35569000
2018-04-06 00:02:00,381.66000000,381.66000000,381.08000000,381.48000000,3.26272000
2018-04-06 00:03:00,381.09000000,381.51000000,381.09000000,381.51000000,6.53014000
2018-04-06 00:04:00,381.49000000,382.51000000,381.12000000,382.20000000,77.97611000
2018-04-06 00:05:00,382.41000000,382.41000000,381.26000000,381.76000000,35.84495000
2018-04-06 00:06:00,381.40000000,382.35000000,381.31000000,382.35000000,23.84247000
2018-04-06 00:07:00,382.44000000,382.65000000,381.89000000,382.51000000,35.52146000
2018-04-06 00:08:00,382.51000000,382.70000000,382.51000000,382.69000000,11.53539000
2018-04-06 00:09:00,382.69000000,382.69000000,382.51000000,382.63000000,4.87703000
2018-04-06 00:10:00,382.63000000,382.91000000,382.51000000,382.91000000,9.96149000
2018-04-06 00:11:00,382.70000000,382.97000000,382.22000000,382.76000000,141.95073000
2018-04-06 00:12:00,382.50000000,382.50000000,382.14000000,382.50000000,22.32690000
2018-04-06 00:13:00,382.14000000,382.93000000,382.14000000,382.69000000,13.76820000
2018-04-06 00:14:00,382.67000000,382.96000000,382.27000000,382.67000000,11.07630000
2018-04-06 00:15:00,382.39000000,383.00000000,382.23000000,382.57000000,21.99821000
2018-04-06 00:16:00,382.58000000,383.41000000,382.58000000,383.25000000,82.64453000
2018-04-06 00:17:00,383.26000000,383.45000000,382.60000000,383.39000000,18.59197000
2018-04-06 00:18:00,383.28000000,383.28000000,382.42000000,382.42000000,38.34127000
2018-04-06 00:19:00,383.23000000,384.75000000,383.17000000,383.29000000,241.03967000
2018-04-06 00:20:00,383.70000000,384.22000000,383.24000000,384.16000000,16.73010000
2018-04-06 00:21:00,384.00000000,384.22000000,383.54000000,384.22000000,4.59684000
2018-04-06 00:22:00,384.07000000,384.22000000,384.03000000,384.03000000,7.14152000
2018-04-06 00:23:00,384.04000000,384.04000000,383.02000000,383.66000000,89.14935000
2018-04-06 00:24:00,383.66000000,383.87000000,383.23000000,383.23000000,3.34696000
2018-04-06 00:25:00,383.23000000,383.67000000,383.18000000,383.21000000,32.09120000
2018-04-06 00:26:00,383.05000000,383.65000000,383.05000000,383.30000000,18.10052000
2018-04-06 00:27:00,383.41000000,383.62000000,383.40000000,383.61000000,48.50357000
2018-04-06 00:28:00,383.41000000,383.90000000,383.40000000,383.60000000,48.27205000
2018-04-06 00:29:00,383.87000000,384.47000000,383.87000000,384.37000000,32.33052000
2018-04-06 00:30:00,384.35000000,384.49000000,383.96000000,384.02000000,23.01551000
2018-04-06 00:31:00,384.02000000,384.45000000,384.01000000,384.19000000,10.52524000
2018-04-06 00:32:00,384.19000000,384.19000000,383.60000000,383.60000000,62.84987000
2018-04-06 00:33:00,383.51000000,384.45000000,382.75000000,383.77000000,52.23539000
2018-04-06 00:34:00,382.93000000,384.18000000,382.93000000,384.01000000,15.89359000
2018-04-06 00:35:00,383.58000000,384.04000000,383.58000000,383.63000000,6.46000000
2018-04-06 00:36:00,383.64000000,383.98000000,383.11000000,383.63000000,9.80034000
2018-04-06 00:37:00,383.75000000,383.75000000,382.73000000,383.65000000,26.79760000
2018-04-06 00:38:00,383.65000000,383.92000000,382.89000000,383.45000000,38.10189000
2018-04-06 00:39:00,383.38000000,383.82000000,383.02000000,383.82000000,9.39362000
2018-04-06 00:40:00,383.43000000,383.78000000,382.92000000,383.11000000,12.85887000
2018-04-06 00:41:00,383.10000000,383.59000000,382.92000000,383.41000000,29.63719000
2018-04-06 00:42:00,383.41000000,383.92000000,383.41000000,383.92000000,22.34110000
2018-04-06 00:43:00,383.93000000,383.99000000,383.28000000,383.44000000,7.60552000
2018-04-06 00:44:00,383.95000000,384.30000000,383.53000000,384.08000000,21.94004000
2018-04-06 00:45:00,384.08000000,384.30000000,383.64000000,384.30000000,18.48354000
2018-04-06 00:46:00,384.30000000,384.43000000,383.55000000,384.43000000,67.63938000
2018-04-06 00:47:00,384.02000000,385.91000000,384.02000000,385.91000000,286.14209000
2018-04-06 00:48:00,385.91000000,385.91000000,384.37000000,385.26000000,112.26976000
2018-04-06 00:49:00,385.25000000,385.63000000,385.04000000,385.14000000,79.10765000
2018-04-06 00:50:00,385.14000000,385.30000000,383.97000000,384.70000000,75.59375000
2018-04-06 00:51:00,384.51000000,385.01000000,384.29000000,385.01000000,13.36580000
2018-04-06 00:52:00,384.65000000,385.13000000,382.95000000,383.79000000,95.65720000
2018-04-06 00:53:00,383.78000000,384.19000000,383.77000000,383.77000000,31.34904000
2018-04-06 00:54:00,383.77000000,383.97000000,383.77000000,383.97000000,27.92407000
2018-04-06 00:55:00,383.97000000,384.55000000,383.88000000,384.09000000,15.97469000
2018-04-06 00:56:00,384.46000000,385.03000000,384.11000000,384.21000000,33.22957000
2018-04-06 00:57:00,384.18000000,384.82000000,384.11000000,384.82000000,12.02775000
2018-04-06 00:58:00,384.21000000,384.79000000,384.15000000,384.77000000,17.10700000
2018-04-06 00:59:00,384.18000000,384.18000000,382.93000000,383.18000000,69.90163000
2018-04-06 01:00:00,383.72000000,383.72000000,383.05000000,383.36000000,14.27249000
2018-04-06 01:01:00,383.36000000,383.72000000,383.36000000,383.72000000,13.76816000
2018-04-06 01:02:00,383.67000000,383.67000000,383.05000000,383.07000000,17.26677000
2018-04-06 01:03:00,383.49000000,383.67000000,383.07000000,383.67000000,4.90117000
2018-04-06 01:04:00,383.33000000,385.38000000,383.33000000,385.26000000,207.18112000
2018-04-06 01:05:00,384.83000000,385.50000000,383.57000000,383.63000000,105.98314000
2018-04-06 01:06:00,384.06000000,384.29000000,383.81000000,383.81000000,13.60162000
2018-04-06 01:07:00,384.01000000,384.35000000,383.71000000,383.99000000,14.87264000
2018-04-06 01:08:00,383.95000000,384.43000000,383.28000000,383.84000000,82.47931000
2018-04-06 01:09:00,383.89000000,384.46000000,383.83000000,383.89000000,54.84858000
2018-04-06 01:10:00,384.44000000,384.44000000,383.60000000,383.62000000,69.95445000
2018-04-06 01:11:00,383.74000000,383.99000000,383.65000000,383.99000000,10.07750000
2018-04-06 01:12:00,383.83000000,383.98000000,383.80000000,383.80000000,6.26813000
2018-04-06 01:13:00,383.80000000,383.99000000,383.33000000,383.33000000,58.30737000
2018-04-06 01:14:00,383.77000000,383.77000000,383.09000000,383.10000000,42.36819000
2018-04-06 01:15:00,383.18000000,383.50000000,382.76000000,383.22000000,160.01826000
2018-04-06 01:16:00,382.78000000,383.07000000,382.07000000,382.07000000,78.98732000
2018-04-06 01:17:00,382.49000000,382.49000000,380.75000000,381.22000000,89.88205000
2018-04-06 01:18:00,381.22000000,381.79000000,380.75000000,381.27000000,61.85320000
2018-04-06 01:19:00,381.32000000,382.30000000,381.15000000,381.63000000,78.87494000
2018-04-06 01:20:00,381.61000000,382.00000000,381.10000000,381.10000000,19.95045000
2018-04-06 01:21:00,381.11000000,381.62000000,380.61000000,380.99000000,68.30806000
2018-04-06 01:22:00,380.62000000,381.00000000,380.11000000,380.46000000,123.80629000
2018-04-06 01:23:00,380.12000000,380.30000000,379.27000000,380.02000000,251.92393000
2018-04-06 01:24:00,380.34000000,380.86000000,380.03000000,380.74000000,38.33188000
2018-04-06 01:25:00,380.85000000,380.98000000,380.53000000,380.98000000,8.51876000
2018-04-06 01:26:00,380.99000000,381.34000000,380.75000000,380.80000000,43.88597000
2018-04-06 01:27:00,381.26000000,381.26000000,380.02000000,380.62000000,118.14939000
2018-04-06 01:28:00,380.62000000,381.00000000,380.50000000,380.58000000,66.11655000
2018-04-06 01:29:00,380.50000000,380.92000000,380.26000000,380.92000000,31.30885000
2018-04-06 01:30:00,380.75000000,380.76000000,380.26000000,380.70000000,14.97511000
2018-04-06 01:31:00,380.68000000,380.72000000,379.90000000,379.94000000,46.20998000
2018-04-06 01:32:00,380.35000000,380.75000000,380.00000000,380.09000000,13.06665000
2018-04-06 01:33:00,380.12000000,380.45000000,380.11000000,380.42000000,25.39954000
2018-04-06 01:34:00,380.73000000,381.59000000,380.42000000,381.32000000,39.52155000
2018-04-06 01:35:00,380.71000000,381.20000000,380.58000000,381.13000000,32.31184000
2018-04-06 01:36:00,380.70000000,381.06000000,379.71000000,379.71000000,245.82842000
2018-04-06 01:37:00,379.97000000,380.45000000,379.75000000,380.45000000,11.63425000
2018-04-06 01:38:00,379.95000000,380.00000000,379.73000000,379.82000000,42.33791000
2018-04-06 01:39:00,379.89000000,380.27000000,379.82000000,379.93000000,25.48102000
2018-04-06 01:40:00,379.93000000,380.27000000,379.93000000,379.98000000,93.60182000
2018-04-06 01:41:00,380.09000000,380.48000000,380.09000000,380.45000000,3.40925000
2018-04-06 01:42:00,380.11000000,380.44000000,380.04000000,380.05000000,53.31357000
2018-04-06 01:43:00,380.04000000,380.04000000,379.98000000,379.99000000,14.18973000
2018-04-06 01:44:00,380.30000000,380.89000000,380.11000000,380.89000000,44.28236000
2018-04-06 01:45:00,381.00000000,381.24000000,380.44000000,381.04000000,71.42230000
2018-04-06 01:46:00,380.55000000,380.99000000,380.30000000,380.30000000,7.81559000
2018-04-06 01:47:00,380.29000000,380.60000000,380.24000000,380.54000000,53.76266000
2018-04-06 01:48:00,380.58000000,381.00000000,380.58000000,380.95000000,4.55947000
2018-04-06 01:49:00,380.61000000,380.73000000,380.24000000,380.72000000,90.82124000
2018-04-06 01:50:00,380.56000000,380.72000000,380.48000000,380.48000000,16.48660000
2018-04-06 01:51:00,380.48000000,380.50000000,379.50000000,379.64000000,44.14110000
2018-04-06 01:52:00,380.25000000,380.32000000,379.62000000,379.88000000,27.60610000
2018-04-06 01:53:00,379.88000000,380.29000000,379.56000000,379.63000000,4.06994000
2018-04-06 01:54:00,379.65000000,380.00000000,379.65000000,379.88000000,11.12928000
2018-04-06 01:55:00,379.88000000,381.68000000,379.88000000,381.68000000,48.65501000
2018-04-06 01:56:00,381.68000000,381.84000000,380.53000000,380.80000000,68.06289000
