Opened,Open,High,Low,Close,Volume
2019-03-16 23:00:00,141.23000000,141.30000000,141.19000000,141.22000000,111.57543000
2019-03-16 23:01:00,141.19000000,141.27000000,141.19000000,141.26000000,62.26938000
2019-03-16 23:02:00,141.23000000,141.26000000,141.20000000,141.23000000,48.82910000
2019-03-16 23:03:00,141.23000000,141.24000000,141.18000000,141.18000000,189.00553000
2019-03-16 23:04:00,141.13000000,141.14000000,141.03000000,141.07000000,47.51454000
2019-03-16 23:05:00,141.07000000,141.08000000,141.00000000,141.02000000,59.27479000
2019-03-16 23:06:00,141.03000000,141.28000000,141.01000000,141.23000000,207.47729000
2019-03-16 23:07:00,141.21000000,141.33000000,141.20000000,141.33000000,170.36886000
2019-03-16 23:08:00,141.30000000,141.41000000,141.30000000,141.36000000,113.83000000
2019-03-16 23:09:00,141.39000000,141.39000000,141.18000000,141.18000000,103.63690000
2019-03-16 23:10:00,141.18000000,141.19000000,141.06000000,141.09000000,111.21450000
2019-03-16 23:11:00,141.13000000,141.28000000,141.09000000,141.20000000,137.78339000
2019-03-16 23:12:00,141.24000000,141.27000000,141.11000000,141.15000000,114.74193000
2019-03-16 23:13:00,141.14000000,141.27000000,141.12000000,141.27000000,39.74961000
2019-03-16 23:14:00,141.20000000,141.37000000,141.20000000,141.32000000,55.67612000
2019-03-16 23:15:00,141.34000000,141.36000000,141.25000000,141.27000000,52.21516000
2019-03-16 23:16:00,141.31000000,141.37000000,141.21000000,141.31000000,164.72088000
2019-03-16 23:17:00,141.29000000,141.36000000,141.25000000,141.29000000,65.01398000
2019-03-16 23:18:00,141.27000000,141.31000000,141.26000000,141.30000000,85.41884000
2019-03-16 23:19:00,141.28000000,141.30000000,141.25000000,141.30000000,51.16962000
2019-03-16 23:20:00,141.29000000,141.31000000,141.28000000,141.31000000,21.92898000
2019-03-16 23:21:00,141.30000000,141.33000000,141.25000000,141.28000000,62.19657000
2019-03-16 23:22:00,141.31000000,141.31000000,141.26000000,141.31000000,41.53771000
2019-03-16 23:23:00,141.27000000,141.32000000,141.18000000,141.23000000,166.65138000
2019-03-16 23:24:00,141.25000000,141.27000000,141.14000000,141.19000000,50.80023000
2019-03-16 23:25:00,141.14000000,141.21000000,141.05000000,141.12000000,158.67613000
2019-03-16 23:26:00,141.12000000,141.17000000,141.04000000,141.08000000,216.16293000
2019-03-16 23:27:00,141.10000000,141.10000000,141.05000000,141.06000000,53.22819000
2019-03-16 23:28:00,141.09000000,141.11000000,141.06000000,141.08000000,57.23617000
2019-03-16 23:29:00,141.10000000,141.24000000,141.06000000,141.24000000,149.86316000
2019-03-16 23:30:00,141.20000000,141.25000000,141.15000000,141.21000000,63.73958000
2019-03-16 23:31:00,141.20000000,141.20000000,141.09000000,141.15000000,48.09684000
2019-03-16 23:32:00,141.17000000,141.21000000,141.11000000,141.11000000,64.92993000
2019-03-16 23:33:00,141.13000000,141.13000000,141.11000000,141.11000000,30.64949000
2019-03-16 23:34:00,141.11000000,141.15000000,141.10000000,141.12000000,78.75920000
2019-03-16 23:35:00,141.11000000,141.12000000,141.10000000,141.11000000,50.55374000
2019-03-16 23:36:00,141.11000000,141.13000000,141.10000000,141.10000000,44.34714000
2019-03-16 23:37:00,141.11000000,141.13000000,141.10000000,141.10000000,105.06490000
2019-03-16 23:38:00,141.10000000,141.26000000,141.10000000,141.18000000,157.52796000
2019-03-16 23:39:00,141.17000000,141.22000000,141.14000000,141.21000000,47.06305000
2019-03-16 23:40:00,141.22000000,141.25000000,141.18000000,141.21000000,51.89611000
2019-03-16 23:41:00,141.21000000,141.22000000,141.20000000,141.21000000,36.13462000
2019-03-16 23:42:00,141.20000000,141.22000000,141.19000000,141.20000000,54.84261000
2019-03-16 23:43:00,141.19000000,141.22000000,141.16000000,141.17000000,27.47578000
2019-03-16 23:44:00,141.17000000,141.20000000,141.13000000,141.18000000,107.21540000
2019-03-16 23:45:00,141.16000000,141.19000000,141.15000000,141.16000000,214.39098000
2019-03-16 23:46:00,141.15000000,141.16000000,141.11000000,141.15000000,190.59215000
2019-03-16 23:47:00,141.15000000,141.16000000,141.11000000,141.13000000,104.46211000
2019-03-16 23:48:00,141.13000000,141.13000000,141.06000000,141.08000000,155.20600000
2019-03-16 23:49:00,141.08000000,141.17000000,141.00000000,141.17000000,130.46892000
2019-03-16 23:50:00,141.13000000,141.17000000,141.07000000,141.11000000,282.95590000
2019-03-16 23:51:00,141.10000000,141.16000000,141.08000000,141.11000000,120.76531000
2019-03-16 23:52:00,141.10000000,141.20000000,141.03000000,141.14000000,197.15064000
2019-03-16 23:53:00,141.20000000,141.21000000,141.13000000,141.20000000,46.30444000
2019-03-16 23:54:00,141.14000000,141.22000000,141.01000000,141.12000000,80.41659000
2019-03-16 23:55:00,141.11000000,141.11000000,140.90000000,140.94000000,128.88740000
2019-03-16 23:56:00,140.95000000,140.99000000,140.90000000,140.99000000,78.63424000
2019-03-16 23:57:00,140.97000000,140.98000000,140.91000000,140.93000000,86.30522000
2019-03-16 23:58:00,140.95000000,141.00000000,140.88000000,140.88000000,111.36689000
2019-03-16 23:59:00,140.89000000,140.98000000,140.76000000,140.92000000,146.97141000
2019-03-17 00:00:00,140.94000000,141.04000000,140.92000000,140.97000000,304.56665000
2019-03-17 00:01:00,140.92000000,141.07000000,140.76000000,140.87000000,447.53979000
2019-03-17 00:02:00,140.89000000,140.89000000,140.67000000,140.78000000,240.34998000
2019-03-17 00:03:00,140.78000000,140.80000000,140.71000000,140.78000000,226.40371000
2019-03-17 00:04:00,140.78000000,140.84000000,140.73000000,140.82000000,126.56641000
2019-03-17 00:05:00,140.78000000,140.85000000,140.69000000,140.82000000,221.05804000
2019-03-17 00:06:00,140.79000000,140.83000000,140.78000000,140.82000000,71.87982000
2019-03-17 00:07:00,140.83000000,140.83000000,140.69000000,140.73000000,284.55382000
2019-03-17 00:08:00,140.75000000,140.81000000,140.69000000,140.80000000,68.73293000
2019-03-17 00:09:00,140.81000000,140.81000000,140.74000000,140.78000000,76.30274000
2019-03-17 00:10:00,140.75000000,140.83000000,140.72000000,140.77000000,112.76482000
2019-03-17 00:11:00,140.80000000,140.80000000,140.64000000,140.75000000,171.71472000
2019-03-17 00:12:00,140.71000000,140.75000000,140.35000000,140.35000000,426.55657000
2019-03-17 00:13:00,140.46000000,140.47000000,140.22000000,140.30000000,289.92922000
2019-03-17 00:14:00,140.27000000,140.30000000,140.14000000,140.23000000,272.10023000
2019-03-17 00:15:00,140.24000000,140.24000000,139.97000000,140.09000000,535.20278000
2019-03-17 00:16:00,140.07000000,140.15000000,139.97000000,140.01000000,306.75188000
2019-03-17 00:17:00,140.00000000,140.03000000,137.75000000,138.08000000,9483.06741000
2019-03-17 00:18:00,138.01000000,138.08000000,137.53000000,138.04000000,2986.27043000
2019-03-17 00:19:00,138.03000000,138.81000000,138.01000000,138.70000000,1305.86960000
2019-03-17 00:20:00,138.64000000,138.75000000,138.30000000,138.63000000,1510.84394000
2019-03-17 00:21:00,138.64000000,139.10000000,138.50000000,138.94000000,1171.95816000
2019-03-17 00:22:00,138.94000000,139.24000000,138.91000000,138.93000000,684.39242000
2019-03-17 00:23:00,138.88000000,139.11000000,138.57000000,139.03000000,523.11537000
2019-03-17 00:24:00,139.05000000,139.39000000,139.02000000,139.09000000,697.60886000
2019-03-17 00:25:00,139.08000000,139.12000000,138.57000000,138.67000000,446.44422000
2019-03-17 00:26:00,138.69000000,138.92000000,138.58000000,138.90000000,249.00501000
2019-03-17 00:27:00,138.93000000,138.93000000,138.85000000,138.91000000,138.26864000
2019-03-17 00:28:00,138.91000000,138.97000000,138.87000000,138.90000000,172.94587000
2019-03-17 00:29:00,138.92000000,138.96000000,138.89000000,138.91000000,418.71368000
2019-03-17 00:30:00,138.88000000,138.92000000,138.46000000,138.47000000,416.80986000
2019-03-17 00:31:00,138.52000000,138.55000000,138.31000000,138.36000000,609.52678000
2019-03-17 00:32:00,138.36000000,138.49000000,138.17000000,138.48000000,592.26499000
2019-03-17 00:33:00,138.48000000,138.49000000,138.30000000,138.43000000,210.18261000
