Opened,Open,High,Low,Close,Volume
2019-05-14 23:00:00,216.91000000,218.31000000,216.44000000,217.81000000,3201.57778000
2019-05-14 23:01:00,217.83000000,218.64000000,217.83000000,218.63000000,2063.03964000
2019-05-14 23:02:00,218.63000000,218.80000000,216.59000000,217.70000000,1952.15406000
2019-05-14 23:03:00,217.66000000,218.86000000,217.54000000,218.80000000,3849.28137000
2019-05-14 23:04:00,218.88000000,219.81000000,218.80000000,219.39000000,3641.09938000
2019-05-14 23:05:00,219.39000000,219.45000000,218.05000000,218.28000000,1335.83088000
2019-05-14 23:06:00,218.22000000,218.58000000,218.00000000,218.33000000,1121.70134000
2019-05-14 23:07:00,218.40000000,218.40000000,216.59000000,217.01000000,2913.12580000
2019-05-14 23:08:00,216.93000000,217.68000000,216.19000000,216.45000000,1884.43257000
2019-05-14 23:09:00,216.45000000,217.07000000,215.56000000,216.48000000,2904.62751000
2019-05-14 23:10:00,216.47000000,217.20000000,215.98000000,216.12000000,1836.23561000
2019-05-14 23:11:00,216.12000000,216.55000000,216.12000000,216.23000000,624.08308000
2019-05-14 23:12:00,216.23000000,217.64000000,216.23000000,217.63000000,849.05920000
2019-05-14 23:13:00,217.51000000,219.29000000,217.37000000,218.98000000,1664.82358000
2019-05-14 23:14:00,219.04000000,219.71000000,217.00000000,218.21000000,2710.27101000
2019-05-14 23:15:00,218.21000000,218.89000000,217.78000000,218.76000000,1031.82508000
2019-05-14 23:16:00,218.77000000,219.03000000,218.12000000,218.75000000,1485.54248000
2019-05-14 23:17:00,218.71000000,218.77000000,218.40000000,218.50000000,1400.82842000
2019-05-14 23:18:00,218.54000000,218.69000000,217.56000000,217.84000000,1529.71146000
2019-05-14 23:19:00,217.76000000,218.02000000,217.43000000,217.65000000,1103.52484000
2019-05-14 23:20:00,217.48000000,217.59000000,215.81000000,215.95000000,1334.87104000
2019-05-14 23:21:00,215.89000000,218.00000000,214.28000000,216.51000000,5064.77328000
2019-05-14 23:22:00,216.57000000,217.10000000,215.73000000,216.03000000,1501.33070000
2019-05-14 23:23:00,216.03000000,216.60000000,215.73000000,216.42000000,781.16108000
2019-05-14 23:24:00,216.24000000,216.54000000,215.75000000,216.13000000,676.54009000
2019-05-14 23:25:00,216.09000000,216.87000000,215.92000000,216.58000000,780.10499000
2019-05-14 23:26:00,216.59000000,217.00000000,216.46000000,216.51000000,787.46482000
2019-05-14 23:27:00,216.58000000,216.77000000,215.80000000,216.73000000,621.98463000
2019-05-14 23:28:00,216.67000000,217.23000000,216.67000000,217.16000000,825.35740000
2019-05-14 23:29:00,217.20000000,218.27000000,217.14000000,218.27000000,818.80716000
2019-05-14 23:30:00,218.27000000,218.44000000,217.33000000,217.65000000,1173.60722000
2019-05-14 23:31:00,217.64000000,218.00000000,217.27000000,217.80000000,569.11553000
2019-05-14 23:32:00,217.84000000,218.00000000,217.70000000,217.84000000,470.03811000
2019-05-14 23:33:00,217.88000000,217.91000000,217.70000000,217.91000000,410.82474000
2019-05-14 23:34:00,217.90000000,218.30000000,217.88000000,218.30000000,776.03710000
2019-05-14 23:35:00,218.29000000,218.46000000,217.90000000,217.90000000,668.32903000
2019-05-14 23:36:00,217.96000000,218.02000000,217.26000000,217.51000000,317.35905000
2019-05-14 23:37:00,217.48000000,217.48000000,216.54000000,217.13000000,973.39884000
2019-05-14 23:38:00,217.11000000,217.69000000,217.10000000,217.68000000,801.76506000
2019-05-14 23:39:00,217.69000000,218.00000000,217.19000000,217.67000000,1120.17209000
2019-05-14 23:40:00,217.52000000,217.65000000,217.05000000,217.26000000,409.01192000
2019-05-14 23:41:00,217.18000000,217.75000000,217.18000000,217.67000000,346.26864000
2019-05-14 23:42:00,217.60000000,218.38000000,217.51000000,218.11000000,895.84335000
2019-05-14 23:43:00,218.04000000,218.42000000,217.87000000,218.39000000,668.10679000
2019-05-14 23:44:00,218.25000000,218.74000000,218.05000000,218.51000000,870.01127000
2019-05-14 23:45:00,218.51000000,219.22000000,218.41000000,219.19000000,731.17447000
2019-05-14 23:46:00,219.19000000,219.79000000,219.09000000,219.13000000,1739.18734000
2019-05-14 23:47:00,219.10000000,219.18000000,218.00000000,218.58000000,1537.00754000
2019-05-14 23:48:00,218.58000000,219.27000000,218.45000000,219.20000000,674.34235000
2019-05-14 23:49:00,219.03000000,219.03000000,218.00000000,218.22000000,864.46707000
2019-05-14 23:50:00,218.22000000,218.22000000,216.55000000,216.57000000,1073.08826000
2019-05-14 23:51:00,216.82000000,218.00000000,216.44000000,217.63000000,1012.34059000
2019-05-14 23:52:00,217.62000000,217.99000000,217.28000000,217.28000000,677.68623000
2019-05-14 23:53:00,217.28000000,217.48000000,216.83000000,217.45000000,1066.47861000
2019-05-14 23:54:00,217.37000000,217.94000000,217.30000000,217.69000000,1030.17406000
2019-05-14 23:55:00,217.62000000,217.78000000,217.07000000,217.11000000,591.37306000
2019-05-14 23:56:00,217.23000000,217.38000000,216.53000000,216.93000000,1014.87063000
2019-05-14 23:57:00,216.93000000,217.34000000,216.66000000,217.02000000,379.87363000
2019-05-14 23:58:00,217.01000000,217.25000000,216.73000000,216.82000000,491.34077000
2019-05-14 23:59:00,216.85000000,216.96000000,216.31000000,216.40000000,401.07612000
2019-05-15 00:00:00,216.40000000,216.99000000,216.21000000,216.94000000,898.44577000
2019-05-15 00:01:00,216.90000000,217.73000000,216.81000000,217.56000000,781.44010000
2019-05-15 00:02:00,217.47000000,217.88000000,217.32000000,217.57000000,460.27065000
2019-05-15 00:03:00,217.66000000,217.94000000,217.36000000,217.62000000,1062.37309000
2019-05-15 00:04:00,217.53000000,218.71000000,217.52000000,218.50000000,778.11364000
2019-05-15 00:05:00,218.56000000,219.48000000,218.36000000,219.48000000,1138.56534000
2019-05-15 00:06:00,219.49000000,219.72000000,218.42000000,218.58000000,1434.00389000
