Opened,Open,High,Low,Close,Volume
2019-05-25 23:00:00,251.59000000,251.75000000,251.57000000,251.59000000,74.28819000
2019-05-25 23:01:00,251.60000000,251.68000000,251.59000000,251.68000000,82.92478000
2019-05-25 23:02:00,251.68000000,251.74000000,251.67000000,251.68000000,66.52100000
2019-05-25 23:03:00,251.68000000,251.68000000,251.39000000,251.64000000,143.16511000
2019-05-25 23:04:00,251.58000000,251.69000000,251.55000000,251.56000000,128.30775000
2019-05-25 23:05:00,251.55000000,251.60000000,251.43000000,251.56000000,76.83534000
2019-05-25 23:06:00,251.51000000,251.57000000,251.46000000,251.54000000,43.91750000
2019-05-25 23:07:00,251.55000000,251.62000000,251.43000000,251.45000000,70.57642000
2019-05-25 23:08:00,251.45000000,251.57000000,251.45000000,251.55000000,46.98063000
2019-05-25 23:09:00,251.50000000,251.54000000,251.45000000,251.45000000,20.19791000
2019-05-25 23:10:00,251.45000000,251.46000000,251.21000000,251.21000000,53.41245000
2019-05-25 23:11:00,251.29000000,251.59000000,251.24000000,251.56000000,106.05034000
2019-05-25 23:12:00,251.63000000,251.74000000,251.52000000,251.52000000,154.11127000
2019-05-25 23:13:00,251.52000000,251.55000000,251.44000000,251.44000000,66.88992000
2019-05-25 23:14:00,251.44000000,251.59000000,251.43000000,251.55000000,51.46611000
2019-05-25 23:15:00,251.55000000,251.61000000,251.41000000,251.41000000,41.38299000
2019-05-25 23:16:00,251.45000000,251.47000000,251.34000000,251.34000000,48.25894000
2019-05-25 23:17:00,251.35000000,251.43000000,251.32000000,251.32000000,31.01662000
2019-05-25 23:18:00,251.33000000,251.38000000,251.25000000,251.30000000,32.24542000
2019-05-25 23:19:00,251.30000000,251.42000000,251.24000000,251.42000000,31.26538000
2019-05-25 23:20:00,251.31000000,251.38000000,251.24000000,251.25000000,84.80123000
2019-05-25 23:21:00,251.28000000,251.43000000,251.26000000,251.28000000,83.48766000
2019-05-25 23:22:00,251.26000000,251.40000000,251.24000000,251.38000000,44.63787000
2019-05-25 23:23:00,251.40000000,251.43000000,251.30000000,251.37000000,67.02990000
2019-05-25 23:24:00,251.33000000,251.34000000,251.14000000,251.14000000,67.85038000
2019-05-25 23:25:00,251.17000000,251.29000000,251.14000000,251.22000000,58.12246000
2019-05-25 23:26:00,251.27000000,251.27000000,251.09000000,251.09000000,73.93852000
2019-05-25 23:27:00,251.17000000,251.18000000,251.04000000,251.10000000,90.73446000
2019-05-25 23:28:00,251.10000000,251.14000000,251.04000000,251.10000000,132.32280000
2019-05-25 23:29:00,251.12000000,251.15000000,251.02000000,251.10000000,126.16127000
2019-05-25 23:30:00,251.09000000,251.11000000,250.88000000,250.88000000,90.25721000
2019-05-25 23:31:00,250.90000000,250.90000000,250.46000000,250.64000000,661.01362000
2019-05-25 23:32:00,250.64000000,250.68000000,250.34000000,250.49000000,78.36893000
2019-05-25 23:33:00,250.50000000,250.64000000,250.30000000,250.62000000,77.80136000
2019-05-25 23:34:00,250.61000000,250.69000000,250.36000000,250.39000000,102.81318000
2019-05-25 23:35:00,250.39000000,250.48000000,250.25000000,250.40000000,192.04864000
2019-05-25 23:36:00,250.41000000,250.43000000,250.25000000,250.31000000,89.45810000
2019-05-25 23:37:00,250.31000000,250.59000000,250.29000000,250.35000000,221.47049000
2019-05-25 23:38:00,250.28000000,250.46000000,250.27000000,250.39000000,93.61346000
2019-05-25 23:39:00,250.45000000,250.52000000,250.32000000,250.36000000,52.55284000
2019-05-25 23:40:00,250.39000000,250.39000000,250.30000000,250.34000000,35.81610000
2019-05-25 23:41:00,250.33000000,250.40000000,250.33000000,250.33000000,67.35297000
2019-05-25 23:42:00,250.37000000,250.37000000,250.15000000,250.16000000,141.14068000
2019-05-25 23:43:00,250.15000000,250.15000000,250.00000000,250.11000000,168.70109000
2019-05-25 23:44:00,250.08000000,250.12000000,250.00000000,250.02000000,256.31938000
2019-05-25 23:45:00,250.00000000,250.02000000,249.98000000,249.98000000,36.15068000
2019-05-25 23:46:00,249.98000000,250.09000000,249.96000000,250.09000000,91.01940000
2019-05-25 23:47:00,250.08000000,250.11000000,249.87000000,249.88000000,145.66950000
2019-05-25 23:48:00,249.85000000,249.94000000,249.78000000,249.85000000,57.06064000
2019-05-25 23:49:00,249.80000000,250.06000000,249.80000000,249.99000000,79.11590000
2019-05-25 23:50:00,250.00000000,250.12000000,250.00000000,250.07000000,51.67982000
2019-05-25 23:51:00,250.07000000,250.25000000,250.06000000,250.25000000,58.71086000
2019-05-25 23:52:00,250.25000000,250.46000000,250.25000000,250.41000000,133.48154000
2019-05-25 23:53:00,250.41000000,250.67000000,250.40000000,250.61000000,139.94958000
2019-05-25 23:54:00,250.50000000,250.86000000,250.50000000,250.77000000,163.06440000
2019-05-25 23:55:00,250.85000000,250.88000000,250.70000000,250.76000000,226.25743000
2019-05-25 23:56:00,250.77000000,250.77000000,250.70000000,250.71000000,84.50032000
2019-05-25 23:57:00,250.70000000,250.75000000,250.40000000,250.40000000,145.71824000
2019-05-25 23:58:00,250.43000000,250.65000000,250.19000000,250.49000000,195.84874000
2019-05-25 23:59:00,250.49000000,250.49000000,250.16000000,250.22000000,61.17348000
2019-05-26 00:00:00,250.17000000,250.56000000,250.13000000,250.56000000,150.50360000
2019-05-26 00:01:00,250.56000000,250.67000000,250.55000000,250.59000000,131.85884000
2019-05-26 00:02:00,250.67000000,250.86000000,250.64000000,250.84000000,211.79913000
2019-05-26 00:03:00,250.84000000,251.24000000,250.84000000,251.24000000,159.31196000
2019-05-26 00:04:00,251.22000000,251.31000000,251.12000000,251.12000000,113.13736000
2019-05-26 00:05:00,251.14000000,251.14000000,251.02000000,251.03000000,70.55027000
2019-05-26 00:06:00,251.01000000,251.06000000,250.88000000,250.88000000,31.43349000
2019-05-26 00:07:00,250.88000000,250.88000000,250.60000000,250.72000000,106.31334000
2019-05-26 00:08:00,250.71000000,250.90000000,250.63000000,250.90000000,75.98289000
2019-05-26 00:09:00,250.92000000,251.06000000,250.90000000,251.05000000,38.84348000
2019-05-26 00:10:00,251.05000000,251.14000000,251.00000000,251.06000000,74.37352000
2019-05-26 00:11:00,251.13000000,251.20000000,251.09000000,251.09000000,79.29440000
2019-05-26 00:12:00,251.18000000,251.25000000,251.05000000,251.18000000,161.40499000
2019-05-26 00:13:00,251.13000000,251.25000000,251.09000000,251.15000000,89.46167000
2019-05-26 00:14:00,251.15000000,251.17000000,251.01000000,251.05000000,69.64184000
2019-05-26 00:15:00,251.01000000,251.04000000,250.90000000,250.91000000,45.53941000
2019-05-26 00:16:00,250.92000000,250.95000000,250.82000000,250.83000000,98.02045000
2019-05-26 00:17:00,250.83000000,250.83000000,250.57000000,250.70000000,86.22037000
2019-05-26 00:18:00,250.69000000,250.72000000,250.66000000,250.67000000,46.63107000
2019-05-26 00:19:00,250.67000000,250.69000000,250.48000000,250.53000000,58.47156000
2019-05-26 00:20:00,250.52000000,250.53000000,250.47000000,250.49000000,63.37943000
2019-05-26 00:21:00,250.47000000,250.56000000,250.36000000,250.54000000,270.33686000
2019-05-26 00:22:00,250.49000000,250.55000000,250.41000000,250.46000000,100.39217000
2019-05-26 00:23:00,250.45000000,250.66000000,250.42000000,250.65000000,106.87813000
2019-05-26 00:24:00,250.64000000,250.90000000,250.61000000,250.61000000,130.58256000
2019-05-26 00:25:00,250.63000000,250.63000000,250.43000000,250.43000000,47.04667000
2019-05-26 00:26:00,250.56000000,250.59000000,250.49000000,250.54000000,48.14515000
2019-05-26 00:27:00,250.56000000,250.63000000,250.40000000,250.57000000,86.30777000
2019-05-26 00:28:00,250.63000000,250.63000000,250.52000000,250.58000000,181.45750000
2019-05-26 00:29:00,250.55000000,250.56000000,250.38000000,250.46000000,87.22050000
2019-05-26 00:30:00,250.39000000,250.49000000,250.28000000,250.45000000,88.33502000
2019-05-26 00:31:00,250.43000000,250.50000000,250.38000000,250.46000000,57.65663000
2019-05-26 00:32:00,250.46000000,250.63000000,250.42000000,250.55000000,99.73128000
2019-05-26 00:33:00,250.47000000,250.59000000,250.42000000,250.59000000,44.14605000
2019-05-26 00:34:00,250.45000000,250.75000000,250.45000000,250.68000000,246.17855000
2019-05-26 00:35:00,250.68000000,250.81000000,250.58000000,250.64000000,153.30688000
2019-05-26 00:36:00,250.77000000,251.00000000,250.74000000,251.00000000,55.92548000
2019-05-26 00:37:00,251.00000000,251.26000000,250.97000000,251.12000000,76.62885000
2019-05-26 00:38:00,251.15000000,251.27000000,251.10000000,251.24000000,214.53239000
2019-05-26 00:39:00,251.22000000,251.22000000,251.08000000,251.15000000,73.47429000
2019-05-26 00:40:00,251.16000000,251.20000000,251.05000000,251.18000000,61.84028000
2019-05-26 00:41:00,251.09000000,251.34000000,251.08000000,251.27000000,507.75368000
2019-05-26 00:42:00,251.24000000,251.31000000,251.19000000,251.24000000,76.08473000
2019-05-26 00:43:00,251.24000000,251.30000000,250.98000000,251.19000000,125.62011000
2019-05-26 00:44:00,251.13000000,251.25000000,251.07000000,251.11000000,99.53363000
2019-05-26 00:45:00,251.12000000,251.23000000,251.07000000,251.18000000,181.55948000
2019-05-26 00:46:00,251.26000000,251.36000000,251.21000000,251.23000000,102.13772000
2019-05-26 00:47:00,251.20000000,251.41000000,251.18000000,251.34000000,65.20483000
2019-05-26 00:48:00,251.30000000,251.38000000,251.20000000,251.36000000,121.41077000
2019-05-26 00:49:00,251.26000000,251.34000000,251.20000000,251.26000000,93.77120000
2019-05-26 00:50:00,251.25000000,251.35000000,251.16000000,251.16000000,65.07767000
2019-05-26 00:51:00,251.18000000,251.18000000,251.02000000,251.08000000,66.14050000
2019-05-26 00:52:00,251.01000000,251.02000000,250.83000000,250.91000000,175.48651000
2019-05-26 00:53:00,250.93000000,250.96000000,250.75000000,250.79000000,98.91563000
2019-05-26 00:54:00,250.77000000,250.85000000,250.70000000,250.85000000,43.12826000
2019-05-26 00:55:00,250.82000000,250.88000000,250.76000000,250.83000000,20.50598000
2019-05-26 00:56:00,250.83000000,250.85000000,250.78000000,250.78000000,91.11613000
2019-05-26 00:57:00,250.83000000,250.95000000,250.76000000,250.90000000,105.80053000
2019-05-26 00:58:00,250.89000000,250.92000000,250.85000000,250.91000000,29.97045000
2019-05-26 00:59:00,250.91000000,251.00000000,250.91000000,250.96000000,64.68453000
