Opened,Open,High,Low,Close,Volume
2019-04-21 23:00:00,168.55000000,168.80000000,168.53000000,168.77000000,158.09216000
2019-04-21 23:01:00,168.77000000,168.92000000,168.75000000,168.90000000,134.14350000
2019-04-21 23:02:00,168.87000000,168.87000000,168.70000000,168.74000000,37.91360000
2019-04-21 23:03:00,168.72000000,168.75000000,168.51000000,168.51000000,54.40875000
2019-04-21 23:04:00,168.49000000,168.49000000,168.38000000,168.46000000,52.64576000
2019-04-21 23:05:00,168.44000000,168.54000000,168.42000000,168.53000000,71.32199000
2019-04-21 23:06:00,168.53000000,168.60000000,168.40000000,168.41000000,66.67656000
2019-04-21 23:07:00,168.45000000,168.47000000,168.20000000,168.28000000,112.40990000
2019-04-21 23:08:00,168.25000000,168.42000000,168.23000000,168.34000000,209.70207000
2019-04-21 23:09:00,168.38000000,168.46000000,168.32000000,168.32000000,49.73245000
2019-04-21 23:10:00,168.34000000,168.49000000,168.33000000,168.43000000,93.72376000
2019-04-21 23:11:00,168.43000000,168.45000000,168.37000000,168.42000000,30.04104000
2019-04-21 23:12:00,168.41000000,168.42000000,168.34000000,168.38000000,39.83990000
2019-04-21 23:13:00,168.38000000,168.39000000,168.33000000,168.37000000,70.80435000
2019-04-21 23:14:00,168.38000000,168.43000000,168.31000000,168.33000000,46.99705000
2019-04-21 23:15:00,168.30000000,168.42000000,168.30000000,168.37000000,44.95619000
2019-04-21 23:16:00,168.34000000,168.41000000,168.28000000,168.30000000,39.03918000
2019-04-21 23:17:00,168.33000000,168.34000000,167.91000000,168.15000000,339.38491000
2019-04-21 23:18:00,168.14000000,168.14000000,167.89000000,167.99000000,163.97541000
2019-04-21 23:19:00,168.05000000,168.14000000,168.04000000,168.13000000,51.23252000
2019-04-21 23:20:00,168.13000000,168.29000000,168.11000000,168.25000000,146.03284000
2019-04-21 23:21:00,168.21000000,168.25000000,168.11000000,168.24000000,67.78082000
2019-04-21 23:22:00,168.21000000,168.37000000,168.10000000,168.25000000,259.71176000
2019-04-21 23:23:00,168.25000000,168.31000000,168.19000000,168.29000000,46.34355000
2019-04-21 23:24:00,168.29000000,168.40000000,168.23000000,168.39000000,45.48746000
2019-04-21 23:25:00,168.39000000,168.44000000,168.34000000,168.44000000,56.97343000
