Opened,Open,High,Low,Close,Volume
2018-01-20 23:00:00,1153.90000000,1153.99000000,1152.20000000,1152.20000000,39.35341000
2018-01-20 23:01:00,1153.69000000,1153.69000000,1152.01000000,1152.01000000,38.64563000
2018-01-20 23:02:00,1152.02000000,1152.02000000,1150.00000000,1151.00000000,61.02685000
2018-01-20 23:03:00,1151.00000000,1152.00000000,1151.00000000,1152.00000000,36.50049000
2018-01-20 23:04:00,1152.00000000,1160.00000000,1150.02000000,1151.80000000,154.91966000
2018-01-20 23:05:00,1152.00000000,1155.14000000,1151.95000000,1152.92000000,29.64340000
2018-01-20 23:06:00,1152.91000000,1155.85000000,1149.01000000,1149.59000000,58.88692000
2018-01-20 23:07:00,1149.01000000,1149.99000000,1146.90000000,1148.01000000,58.31556000
2018-01-20 23:08:00,1148.00000000,1149.94000000,1148.00000000,1149.82000000,11.82221000
2018-01-20 23:09:00,1149.99000000,1152.91000000,1149.82000000,1152.00000000,22.62442000
2018-01-20 23:10:00,1152.90000000,1152.91000000,1149.80000000,1150.00000000,5.23409000
2018-01-20 23:11:00,1151.99000000,1153.01000000,1151.99000000,1153.01000000,26.26416000
2018-01-20 23:12:00,1153.01000000,1154.90000000,1153.01000000,1153.05000000,41.17082000
2018-01-20 23:13:00,1153.05000000,1153.06000000,1150.01000000,1150.10000000,33.10044000
2018-01-20 23:14:00,1150.01000000,1150.10000000,1147.78000000,1148.99000000,23.78003000
2018-01-20 23:15:00,1148.99000000,1150.00000000,1147.80000000,1149.99000000,25.82847000
2018-01-20 23:16:00,1149.99000000,1153.02000000,1149.99000000,1153.02000000,10.96011000
2018-01-20 23:17:00,1153.02000000,1153.99000000,1153.00000000,1153.00000000,29.83597000
2018-01-20 23:18:00,1153.00000000,1153.99000000,1151.27000000,1153.11000000,24.06703000
2018-01-20 23:19:00,1153.11000000,1154.00000000,1151.27000000,1152.95000000,9.34352000
2018-01-20 23:20:00,1151.31000000,1152.76000000,1150.11000000,1151.99000000,6.98997000
2018-01-20 23:21:00,1151.99000000,1152.55000000,1151.31000000,1152.04000000,77.46099000
2018-01-20 23:22:00,1152.55000000,1152.95000000,1151.32000000,1152.27000000,13.47794000
2018-01-20 23:23:00,1152.27000000,1154.01000000,1152.25000000,1154.01000000,8.80472000
2018-01-20 23:24:00,1153.09000000,1154.31000000,1153.09000000,1154.31000000,13.46073000
2018-01-20 23:25:00,1154.31000000,1154.82000000,1153.90000000,1154.01000000,25.46162000
2018-01-20 23:26:00,1153.90000000,1154.78000000,1152.00000000,1152.00000000,11.60497000
2018-01-20 23:27:00,1153.89000000,1154.73000000,1149.41000000,1153.88000000,28.59023000
2018-01-20 23:28:00,1153.66000000,1153.89000000,1150.34000000,1153.89000000,16.86740000
2018-01-20 23:29:00,1153.43000000,1153.89000000,1153.40000000,1153.89000000,12.50677000
2018-01-20 23:30:00,1153.79000000,1153.88000000,1151.21000000,1152.70000000,28.70523000
2018-01-20 23:31:00,1152.70000000,1153.84000000,1151.33000000,1151.33000000,20.05554000
2018-01-20 23:32:00,1151.33000000,1151.33000000,1150.71000000,1151.21000000,22.19143000
2018-01-20 23:33:00,1151.21000000,1152.00000000,1150.01000000,1150.09000000,16.99989000
2018-01-20 23:34:00,1150.09000000,1151.33000000,1150.01000000,1151.33000000,10.43524000
2018-01-20 23:35:00,1152.00000000,1154.01000000,1152.00000000,1154.00000000,37.74070000
2018-01-20 23:36:00,1153.99000000,1154.01000000,1152.73000000,1153.99000000,23.57508000
2018-01-20 23:37:00,1153.99000000,1154.01000000,1152.73000000,1154.00000000,27.32845000
2018-01-20 23:38:00,1154.01000000,1154.68000000,1151.00000000,1153.60000000,33.51036000
2018-01-20 23:39:00,1153.59000000,1153.59000000,1151.03000000,1153.00000000,20.17485000
2018-01-20 23:40:00,1153.00000000,1154.00000000,1153.00000000,1154.00000000,44.38465000
2018-01-20 23:41:00,1153.01000000,1154.00000000,1153.01000000,1153.01000000,18.05670000
2018-01-20 23:42:00,1153.01000000,1153.59000000,1153.00000000,1153.58000000,11.61448000
2018-01-20 23:43:00,1153.01000000,1153.58000000,1153.01000000,1153.10000000,21.54919000
2018-01-20 23:44:00,1153.10000000,1153.48000000,1150.15000000,1150.20000000,91.00717000
2018-01-20 23:45:00,1150.20000000,1157.99000000,1150.03000000,1150.22000000,175.27831000
2018-01-20 23:46:00,1150.22000000,1151.96000000,1150.02000000,1150.30000000,55.26334000
2018-01-20 23:47:00,1150.30000000,1151.00000000,1150.30000000,1151.00000000,9.58151000
2018-01-20 23:48:00,1151.00000000,1151.00000000,1150.40000000,1150.40000000,32.57412000
2018-01-20 23:49:00,1150.40000000,1150.99000000,1150.03000000,1150.05000000,32.31355000
2018-01-20 23:50:00,1150.05000000,1150.64000000,1150.01000000,1150.04000000,89.54162000
2018-01-20 23:51:00,1150.04000000,1151.75000000,1149.40000000,1151.75000000,76.44034000
2018-01-20 23:52:00,1151.74000000,1153.00000000,1150.01000000,1151.00000000,34.51878000
2018-01-20 23:53:00,1150.00000000,1150.01000000,1149.46000000,1149.98000000,12.35157000
2018-01-20 23:54:00,1149.98000000,1152.99000000,1149.47000000,1152.98000000,24.47104000
2018-01-20 23:55:00,1151.00000000,1152.99000000,1149.95000000,1149.98000000,36.49604000
2018-01-20 23:56:00,1149.97000000,1149.98000000,1149.97000000,1149.98000000,18.88100000
2018-01-20 23:57:00,1149.98000000,1152.00000000,1149.97000000,1152.00000000,10.57251000
2018-01-20 23:58:00,1152.00000000,1152.00000000,1150.10000000,1151.92000000,10.18191000
2018-01-20 23:59:00,1151.77000000,1152.98000000,1150.08000000,1152.75000000,28.67486000
2018-01-21 00:00:00,1150.37000000,1152.69000000,1150.36000000,1151.14000000,18.77635000
2018-01-21 00:01:00,1151.50000000,1152.00000000,1150.91000000,1151.99000000,49.67902000
2018-01-21 00:02:00,1152.00000000,1152.00000000,1150.02000000,1150.99000000,60.12891000
2018-01-21 00:03:00,1150.99000000,1151.00000000,1140.41000000,1150.96000000,181.85784000
2018-01-21 00:04:00,1148.19000000,1150.93000000,1145.41000000,1148.00000000,72.99469000
2018-01-21 00:05:00,1147.00000000,1148.00000000,1145.59000000,1145.74000000,34.76382000
2018-01-21 00:06:00,1146.01000000,1148.00000000,1146.00000000,1148.00000000,47.46545000
2018-01-21 00:07:00,1147.73000000,1147.99000000,1145.71000000,1147.76000000,63.56035000
2018-01-21 00:08:00,1145.81000000,1147.73000000,1145.81000000,1145.88000000,17.78211000
2018-01-21 00:09:00,1145.89000000,1147.74000000,1145.89000000,1147.74000000,49.10462000
