Opened,Open,High,Low,Close,Volume
2018-08-05 23:00:00,409.66000000,409.90000000,409.60000000,409.90000000,61.32304000
2018-08-05 23:01:00,409.80000000,409.98000000,409.59000000,409.59000000,33.44015000
2018-08-05 23:02:00,409.78000000,409.79000000,409.59000000,409.79000000,34.22770000
2018-08-05 23:03:00,409.80000000,409.80000000,409.57000000,409.72000000,43.99942000
2018-08-05 23:04:00,409.73000000,409.80000000,409.59000000,409.76000000,59.91291000
2018-08-05 23:05:00,409.77000000,409.77000000,409.50000000,409.75000000,37.32545000
2018-08-05 23:06:00,409.75000000,409.88000000,409.69000000,409.70000000,27.08196000
2018-08-05 23:07:00,409.75000000,409.78000000,409.61000000,409.70000000,26.95931000
2018-08-05 23:08:00,409.68000000,410.00000000,409.65000000,409.90000000,39.88479000
2018-08-05 23:09:00,409.90000000,409.90000000,409.69000000,409.73000000,41.51129000
2018-08-05 23:10:00,409.73000000,409.84000000,409.69000000,409.82000000,62.53568000
2018-08-05 23:11:00,409.74000000,410.00000000,409.73000000,409.98000000,41.12605000
2018-08-05 23:12:00,409.99000000,410.02000000,409.42000000,409.75000000,60.69412000
2018-08-05 23:13:00,409.89000000,409.96000000,409.60000000,409.78000000,37.61495000
2018-08-05 23:14:00,409.78000000,409.78000000,409.49000000,409.54000000,19.96915000
2018-08-05 23:15:00,409.62000000,409.80000000,409.55000000,409.79000000,36.01739000
2018-08-05 23:16:00,409.80000000,409.99000000,409.66000000,409.75000000,35.03581000
2018-08-05 23:17:00,409.81000000,409.88000000,409.74000000,409.75000000,30.52820000
2018-08-05 23:18:00,409.81000000,409.89000000,409.50000000,409.50000000,39.76043000
2018-08-05 23:19:00,409.47000000,409.67000000,409.42000000,409.67000000,19.76482000
2018-08-05 23:20:00,409.52000000,409.52000000,409.40000000,409.42000000,31.75345000
2018-08-05 23:21:00,409.43000000,409.44000000,409.40000000,409.41000000,52.20713000
2018-08-05 23:22:00,409.40000000,409.76000000,409.31000000,409.41000000,56.33460000
2018-08-05 23:23:00,409.55000000,409.63000000,409.47000000,409.52000000,25.98463000
2018-08-05 23:24:00,409.50000000,409.52000000,409.39000000,409.48000000,39.69107000
2018-08-05 23:25:00,409.40000000,409.63000000,409.40000000,409.62000000,30.97994000
2018-08-05 23:26:00,409.62000000,411.00000000,409.35000000,409.88000000,351.70334000
2018-08-05 23:27:00,409.88000000,410.02000000,409.72000000,409.98000000,68.03457000
2018-08-05 23:28:00,409.94000000,409.94000000,409.63000000,409.84000000,31.30663000
2018-08-05 23:29:00,409.76000000,409.94000000,409.38000000,409.53000000,66.87794000
2018-08-05 23:30:00,409.38000000,409.54000000,409.37000000,409.54000000,32.36983000
2018-08-05 23:31:00,409.56000000,409.56000000,409.13000000,409.35000000,89.73653000
