Opened,Open,High,Low,Close,Volume
2017-10-21 23:00:00,300.13000000,300.13000000,300.12000000,300.12000000,4.22906000
2017-10-21 23:01:00,300.13000000,300.13000000,300.12000000,300.12000000,2.69512000
2017-10-21 23:02:00,300.12000000,300.13000000,300.12000000,300.12000000,0.66482000
2017-10-21 23:03:00,300.13000000,300.13000000,300.12000000,300.12000000,1.20173000
2017-10-21 23:04:00,300.12000000,300.13000000,300.12000000,300.12000000,8.22464000
2017-10-21 23:05:00,300.12000000,300.14000000,300.12000000,300.14000000,5.81499000
2017-10-21 23:06:00,300.13000000,300.13000000,300.12000000,300.12000000,2.66955000
2017-10-21 23:07:00,300.13000000,300.14000000,300.12000000,300.14000000,1.37337000
2017-10-21 23:08:00,300.13000000,300.13000000,300.12000000,300.12000000,0.79247000
2017-10-21 23:09:00,300.14000000,302.25000000,300.13000000,300.13000000,3.07900000
2017-10-21 23:10:00,300.13000000,300.13000000,300.12000000,300.12000000,6.97589000
2017-10-21 23:11:00,300.13000000,300.13000000,300.12000000,300.13000000,9.16928000
2017-10-21 23:12:00,300.21000000,300.25000000,300.21000000,300.25000000,2.37565000
2017-10-21 23:13:00,300.33000000,300.33000000,300.33000000,300.33000000,0.63202000
2017-10-21 23:14:00,300.12000000,300.19000000,300.12000000,300.19000000,1.36706000
2017-10-21 23:15:00,302.00000000,302.00000000,300.20000000,300.20000000,1.35059000
2017-10-21 23:16:00,300.24000000,300.99000000,300.24000000,300.32000000,1.43960000
2017-10-21 23:17:00,300.36000000,300.36000000,300.36000000,300.36000000,0.46704000
2017-10-21 23:18:00,300.13000000,300.13000000,299.03000000,299.03000000,0.25450000
2017-10-21 23:19:00,299.20000000,299.21000000,298.92000000,298.95000000,5.24696000
2017-10-21 23:20:00,299.06000000,299.07000000,299.04000000,299.07000000,2.03619000
2017-10-21 23:21:00,299.10000000,299.18000000,299.10000000,299.18000000,0.50074000
2017-10-21 23:22:00,299.19000000,301.81000000,299.18000000,301.81000000,3.08330000
2017-10-21 23:23:00,299.10000000,299.16000000,299.10000000,299.16000000,1.04791000
2017-10-21 23:24:00,299.16000000,299.19000000,299.15000000,299.19000000,6.14802000
2017-10-21 23:25:00,299.05000000,299.12000000,299.05000000,299.12000000,2.78648000
2017-10-21 23:26:00,299.09000000,301.80000000,299.09000000,301.78000000,12.17641000
2017-10-21 23:27:00,299.05000000,299.05000000,299.05000000,299.05000000,0.90817000
2017-10-21 23:28:00,298.97000000,298.97000000,298.97000000,298.97000000,3.62515000
2017-10-21 23:29:00,299.01000000,299.01000000,299.01000000,299.01000000,4.07021000
2017-10-21 23:30:00,299.07000000,299.07000000,299.07000000,299.07000000,1.09720000
2017-10-21 23:31:00,299.00000000,299.00000000,299.00000000,299.00000000,0.78109000
2017-10-21 23:32:00,299.05000000,299.08000000,299.05000000,299.07000000,0.99827000
2017-10-21 23:33:00,298.97000000,299.00000000,298.97000000,299.00000000,0.52883000
2017-10-21 23:34:00,299.02000000,299.03000000,299.02000000,299.02000000,8.98707000
2017-10-21 23:35:00,299.07000000,299.07000000,299.07000000,299.07000000,0.07833000
2017-10-21 23:36:00,299.07000000,299.09000000,299.06000000,299.08000000,3.07031000
2017-10-21 23:37:00,299.13000000,299.13000000,299.13000000,299.13000000,1.61803000
2017-10-21 23:38:00,299.12000000,299.12000000,299.12000000,299.12000000,2.96364000
2017-10-21 23:39:00,299.11000000,299.11000000,298.91000000,298.92000000,23.21306000
2017-10-21 23:40:00,298.94000000,298.94000000,298.92000000,298.92000000,2.09376000
2017-10-21 23:41:00,298.93000000,298.93000000,298.92000000,298.92000000,0.93616000
2017-10-21 23:42:00,298.93000000,298.94000000,298.93000000,298.94000000,0.44481000
2017-10-21 23:43:00,298.94000000,298.94000000,298.92000000,298.92000000,1.37915000
2017-10-21 23:44:00,298.93000000,298.93000000,298.93000000,298.93000000,0.58623000
2017-10-21 23:45:00,298.96000000,298.97000000,298.96000000,298.97000000,10.48778000
2017-10-21 23:46:00,298.93000000,298.94000000,298.92000000,298.92000000,13.40902000
2017-10-21 23:47:00,298.93000000,298.93000000,298.92000000,298.92000000,0.05554000
2017-10-21 23:48:00,298.93000000,298.93000000,298.92000000,298.92000000,1.28841000
2017-10-21 23:49:00,298.93000000,298.93000000,298.92000000,298.92000000,18.94582000
2017-10-21 23:50:00,298.93000000,298.94000000,298.93000000,298.93000000,14.35161000
2017-10-21 23:51:00,298.93000000,298.96000000,298.93000000,298.96000000,13.97809000
2017-10-21 23:52:00,298.92000000,298.92000000,298.92000000,298.92000000,9.04054000
2017-10-21 23:53:00,298.93000000,298.95000000,298.93000000,298.93000000,44.29765000
2017-10-21 23:54:00,298.92000000,298.94000000,298.92000000,298.93000000,36.01881000
2017-10-21 23:55:00,298.94000000,298.94000000,298.93000000,298.94000000,13.28614000
2017-10-21 23:56:00,298.93000000,298.94000000,298.93000000,298.94000000,11.97459000
2017-10-21 23:57:00,298.93000000,298.94000000,298.93000000,298.94000000,15.02682000
2017-10-21 23:58:00,298.94000000,298.94000000,298.93000000,298.94000000,31.90238000
2017-10-21 23:59:00,298.94000000,298.94000000,298.94000000,298.94000000,0.36230000
2017-10-22 00:00:00,298.94000000,298.94000000,298.94000000,298.94000000,0.00000000
2017-10-22 00:01:00,298.94000000,298.94000000,298.94000000,298.94000000,0.00000000
2017-10-22 00:02:00,298.94000000,298.94000000,298.94000000,298.94000000,0.00000000
2017-10-22 00:03:00,298.94000000,298.94000000,298.94000000,298.94000000,0.00000000
2017-10-22 00:04:00,298.94000000,298.94000000,298.94000000,298.94000000,0.00000000
2017-10-22 00:05:00,298.94000000,298.94000000,298.94000000,298.94000000,0.00000000
2017-10-22 00:06:00,298.94000000,298.94000000,298.94000000,298.94000000,0.00000000
2017-10-22 00:07:00,298.99000000,299.00000000,298.99000000,299.00000000,12.14171000
2017-10-22 00:08:00,299.00000000,299.00000000,299.00000000,299.00000000,0.00000000
2017-10-22 00:09:00,299.00000000,299.00000000,299.00000000,299.00000000,0.00000000
2017-10-22 00:10:00,299.04000000,299.04000000,299.04000000,299.04000000,0.65998000
2017-10-22 00:11:00,299.06000000,299.06000000,299.05000000,299.05000000,18.39810000
2017-10-22 00:12:00,299.92000000,299.92000000,299.89000000,299.89000000,20.33372000
2017-10-22 00:13:00,299.12000000,299.16000000,299.12000000,299.15000000,4.85770000
2017-10-22 00:14:00,299.06000000,299.90000000,299.05000000,299.10000000,17.19630000
2017-10-22 00:15:00,299.11000000,299.11000000,299.11000000,299.11000000,9.43521000
2017-10-22 00:16:00,299.13000000,299.13000000,299.12000000,299.12000000,11.07790000
2017-10-22 00:17:00,299.08000000,299.08000000,299.08000000,299.08000000,1.68442000
