Opened,Open,High,Low,Close,Volume
2020-04-26 23:00:00,194.71000000,194.72000000,194.54000000,194.58000000,310.08030000
2020-04-26 23:01:00,194.59000000,194.74000000,194.58000000,194.74000000,113.58783000
2020-04-26 23:02:00,194.77000000,194.90000000,194.76000000,194.78000000,205.35745000
2020-04-26 23:03:00,194.78000000,195.04000000,194.74000000,195.03000000,248.31329000
2020-04-26 23:04:00,195.03000000,195.16000000,195.03000000,195.13000000,192.77450000
2020-04-26 23:05:00,195.13000000,195.16000000,195.01000000,195.12000000,257.60347000
2020-04-26 23:06:00,195.13000000,195.45000000,195.09000000,195.40000000,549.55558000
2020-04-26 23:07:00,195.42000000,195.56000000,195.36000000,195.52000000,251.90117000
2020-04-26 23:08:00,195.53000000,195.58000000,195.46000000,195.57000000,624.43927000
2020-04-26 23:09:00,195.56000000,195.60000000,195.34000000,195.48000000,641.79977000
2020-04-26 23:10:00,195.48000000,195.64000000,195.43000000,195.51000000,684.20722000
2020-04-26 23:11:00,195.54000000,195.59000000,195.40000000,195.40000000,313.83483000
2020-04-26 23:12:00,195.41000000,195.58000000,195.41000000,195.56000000,232.88000000
2020-04-26 23:13:00,195.56000000,195.64000000,195.54000000,195.60000000,329.95146000
2020-04-26 23:14:00,195.64000000,195.66000000,195.52000000,195.59000000,346.93866000
2020-04-26 23:15:00,195.62000000,195.84000000,195.59000000,195.70000000,426.03814000
2020-04-26 23:16:00,195.70000000,195.70000000,195.35000000,195.47000000,244.04257000
2020-04-26 23:17:00,195.49000000,195.57000000,195.49000000,195.51000000,173.62598000
2020-04-26 23:18:00,195.54000000,195.60000000,195.38000000,195.53000000,496.31058000
2020-04-26 23:19:00,195.54000000,195.73000000,195.54000000,195.68000000,185.68128000
2020-04-26 23:20:00,195.68000000,195.71000000,195.59000000,195.69000000,129.17454000
2020-04-26 23:21:00,195.68000000,195.82000000,195.67000000,195.79000000,186.04525000
2020-04-26 23:22:00,195.80000000,195.84000000,195.68000000,195.70000000,91.22405000
2020-04-26 23:23:00,195.67000000,195.67000000,195.44000000,195.45000000,342.66866000
2020-04-26 23:24:00,195.43000000,195.64000000,195.37000000,195.64000000,626.12480000
2020-04-26 23:25:00,195.64000000,195.64000000,195.48000000,195.57000000,185.21227000
2020-04-26 23:26:00,195.57000000,195.74000000,195.51000000,195.70000000,361.61365000
2020-04-26 23:27:00,195.70000000,195.85000000,195.69000000,195.80000000,156.21168000
2020-04-26 23:28:00,195.80000000,196.09000000,195.80000000,196.08000000,451.75248000
2020-04-26 23:29:00,196.08000000,196.25000000,195.98000000,196.09000000,827.24352000
2020-04-26 23:30:00,196.09000000,196.37000000,196.03000000,196.23000000,1591.28612000
2020-04-26 23:31:00,196.22000000,196.35000000,196.08000000,196.26000000,1434.39529000
2020-04-26 23:32:00,196.26000000,196.50000000,196.20000000,196.37000000,1390.18478000
2020-04-26 23:33:00,196.42000000,196.58000000,196.38000000,196.51000000,576.44569000
2020-04-26 23:34:00,196.48000000,196.77000000,196.44000000,196.61000000,921.87416000
2020-04-26 23:35:00,196.62000000,196.78000000,196.51000000,196.67000000,394.81632000
2020-04-26 23:36:00,196.64000000,196.93000000,196.62000000,196.77000000,661.49982000
2020-04-26 23:37:00,196.75000000,196.75000000,196.65000000,196.70000000,211.59411000
2020-04-26 23:38:00,196.71000000,197.14000000,196.67000000,197.13000000,627.70513000
2020-04-26 23:39:00,197.13000000,197.20000000,196.72000000,196.95000000,1282.38190000
2020-04-26 23:40:00,196.98000000,197.11000000,196.73000000,196.77000000,2379.80341000
2020-04-26 23:41:00,196.77000000,196.99000000,196.75000000,196.96000000,596.08806000
2020-04-26 23:42:00,196.96000000,197.09000000,196.90000000,197.00000000,1639.45551000
2020-04-26 23:43:00,196.97000000,197.19000000,196.95000000,197.17000000,683.33615000
2020-04-26 23:44:00,197.17000000,197.20000000,196.68000000,196.73000000,1630.20236000
2020-04-26 23:45:00,196.75000000,196.95000000,196.75000000,196.90000000,795.65060000
2020-04-26 23:46:00,196.90000000,197.10000000,196.87000000,196.92000000,905.69754000
2020-04-26 23:47:00,196.92000000,197.00000000,196.84000000,196.94000000,292.71411000
2020-04-26 23:48:00,196.94000000,197.19000000,196.88000000,197.11000000,793.80904000
2020-04-26 23:49:00,197.11000000,197.41000000,197.10000000,197.26000000,1175.13881000
2020-04-26 23:50:00,197.25000000,197.34000000,197.24000000,197.30000000,333.40306000
2020-04-26 23:51:00,197.32000000,197.33000000,197.16000000,197.30000000,902.35301000
2020-04-26 23:52:00,197.30000000,197.31000000,196.87000000,196.98000000,1021.26365000
2020-04-26 23:53:00,196.96000000,197.15000000,196.95000000,197.00000000,276.25142000
2020-04-26 23:54:00,196.98000000,197.19000000,196.91000000,197.14000000,806.82522000
2020-04-26 23:55:00,197.13000000,197.29000000,197.13000000,197.27000000,570.65415000
2020-04-26 23:56:00,197.25000000,197.46000000,197.25000000,197.46000000,717.03573000
2020-04-26 23:57:00,197.46000000,197.46000000,197.25000000,197.27000000,408.83506000
2020-04-26 23:58:00,197.25000000,197.33000000,197.17000000,197.22000000,490.88965000
2020-04-26 23:59:00,197.20000000,197.50000000,197.20000000,197.38000000,825.90150000
2020-04-27 00:00:00,197.39000000,198.39000000,197.33000000,198.18000000,9666.29445000
2020-04-27 00:01:00,198.23000000,198.50000000,197.44000000,197.83000000,5175.22993000
2020-04-27 00:02:00,197.91000000,198.28000000,197.82000000,198.12000000,1385.64794000
2020-04-27 00:03:00,198.12000000,198.28000000,198.00000000,198.18000000,2042.44311000
2020-04-27 00:04:00,198.19000000,198.40000000,198.06000000,198.06000000,917.20763000
2020-04-27 00:05:00,198.07000000,198.39000000,198.07000000,198.14000000,2040.57429000
2020-04-27 00:06:00,198.12000000,198.12000000,197.45000000,197.49000000,1350.73215000
2020-04-27 00:07:00,197.49000000,197.66000000,197.21000000,197.27000000,1066.99037000
2020-04-27 00:08:00,197.27000000,197.38000000,197.04000000,197.19000000,1458.09143000
2020-04-27 00:09:00,197.14000000,197.38000000,197.09000000,197.38000000,693.28886000
2020-04-27 00:10:00,197.38000000,197.80000000,197.38000000,197.80000000,796.69084000
2020-04-27 00:11:00,197.73000000,197.86000000,197.63000000,197.63000000,762.22690000
2020-04-27 00:12:00,197.63000000,197.66000000,197.50000000,197.51000000,424.72258000
2020-04-27 00:13:00,197.51000000,197.56000000,197.25000000,197.29000000,1073.26646000
2020-04-27 00:14:00,197.25000000,197.25000000,196.96000000,197.16000000,1139.92258000
2020-04-27 00:15:00,197.18000000,197.60000000,197.17000000,197.52000000,642.19378000
2020-04-27 00:16:00,197.51000000,197.98000000,197.51000000,197.93000000,1596.38816000
2020-04-27 00:17:00,197.93000000,197.93000000,197.63000000,197.79000000,376.92658000
2020-04-27 00:18:00,197.78000000,197.90000000,197.53000000,197.75000000,382.38591000
2020-04-27 00:19:00,197.75000000,197.75000000,197.54000000,197.64000000,568.29166000
2020-04-27 00:20:00,197.60000000,197.60000000,197.37000000,197.48000000,576.43324000
2020-04-27 00:21:00,197.49000000,197.85000000,197.49000000,197.84000000,561.79694000
2020-04-27 00:22:00,197.87000000,198.20000000,197.70000000,198.16000000,1112.63458000
2020-04-27 00:23:00,198.16000000,198.45000000,198.10000000,198.42000000,930.31099000
2020-04-27 00:24:00,198.43000000,198.71000000,198.42000000,198.46000000,2815.72719000
2020-04-27 00:25:00,198.44000000,198.50000000,198.00000000,198.05000000,2097.34971000
2020-04-27 00:26:00,198.06000000,198.13000000,197.85000000,198.12000000,663.85034000
2020-04-27 00:27:00,198.11000000,198.13000000,197.99000000,198.02000000,364.69812000
2020-04-27 00:28:00,198.01000000,198.02000000,197.70000000,197.80000000,671.28431000
2020-04-27 00:29:00,197.79000000,197.83000000,197.72000000,197.77000000,262.81745000
2020-04-27 00:30:00,197.80000000,198.01000000,197.78000000,197.98000000,894.16285000
2020-04-27 00:31:00,197.98000000,198.08000000,197.98000000,198.01000000,405.41016000
2020-04-27 00:32:00,198.02000000,198.04000000,197.90000000,197.96000000,465.85987000
2020-04-27 00:33:00,197.98000000,198.23000000,197.92000000,198.12000000,536.62612000
2020-04-27 00:34:00,198.12000000,198.21000000,198.06000000,198.08000000,277.73292000
2020-04-27 00:35:00,198.09000000,198.10000000,197.89000000,198.02000000,635.85268000
2020-04-27 00:36:00,198.04000000,198.04000000,196.89000000,197.04000000,2864.44209000
2020-04-27 00:37:00,197.05000000,197.24000000,196.89000000,197.10000000,1010.09479000
2020-04-27 00:38:00,197.11000000,197.19000000,196.83000000,196.96000000,1022.78689000
2020-04-27 00:39:00,196.96000000,196.98000000,196.62000000,196.64000000,1081.02449000
2020-04-27 00:40:00,196.65000000,196.91000000,196.61000000,196.75000000,838.19207000
2020-04-27 00:41:00,196.77000000,196.96000000,196.71000000,196.84000000,619.49340000
2020-04-27 00:42:00,196.77000000,196.94000000,196.70000000,196.90000000,290.82366000
2020-04-27 00:43:00,196.91000000,197.00000000,196.83000000,196.91000000,215.06097000
2020-04-27 00:44:00,196.93000000,197.09000000,196.88000000,196.93000000,1421.83044000
2020-04-27 00:45:00,196.89000000,196.92000000,196.64000000,196.65000000,309.77205000
2020-04-27 00:46:00,196.65000000,196.89000000,196.60000000,196.88000000,292.21422000
