Opened,Open,High,Low,Close,Volume
2018-09-29 23:00:00,232.55000000,233.30000000,232.53000000,233.01000000,596.84748000
2018-09-29 23:01:00,233.06000000,233.07000000,232.90000000,233.05000000,10.73407000
2018-09-29 23:02:00,232.94000000,233.13000000,232.70000000,233.12000000,150.82728000
2018-09-29 23:03:00,233.11000000,233.26000000,232.97000000,232.99000000,47.47990000
2018-09-29 23:04:00,232.99000000,233.25000000,232.99000000,233.25000000,72.84672000
2018-09-29 23:05:00,233.16000000,233.65000000,233.05000000,233.59000000,559.25760000
2018-09-29 23:06:00,233.59000000,234.44000000,233.54000000,234.44000000,948.61988000
2018-09-29 23:07:00,234.41000000,236.00000000,234.07000000,235.61000000,3579.87437000
2018-09-29 23:08:00,235.73000000,236.45000000,235.22000000,235.94000000,1042.62861000
2018-09-29 23:09:00,235.94000000,236.63000000,235.75000000,236.10000000,816.38506000
2018-09-29 23:10:00,236.10000000,236.28000000,234.96000000,235.12000000,494.76733000
2018-09-29 23:11:00,235.33000000,235.33000000,234.66000000,234.76000000,270.40635000
2018-09-29 23:12:00,234.69000000,235.49000000,234.50000000,235.41000000,371.69073000
2018-09-29 23:13:00,235.41000000,235.78000000,235.13000000,235.23000000,118.82610000
2018-09-29 23:14:00,235.39000000,235.41000000,235.13000000,235.21000000,57.96435000
2018-09-29 23:15:00,235.21000000,235.40000000,235.13000000,235.40000000,149.00707000
2018-09-29 23:16:00,235.29000000,235.39000000,234.73000000,234.73000000,181.39766000
2018-09-29 23:17:00,234.80000000,234.80000000,234.21000000,234.22000000,170.15542000
2018-09-29 23:18:00,234.22000000,234.83000000,234.05000000,234.47000000,283.80504000
2018-09-29 23:19:00,234.48000000,234.60000000,234.19000000,234.19000000,45.68305000
2018-09-29 23:20:00,234.19000000,234.38000000,234.15000000,234.15000000,60.33962000
2018-09-29 23:21:00,234.13000000,234.13000000,233.45000000,233.50000000,175.33628000
2018-09-29 23:22:00,233.49000000,234.00000000,233.40000000,233.80000000,91.90258000
2018-09-29 23:23:00,233.80000000,233.85000000,233.52000000,233.55000000,106.22293000
2018-09-29 23:24:00,233.48000000,233.66000000,233.22000000,233.29000000,200.47568000
2018-09-29 23:25:00,233.28000000,233.37000000,231.89000000,232.30000000,897.01015000
2018-09-29 23:26:00,232.18000000,232.18000000,229.25000000,229.54000000,2512.97966000
2018-09-29 23:27:00,230.10000000,231.25000000,229.52000000,230.92000000,1311.56318000
2018-09-29 23:28:00,230.98000000,231.25000000,230.36000000,230.41000000,267.86850000
2018-09-29 23:29:00,230.41000000,231.05000000,229.74000000,230.78000000,823.54335000
2018-09-29 23:30:00,230.96000000,231.23000000,230.67000000,231.00000000,230.19130000
2018-09-29 23:31:00,231.00000000,231.94000000,231.00000000,231.94000000,660.00639000
2018-09-29 23:32:00,231.75000000,231.94000000,231.42000000,231.53000000,157.24838000
2018-09-29 23:33:00,231.62000000,233.48000000,231.53000000,232.45000000,1329.14663000
2018-09-29 23:34:00,232.32000000,232.61000000,232.15000000,232.52000000,162.78068000
2018-09-29 23:35:00,232.61000000,232.84000000,231.75000000,231.85000000,377.34926000
2018-09-29 23:36:00,232.02000000,232.33000000,231.74000000,231.80000000,91.40691000
2018-09-29 23:37:00,231.89000000,232.50000000,231.78000000,231.78000000,232.96909000
2018-09-29 23:38:00,231.98000000,232.37000000,231.95000000,232.16000000,64.84081000
2018-09-29 23:39:00,231.97000000,232.22000000,231.96000000,232.16000000,81.03183000
2018-09-29 23:40:00,232.01000000,232.19000000,232.00000000,232.10000000,67.89807000
2018-09-29 23:41:00,232.09000000,232.18000000,232.01000000,232.18000000,55.15621000
2018-09-29 23:42:00,232.24000000,232.24000000,230.80000000,230.90000000,469.44291000
2018-09-29 23:43:00,231.36000000,231.47000000,230.73000000,231.34000000,267.13065000
2018-09-29 23:44:00,231.36000000,231.36000000,230.94000000,231.15000000,94.92937000
2018-09-29 23:45:00,231.19000000,231.47000000,231.19000000,231.26000000,10.53537000
2018-09-29 23:46:00,231.26000000,231.46000000,231.26000000,231.29000000,35.77003000
2018-09-29 23:47:00,231.29000000,231.39000000,231.00000000,231.15000000,157.77503000
2018-09-29 23:48:00,231.01000000,231.11000000,231.00000000,231.00000000,111.31720000
2018-09-29 23:49:00,231.00000000,231.55000000,231.00000000,231.53000000,89.80511000
2018-09-29 23:50:00,231.54000000,231.91000000,231.50000000,231.80000000,129.05031000
2018-09-29 23:51:00,231.79000000,231.90000000,231.64000000,231.74000000,24.28186000
2018-09-29 23:52:00,231.75000000,231.89000000,231.75000000,231.89000000,25.37738000
2018-09-29 23:53:00,231.75000000,232.09000000,231.75000000,232.09000000,37.96178000
2018-09-29 23:54:00,231.99000000,232.03000000,231.91000000,232.02000000,9.17338000
2018-09-29 23:55:00,232.03000000,232.15000000,232.02000000,232.10000000,38.23061000
2018-09-29 23:56:00,232.06000000,232.06000000,231.70000000,231.70000000,25.34348000
2018-09-29 23:57:00,231.70000000,231.76000000,231.02000000,231.08000000,191.46743000
2018-09-29 23:58:00,231.09000000,231.48000000,231.09000000,231.32000000,40.59734000
2018-09-29 23:59:00,231.32000000,231.63000000,231.32000000,231.62000000,11.79332000
2018-09-30 00:00:00,231.62000000,231.82000000,230.90000000,231.30000000,243.77330000
2018-09-30 00:01:00,231.30000000,231.32000000,230.96000000,230.96000000,42.35315000
2018-09-30 00:02:00,230.97000000,231.19000000,230.96000000,231.14000000,172.49379000
2018-09-30 00:03:00,231.08000000,231.17000000,230.63000000,230.74000000,284.56909000
2018-09-30 00:04:00,230.58000000,230.75000000,230.36000000,230.68000000,177.93180000
2018-09-30 00:05:00,230.70000000,230.75000000,230.00000000,230.00000000,205.80298000
2018-09-30 00:06:00,230.00000000,230.60000000,229.58000000,230.03000000,820.75288000
2018-09-30 00:07:00,230.08000000,230.68000000,229.67000000,230.15000000,229.94279000
2018-09-30 00:08:00,230.19000000,230.51000000,230.04000000,230.12000000,282.82785000
2018-09-30 00:09:00,230.20000000,230.41000000,229.67000000,229.94000000,157.73458000
2018-09-30 00:10:00,229.94000000,230.04000000,229.75000000,229.76000000,173.60156000
2018-09-30 00:11:00,229.69000000,229.70000000,228.21000000,228.94000000,1332.92567000
2018-09-30 00:12:00,228.83000000,229.83000000,228.83000000,229.54000000,475.03791000
2018-09-30 00:13:00,229.49000000,229.85000000,229.08000000,229.82000000,207.22384000
2018-09-30 00:14:00,229.72000000,230.11000000,229.60000000,229.61000000,150.50100000
2018-09-30 00:15:00,229.66000000,229.73000000,229.39000000,229.70000000,100.99400000
2018-09-30 00:16:00,229.59000000,229.59000000,229.09000000,229.25000000,257.27741000
2018-09-30 00:17:00,229.25000000,229.58000000,229.20000000,229.43000000,168.70882000
2018-09-30 00:18:00,229.41000000,229.41000000,229.00000000,229.17000000,56.19366000
2018-09-30 00:19:00,229.07000000,229.79000000,229.00000000,229.79000000,244.08942000
2018-09-30 00:20:00,229.44000000,229.87000000,229.19000000,229.28000000,245.78826000
2018-09-30 00:21:00,229.24000000,229.35000000,229.02000000,229.32000000,34.23057000
2018-09-30 00:22:00,229.35000000,229.35000000,229.03000000,229.17000000,33.92732000
2018-09-30 00:23:00,229.10000000,229.35000000,229.06000000,229.13000000,159.45327000
2018-09-30 00:24:00,229.13000000,229.50000000,229.06000000,229.50000000,101.26274000
2018-09-30 00:25:00,229.38000000,229.81000000,229.38000000,229.71000000,266.19495000
2018-09-30 00:26:00,229.81000000,230.54000000,229.81000000,230.24000000,104.35742000
2018-09-30 00:27:00,230.24000000,230.65000000,230.24000000,230.41000000,126.03360000
2018-09-30 00:28:00,230.41000000,230.59000000,229.65000000,229.80000000,278.94429000
2018-09-30 00:29:00,229.83000000,230.04000000,229.64000000,229.86000000,45.30541000
2018-09-30 00:30:00,229.86000000,230.00000000,229.70000000,229.88000000,79.03733000
2018-09-30 00:31:00,229.79000000,229.89000000,229.77000000,229.88000000,9.47521000
2018-09-30 00:32:00,229.88000000,229.88000000,229.59000000,229.76000000,52.06211000
2018-09-30 00:33:00,229.65000000,229.76000000,229.38000000,229.59000000,23.53000000
2018-09-30 00:34:00,229.59000000,230.32000000,229.50000000,230.32000000,247.07905000
2018-09-30 00:35:00,230.30000000,230.42000000,230.13000000,230.41000000,165.82809000
2018-09-30 00:36:00,230.38000000,230.43000000,230.31000000,230.33000000,30.62104000
2018-09-30 00:37:00,230.40000000,230.44000000,230.26000000,230.39000000,88.67167000
2018-09-30 00:38:00,230.16000000,230.29000000,230.09000000,230.24000000,17.66903000
2018-09-30 00:39:00,230.24000000,230.24000000,230.00000000,230.16000000,39.43510000
2018-09-30 00:40:00,230.23000000,230.24000000,230.06000000,230.15000000,63.61881000
2018-09-30 00:41:00,230.24000000,230.24000000,230.16000000,230.24000000,14.00803000
2018-09-30 00:42:00,230.24000000,230.82000000,230.24000000,230.54000000,249.90345000
2018-09-30 00:43:00,230.79000000,230.89000000,230.64000000,230.86000000,116.16063000
2018-09-30 00:44:00,230.87000000,231.19000000,230.85000000,231.14000000,134.15713000
2018-09-30 00:45:00,231.24000000,231.31000000,230.92000000,231.00000000,62.84832000
2018-09-30 00:46:00,230.95000000,231.15000000,230.92000000,231.10000000,88.65091000
2018-09-30 00:47:00,231.10000000,231.10000000,230.70000000,230.91000000,288.95312000
2018-09-30 00:48:00,230.91000000,230.96000000,230.75000000,230.78000000,82.22983000
2018-09-30 00:49:00,230.77000000,230.90000000,230.70000000,230.73000000,58.63187000
2018-09-30 00:50:00,230.80000000,230.80000000,230.80000000,230.80000000,46.83555000
2018-09-30 00:51:00,230.73000000,230.98000000,230.72000000,230.98000000,8.84430000
2018-09-30 00:52:00,230.91000000,230.92000000,230.72000000,230.88000000,29.05235000
2018-09-30 00:53:00,230.76000000,230.87000000,230.60000000,230.65000000,164.80918000
2018-09-30 00:54:00,230.70000000,230.70000000,230.60000000,230.70000000,11.23793000
2018-09-30 00:55:00,230.70000000,230.81000000,230.65000000,230.81000000,13.87133000
2018-09-30 00:56:00,230.80000000,230.92000000,230.76000000,230.85000000,39.51269000
2018-09-30 00:57:00,230.86000000,230.98000000,230.86000000,230.98000000,6.00766000
2018-09-30 00:58:00,231.09000000,231.18000000,231.01000000,231.18000000,16.78836000
2018-09-30 00:59:00,231.18000000,231.30000000,231.18000000,231.30000000,32.77972000
2018-09-30 01:00:00,231.30000000,231.30000000,231.00000000,231.20000000,77.23013000
2018-09-30 01:01:00,231.20000000,231.21000000,231.02000000,231.08000000,12.64351000
2018-09-30 01:02:00,231.08000000,231.20000000,231.08000000,231.19000000,84.59063000
2018-09-30 01:03:00,231.19000000,231.22000000,231.11000000,231.11000000,4.50757000
2018-09-30 01:04:00,231.11000000,231.11000000,230.75000000,230.75000000,209.76433000
2018-09-30 01:05:00,230.75000000,230.79000000,230.70000000,230.70000000,25.64748000
2018-09-30 01:06:00,230.70000000,230.95000000,230.70000000,230.70000000,12.01121000
2018-09-30 01:07:00,230.71000000,230.84000000,230.70000000,230.81000000,12.30034000
2018-09-30 01:08:00,230.81000000,230.81000000,230.61000000,230.61000000,19.14272000
2018-09-30 01:09:00,230.60000000,230.60000000,230.32000000,230.34000000,68.23011000
2018-09-30 01:10:00,230.46000000,230.46000000,230.34000000,230.46000000,104.59884000
2018-09-30 01:11:00,230.45000000,230.49000000,230.36000000,230.48000000,12.32429000
2018-09-30 01:12:00,230.47000000,230.85000000,230.38000000,230.85000000,14.92877000
2018-09-30 01:13:00,230.90000000,231.00000000,230.54000000,230.97000000,116.24292000
2018-09-30 01:14:00,230.82000000,231.22000000,230.81000000,231.11000000,506.11367000
2018-09-30 01:15:00,231.23000000,231.63000000,231.16000000,231.63000000,198.05434000
2018-09-30 01:16:00,231.54000000,232.20000000,231.54000000,232.12000000,90.26209000
2018-09-30 01:17:00,232.19000000,232.34000000,231.23000000,232.06000000,1233.08953000
2018-09-30 01:18:00,231.87000000,232.11000000,231.80000000,231.80000000,14.29325000
2018-09-30 01:19:00,231.70000000,232.11000000,231.70000000,232.04000000,207.24099000
2018-09-30 01:20:00,231.82000000,232.00000000,231.70000000,231.91000000,97.38165000
2018-09-30 01:21:00,231.91000000,232.39000000,231.87000000,232.02000000,210.44232000
2018-09-30 01:22:00,231.89000000,231.96000000,231.66000000,231.82000000,272.42915000
2018-09-30 01:23:00,231.82000000,231.93000000,231.55000000,231.81000000,42.74197000
2018-09-30 01:24:00,231.81000000,233.00000000,231.81000000,232.50000000,983.34157000
2018-09-30 01:25:00,232.35000000,232.79000000,232.28000000,232.73000000,102.88755000
2018-09-30 01:26:00,232.74000000,233.00000000,232.70000000,232.96000000,199.58487000
2018-09-30 01:27:00,233.00000000,233.58000000,232.69000000,232.69000000,366.04231000
2018-09-30 01:28:00,232.69000000,232.99000000,232.60000000,232.60000000,104.32076000
2018-09-30 01:29:00,232.81000000,233.01000000,232.74000000,232.86000000,4.81631000
2018-09-30 01:30:00,232.97000000,233.19000000,232.91000000,232.94000000,60.74432000
2018-09-30 01:31:00,233.00000000,233.15000000,232.82000000,233.07000000,192.09703000
2018-09-30 01:32:00,233.04000000,233.04000000,232.91000000,233.04000000,26.65654000
2018-09-30 01:33:00,232.94000000,233.49000000,232.94000000,233.38000000,58.23357000
2018-09-30 01:34:00,233.45000000,233.65000000,233.33000000,233.56000000,121.18599000
2018-09-30 01:35:00,233.45000000,233.70000000,233.27000000,233.39000000,112.40195000
2018-09-30 01:36:00,233.37000000,233.37000000,233.24000000,233.24000000,106.74001000
2018-09-30 01:37:00,233.28000000,233.71000000,233.11000000,233.61000000,213.71870000
2018-09-30 01:38:00,233.51000000,233.71000000,233.44000000,233.50000000,52.16290000
2018-09-30 01:39:00,233.52000000,233.68000000,233.07000000,233.19000000,248.83915000
2018-09-30 01:40:00,233.28000000,233.28000000,232.78000000,232.78000000,285.35923000
2018-09-30 01:41:00,232.88000000,232.88000000,232.49000000,232.54000000,65.74002000
2018-09-30 01:42:00,232.54000000,232.70000000,232.48000000,232.58000000,20.98111000
2018-09-30 01:43:00,232.58000000,232.63000000,232.30000000,232.49000000,136.37237000
2018-09-30 01:44:00,232.37000000,232.85000000,232.36000000,232.69000000,138.73731000
2018-09-30 01:45:00,232.77000000,232.79000000,232.60000000,232.76000000,7.94835000
2018-09-30 01:46:00,232.79000000,232.79000000,232.56000000,232.71000000,131.00844000
2018-09-30 01:47:00,232.77000000,232.88000000,232.54000000,232.54000000,15.52266000
2018-09-30 01:48:00,232.65000000,232.71000000,232.46000000,232.70000000,18.86063000
2018-09-30 01:49:00,232.69000000,232.71000000,232.60000000,232.71000000,9.27098000
2018-09-30 01:50:00,232.70000000,232.71000000,232.60000000,232.71000000,25.25892000
2018-09-30 01:51:00,232.71000000,232.76000000,232.66000000,232.72000000,41.18519000
2018-09-30 01:52:00,232.72000000,232.83000000,232.71000000,232.80000000,8.04620000
2018-09-30 01:53:00,232.80000000,232.80000000,232.68000000,232.79000000,12.48556000
2018-09-30 01:54:00,232.80000000,232.88000000,232.72000000,232.87000000,17.62147000
2018-09-30 01:55:00,232.87000000,232.88000000,232.72000000,232.88000000,22.30539000
2018-09-30 01:56:00,232.88000000,232.88000000,232.72000000,232.84000000,12.53739000
2018-09-30 01:57:00,232.73000000,232.78000000,232.72000000,232.78000000,11.62570000
2018-09-30 01:58:00,232.78000000,232.78000000,232.56000000,232.56000000,29.06804000
2018-09-30 01:59:00,232.57000000,232.57000000,232.53000000,232.53000000,22.36834000
2018-09-30 02:00:00,232.54000000,232.57000000,231.75000000,232.05000000,446.99142000
2018-09-30 02:01:00,232.03000000,232.32000000,231.77000000,232.17000000,103.14811000
2018-09-30 02:02:00,232.16000000,232.32000000,232.16000000,232.32000000,8.53830000
2018-09-30 02:03:00,232.27000000,232.34000000,232.27000000,232.33000000,34.75069000
2018-09-30 02:04:00,232.44000000,232.50000000,232.30000000,232.30000000,74.69438000
2018-09-30 02:05:00,232.49000000,232.58000000,232.31000000,232.53000000,64.82235000
2018-09-30 02:06:00,232.39000000,232.52000000,231.68000000,232.51000000,399.40806000
2018-09-30 02:07:00,232.50000000,232.53000000,231.88000000,231.88000000,41.41854000
2018-09-30 02:08:00,232.01000000,232.15000000,231.91000000,231.93000000,17.98583000
2018-09-30 02:09:00,231.91000000,232.22000000,231.83000000,232.13000000,13.43849000
2018-09-30 02:10:00,232.12000000,232.42000000,232.12000000,232.28000000,25.17274000
2018-09-30 02:11:00,232.25000000,232.46000000,232.17000000,232.45000000,47.02765000
2018-09-30 02:12:00,232.45000000,232.45000000,232.14000000,232.14000000,14.56136000
2018-09-30 02:13:00,232.07000000,232.16000000,231.97000000,232.16000000,2.13803000
2018-09-30 02:14:00,232.15000000,232.44000000,232.15000000,232.30000000,15.21762000
2018-09-30 02:15:00,232.32000000,232.87000000,232.32000000,232.47000000,109.06344000
2018-09-30 02:16:00,232.46000000,232.46000000,232.28000000,232.28000000,12.21387000
2018-09-30 02:17:00,232.31000000,232.31000000,232.15000000,232.16000000,40.75314000
2018-09-30 02:18:00,232.16000000,232.39000000,232.10000000,232.39000000,838.21881000
2018-09-30 02:19:00,232.37000000,232.42000000,232.37000000,232.37000000,140.38173000
2018-09-30 02:20:00,232.37000000,232.48000000,232.37000000,232.37000000,8.90622000
2018-09-30 02:21:00,232.37000000,232.44000000,232.37000000,232.37000000,73.97430000
2018-09-30 02:22:00,232.37000000,232.42000000,232.37000000,232.37000000,94.60473000
2018-09-30 02:23:00,232.37000000,232.37000000,232.00000000,232.01000000,167.46493000
2018-09-30 02:24:00,232.14000000,232.14000000,231.24000000,231.86000000,281.25790000
2018-09-30 02:25:00,231.86000000,231.86000000,231.72000000,231.73000000,24.87502000
2018-09-30 02:26:00,231.72000000,231.72000000,231.41000000,231.61000000,31.77828000
2018-09-30 02:27:00,231.50000000,232.20000000,231.44000000,231.92000000,830.32648000
2018-09-30 02:28:00,231.86000000,232.01000000,231.86000000,231.95000000,6.45372000
