Opened,Open,High,Low,Close,Volume
2018-10-21 23:00:00,207.52000000,207.55000000,207.00000000,207.00000000,758.58173000
2018-10-21 23:01:00,207.00000000,207.56000000,206.74000000,207.56000000,452.57211000
2018-10-21 23:02:00,207.50000000,207.60000000,207.12000000,207.50000000,132.53824000
2018-10-21 23:03:00,207.50000000,207.50000000,207.36000000,207.42000000,20.22424000
2018-10-21 23:04:00,207.42000000,207.44000000,207.24000000,207.26000000,37.92846000
2018-10-21 23:05:00,207.33000000,207.55000000,207.27000000,207.45000000,94.89456000
2018-10-21 23:06:00,207.41000000,207.50000000,207.41000000,207.50000000,24.86584000
2018-10-21 23:07:00,207.55000000,208.00000000,207.51000000,207.85000000,288.06663000
2018-10-21 23:08:00,207.81000000,207.93000000,207.81000000,207.88000000,61.72038000
2018-10-21 23:09:00,207.89000000,207.98000000,207.80000000,207.86000000,42.50413000
2018-10-21 23:10:00,207.86000000,208.02000000,207.83000000,207.88000000,28.05184000
2018-10-21 23:11:00,207.86000000,207.86000000,207.69000000,207.73000000,29.35943000
2018-10-21 23:12:00,207.58000000,207.69000000,207.56000000,207.59000000,36.97689000
2018-10-21 23:13:00,207.69000000,208.10000000,207.69000000,208.03000000,189.18917000
2018-10-21 23:14:00,207.90000000,207.90000000,207.60000000,207.76000000,24.01394000
2018-10-21 23:15:00,207.72000000,207.84000000,207.72000000,207.84000000,10.56114000
2018-10-21 23:16:00,207.84000000,207.89000000,207.65000000,207.73000000,45.59929000
2018-10-21 23:17:00,207.67000000,207.95000000,207.67000000,207.95000000,6.04169000
2018-10-21 23:18:00,207.79000000,207.86000000,207.74000000,207.76000000,37.20946000
2018-10-21 23:19:00,207.77000000,207.98000000,207.77000000,207.89000000,21.50747000
2018-10-21 23:20:00,207.87000000,207.89000000,207.76000000,207.85000000,22.93329000
2018-10-21 23:21:00,207.87000000,207.87000000,207.84000000,207.84000000,1.54688000
2018-10-21 23:22:00,207.89000000,207.89000000,207.80000000,207.80000000,1.10148000
2018-10-21 23:23:00,207.83000000,207.86000000,207.73000000,207.74000000,40.53873000
2018-10-21 23:24:00,207.67000000,208.09000000,207.65000000,207.89000000,74.63788000
