Opened,Open,High,Low,Close,Volume
2018-12-25 23:00:00,127.15000000,127.18000000,126.66000000,126.77000000,329.06894000
2018-12-25 23:01:00,126.76000000,126.96000000,126.70000000,126.88000000,493.44457000
2018-12-25 23:02:00,126.89000000,127.10000000,126.88000000,126.97000000,304.42287000
2018-12-25 23:03:00,126.98000000,127.49000000,126.98000000,127.27000000,507.35717000
2018-12-25 23:04:00,127.25000000,127.58000000,127.25000000,127.43000000,425.45687000
2018-12-25 23:05:00,127.43000000,127.43000000,126.66000000,127.13000000,820.99007000
2018-12-25 23:06:00,127.14000000,127.28000000,127.04000000,127.18000000,251.00039000
2018-12-25 23:07:00,127.24000000,127.31000000,126.70000000,126.85000000,576.91768000
2018-12-25 23:08:00,126.78000000,127.11000000,126.62000000,126.91000000,414.51627000
2018-12-25 23:09:00,126.96000000,127.47000000,126.69000000,126.96000000,850.67876000
2018-12-25 23:10:00,126.96000000,127.08000000,126.88000000,127.00000000,233.94242000
2018-12-25 23:11:00,126.98000000,127.14000000,126.83000000,126.87000000,204.63940000
2018-12-25 23:12:00,126.94000000,126.99000000,126.80000000,126.93000000,177.95152000
2018-12-25 23:13:00,126.93000000,126.93000000,126.70000000,126.83000000,294.84004000
2018-12-25 23:14:00,126.82000000,126.83000000,126.62000000,126.71000000,148.78766000
2018-12-25 23:15:00,126.66000000,126.70000000,125.60000000,125.80000000,1846.34748000
2018-12-25 23:16:00,125.80000000,125.86000000,125.26000000,125.26000000,2545.35035000
2018-12-25 23:17:00,125.48000000,126.05000000,125.47000000,125.74000000,738.01910000
2018-12-25 23:18:00,125.74000000,125.95000000,125.65000000,125.91000000,356.67208000
2018-12-25 23:19:00,125.91000000,126.08000000,125.72000000,125.80000000,316.27630000
2018-12-25 23:20:00,125.85000000,125.92000000,125.60000000,125.68000000,381.07957000
2018-12-25 23:21:00,125.66000000,125.70000000,125.53000000,125.64000000,306.48858000
2018-12-25 23:22:00,125.58000000,125.65000000,125.11000000,125.28000000,1853.19012000
2018-12-25 23:23:00,125.27000000,125.94000000,125.10000000,125.52000000,1840.02602000
2018-12-25 23:24:00,125.50000000,125.50000000,125.10000000,125.32000000,659.80550000
2018-12-25 23:25:00,125.31000000,125.38000000,125.20000000,125.27000000,302.13537000
2018-12-25 23:26:00,125.27000000,125.32000000,125.13000000,125.31000000,337.35037000
2018-12-25 23:27:00,125.30000000,125.44000000,125.13000000,125.38000000,175.05551000
2018-12-25 23:28:00,125.38000000,125.50000000,125.36000000,125.45000000,156.77529000
2018-12-25 23:29:00,125.44000000,125.58000000,125.36000000,125.55000000,223.55051000
2018-12-25 23:30:00,125.56000000,125.69000000,125.50000000,125.56000000,189.82228000
2018-12-25 23:31:00,125.55000000,125.68000000,125.50000000,125.61000000,199.35066000
2018-12-25 23:32:00,125.59000000,125.63000000,125.54000000,125.56000000,197.72842000
2018-12-25 23:33:00,125.59000000,125.63000000,125.48000000,125.63000000,358.42246000
2018-12-25 23:34:00,125.62000000,125.91000000,125.59000000,125.86000000,411.37845000
