Opened,Open,High,Low,Close,Volume
2018-10-18 23:00:00,205.40000000,205.60000000,205.36000000,205.52000000,54.09232000
2018-10-18 23:01:00,205.52000000,205.55000000,205.34000000,205.45000000,745.80159000
2018-10-18 23:02:00,205.45000000,205.54000000,205.45000000,205.52000000,8.72577000
2018-10-18 23:03:00,205.43000000,205.57000000,205.43000000,205.54000000,4.93445000
2018-10-18 23:04:00,205.54000000,205.54000000,205.52000000,205.52000000,8.08218000
2018-10-18 23:05:00,205.60000000,205.99000000,205.39000000,205.88000000,159.18948000
2018-10-18 23:06:00,205.97000000,205.98000000,205.88000000,205.88000000,7.60487000
2018-10-18 23:07:00,205.97000000,205.99000000,205.87000000,205.99000000,87.43901000
2018-10-18 23:08:00,205.95000000,205.98000000,205.81000000,205.92000000,61.88171000
2018-10-18 23:09:00,205.92000000,205.99000000,205.90000000,205.90000000,39.07002000
2018-10-18 23:10:00,205.89000000,205.99000000,205.89000000,205.91000000,18.01598000
2018-10-18 23:11:00,205.91000000,205.99000000,205.85000000,205.99000000,62.16338000
2018-10-18 23:12:00,205.99000000,206.04000000,205.90000000,206.03000000,23.45510000
2018-10-18 23:13:00,206.03000000,206.13000000,206.03000000,206.12000000,43.18224000
2018-10-18 23:14:00,206.12000000,206.23000000,206.12000000,206.20000000,36.19304000
2018-10-18 23:15:00,206.20000000,206.28000000,206.18000000,206.28000000,100.76470000
2018-10-18 23:16:00,206.28000000,206.28000000,206.01000000,206.14000000,180.56063000
2018-10-18 23:17:00,206.14000000,206.15000000,206.11000000,206.13000000,24.50841000
2018-10-18 23:18:00,206.13000000,206.20000000,206.13000000,206.20000000,50.62992000
2018-10-18 23:19:00,206.20000000,206.29000000,206.16000000,206.28000000,73.07107000
2018-10-18 23:20:00,206.28000000,206.42000000,206.12000000,206.41000000,114.35067000
2018-10-18 23:21:00,206.42000000,206.51000000,206.35000000,206.51000000,43.57629000
2018-10-18 23:22:00,206.51000000,206.80000000,206.49000000,206.65000000,37.09194000
2018-10-18 23:23:00,206.66000000,206.80000000,206.66000000,206.80000000,72.57069000
2018-10-18 23:24:00,206.80000000,206.80000000,206.66000000,206.77000000,63.68742000
2018-10-18 23:25:00,206.77000000,206.77000000,206.60000000,206.75000000,228.66097000
2018-10-18 23:26:00,206.75000000,206.94000000,206.69000000,206.92000000,106.55886000
2018-10-18 23:27:00,206.92000000,206.92000000,206.75000000,206.75000000,79.37085000
2018-10-18 23:28:00,206.75000000,206.79000000,206.35000000,206.46000000,88.76169000
2018-10-18 23:29:00,206.46000000,206.73000000,206.39000000,206.73000000,24.97728000
2018-10-18 23:30:00,206.53000000,206.56000000,206.30000000,206.56000000,46.49384000
2018-10-18 23:31:00,206.56000000,206.64000000,206.46000000,206.47000000,8.79159000
2018-10-18 23:32:00,206.59000000,206.63000000,206.49000000,206.60000000,14.46777000
2018-10-18 23:33:00,206.51000000,206.64000000,206.51000000,206.60000000,3.37912000
2018-10-18 23:34:00,206.59000000,206.59000000,206.40000000,206.51000000,33.24500000
2018-10-18 23:35:00,206.51000000,206.64000000,206.42000000,206.64000000,17.39547000
2018-10-18 23:36:00,206.64000000,206.76000000,206.64000000,206.75000000,13.38175000
2018-10-18 23:37:00,206.69000000,206.76000000,206.69000000,206.72000000,2.35780000
2018-10-18 23:38:00,206.69000000,206.79000000,206.69000000,206.78000000,54.46131000
2018-10-18 23:39:00,206.79000000,206.79000000,206.64000000,206.74000000,87.69526000
2018-10-18 23:40:00,206.74000000,206.87000000,206.69000000,206.79000000,57.16528000
2018-10-18 23:41:00,206.80000000,206.80000000,206.71000000,206.71000000,14.50860000
2018-10-18 23:42:00,206.75000000,206.88000000,206.71000000,206.72000000,30.59712000
2018-10-18 23:43:00,206.82000000,206.82000000,206.64000000,206.64000000,68.14162000
2018-10-18 23:44:00,206.55000000,206.72000000,206.54000000,206.54000000,17.18586000
2018-10-18 23:45:00,206.67000000,206.67000000,206.50000000,206.50000000,30.02539000
2018-10-18 23:46:00,206.50000000,206.53000000,206.42000000,206.50000000,36.35868000
2018-10-18 23:47:00,206.50000000,206.53000000,206.50000000,206.53000000,25.29209000
2018-10-18 23:48:00,206.50000000,206.53000000,206.33000000,206.50000000,169.43477000
2018-10-18 23:49:00,206.50000000,206.55000000,206.34000000,206.34000000,43.71153000
2018-10-18 23:50:00,206.45000000,206.50000000,206.33000000,206.44000000,139.52026000
2018-10-18 23:51:00,206.45000000,206.45000000,206.33000000,206.43000000,174.36061000
2018-10-18 23:52:00,206.33000000,206.43000000,206.33000000,206.33000000,125.79423000
2018-10-18 23:53:00,206.33000000,206.34000000,206.33000000,206.33000000,90.80419000
2018-10-18 23:54:00,206.34000000,206.48000000,206.33000000,206.46000000,22.91035000
2018-10-18 23:55:00,206.36000000,206.44000000,206.34000000,206.34000000,10.12150000
2018-10-18 23:56:00,206.44000000,206.44000000,206.20000000,206.32000000,89.52389000
2018-10-18 23:57:00,206.32000000,206.44000000,206.27000000,206.35000000,10.97507000
2018-10-18 23:58:00,206.30000000,206.30000000,206.18000000,206.18000000,32.52564000
2018-10-18 23:59:00,206.25000000,206.29000000,206.24000000,206.24000000,2.59000000
2018-10-19 00:00:00,206.25000000,206.65000000,205.98000000,206.49000000,244.56538000
2018-10-19 00:01:00,206.49000000,206.56000000,206.32000000,206.40000000,149.54297000
2018-10-19 00:02:00,206.40000000,206.49000000,206.25000000,206.26000000,54.73740000
2018-10-19 00:03:00,206.40000000,206.49000000,206.31000000,206.49000000,167.64173000
2018-10-19 00:04:00,206.39000000,206.63000000,206.39000000,206.46000000,99.69067000
2018-10-19 00:05:00,206.46000000,206.54000000,206.43000000,206.54000000,2.57656000
2018-10-19 00:06:00,206.44000000,206.54000000,206.39000000,206.40000000,15.83453000
2018-10-19 00:07:00,206.40000000,206.40000000,206.30000000,206.40000000,67.46498000
2018-10-19 00:08:00,206.40000000,206.40000000,206.32000000,206.32000000,15.73963000
2018-10-19 00:09:00,206.30000000,206.40000000,206.30000000,206.38000000,6.77251000
2018-10-19 00:10:00,206.39000000,206.47000000,206.24000000,206.26000000,78.38760000
2018-10-19 00:11:00,206.26000000,206.42000000,206.26000000,206.40000000,28.23498000
2018-10-19 00:12:00,206.35000000,206.48000000,206.35000000,206.47000000,4.08323000
2018-10-19 00:13:00,206.42000000,206.61000000,206.36000000,206.59000000,40.87623000
2018-10-19 00:14:00,206.51000000,206.65000000,206.51000000,206.63000000,4.72149000
2018-10-19 00:15:00,206.65000000,206.75000000,206.65000000,206.69000000,11.00848000
