Opened,Open,High,Low,Close,Volume
2017-08-30 23:00:00,385.00000000,385.00000000,385.00000000,385.00000000,0.00000000
2017-08-30 23:01:00,384.52000000,384.52000000,384.51000000,384.52000000,4.54256000
2017-08-30 23:02:00,384.51000000,384.51000000,384.37000000,384.37000000,6.61830000
2017-08-30 23:03:00,384.45000000,384.45000000,384.37000000,384.37000000,7.16189000
2017-08-30 23:04:00,384.37000000,384.37000000,384.37000000,384.37000000,3.19381000
2017-08-30 23:05:00,384.37000000,384.37000000,384.37000000,384.37000000,0.00000000
2017-08-30 23:06:00,384.37000000,384.37000000,384.37000000,384.37000000,0.00000000
2017-08-30 23:07:00,384.37000000,384.37000000,384.37000000,384.37000000,0.00000000
2017-08-30 23:08:00,384.37000000,384.37000000,384.37000000,384.37000000,0.00000000
2017-08-30 23:09:00,384.37000000,384.37000000,384.37000000,384.37000000,0.00000000
2017-08-30 23:10:00,384.37000000,384.37000000,384.37000000,384.37000000,0.00000000
2017-08-30 23:11:00,384.37000000,384.37000000,384.37000000,384.37000000,0.00000000
2017-08-30 23:12:00,384.37000000,384.37000000,384.37000000,384.37000000,0.00000000
2017-08-30 23:13:00,384.52000000,384.52000000,384.52000000,384.52000000,7.23000000
2017-08-30 23:14:00,384.52000000,384.52000000,384.52000000,384.52000000,0.00000000
2017-08-30 23:15:00,384.52000000,384.52000000,384.52000000,384.52000000,0.00000000
2017-08-30 23:16:00,384.52000000,384.52000000,384.52000000,384.52000000,0.00000000
2017-08-30 23:17:00,384.52000000,384.52000000,384.52000000,384.52000000,0.00000000
2017-08-30 23:18:00,384.52000000,384.52000000,384.52000000,384.52000000,0.00000000
2017-08-30 23:19:00,384.52000000,384.52000000,384.52000000,384.52000000,0.00000000
2017-08-30 23:20:00,384.37000000,384.37000000,384.37000000,384.37000000,4.61181000
2017-08-30 23:21:00,384.45000000,384.45000000,383.13000000,383.13000000,7.54662000
2017-08-30 23:22:00,383.13000000,383.13000000,383.13000000,383.13000000,1.71178000
2017-08-30 23:23:00,383.13000000,383.13000000,383.13000000,383.13000000,0.00000000
2017-08-30 23:24:00,383.13000000,383.13000000,383.13000000,383.13000000,0.00000000
2017-08-30 23:25:00,383.13000000,383.13000000,383.13000000,383.13000000,0.29225000
2017-08-30 23:26:00,383.13000000,383.13000000,383.13000000,383.13000000,3.60270000
2017-08-30 23:27:00,383.82000000,383.82000000,383.13000000,383.13000000,6.89467000
2017-08-30 23:28:00,383.48000000,383.48000000,383.48000000,383.48000000,0.36505000
2017-08-30 23:29:00,383.48000000,383.48000000,383.48000000,383.48000000,0.69950000
2017-08-30 23:30:00,384.37000000,384.52000000,384.37000000,384.52000000,6.92100000
2017-08-30 23:31:00,383.48000000,384.52000000,383.48000000,383.48000000,1.19833000
2017-08-30 23:32:00,384.00000000,384.52000000,384.00000000,384.52000000,8.74141000
2017-08-30 23:33:00,384.00000000,384.52000000,383.49000000,383.49000000,8.96080000
2017-08-30 23:34:00,384.51000000,384.52000000,384.51000000,384.52000000,2.81800000
2017-08-30 23:35:00,384.02000000,384.52000000,384.02000000,384.52000000,6.28659000
2017-08-30 23:36:00,383.51000000,383.51000000,383.51000000,383.51000000,1.06216000
2017-08-30 23:37:00,383.51000000,383.51000000,383.48000000,383.48000000,3.54374000
2017-08-30 23:38:00,385.36000000,385.36000000,383.48000000,383.48000000,4.61255000
2017-08-30 23:39:00,385.36000000,386.25000000,385.36000000,386.25000000,4.72598000
2017-08-30 23:40:00,385.80000000,385.80000000,385.36000000,385.36000000,4.65677000
2017-08-30 23:41:00,385.36000000,385.36000000,385.36000000,385.36000000,4.26395000
2017-08-30 23:42:00,385.36000000,385.36000000,385.36000000,385.36000000,8.27441000
2017-08-30 23:43:00,385.36000000,385.36000000,385.36000000,385.36000000,0.00000000
2017-08-30 23:44:00,382.24000000,382.24000000,382.24000000,382.24000000,3.98306000
2017-08-30 23:45:00,383.36000000,383.36000000,382.27000000,382.27000000,7.91972000
2017-08-30 23:46:00,383.21000000,383.21000000,383.21000000,383.21000000,3.64838000
2017-08-30 23:47:00,383.20000000,383.20000000,383.20000000,383.20000000,4.26313000
2017-08-30 23:48:00,383.20000000,383.20000000,383.20000000,383.20000000,0.00000000
2017-08-30 23:49:00,383.20000000,383.20000000,383.20000000,383.20000000,0.00000000
