Opened,Open,High,Low,Close,Volume
2019-02-13 23:00:00,121.63000000,121.72000000,121.63000000,121.71000000,43.80531000
2019-02-13 23:01:00,121.71000000,121.80000000,121.69000000,121.79000000,77.08114000
2019-02-13 23:02:00,121.80000000,121.86000000,121.79000000,121.86000000,23.12860000
2019-02-13 23:03:00,121.86000000,121.94000000,121.86000000,121.94000000,21.08296000
2019-02-13 23:04:00,121.93000000,122.03000000,121.93000000,122.01000000,85.75600000
2019-02-13 23:05:00,122.00000000,122.03000000,122.00000000,122.02000000,53.28682000
2019-02-13 23:06:00,122.01000000,122.03000000,122.00000000,122.02000000,80.36604000
2019-02-13 23:07:00,122.02000000,122.06000000,122.01000000,122.06000000,230.91685000
2019-02-13 23:08:00,122.06000000,122.09000000,122.06000000,122.08000000,52.87459000
2019-02-13 23:09:00,122.10000000,122.16000000,122.08000000,122.11000000,103.59566000
2019-02-13 23:10:00,122.11000000,122.14000000,122.07000000,122.09000000,57.49315000
2019-02-13 23:11:00,122.09000000,122.10000000,121.68000000,121.87000000,898.25348000
2019-02-13 23:12:00,121.87000000,122.00000000,121.78000000,121.94000000,957.05049000
2019-02-13 23:13:00,121.96000000,122.00000000,121.93000000,121.96000000,65.24191000
2019-02-13 23:14:00,121.95000000,121.99000000,121.87000000,121.93000000,220.07337000
2019-02-13 23:15:00,121.94000000,121.97000000,121.80000000,121.80000000,301.61159000
2019-02-13 23:16:00,121.80000000,121.81000000,121.71000000,121.72000000,57.25945000
2019-02-13 23:17:00,121.71000000,121.73000000,121.64000000,121.72000000,49.19286000
2019-02-13 23:18:00,121.74000000,121.80000000,121.70000000,121.72000000,143.47127000
2019-02-13 23:19:00,121.71000000,121.76000000,121.67000000,121.73000000,65.78325000
2019-02-13 23:20:00,121.73000000,121.73000000,121.61000000,121.68000000,111.98270000
2019-02-13 23:21:00,121.67000000,121.69000000,121.62000000,121.66000000,42.38651000
2019-02-13 23:22:00,121.68000000,121.73000000,121.64000000,121.66000000,48.22107000
