Opened,Open,High,Low,Close,Volume
2018-07-19 23:00:00,469.16000000,470.00000000,468.98000000,469.95000000,103.79528000
2018-07-19 23:01:00,469.95000000,470.34000000,469.09000000,470.00000000,79.37958000
2018-07-19 23:02:00,469.86000000,470.17000000,469.74000000,470.12000000,52.11083000
2018-07-19 23:03:00,469.93000000,470.68000000,469.88000000,470.34000000,45.73626000
2018-07-19 23:04:00,470.34000000,470.93000000,470.34000000,470.50000000,33.96337000
2018-07-19 23:05:00,470.76000000,470.76000000,469.05000000,469.49000000,117.67284000
2018-07-19 23:06:00,469.69000000,469.77000000,468.90000000,469.38000000,87.10061000
2018-07-19 23:07:00,469.38000000,469.98000000,469.03000000,469.68000000,75.61800000
2018-07-19 23:08:00,469.82000000,470.21000000,469.44000000,469.86000000,79.29210000
2018-07-19 23:09:00,469.90000000,470.12000000,469.45000000,469.55000000,87.89972000
2018-07-19 23:10:00,469.55000000,470.13000000,469.55000000,469.67000000,153.75389000
2018-07-19 23:11:00,469.59000000,470.20000000,469.55000000,469.70000000,47.17301000
2018-07-19 23:12:00,469.70000000,470.14000000,469.67000000,469.75000000,106.69605000
2018-07-19 23:13:00,469.76000000,470.35000000,469.75000000,470.19000000,242.12781000
2018-07-19 23:14:00,470.19000000,470.32000000,468.39000000,468.48000000,330.76246000
2018-07-19 23:15:00,468.82000000,468.97000000,467.30000000,467.45000000,270.16619000
2018-07-19 23:16:00,467.75000000,468.22000000,467.25000000,467.75000000,69.95395000
2018-07-19 23:17:00,467.79000000,468.12000000,467.35000000,467.60000000,27.45542000
2018-07-19 23:18:00,468.01000000,468.01000000,467.34000000,467.67000000,16.18538000
2018-07-19 23:19:00,467.61000000,467.98000000,467.56000000,467.95000000,13.99029000
2018-07-19 23:20:00,467.60000000,467.83000000,467.01000000,467.01000000,74.83559000
2018-07-19 23:21:00,467.30000000,467.30000000,466.50000000,467.00000000,55.99144000
2018-07-19 23:22:00,467.00000000,467.37000000,466.84000000,467.19000000,34.72146000
2018-07-19 23:23:00,467.04000000,467.60000000,467.03000000,467.50000000,26.61550000
2018-07-19 23:24:00,467.48000000,468.13000000,467.47000000,467.92000000,62.65191000
2018-07-19 23:25:00,467.76000000,468.12000000,467.75000000,468.12000000,58.90977000
2018-07-19 23:26:00,467.88000000,469.30000000,467.75000000,468.63000000,159.61511000
2018-07-19 23:27:00,468.90000000,469.20000000,468.63000000,468.88000000,42.47068000
2018-07-19 23:28:00,468.76000000,468.89000000,468.51000000,468.72000000,25.74525000
2018-07-19 23:29:00,468.80000000,468.81000000,468.42000000,468.80000000,34.63764000
2018-07-19 23:30:00,468.67000000,468.97000000,468.67000000,468.83000000,27.79529000
2018-07-19 23:31:00,468.83000000,469.33000000,468.82000000,469.00000000,29.66606000
2018-07-19 23:32:00,469.00000000,469.15000000,468.83000000,468.87000000,30.49018000
2018-07-19 23:33:00,468.86000000,469.23000000,468.83000000,469.18000000,34.72948000
2018-07-19 23:34:00,469.25000000,469.33000000,468.82000000,469.08000000,32.13916000
2018-07-19 23:35:00,468.93000000,469.11000000,468.82000000,469.05000000,44.00661000
2018-07-19 23:36:00,468.88000000,468.88000000,468.25000000,468.25000000,160.99961000
2018-07-19 23:37:00,468.26000000,468.79000000,468.26000000,468.65000000,43.17688000
2018-07-19 23:38:00,468.64000000,468.66000000,468.11000000,468.43000000,51.25930000
2018-07-19 23:39:00,468.23000000,469.09000000,468.14000000,468.58000000,65.62335000
2018-07-19 23:40:00,468.87000000,469.04000000,468.60000000,468.83000000,86.61655000
2018-07-19 23:41:00,468.84000000,469.48000000,468.60000000,468.71000000,234.68542000
2018-07-19 23:42:00,469.22000000,469.54000000,468.36000000,469.48000000,44.29617000
2018-07-19 23:43:00,469.35000000,469.61000000,468.56000000,468.99000000,13.62178000
2018-07-19 23:44:00,468.83000000,469.27000000,468.52000000,468.64000000,19.90632000
2018-07-19 23:45:00,468.84000000,469.03000000,468.46000000,469.03000000,40.32732000
2018-07-19 23:46:00,468.95000000,469.19000000,468.68000000,469.00000000,13.12045000
2018-07-19 23:47:00,469.08000000,469.08000000,468.01000000,468.35000000,141.17032000
2018-07-19 23:48:00,468.06000000,468.68000000,467.62000000,467.95000000,55.25637000
2018-07-19 23:49:00,467.95000000,468.50000000,467.85000000,468.47000000,31.00131000
2018-07-19 23:50:00,468.49000000,468.79000000,468.14000000,468.79000000,25.70491000
2018-07-19 23:51:00,468.69000000,468.90000000,467.97000000,468.83000000,117.97002000
2018-07-19 23:52:00,468.36000000,468.66000000,467.96000000,468.14000000,30.69512000
2018-07-19 23:53:00,468.57000000,468.91000000,468.14000000,468.91000000,97.19201000
2018-07-19 23:54:00,468.15000000,468.57000000,468.00000000,468.43000000,24.53613000
2018-07-19 23:55:00,468.19000000,468.80000000,468.19000000,468.53000000,14.20691000
2018-07-19 23:56:00,468.53000000,469.00000000,468.43000000,469.00000000,26.44803000
2018-07-19 23:57:00,469.11000000,469.11000000,468.20000000,468.25000000,22.89812000
