Opened,Open,High,Low,Close,Volume
2019-04-18 23:00:00,172.30000000,172.37000000,172.01000000,172.05000000,1341.67415000
2019-04-18 23:01:00,172.03000000,172.08000000,171.50000000,171.56000000,751.54560000
2019-04-18 23:02:00,171.56000000,171.60000000,171.00000000,171.09000000,1442.53254000
2019-04-18 23:03:00,171.12000000,171.98000000,171.00000000,171.65000000,897.96941000
2019-04-18 23:04:00,171.64000000,171.94000000,171.27000000,171.88000000,1272.74320000
2019-04-18 23:05:00,171.86000000,171.98000000,171.80000000,171.86000000,160.23686000
2019-04-18 23:06:00,171.91000000,172.09000000,171.87000000,172.08000000,75.00149000
2019-04-18 23:07:00,172.09000000,172.28000000,172.09000000,172.21000000,160.14923000
2019-04-18 23:08:00,172.25000000,172.49000000,172.24000000,172.40000000,107.87170000
2019-04-18 23:09:00,172.42000000,172.59000000,172.42000000,172.53000000,171.17495000
2019-04-18 23:10:00,172.56000000,172.59000000,172.21000000,172.27000000,285.46853000
2019-04-18 23:11:00,172.23000000,172.23000000,172.09000000,172.19000000,186.66568000
2019-04-18 23:12:00,172.16000000,172.17000000,172.10000000,172.14000000,62.64237000
2019-04-18 23:13:00,172.16000000,172.34000000,172.10000000,172.34000000,134.73253000
2019-04-18 23:14:00,172.31000000,172.59000000,172.29000000,172.55000000,153.20497000
2019-04-18 23:15:00,172.58000000,172.64000000,172.48000000,172.50000000,166.89872000
2019-04-18 23:16:00,172.49000000,172.49000000,172.35000000,172.35000000,104.71333000
2019-04-18 23:17:00,172.36000000,172.41000000,172.25000000,172.40000000,116.73392000
2019-04-18 23:18:00,172.38000000,172.53000000,172.33000000,172.51000000,243.80588000
2019-04-18 23:19:00,172.47000000,172.54000000,172.47000000,172.51000000,176.81506000
2019-04-18 23:20:00,172.49000000,172.53000000,172.45000000,172.46000000,1438.77855000
2019-04-18 23:21:00,172.45000000,172.54000000,172.45000000,172.50000000,209.12948000
2019-04-18 23:22:00,172.50000000,172.53000000,172.50000000,172.50000000,196.56044000
2019-04-18 23:23:00,172.51000000,172.52000000,172.50000000,172.50000000,136.28074000
2019-04-18 23:24:00,172.50000000,172.55000000,172.37000000,172.47000000,155.83880000
2019-04-18 23:25:00,172.43000000,172.50000000,172.39000000,172.44000000,335.91725000
2019-04-18 23:26:00,172.45000000,172.52000000,172.41000000,172.50000000,231.80298000
2019-04-18 23:27:00,172.51000000,172.69000000,172.47000000,172.68000000,288.89639000
2019-04-18 23:28:00,172.67000000,172.69000000,172.59000000,172.69000000,165.61097000
2019-04-18 23:29:00,172.69000000,172.82000000,172.67000000,172.82000000,158.98327000
