Opened,Open,High,Low,Close,Volume
2017-08-20 23:00:00,297.68000000,298.19000000,297.68000000,298.19000000,41.84173000
2017-08-20 23:01:00,298.19000000,298.19000000,298.19000000,298.19000000,0.78164000
2017-08-20 23:02:00,298.19000000,298.19000000,298.19000000,298.19000000,14.03026000
2017-08-20 23:03:00,298.19000000,299.52000000,298.19000000,299.52000000,7.08386000
2017-08-20 23:04:00,299.52000000,299.52000000,299.52000000,299.52000000,0.00000000
2017-08-20 23:05:00,298.34000000,298.34000000,298.34000000,298.34000000,17.74354000
2017-08-20 23:06:00,298.34000000,298.34000000,298.34000000,298.34000000,2.91507000
2017-08-20 23:07:00,298.34000000,298.34000000,298.34000000,298.34000000,2.08307000
2017-08-20 23:08:00,298.34000000,299.52000000,298.34000000,299.52000000,6.37336000
2017-08-20 23:09:00,299.52000000,299.52000000,299.35000000,299.35000000,23.85076000
2017-08-20 23:10:00,299.35000000,299.35000000,299.35000000,299.35000000,0.00000000
2017-08-20 23:11:00,299.35000000,299.35000000,297.31000000,297.31000000,9.25950000
2017-08-20 23:12:00,298.31000000,299.34000000,298.31000000,299.34000000,42.98659000
2017-08-20 23:13:00,298.39000000,298.39000000,298.39000000,298.39000000,8.28505000
2017-08-20 23:14:00,298.39000000,298.39000000,298.39000000,298.39000000,0.27887000
2017-08-20 23:15:00,298.39000000,298.39000000,298.39000000,298.39000000,0.26389000
2017-08-20 23:16:00,298.39000000,298.39000000,298.39000000,298.39000000,1.16766000
2017-08-20 23:17:00,298.39000000,298.39000000,298.39000000,298.39000000,0.39200000
2017-08-20 23:18:00,298.39000000,298.39000000,298.39000000,298.39000000,5.20387000
2017-08-20 23:19:00,298.39000000,298.39000000,298.39000000,298.39000000,5.43136000
2017-08-20 23:20:00,298.39000000,299.35000000,298.39000000,299.35000000,2.56255000
2017-08-20 23:21:00,298.39000000,298.39000000,297.19000000,297.19000000,1.83819000
2017-08-20 23:22:00,297.19000000,298.39000000,297.19000000,298.39000000,19.11245000
2017-08-20 23:23:00,297.19000000,297.19000000,297.19000000,297.19000000,4.41532000
2017-08-20 23:24:00,297.19000000,299.35000000,297.19000000,299.35000000,12.82378000
2017-08-20 23:25:00,298.88000000,300.52000000,298.88000000,300.52000000,4.34154000
2017-08-20 23:26:00,297.20000000,298.87000000,297.19000000,297.19000000,9.17507000
2017-08-20 23:27:00,298.02000000,298.87000000,298.02000000,298.87000000,41.59668000
2017-08-20 23:28:00,298.87000000,298.87000000,298.87000000,298.87000000,8.51147000
2017-08-20 23:29:00,298.87000000,298.87000000,298.76000000,298.76000000,5.55767000
2017-08-20 23:30:00,298.76000000,298.76000000,298.76000000,298.76000000,0.00000000
2017-08-20 23:31:00,298.76000000,298.76000000,298.76000000,298.76000000,2.94403000
2017-08-20 23:32:00,298.76000000,298.76000000,298.76000000,298.76000000,0.75529000
2017-08-20 23:33:00,298.76000000,298.76000000,298.76000000,298.76000000,0.06764000
2017-08-20 23:34:00,298.75000000,298.75000000,298.75000000,298.75000000,0.44112000
2017-08-20 23:35:00,298.76000000,298.76000000,298.76000000,298.76000000,1.31752000
2017-08-20 23:36:00,298.76000000,298.76000000,298.76000000,298.76000000,2.93557000
2017-08-20 23:37:00,298.76000000,298.76000000,298.76000000,298.76000000,1.68069000
2017-08-20 23:38:00,300.08000000,300.08000000,300.08000000,300.08000000,0.12021000
2017-08-20 23:39:00,300.08000000,300.08000000,300.08000000,300.08000000,0.00000000
2017-08-20 23:40:00,300.08000000,300.08000000,300.08000000,300.08000000,35.63451000
2017-08-20 23:41:00,300.08000000,300.08000000,300.08000000,300.08000000,1.97629000
2017-08-20 23:42:00,300.08000000,300.08000000,300.08000000,300.08000000,3.82234000
2017-08-20 23:43:00,300.08000000,300.08000000,300.08000000,300.08000000,0.37139000
2017-08-20 23:44:00,300.08000000,300.08000000,300.08000000,300.08000000,4.53675000
2017-08-20 23:45:00,300.08000000,300.08000000,300.08000000,300.08000000,1.37775000
2017-08-20 23:46:00,300.08000000,300.08000000,300.08000000,300.08000000,1.96239000
2017-08-20 23:47:00,300.08000000,300.08000000,300.08000000,300.08000000,3.49903000
2017-08-20 23:48:00,300.08000000,300.08000000,300.08000000,300.08000000,2.25079000
2017-08-20 23:49:00,300.08000000,300.08000000,300.08000000,300.08000000,0.45036000
2017-08-20 23:50:00,300.08000000,300.08000000,300.08000000,300.08000000,1.78239000
2017-08-20 23:51:00,300.08000000,300.08000000,300.08000000,300.08000000,20.10429000
2017-08-20 23:52:00,300.09000000,300.09000000,300.09000000,300.09000000,1.15377000
2017-08-20 23:53:00,300.09000000,300.09000000,300.09000000,300.09000000,7.47507000
2017-08-20 23:54:00,300.09000000,300.53000000,300.09000000,300.53000000,13.48806000
2017-08-20 23:55:00,299.64000000,300.52000000,299.64000000,300.52000000,55.43196000
2017-08-20 23:56:00,300.52000000,300.52000000,300.52000000,300.52000000,0.00000000
2017-08-20 23:57:00,299.10000000,299.10000000,299.10000000,299.10000000,10.34622000
2017-08-20 23:58:00,299.10000000,299.10000000,299.10000000,299.10000000,3.34841000
2017-08-20 23:59:00,299.10000000,299.10000000,299.10000000,299.10000000,4.57082000
2017-08-21 00:00:00,299.10000000,299.10000000,299.10000000,299.10000000,0.00000000
2017-08-21 00:01:00,299.10000000,299.10000000,299.10000000,299.10000000,4.51319000
2017-08-21 00:02:00,299.10000000,299.10000000,299.10000000,299.10000000,5.40741000
2017-08-21 00:03:00,299.10000000,299.10000000,299.10000000,299.10000000,4.21731000
2017-08-21 00:04:00,299.10000000,299.10000000,297.51000000,297.51000000,18.15142000
2017-08-21 00:05:00,297.51000000,300.52000000,296.55000000,296.55000000,15.09188000
2017-08-21 00:06:00,296.55000000,297.19000000,295.76000000,295.76000000,12.09418000
2017-08-21 00:07:00,295.76000000,297.19000000,295.76000000,297.19000000,18.03641000
2017-08-21 00:08:00,297.39000000,297.39000000,295.76000000,296.55000000,45.33329000
2017-08-21 00:09:00,296.55000000,299.03000000,296.55000000,299.03000000,4.04547000
2017-08-21 00:10:00,296.12000000,299.03000000,296.12000000,296.13000000,17.43513000
2017-08-21 00:11:00,296.13000000,296.13000000,296.13000000,296.13000000,0.52800000
2017-08-21 00:12:00,299.02000000,299.02000000,299.02000000,299.02000000,1.37296000
2017-08-21 00:13:00,299.02000000,299.02000000,299.02000000,299.02000000,2.15321000
2017-08-21 00:14:00,299.02000000,299.02000000,299.02000000,299.02000000,0.00000000
2017-08-21 00:15:00,299.02000000,299.02000000,296.13000000,299.02000000,2.56380000
2017-08-21 00:16:00,299.01000000,299.02000000,299.01000000,299.01000000,3.11278000
2017-08-21 00:17:00,299.01000000,299.03000000,299.01000000,299.03000000,3.99728000
2017-08-21 00:18:00,299.03000000,299.03000000,299.03000000,299.03000000,0.00000000
2017-08-21 00:19:00,299.03000000,299.03000000,297.61000000,297.61000000,9.95560000
2017-08-21 00:20:00,299.03000000,299.03000000,299.03000000,299.03000000,2.94750000
2017-08-21 00:21:00,299.03000000,300.53000000,297.61000000,300.53000000,0.57986000
2017-08-21 00:22:00,300.53000000,300.53000000,300.53000000,300.53000000,0.00000000
2017-08-21 00:23:00,300.53000000,300.53000000,300.53000000,300.53000000,2.32272000
2017-08-21 00:24:00,300.53000000,300.53000000,297.71000000,297.71000000,13.00676000
2017-08-21 00:25:00,300.13000000,300.13000000,300.13000000,300.13000000,1.79490000
2017-08-21 00:26:00,298.92000000,300.13000000,298.92000000,300.13000000,43.08195000
2017-08-21 00:27:00,300.14000000,300.14000000,300.14000000,300.14000000,2.88870000
2017-08-21 00:28:00,300.14000000,300.14000000,300.14000000,300.14000000,7.88626000
2017-08-21 00:29:00,300.14000000,300.80000000,300.14000000,300.80000000,1.85720000
2017-08-21 00:30:00,300.80000000,300.80000000,300.80000000,300.80000000,0.25139000
2017-08-21 00:31:00,300.80000000,300.80000000,300.80000000,300.80000000,0.22151000
2017-08-21 00:32:00,300.80000000,300.80000000,300.80000000,300.80000000,1.19897000
2017-08-21 00:33:00,300.80000000,300.80000000,300.80000000,300.80000000,2.44642000
2017-08-21 00:34:00,300.80000000,300.80000000,300.80000000,300.80000000,0.00000000
2017-08-21 00:35:00,300.80000000,300.80000000,300.80000000,300.80000000,1.47936000
2017-08-21 00:36:00,300.80000000,300.80000000,297.89000000,297.89000000,5.39560000
2017-08-21 00:37:00,300.80000000,300.80000000,297.88000000,297.88000000,2.50383000
2017-08-21 00:38:00,300.80000000,300.80000000,300.80000000,300.80000000,0.14325000
2017-08-21 00:39:00,300.80000000,300.80000000,300.80000000,300.80000000,1.30351000
