Opened,Open,High,Low,Close,Volume
2018-05-03 23:00:00,783.93000000,783.93000000,782.03000000,783.00000000,208.85583000
2018-05-03 23:01:00,783.00000000,784.32000000,782.99000000,784.00000000,96.21524000
2018-05-03 23:02:00,784.32000000,785.72000000,784.00000000,785.60000000,217.95303000
2018-05-03 23:03:00,785.89000000,786.00000000,784.90000000,785.60000000,206.68601000
2018-05-03 23:04:00,786.00000000,786.73000000,785.90000000,786.61000000,145.53153000
2018-05-03 23:05:00,786.73000000,787.58000000,786.50000000,787.58000000,145.83473000
2018-05-03 23:06:00,787.53000000,788.00000000,787.00000000,787.50000000,244.00561000
2018-05-03 23:07:00,787.90000000,789.40000000,787.01000000,789.36000000,893.62927000
2018-05-03 23:08:00,789.36000000,792.08000000,789.35000000,791.89000000,799.62694000
2018-05-03 23:09:00,791.88000000,791.98000000,787.11000000,788.89000000,503.18875000
2018-05-03 23:10:00,788.67000000,788.89000000,783.09000000,784.50000000,707.97033000
2018-05-03 23:11:00,784.50000000,786.62000000,784.24000000,786.62000000,415.18244000
2018-05-03 23:12:00,786.89000000,788.87000000,786.15000000,788.04000000,788.79301000
2018-05-03 23:13:00,788.04000000,788.04000000,786.74000000,787.53000000,600.18488000
2018-05-03 23:14:00,787.53000000,788.00000000,786.75000000,786.75000000,85.82699000
2018-05-03 23:15:00,786.75000000,787.34000000,784.42000000,784.97000000,213.24123000
2018-05-03 23:16:00,784.08000000,784.78000000,778.56000000,780.17000000,461.71996000
2018-05-03 23:17:00,780.18000000,780.18000000,776.47000000,777.80000000,360.09066000
2018-05-03 23:18:00,777.69000000,782.69000000,776.00000000,782.58000000,578.42341000
2018-05-03 23:19:00,782.50000000,786.23000000,780.88000000,785.98000000,261.88923000
2018-05-03 23:20:00,785.98000000,786.22000000,780.73000000,780.75000000,279.10386000
2018-05-03 23:21:00,780.75000000,782.00000000,777.65000000,781.95000000,250.76337000
2018-05-03 23:22:00,779.61000000,781.00000000,779.51000000,780.78000000,95.92271000
2018-05-03 23:23:00,780.78000000,782.45000000,780.37000000,781.24000000,77.56675000
2018-05-03 23:24:00,781.26000000,782.00000000,781.24000000,781.43000000,64.50738000
2018-05-03 23:25:00,781.94000000,782.51000000,781.88000000,782.50000000,105.77684000
