Opened,Open,High,Low,Close,Volume
2019-06-16 23:00:00,270.65000000,271.11000000,270.55000000,271.11000000,91.44353000
2019-06-16 23:01:00,271.11000000,271.18000000,270.68000000,270.78000000,120.29455000
2019-06-16 23:02:00,270.77000000,270.77000000,270.30000000,270.43000000,156.07780000
2019-06-16 23:03:00,270.60000000,270.61000000,270.19000000,270.27000000,63.62277000
2019-06-16 23:04:00,270.26000000,270.32000000,270.13000000,270.32000000,70.98938000
2019-06-16 23:05:00,270.37000000,270.57000000,270.33000000,270.40000000,43.01223000
2019-06-16 23:06:00,270.43000000,270.62000000,270.40000000,270.58000000,70.03832000
2019-06-16 23:07:00,270.57000000,270.65000000,270.19000000,270.21000000,217.94624000
2019-06-16 23:08:00,270.33000000,270.41000000,270.15000000,270.18000000,91.51279000
2019-06-16 23:09:00,270.15000000,270.16000000,269.83000000,270.02000000,130.20199000
2019-06-16 23:10:00,270.03000000,270.05000000,269.86000000,269.89000000,78.30777000
2019-06-16 23:11:00,269.93000000,269.97000000,269.77000000,269.82000000,88.19151000
2019-06-16 23:12:00,269.82000000,269.87000000,269.70000000,269.81000000,77.87482000
2019-06-16 23:13:00,269.77000000,270.37000000,269.76000000,270.35000000,178.80314000
2019-06-16 23:14:00,270.37000000,270.86000000,270.36000000,270.77000000,116.17566000
2019-06-16 23:15:00,270.89000000,271.01000000,270.63000000,270.65000000,233.18417000
2019-06-16 23:16:00,270.70000000,270.73000000,270.40000000,270.61000000,64.27559000
2019-06-16 23:17:00,270.55000000,270.64000000,270.21000000,270.44000000,76.82592000
2019-06-16 23:18:00,270.49000000,270.50000000,270.33000000,270.34000000,44.82083000
2019-06-16 23:19:00,270.34000000,270.85000000,270.34000000,270.82000000,54.86535000
2019-06-16 23:20:00,270.80000000,271.08000000,270.74000000,271.03000000,146.05259000
2019-06-16 23:21:00,271.02000000,271.08000000,270.85000000,270.85000000,77.66449000
2019-06-16 23:22:00,270.78000000,270.92000000,270.64000000,270.87000000,103.03253000
2019-06-16 23:23:00,270.85000000,271.04000000,270.74000000,270.88000000,80.90701000
2019-06-16 23:24:00,270.83000000,270.91000000,270.15000000,270.20000000,157.44978000
