Opened,Open,High,Low,Close,Volume
2017-11-12 23:00:00,302.50000000,302.50000000,302.50000000,302.50000000,0.40395000
2017-11-12 23:01:00,304.53000000,306.25000000,304.53000000,305.36000000,13.15051000
2017-11-12 23:02:00,303.01000000,303.01000000,303.01000000,303.01000000,0.28242000
2017-11-12 23:03:00,303.01000000,303.01000000,303.01000000,303.01000000,0.00000000
2017-11-12 23:04:00,303.05000000,303.11000000,303.05000000,303.11000000,0.48305000
2017-11-12 23:05:00,303.25000000,303.34000000,303.25000000,303.34000000,4.32669000
2017-11-12 23:06:00,303.34000000,303.34000000,303.34000000,303.34000000,0.00000000
2017-11-12 23:07:00,304.79000000,305.00000000,303.65000000,303.65000000,4.99859000
2017-11-12 23:08:00,305.11000000,307.75000000,305.00000000,307.47000000,22.36564000
2017-11-12 23:09:00,303.56000000,303.56000000,303.56000000,303.56000000,0.55199000
2017-11-12 23:10:00,303.56000000,303.56000000,303.56000000,303.56000000,0.00000000
2017-11-12 23:11:00,305.01000000,305.01000000,303.59000000,305.00000000,10.30563000
2017-11-12 23:12:00,305.00000000,305.00000000,303.69000000,305.00000000,5.39093000
2017-11-12 23:13:00,305.00000000,305.01000000,304.07000000,305.01000000,14.62143000
2017-11-12 23:14:00,305.01000000,305.01000000,305.01000000,305.01000000,31.94448000
2017-11-12 23:15:00,305.99000000,305.99000000,305.06000000,305.99000000,2.80788000
2017-11-12 23:16:00,305.98000000,305.98000000,305.06000000,305.07000000,8.96286000
2017-11-12 23:17:00,305.10000000,305.93000000,305.10000000,305.92000000,3.82832000
2017-11-12 23:18:00,305.15000000,305.15000000,305.13000000,305.15000000,19.20456000
2017-11-12 23:19:00,305.07000000,305.08000000,304.70000000,304.70000000,184.33680000
2017-11-12 23:20:00,303.16000000,303.17000000,303.16000000,303.17000000,3.10416000
2017-11-12 23:21:00,304.86000000,304.91000000,304.86000000,304.91000000,16.97537000
2017-11-12 23:22:00,304.50000000,304.80000000,303.00000000,304.80000000,17.60336000
2017-11-12 23:23:00,304.86000000,304.91000000,303.18000000,303.18000000,2.66201000
2017-11-12 23:24:00,303.21000000,303.21000000,302.94000000,302.96000000,10.65585000
2017-11-12 23:25:00,303.00000000,303.00000000,303.00000000,303.00000000,0.85145000
2017-11-12 23:26:00,303.09000000,303.09000000,300.01000000,300.01000000,46.20779000
2017-11-12 23:27:00,300.04000000,300.36000000,300.04000000,300.36000000,0.87593000
2017-11-12 23:28:00,300.52000000,302.29000000,300.51000000,302.29000000,0.98953000
2017-11-12 23:29:00,300.56000000,300.62000000,300.56000000,300.62000000,0.79097000
2017-11-12 23:30:00,300.70000000,303.81000000,300.55000000,303.78000000,21.43000000
2017-11-12 23:31:00,300.70000000,303.77000000,300.70000000,302.96000000,8.59499000
2017-11-12 23:32:00,304.07000000,304.07000000,304.07000000,304.07000000,7.51512000
2017-11-12 23:33:00,307.50000000,307.96000000,307.50000000,307.96000000,38.32400000
2017-11-12 23:34:00,307.98000000,307.98000000,307.47000000,307.47000000,29.44808000
2017-11-12 23:35:00,304.46000000,304.53000000,304.42000000,304.42000000,2.86815000
2017-11-12 23:36:00,302.97000000,302.97000000,302.96000000,302.97000000,4.02070000
2017-11-12 23:37:00,302.99000000,302.99000000,302.98000000,302.98000000,0.78658000
2017-11-12 23:38:00,302.99000000,305.98000000,302.98000000,302.98000000,1.76043000
2017-11-12 23:39:00,303.46000000,303.46000000,303.46000000,303.46000000,0.49528000
2017-11-12 23:40:00,303.74000000,305.70000000,303.74000000,305.70000000,8.91229000
2017-11-12 23:41:00,305.72000000,305.72000000,303.90000000,303.95000000,1.68104000
