Opened,Open,High,Low,Close,Volume
2019-09-03 23:00:00,180.95000000,181.00000000,180.80000000,180.87000000,131.51445000
2019-09-03 23:01:00,180.90000000,180.97000000,180.81000000,180.83000000,75.93214000
2019-09-03 23:02:00,180.84000000,180.86000000,180.80000000,180.81000000,43.82498000
2019-09-03 23:03:00,180.83000000,180.84000000,180.67000000,180.68000000,72.03372000
2019-09-03 23:04:00,180.65000000,180.71000000,180.63000000,180.65000000,34.90319000
2019-09-03 23:05:00,180.63000000,180.65000000,178.76000000,178.89000000,1621.05901000
2019-09-03 23:06:00,178.86000000,180.39000000,176.89000000,179.11000000,10393.63092000
2019-09-03 23:07:00,179.00000000,179.51000000,178.18000000,178.85000000,6457.41247000
2019-09-03 23:08:00,178.95000000,179.66000000,178.93000000,179.27000000,1390.50402000
2019-09-03 23:09:00,179.29000000,179.88000000,179.25000000,179.49000000,1255.97651000
2019-09-03 23:10:00,179.46000000,179.51000000,179.07000000,179.36000000,669.78643000
2019-09-03 23:11:00,179.36000000,179.50000000,178.97000000,179.28000000,392.55691000
2019-09-03 23:12:00,179.30000000,179.39000000,179.11000000,179.19000000,238.48695000
2019-09-03 23:13:00,179.18000000,179.77000000,179.10000000,179.49000000,582.86315000
2019-09-03 23:14:00,179.56000000,179.58000000,179.30000000,179.35000000,100.42991000
2019-09-03 23:15:00,179.32000000,179.39000000,179.18000000,179.34000000,96.74618000
2019-09-03 23:16:00,179.30000000,179.39000000,179.07000000,179.09000000,43.50599000
2019-09-03 23:17:00,179.10000000,179.11000000,178.40000000,178.61000000,554.75834000
2019-09-03 23:18:00,178.73000000,179.19000000,178.50000000,179.03000000,1006.71630000
2019-09-03 23:19:00,178.99000000,179.07000000,178.69000000,178.71000000,266.34333000
2019-09-03 23:20:00,178.74000000,178.95000000,178.72000000,178.93000000,175.82838000
2019-09-03 23:21:00,178.94000000,179.04000000,178.85000000,179.01000000,214.56677000
2019-09-03 23:22:00,178.94000000,179.02000000,178.73000000,178.79000000,61.16907000
2019-09-03 23:23:00,178.80000000,178.90000000,178.71000000,178.90000000,55.06516000
2019-09-03 23:24:00,178.91000000,179.00000000,178.73000000,178.83000000,120.35508000
2019-09-03 23:25:00,178.85000000,178.98000000,178.83000000,178.95000000,100.06690000
2019-09-03 23:26:00,178.95000000,179.12000000,178.82000000,179.09000000,204.54681000
2019-09-03 23:27:00,179.09000000,179.46000000,179.02000000,179.12000000,375.84056000
2019-09-03 23:28:00,179.13000000,179.25000000,178.96000000,179.09000000,187.88625000
2019-09-03 23:29:00,179.10000000,179.11000000,178.90000000,178.96000000,139.96019000
2019-09-03 23:30:00,178.97000000,179.10000000,178.91000000,179.08000000,129.91227000
2019-09-03 23:31:00,179.07000000,179.17000000,178.99000000,179.10000000,144.07676000
2019-09-03 23:32:00,179.12000000,179.40000000,179.00000000,179.01000000,382.93694000
2019-09-03 23:33:00,179.09000000,179.17000000,178.89000000,179.07000000,168.83838000
2019-09-03 23:34:00,179.04000000,179.05000000,178.82000000,178.82000000,140.87117000
2019-09-03 23:35:00,178.81000000,178.95000000,178.74000000,178.95000000,337.35654000
2019-09-03 23:36:00,178.89000000,178.95000000,178.33000000,178.42000000,362.92655000
2019-09-03 23:37:00,178.39000000,178.50000000,178.33000000,178.37000000,108.52955000
2019-09-03 23:38:00,178.43000000,178.54000000,178.25000000,178.35000000,198.26574000
2019-09-03 23:39:00,178.32000000,178.51000000,178.28000000,178.28000000,194.72153000
2019-09-03 23:40:00,178.28000000,178.30000000,177.80000000,177.88000000,1067.41887000
2019-09-03 23:41:00,177.92000000,178.28000000,177.71000000,178.27000000,492.93143000
2019-09-03 23:42:00,178.27000000,178.73000000,178.13000000,178.72000000,375.55732000
2019-09-03 23:43:00,178.67000000,179.35000000,178.49000000,178.90000000,1856.04830000
2019-09-03 23:44:00,178.89000000,178.91000000,178.62000000,178.74000000,251.03886000
2019-09-03 23:45:00,178.74000000,180.06000000,178.71000000,179.39000000,2145.16789000
2019-09-03 23:46:00,179.37000000,179.60000000,179.07000000,179.24000000,720.21519000
2019-09-03 23:47:00,179.16000000,179.28000000,179.04000000,179.25000000,200.98887000
2019-09-03 23:48:00,179.23000000,179.29000000,179.09000000,179.20000000,178.23172000
2019-09-03 23:49:00,179.24000000,179.24000000,178.99000000,179.14000000,148.95388000
2019-09-03 23:50:00,179.10000000,179.33000000,179.04000000,179.04000000,262.38418000
2019-09-03 23:51:00,179.04000000,179.14000000,179.00000000,179.14000000,90.95641000
2019-09-03 23:52:00,179.20000000,179.20000000,179.01000000,179.01000000,66.99760000
2019-09-03 23:53:00,179.05000000,179.05000000,178.80000000,178.86000000,88.90000000
2019-09-03 23:54:00,178.82000000,178.90000000,178.66000000,178.79000000,201.42604000
2019-09-03 23:55:00,178.79000000,178.89000000,178.33000000,178.38000000,306.59052000
2019-09-03 23:56:00,178.38000000,178.78000000,178.36000000,178.69000000,561.79554000
2019-09-03 23:57:00,178.73000000,178.97000000,178.72000000,178.88000000,149.59203000
2019-09-03 23:58:00,178.83000000,178.90000000,178.65000000,178.74000000,163.77731000
2019-09-03 23:59:00,178.72000000,178.81000000,178.60000000,178.75000000,220.61052000
2019-09-04 00:00:00,178.79000000,178.94000000,178.40000000,178.49000000,227.97857000
2019-09-04 00:01:00,178.49000000,178.63000000,178.30000000,178.31000000,414.47192000
2019-09-04 00:02:00,178.34000000,178.44000000,178.00000000,178.23000000,587.40770000
2019-09-04 00:03:00,178.17000000,178.25000000,178.06000000,178.18000000,123.27787000
2019-09-04 00:04:00,178.18000000,178.29000000,178.14000000,178.25000000,99.88240000
2019-09-04 00:05:00,178.23000000,178.29000000,177.91000000,178.09000000,106.81510000
2019-09-04 00:06:00,178.13000000,178.22000000,177.99000000,178.04000000,144.32194000
2019-09-04 00:07:00,178.09000000,178.14000000,178.02000000,178.02000000,117.90579000
2019-09-04 00:08:00,178.04000000,178.09000000,177.93000000,178.00000000,161.69524000
2019-09-04 00:09:00,177.99000000,178.22000000,177.91000000,178.14000000,246.98295000
2019-09-04 00:10:00,178.17000000,178.23000000,178.02000000,178.12000000,219.97481000
2019-09-04 00:11:00,178.11000000,178.13000000,177.86000000,177.87000000,276.39430000
2019-09-04 00:12:00,177.91000000,178.11000000,177.85000000,178.11000000,371.28777000
2019-09-04 00:13:00,178.10000000,178.17000000,177.99000000,178.07000000,201.32144000
2019-09-04 00:14:00,178.09000000,178.19000000,178.02000000,178.15000000,87.21788000
2019-09-04 00:15:00,178.17000000,178.18000000,178.03000000,178.07000000,95.75582000
2019-09-04 00:16:00,178.03000000,178.13000000,177.89000000,178.03000000,158.06249000
2019-09-04 00:17:00,178.00000000,178.10000000,177.98000000,178.07000000,75.09684000
2019-09-04 00:18:00,178.07000000,178.13000000,177.99000000,178.05000000,74.18716000
2019-09-04 00:19:00,178.01000000,178.09000000,177.95000000,178.09000000,115.03890000
2019-09-04 00:20:00,178.08000000,178.15000000,177.95000000,178.02000000,156.60500000
2019-09-04 00:21:00,178.04000000,178.13000000,177.98000000,178.00000000,121.47009000
2019-09-04 00:22:00,178.05000000,178.20000000,178.01000000,178.18000000,211.71506000
2019-09-04 00:23:00,178.16000000,178.23000000,178.10000000,178.17000000,131.60561000
2019-09-04 00:24:00,178.21000000,178.38000000,178.12000000,178.32000000,169.50890000
2019-09-04 00:25:00,178.30000000,178.46000000,178.09000000,178.10000000,412.89278000
2019-09-04 00:26:00,178.17000000,178.33000000,178.06000000,178.25000000,96.40240000
2019-09-04 00:27:00,178.28000000,178.44000000,178.21000000,178.34000000,112.41626000
2019-09-04 00:28:00,178.31000000,178.34000000,178.15000000,178.23000000,53.75714000
2019-09-04 00:29:00,178.21000000,178.24000000,178.13000000,178.19000000,102.84893000
2019-09-04 00:30:00,178.19000000,178.50000000,178.15000000,178.50000000,230.64193000
2019-09-04 00:31:00,178.43000000,178.63000000,178.43000000,178.63000000,119.80774000
2019-09-04 00:32:00,178.62000000,178.83000000,178.58000000,178.81000000,162.14041000
2019-09-04 00:33:00,178.78000000,178.83000000,178.67000000,178.83000000,50.39089000
2019-09-04 00:34:00,178.80000000,178.84000000,178.73000000,178.79000000,37.07598000
2019-09-04 00:35:00,178.78000000,178.83000000,178.67000000,178.71000000,54.11253000
2019-09-04 00:36:00,178.73000000,179.02000000,178.67000000,178.86000000,373.24767000
2019-09-04 00:37:00,178.85000000,178.94000000,178.77000000,178.82000000,69.64510000
2019-09-04 00:38:00,178.81000000,178.96000000,178.80000000,178.81000000,50.81568000
2019-09-04 00:39:00,178.82000000,178.94000000,178.72000000,178.92000000,70.32622000
2019-09-04 00:40:00,178.92000000,178.93000000,178.74000000,178.74000000,58.48539000
2019-09-04 00:41:00,178.79000000,178.85000000,178.74000000,178.85000000,56.38330000
2019-09-04 00:42:00,178.94000000,179.00000000,178.87000000,178.99000000,52.03819000
2019-09-04 00:43:00,178.97000000,178.99000000,178.91000000,178.95000000,68.07982000
2019-09-04 00:44:00,178.98000000,179.02000000,178.91000000,178.94000000,69.04863000
2019-09-04 00:45:00,178.95000000,178.96000000,178.86000000,178.94000000,192.36641000
2019-09-04 00:46:00,178.90000000,178.95000000,178.76000000,178.89000000,118.61060000
2019-09-04 00:47:00,178.92000000,178.95000000,178.79000000,178.83000000,156.29571000
2019-09-04 00:48:00,178.81000000,178.90000000,178.80000000,178.88000000,180.38727000
2019-09-04 00:49:00,178.89000000,178.98000000,178.88000000,178.95000000,64.73459000
2019-09-04 00:50:00,178.95000000,179.07000000,178.94000000,179.02000000,59.66714000
2019-09-04 00:51:00,179.01000000,179.07000000,178.88000000,178.91000000,99.40473000
2019-09-04 00:52:00,178.95000000,179.00000000,178.86000000,178.98000000,141.28748000
2019-09-04 00:53:00,178.96000000,178.98000000,178.88000000,178.95000000,89.43039000
2019-09-04 00:54:00,178.95000000,178.98000000,178.90000000,178.94000000,55.81829000
2019-09-04 00:55:00,178.94000000,178.95000000,178.71000000,178.76000000,118.75611000
2019-09-04 00:56:00,178.72000000,178.80000000,178.68000000,178.75000000,51.23148000
2019-09-04 00:57:00,178.75000000,178.82000000,178.71000000,178.79000000,24.81865000
2019-09-04 00:58:00,178.76000000,178.87000000,178.74000000,178.76000000,54.36759000
