Opened,Open,High,Low,Close,Volume
2020-01-14 23:00:00,163.84000000,164.18000000,163.74000000,164.08000000,528.16729000
2020-01-14 23:01:00,164.15000000,164.82000000,164.09000000,164.32000000,725.07594000
2020-01-14 23:02:00,164.32000000,164.57000000,163.75000000,164.32000000,720.14467000
2020-01-14 23:03:00,164.33000000,164.49000000,163.96000000,163.96000000,253.46157000
2020-01-14 23:04:00,163.99000000,164.25000000,163.99000000,164.09000000,173.60290000
2020-01-14 23:05:00,164.01000000,164.45000000,163.94000000,164.39000000,165.59195000
2020-01-14 23:06:00,164.34000000,164.36000000,164.16000000,164.27000000,37.44674000
2020-01-14 23:07:00,164.26000000,164.31000000,164.25000000,164.26000000,71.52837000
2020-01-14 23:08:00,164.26000000,164.48000000,164.25000000,164.48000000,79.57836000
2020-01-14 23:09:00,164.43000000,164.62000000,164.40000000,164.62000000,85.20699000
2020-01-14 23:10:00,164.58000000,164.82000000,164.53000000,164.80000000,119.42676000
2020-01-14 23:11:00,164.74000000,165.15000000,164.74000000,165.11000000,230.83850000
2020-01-14 23:12:00,165.04000000,165.22000000,164.86000000,165.22000000,189.67283000
2020-01-14 23:13:00,165.22000000,165.22000000,164.73000000,165.18000000,326.89068000
2020-01-14 23:14:00,165.19000000,165.39000000,164.73000000,165.30000000,832.78226000
2020-01-14 23:15:00,165.34000000,165.70000000,164.66000000,164.74000000,1049.88424000
2020-01-14 23:16:00,164.83000000,165.23000000,164.59000000,164.83000000,887.63741000
2020-01-14 23:17:00,164.76000000,165.48000000,164.76000000,165.31000000,398.67084000
2020-01-14 23:18:00,165.31000000,165.37000000,164.85000000,165.14000000,413.36501000
2020-01-14 23:19:00,165.14000000,165.46000000,164.93000000,165.33000000,527.14212000
2020-01-14 23:20:00,165.33000000,165.86000000,165.11000000,165.19000000,1387.88486000
2020-01-14 23:21:00,165.16000000,165.90000000,165.15000000,165.80000000,555.36660000
2020-01-14 23:22:00,165.79000000,165.98000000,165.46000000,165.64000000,818.82585000
2020-01-14 23:23:00,165.64000000,165.73000000,165.34000000,165.49000000,272.76165000
2020-01-14 23:24:00,165.49000000,165.80000000,165.26000000,165.35000000,419.14348000
2020-01-14 23:25:00,165.30000000,165.49000000,165.25000000,165.33000000,67.89441000
2020-01-14 23:26:00,165.30000000,165.89000000,165.30000000,165.86000000,245.70709000
2020-01-14 23:27:00,165.75000000,165.86000000,165.70000000,165.86000000,206.02533000
2020-01-14 23:28:00,165.87000000,166.70000000,165.80000000,165.96000000,3508.62743000
2020-01-14 23:29:00,165.87000000,166.50000000,165.60000000,166.26000000,1040.92508000
2020-01-14 23:30:00,166.22000000,166.28000000,165.67000000,165.84000000,312.87457000
2020-01-14 23:31:00,165.84000000,166.79000000,165.72000000,166.64000000,1052.83606000
2020-01-14 23:32:00,166.61000000,167.35000000,166.61000000,167.24000000,1412.84870000
2020-01-14 23:33:00,167.23000000,168.00000000,167.06000000,167.47000000,1143.52725000
2020-01-14 23:34:00,167.46000000,167.87000000,167.15000000,167.71000000,1017.46598000
2020-01-14 23:35:00,167.76000000,168.00000000,167.35000000,167.35000000,922.59759000
2020-01-14 23:36:00,167.40000000,167.62000000,167.24000000,167.51000000,379.46906000
2020-01-14 23:37:00,167.52000000,167.59000000,167.31000000,167.36000000,246.85893000
2020-01-14 23:38:00,167.37000000,167.47000000,166.30000000,166.57000000,1397.51062000
2020-01-14 23:39:00,166.48000000,166.76000000,165.59000000,165.59000000,691.17197000
2020-01-14 23:40:00,165.71000000,166.73000000,165.59000000,165.99000000,1066.35468000
2020-01-14 23:41:00,166.01000000,166.25000000,165.72000000,165.72000000,489.47085000
