Opened,Open,High,Low,Close,Volume
2019-05-17 23:00:00,237.35000000,237.62000000,237.21000000,237.30000000,279.68735000
2019-05-17 23:01:00,237.30000000,237.30000000,237.02000000,237.10000000,426.16725000
2019-05-17 23:02:00,237.11000000,237.14000000,236.62000000,236.87000000,294.75858000
2019-05-17 23:03:00,236.78000000,237.00000000,236.70000000,236.97000000,133.54212000
2019-05-17 23:04:00,236.94000000,237.30000000,236.91000000,237.30000000,319.74293000
2019-05-17 23:05:00,237.29000000,237.52000000,237.04000000,237.35000000,420.48925000
2019-05-17 23:06:00,237.40000000,237.62000000,237.24000000,237.62000000,117.92635000
2019-05-17 23:07:00,237.54000000,238.33000000,237.54000000,238.05000000,418.94143000
2019-05-17 23:08:00,238.04000000,238.16000000,237.90000000,238.16000000,255.63014000
2019-05-17 23:09:00,238.21000000,238.83000000,238.16000000,238.66000000,469.27521000
2019-05-17 23:10:00,238.67000000,239.10000000,238.66000000,238.99000000,272.44699000
2019-05-17 23:11:00,238.98000000,239.36000000,238.55000000,238.98000000,523.47993000
2019-05-17 23:12:00,239.01000000,239.22000000,239.01000000,239.22000000,231.38308000
2019-05-17 23:13:00,239.23000000,239.99000000,239.17000000,239.89000000,392.70679000
2019-05-17 23:14:00,239.97000000,240.31000000,239.39000000,240.07000000,940.34912000
2019-05-17 23:15:00,240.07000000,240.63000000,240.05000000,240.41000000,445.44762000
2019-05-17 23:16:00,240.41000000,240.48000000,238.60000000,239.57000000,1091.63458000
2019-05-17 23:17:00,239.57000000,240.02000000,239.31000000,239.61000000,343.79513000
2019-05-17 23:18:00,239.61000000,239.86000000,239.54000000,239.56000000,227.09716000
2019-05-17 23:19:00,239.60000000,239.62000000,238.66000000,239.45000000,379.83457000
2019-05-17 23:20:00,239.37000000,239.64000000,239.32000000,239.48000000,256.96114000
2019-05-17 23:21:00,239.41000000,239.53000000,239.03000000,239.25000000,325.70426000
2019-05-17 23:22:00,239.17000000,239.22000000,239.04000000,239.06000000,202.94801000
2019-05-17 23:23:00,239.12000000,239.20000000,238.99000000,239.16000000,402.15976000
2019-05-17 23:24:00,239.13000000,239.15000000,238.75000000,239.08000000,271.87593000
2019-05-17 23:25:00,239.11000000,239.30000000,238.80000000,239.22000000,369.00931000
2019-05-17 23:26:00,239.16000000,239.30000000,239.10000000,239.30000000,142.16470000
2019-05-17 23:27:00,239.28000000,239.68000000,239.28000000,239.53000000,298.41142000
2019-05-17 23:28:00,239.54000000,239.63000000,239.50000000,239.63000000,188.75174000
2019-05-17 23:29:00,239.60000000,239.70000000,239.46000000,239.57000000,264.03384000
2019-05-17 23:30:00,239.54000000,239.77000000,239.47000000,239.77000000,146.12443000
2019-05-17 23:31:00,239.72000000,240.49000000,239.69000000,240.24000000,384.86591000
2019-05-17 23:32:00,240.16000000,241.85000000,240.16000000,241.32000000,2275.22488000
2019-05-17 23:33:00,241.31000000,243.00000000,241.31000000,242.68000000,2817.27616000
2019-05-17 23:34:00,242.76000000,242.91000000,241.11000000,241.53000000,2292.05597000
2019-05-17 23:35:00,241.51000000,242.04000000,241.08000000,241.50000000,1292.73039000
2019-05-17 23:36:00,241.50000000,242.26000000,241.50000000,242.19000000,332.08192000
2019-05-17 23:37:00,242.20000000,242.45000000,241.65000000,242.06000000,1050.33706000
2019-05-17 23:38:00,242.01000000,242.34000000,241.80000000,242.34000000,1064.83378000
2019-05-17 23:39:00,242.39000000,242.69000000,241.87000000,242.00000000,814.00713000
2019-05-17 23:40:00,242.17000000,242.28000000,241.38000000,241.51000000,926.28754000
2019-05-17 23:41:00,241.51000000,241.96000000,241.42000000,241.74000000,386.17334000
2019-05-17 23:42:00,241.73000000,242.28000000,241.58000000,241.75000000,795.91048000
2019-05-17 23:43:00,241.83000000,243.00000000,241.83000000,242.52000000,765.21474000
2019-05-17 23:44:00,242.53000000,242.77000000,242.11000000,242.64000000,569.16350000
2019-05-17 23:45:00,242.63000000,242.82000000,242.40000000,242.82000000,666.91463000
2019-05-17 23:46:00,242.79000000,243.95000000,242.78000000,243.07000000,1561.68544000
2019-05-17 23:47:00,243.07000000,243.95000000,243.01000000,243.94000000,623.64630000
2019-05-17 23:48:00,243.84000000,244.54000000,243.83000000,244.54000000,1910.78806000
2019-05-17 23:49:00,244.46000000,245.00000000,244.37000000,244.81000000,2823.07590000
2019-05-17 23:50:00,244.87000000,245.20000000,243.60000000,244.00000000,1281.14408000
2019-05-17 23:51:00,244.00000000,244.10000000,243.47000000,243.99000000,809.21095000
2019-05-17 23:52:00,243.67000000,243.88000000,242.65000000,242.81000000,531.69612000
2019-05-17 23:53:00,242.79000000,243.32000000,242.65000000,242.80000000,513.92163000
2019-05-17 23:54:00,242.80000000,243.95000000,242.60000000,243.79000000,561.53236000
2019-05-17 23:55:00,243.79000000,245.23000000,243.69000000,244.15000000,1131.92860000
2019-05-17 23:56:00,244.15000000,244.97000000,244.15000000,244.50000000,529.71393000
2019-05-17 23:57:00,244.51000000,244.65000000,244.27000000,244.35000000,494.65621000
2019-05-17 23:58:00,244.31000000,245.32000000,244.28000000,244.89000000,611.11772000
2019-05-17 23:59:00,244.88000000,244.91000000,244.07000000,244.30000000,570.37772000
2019-05-18 00:00:00,244.31000000,245.00000000,244.25000000,245.00000000,946.66516000
2019-05-18 00:01:00,245.00000000,245.33000000,244.82000000,245.16000000,1293.10190000
2019-05-18 00:02:00,245.07000000,246.11000000,245.07000000,246.07000000,1528.96931000
2019-05-18 00:03:00,246.04000000,246.62000000,245.70000000,245.82000000,1790.13704000
2019-05-18 00:04:00,245.76000000,247.00000000,245.67000000,246.65000000,2198.55679000
2019-05-18 00:05:00,246.67000000,246.75000000,246.14000000,246.37000000,1187.65609000
2019-05-18 00:06:00,246.39000000,246.91000000,246.16000000,246.91000000,1073.16415000
2019-05-18 00:07:00,246.83000000,247.14000000,246.60000000,247.08000000,1121.89640000
2019-05-18 00:08:00,247.14000000,247.30000000,246.98000000,247.27000000,1275.55442000
2019-05-18 00:09:00,247.27000000,247.77000000,247.18000000,247.77000000,1370.55194000
2019-05-18 00:10:00,247.75000000,248.00000000,247.63000000,247.89000000,1477.98152000
2019-05-18 00:11:00,247.89000000,247.97000000,246.90000000,247.00000000,1609.47629000
